iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.4964055,5.8348646,2.9913168,2.85893,3.125,6.4453125,2.2460938,12.160811424255371,2025-06-24 01:50:23.567774,0
2,0.6372275,7.052039,5.358393,3.9244375,3.2226562,8.0078125,2.734375,7.340437650680542,2025-06-24 01:50:30.908763,0
3,0.6372275,7.68814,8.3294735,4.371125,3.3203125,10.058594,2.9296875,7.282310485839844,2025-06-24 01:50:38.191551,0
4,0.6372275,7.7151613,10.466374,4.421935,3.3203125,11.1328125,3.0273438,7.2403404712677,2025-06-24 01:50:45.432324,0
5,0.6372275,8.826977,12.687741,5.093194,3.515625,12.890625,3.2226562,7.247607231140137,2025-06-24 01:50:52.680364,0
6,0.6372275,8.892248,14.461303,5.2221193,3.515625,13.964844,3.2226562,7.252440690994263,2025-06-24 01:50:59.933228,0
7,0.6372275,9.367259,17.938457,5.0291595,3.6132812,14.6484375,3.3203125,7.334867477416992,2025-06-24 01:51:07.268539,0
8,0.6372275,9.5994625,19.12283,5.273308,3.6132812,15.332031,3.4179688,7.256825685501099,2025-06-24 01:51:14.525871,0
9,0.6372275,10.066137,21.707848,5.4327517,3.6132812,16.601562,3.4179688,7.345727920532227,2025-06-24 01:51:21.872075,0
10,0.6372275,10.118227,24.968359,5.43686,3.8085938,17.382812,3.4179688,7.318734407424927,2025-06-24 01:51:29.191253,0
11,0.6372275,10.3009405,27.61421,5.444577,3.8085938,17.675781,3.4179688,7.37695837020874,2025-06-24 01:51:36.568927,0
12,0.6372275,10.612225,29.71724,5.53063,3.8085938,18.261719,3.4179688,7.3980443477630615,2025-06-24 01:51:43.967431,0
13,0.6372275,11.35355,30.544815,5.616761,3.8085938,18.847656,3.4179688,7.30020809173584,2025-06-24 01:51:51.268062,0
14,0.6372275,11.8961115,31.77585,5.640447,3.8085938,19.433594,3.4179688,7.332774877548218,2025-06-24 01:51:58.601279,0
15,0.6372275,11.990996,33.401794,5.640447,3.8085938,19.628906,3.4179688,7.288582801818848,2025-06-24 01:52:05.890440,0
16,0.6372275,12.281687,34.45404,5.640447,4.0039062,19.921875,3.4179688,7.257776737213135,2025-06-24 01:52:13.148681,0
17,0.6372275,12.369323,35.789154,5.6556387,4.0039062,20.507812,3.4179688,7.206284761428833,2025-06-24 01:52:20.355393,0
18,0.6372275,12.481631,37.74719,6.121301,4.1992188,20.800781,3.4179688,7.36873984336853,2025-06-24 01:52:27.724558,0
19,0.6372275,12.623491,38.15467,6.103629,4.1992188,21.289062,3.515625,7.230334281921387,2025-06-24 01:52:34.955331,0
20,0.6372275,13.179798,40.702168,6.3519783,4.296875,21.875,3.515625,7.343924045562744,2025-06-24 01:52:42.299769,0
