iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.56211615,4.002415,4.183009,2.8322601,3.2226562,5.9570312,2.1484375,11.480687141418457,2024-12-05 11:39:10.052000,0
2,0.56211615,7.786312,7.6724615,3.7362044,3.3203125,8.300781,2.34375,5.680605173110962,2024-12-05 11:39:15.732940,0
3,0.56211615,8.519655,8.593694,3.4855556,3.4179688,9.667969,2.734375,5.687288999557495,2024-12-05 11:39:21.420711,0
4,0.56211615,9.393217,10.58088,3.7673154,3.515625,10.839844,3.125,5.754432678222656,2024-12-05 11:39:27.175603,0
5,0.56211615,10.069412,13.673707,4.2150235,3.8085938,11.9140625,3.2226562,5.908687114715576,2024-12-05 11:39:33.084774,0
6,0.5914581,10.723724,15.444721,4.169918,4.0039062,12.792969,3.515625,5.811994552612305,2024-12-05 11:39:38.897228,0
7,0.6089324,11.68165,18.720394,4.427614,4.0039062,13.574219,3.6132812,6.016640901565552,2024-12-05 11:39:44.914298,0
8,0.6089324,12.046756,19.195177,4.940028,4.1015625,14.0625,3.7109375,5.76570200920105,2024-12-05 11:39:50.680385,0
9,0.6089324,13.059484,22.797672,5.0075116,4.1015625,14.6484375,3.7109375,5.7918925285339355,2024-12-05 11:39:56.472670,0
10,0.6089324,13.368559,24.935066,5.2065763,4.1992188,15.4296875,3.7109375,6.022894620895386,2024-12-05 11:40:02.496004,0
11,0.6089324,15.8090725,27.304203,5.954263,4.3945312,15.917969,3.8085938,6.124132871627808,2024-12-05 11:40:08.620591,0
12,0.6089324,16.994766,29.721104,6.195904,4.3945312,16.40625,3.8085938,6.043656349182129,2024-12-05 11:40:14.664678,0
13,0.74524117,18.581406,31.80293,6.7908106,4.5898438,16.699219,3.8085938,5.8610334396362305,2024-12-05 11:40:20.526170,0
14,0.74524117,18.799038,32.488792,7.285165,4.6875,17.285156,3.90625,5.813347101211548,2024-12-05 11:40:26.339904,0
15,0.74524117,19.931984,33.89129,7.6837378,4.7851562,17.675781,3.90625,5.8391454219818115,2024-12-05 11:40:32.179445,0
16,0.74524117,20.594889,35.299717,7.799372,4.7851562,17.773438,4.0039062,5.88453483581543,2024-12-05 11:40:38.064553,0
17,0.74524117,21.147812,37.757988,7.8522015,5.078125,18.164062,4.0039062,5.765072584152222,2024-12-05 11:40:43.830086,0
18,0.74524117,21.515968,38.689716,7.863221,5.078125,18.457031,4.0039062,5.801835775375366,2024-12-05 11:40:49.632379,0
19,0.74524117,22.371521,39.954453,7.9148526,5.078125,18.554688,4.0039062,5.937770128250122,2024-12-05 11:40:55.570564,0
20,0.74524117,22.55254,41.834076,8.501365,5.078125,18.847656,4.0039062,5.770050525665283,2024-12-05 11:41:01.341068,0
21,0.74524117,23.113264,43.78129,8.50957,5.078125,19.042969,4.0039062,5.751235008239746,2024-12-05 11:41:07.092729,0
22,0.74524117,22.951206,44.880417,8.536864,5.1757812,19.140625,4.0039062,5.804224491119385,2024-12-05 11:41:12.897386,0
23,0.74524117,23.624706,45.68885,8.594764,5.2734375,19.433594,4.0039062,5.754732608795166,2024-12-05 11:41:18.652565,0
24,0.74524117,23.901178,47.101532,8.866799,5.2734375,19.726562,4.0039062,5.793996095657349,2024-12-05 11:41:24.447010,0
25,0.74524117,24.151804,48.39791,8.908591,5.3710938,20.019531,4.0039062,5.810550689697266,2024-12-05 11:41:30.257960,0
26,0.74524117,24.76696,49.806538,8.920657,5.3710938,20.214844,4.0039062,5.860682249069214,2024-12-05 11:41:36.119060,0
27,0.74524117,24.841686,51.589592,9.093263,5.3710938,20.410156,4.0039062,5.803523063659668,2024-12-05 11:41:41.922975,0
28,0.74524117,25.023157,52.51927,6.1173306,5.3710938,20.410156,4.1015625,5.720066547393799,2024-12-05 11:41:47.643499,0
29,0.74524117,25.292858,53.74485,5.048789,5.46875,20.703125,4.1992188,5.785293340682983,2024-12-05 11:41:53.429369,0
30,0.74524117,25.633242,55.186253,5.048789,5.6640625,20.800781,4.1992188,5.7827019691467285,2024-12-05 11:41:59.212509,0
31,0.74524117,25.879704,56.353413,5.446322,5.7617188,21.191406,4.1992188,5.860332727432251,2024-12-05 11:42:05.073257,0
32,0.74524117,26.0691,58.403854,5.446322,5.7617188,21.289062,4.1992188,5.8148956298828125,2024-12-05 11:42:10.888582,0
33,0.74524117,26.769985,58.897076,5.49241,5.859375,21.386719,4.1992188,5.730175971984863,2024-12-05 11:42:16.619174,0
34,0.74524117,27.145271,59.203934,5.49241,5.9570312,21.484375,4.1992188,5.895680904388428,2024-12-05 11:42:22.515271,0
35,0.74524117,27.282658,59.597626,5.5900273,5.9570312,21.777344,4.1992188,5.737885475158691,2024-12-05 11:42:28.253617,0
36,0.93136793,28.689425,61.505585,5.8390994,6.0546875,21.875,4.1992188,5.910795450210571,2024-12-05 11:42:34.164836,0
37,0.93136793,29.198269,62.25792,5.9197254,6.25,21.875,4.1992188,5.810011863708496,2024-12-05 11:42:39.975287,0
38,1.0366646,29.717928,63.48467,6.280257,6.25,21.972656,4.1992188,5.789990425109863,2024-12-05 11:42:45.765672,0
39,1.0366646,29.927597,63.54972,6.6606097,6.25,21.972656,4.296875,5.67908239364624,2024-12-05 11:42:51.445205,0
40,1.0366646,30.540356,65.03444,6.6606097,6.3476562,22.070312,4.296875,5.931152582168579,2024-12-05 11:42:57.376793,0
41,1.0366646,30.974733,66.48555,7.016966,6.3476562,22.460938,4.3945312,5.730823755264282,2024-12-05 11:43:03.108055,0
42,1.0366646,31.081882,67.76717,3.970355,6.3476562,22.558594,4.4921875,5.661412477493286,2024-12-05 11:43:08.769859,0
43,1.0366646,31.914207,68.88362,3.970355,6.4453125,22.65625,4.4921875,5.784542798995972,2024-12-05 11:43:14.554826,0
44,1.0366646,32.741135,69.248215,3.970355,6.5429688,22.753906,4.4921875,5.777634382247925,2024-12-05 11:43:20.332863,0
45,1.0366646,33.49819,70.25947,3.9898489,6.640625,22.753906,4.4921875,5.818868160247803,2024-12-05 11:43:26.152154,0
46,1.0366646,34.406017,70.96524,4.0020914,6.7382812,22.851562,4.4921875,5.867694854736328,2024-12-05 11:43:32.020258,0
47,1.0366646,34.450195,70.906296,4.0696387,6.7382812,22.949219,4.4921875,5.853433847427368,2024-12-05 11:43:37.874140,0
48,1.0366646,34.737427,70.25434,4.076571,6.9335938,23.339844,4.4921875,5.787938117980957,2024-12-05 11:43:43.662549,0
49,1.0366646,34.867455,70.523964,4.4347706,6.9335938,23.535156,4.4921875,5.802998065948486,2024-12-05 11:43:49.465945,0
50,1.0366646,35.033028,71.3008,1.4759804,6.9335938,23.632812,4.5898438,5.765757322311401,2024-12-05 11:43:55.232122,0
51,1.0366646,35.221928,72.00859,1.6133528,6.9335938,23.730469,4.5898438,5.759372711181641,2024-12-05 11:44:00.991887,0
52,1.0366646,35.60119,71.92142,1.4998565,7.03125,24.023438,4.6875,5.720757484436035,2024-12-05 11:44:06.713104,0
53,1.0366646,35.70324,72.06199,1.4998565,7.1289062,24.21875,4.6875,5.76034140586853,2024-12-05 11:44:12.473893,0
54,1.0366646,36.563164,72.83571,1.5184559,7.3242188,24.316406,4.6875,5.822375059127808,2024-12-05 11:44:18.296707,0
55,1.0366646,37.24422,74.198975,1.5184559,7.3242188,24.316406,4.6875,5.727283239364624,2024-12-05 11:44:24.024413,0
56,1.0366646,37.2921,74.53981,1.5567343,7.5195312,24.316406,4.6875,5.7802534103393555,2024-12-05 11:44:29.805062,0
57,1.0366646,37.39118,74.8792,1.5758224,7.5195312,24.316406,4.6875,5.854671001434326,2024-12-05 11:44:35.660156,0
58,1.0366646,37.780922,76.375336,1.594275,7.8125,24.414062,4.6875,5.772006988525391,2024-12-05 11:44:41.432613,0
59,1.0366646,38.381256,76.97066,1.6969843,7.8125,24.414062,4.6875,5.754930734634399,2024-12-05 11:44:47.187979,0
60,1.0366646,38.575905,77.69251,1.6969843,8.105469,24.511719,4.6875,5.753218412399292,2024-12-05 11:44:52.941570,0
61,1.0366646,39.36824,79.01236,1.8670477,8.105469,24.707031,4.6875,5.787943124771118,2024-12-05 11:44:58.729940,0
62,1.0366646,40.526077,79.754364,1.8810071,8.3984375,24.804688,4.6875,5.819321393966675,2024-12-05 11:45:04.549698,0
63,1.0366646,40.513634,80.7099,1.1428957,8.59375,25.0,4.7851562,5.91084361076355,2024-12-05 11:45:10.460971,0
64,1.0366646,41.024952,80.84511,1.4076359,8.7890625,25.292969,4.8828125,5.792273759841919,2024-12-05 11:45:16.253668,0
65,1.0366646,42.32978,82.18449,2.0309126,8.984375,25.292969,4.9804688,5.776158332824707,2024-12-05 11:45:22.030268,0
66,1.0366646,41.561,82.72536,3.3825674,9.1796875,25.390625,5.078125,5.7611730098724365,2024-12-05 11:45:27.791828,0
67,1.0366646,43.361923,82.95044,3.9057598,9.277344,25.488281,5.1757812,5.776151895523071,2024-12-05 11:45:33.568373,0
68,1.0366646,43.077114,84.283554,0.24056482,9.375,25.683594,5.3710938,5.764541387557983,2024-12-05 11:45:39.333314,0
69,1.0366646,44.5162,84.72513,0.7240069,9.472656,25.78125,5.3710938,5.802116870880127,2024-12-05 11:45:45.135844,0
70,1.0366646,45.58606,86.180374,-0.38097954,9.667969,25.878906,5.46875,5.743570327758789,2024-12-05 11:45:50.879868,0
71,1.07063,46.229095,88.5396,0.40613747,9.765625,26.074219,5.46875,5.740463972091675,2024-12-05 11:45:56.620720,0
72,1.0873573,47.141365,89.501915,1.309249,9.765625,26.074219,5.7617188,5.839805364608765,2024-12-05 11:46:02.460947,0
73,1.0873573,48.8837,89.81488,1.7699097,9.9609375,26.171875,5.859375,5.77907657623291,2024-12-05 11:46:08.240450,0
74,1.0873573,49.69606,90.32821,2.4417272,10.15625,26.171875,5.859375,5.899219274520874,2024-12-05 11:46:14.140096,0
75,1.0873573,51.093323,90.22928,2.545023,10.449219,26.269531,5.9570312,5.7399938106536865,2024-12-05 11:46:19.880494,0
76,2.0485141,53.244705,92.28697,5.7950764,10.644531,26.269531,6.25,5.7757933139801025,2024-12-05 11:46:25.656722,0
77,2.0485141,54.177147,92.15633,5.7950764,10.7421875,26.367188,6.25,5.7854461669921875,2024-12-05 11:46:31.442606,0
78,2.0485141,54.604416,93.84573,7.3381987,10.839844,26.367188,6.25,5.8843724727630615,2024-12-05 11:46:37.327384,0
79,2.0485141,56.123676,94.259125,7.3381987,10.9375,26.464844,6.25,5.820937395095825,2024-12-05 11:46:43.148713,0
80,2.0485141,56.83456,94.82164,8.293399,11.035156,26.464844,6.25,5.798206329345703,2024-12-05 11:46:48.947351,0
81,2.0485141,58.37992,95.394,8.293399,11.328125,26.464844,6.25,5.7497711181640625,2024-12-05 11:46:54.697509,0
82,2.0485141,59.01101,97.39252,10.000098,11.328125,26.757812,6.25,5.951500654220581,2024-12-05 11:47:00.649450,0
83,2.0485141,59.348503,98.133415,10.942835,11.5234375,26.855469,6.4453125,5.959062814712524,2024-12-05 11:47:06.608965,0
84,2.0485141,59.696228,98.561195,10.942835,11.5234375,26.855469,6.4453125,5.837684869766235,2024-12-05 11:47:12.447072,0
85,2.0485141,60.7703,99.442116,10.044659,11.71875,26.855469,6.7382812,5.692822694778442,2024-12-05 11:47:18.140397,0
86,2.0485141,61.060318,99.50871,10.044659,11.816406,26.855469,6.7382812,5.914957284927368,2024-12-05 11:47:24.055749,0
87,2.0485141,61.48171,99.68103,10.044659,12.109375,26.855469,6.7382812,5.861937999725342,2024-12-05 11:47:29.918073,0
88,2.0485141,61.339,100.35053,9.823958,12.207031,27.050781,6.8359375,5.771880865097046,2024-12-05 11:47:35.690402,0
89,2.0485141,62.684513,100.663994,9.93457,12.402344,27.050781,6.9335938,5.844914436340332,2024-12-05 11:47:41.535774,0
90,2.0485141,63.812756,101.93358,11.177807,12.5,27.050781,7.1289062,5.7694995403289795,2024-12-05 11:47:47.305659,0
91,2.0485141,63.79747,102.36664,11.177807,12.6953125,27.246094,7.1289062,5.777421474456787,2024-12-05 11:47:53.083510,0
92,2.0485141,64.04779,103.87744,9.557079,13.0859375,27.34375,7.3242188,5.642738580703735,2024-12-05 11:47:58.726646,0
93,2.0485141,64.9713,104.80429,10.803826,13.183594,27.34375,7.3242188,5.833574295043945,2024-12-05 11:48:04.560602,0
94,2.0485141,66.995605,105.75113,12.123081,13.28125,27.441406,7.3242188,5.739500284194946,2024-12-05 11:48:10.300572,0
95,2.0485141,68.62901,106.13629,12.574522,13.769531,27.539062,7.421875,5.841460704803467,2024-12-05 11:48:16.142459,0
