iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
44,2.2541745,51.403175,109.94826,32.41856,8.105469,20.996094,7.5195312,9.793811082839966,2025-06-02 17:30:12.765979,0
45,2.2541745,52.011627,111.22673,29.838335,8.203125,21.289062,7.7148438,9.584724426269531,2025-06-02 17:30:22.351110,0
46,2.2541745,52.324516,112.67392,31.823782,8.300781,21.289062,7.8125,9.505594968795776,2025-06-02 17:30:31.857073,0
47,2.2541745,52.595745,113.758224,32.089424,8.300781,21.289062,7.9101562,9.910619974136353,2025-06-02 17:30:41.768268,0
48,2.2541745,53.61109,114.4225,31.47747,8.3984375,21.289062,8.203125,10.105237007141113,2025-06-02 17:30:51.873907,0
49,2.2541745,54.27365,116.087105,32.402756,8.59375,21.386719,8.300781,9.690399169921875,2025-06-02 17:31:01.564703,0
50,2.2541745,55.08661,116.9909,32.402756,8.691406,21.386719,8.300781,9.918353080749512,2025-06-02 17:31:11.483481,0
51,2.2541745,54.77616,117.11269,32.402756,8.7890625,21.386719,8.300781,9.745177745819092,2025-06-02 17:31:21.229076,0
52,2.2541745,56.70466,118.70472,30.174313,8.984375,21.386719,8.496094,9.818543672561646,2025-06-02 17:31:31.047996,0
53,2.2541745,57.280777,119.82235,30.303982,9.082031,21.484375,8.496094,9.857809782028198,2025-06-02 17:31:40.906219,0
54,2.2541745,58.432953,120.84752,30.881147,9.082031,21.582031,8.59375,10.1133394241333,2025-06-02 17:31:51.019989,0
55,2.2541745,59.125458,121.425606,30.881147,9.1796875,21.582031,8.59375,9.651352167129517,2025-06-02 17:32:00.671925,0
56,2.2541745,59.633106,121.69271,27.876547,9.375,21.582031,8.691406,9.45470929145813,2025-06-02 17:32:10.127038,0
57,2.2541745,59.95771,122.71596,28.090326,9.5703125,21.582031,8.691406,9.988776683807373,2025-06-02 17:32:20.116241,0
58,2.2541745,60.26255,124.12358,28.53354,9.5703125,21.679688,8.691406,9.64345669746399,2025-06-02 17:32:29.760163,0
59,2.2541745,60.938217,124.2446,28.53354,9.5703125,21.875,8.691406,9.73206639289856,2025-06-02 17:32:39.492649,0
60,2.2541745,61.1558,124.43184,25.860054,9.765625,21.972656,8.7890625,9.810275316238403,2025-06-02 17:32:49.303429,0
61,2.2541745,60.328068,125.108925,26.395082,9.9609375,22.070312,8.7890625,9.594464540481567,2025-06-02 17:32:58.898302,0
62,2.2541745,60.880558,125.319176,26.395082,9.9609375,22.070312,8.7890625,9.9492769241333,2025-06-02 17:33:08.848106,0
63,2.2541745,59.97283,125.427086,21.272903,10.253906,22.070312,9.082031,9.430445194244385,2025-06-02 17:33:18.278955,0
64,2.2541745,60.725918,125.75849,22.125093,10.253906,22.070312,9.082031,10.108879327774048,2025-06-02 17:33:28.388202,0
65,2.2541745,60.420677,125.82314,22.277905,10.3515625,22.070312,9.082031,9.6900053024292,2025-06-02 17:33:38.078610,0
66,2.2541745,60.643925,126.40814,22.73468,10.3515625,22.070312,9.082031,10.160078525543213,2025-06-02 17:33:48.239158,0
67,2.2541745,62.30562,127.93458,22.750134,10.3515625,22.070312,9.082031,9.657911539077759,2025-06-02 17:33:57.897431,0
68,2.2541745,62.42016,128.33572,23.746233,10.3515625,22.070312,9.082031,10.124988317489624,2025-06-02 17:34:08.022839,0
69,2.2541745,64.86579,129.02539,23.989548,10.546875,22.265625,9.082031,9.659099578857422,2025-06-02 17:34:17.682314,0
70,2.2541745,65.91875,129.03053,24.011993,10.7421875,22.265625,9.082031,9.761417388916016,2025-06-02 17:34:27.444190,0
71,2.2541745,66.86948,129.5784,23.421116,10.7421875,22.265625,9.1796875,9.699869632720947,2025-06-02 17:34:37.144473,0
72,2.2541745,68.22944,132.72018,23.986044,10.839844,22.363281,9.1796875,9.89679217338562,2025-06-02 17:34:47.041683,0
73,2.2541745,68.80401,133.01901,23.986044,11.230469,22.460938,9.1796875,10.015201091766357,2025-06-02 17:34:57.057263,0
74,2.2541745,70.25166,133.79367,23.41579,11.328125,22.460938,9.277344,9.871126174926758,2025-06-02 17:35:06.928958,0
75,2.2541745,73.748245,133.92175,23.605963,11.328125,22.460938,9.277344,9.873915672302246,2025-06-02 17:35:16.803451,0
76,2.2541745,74.27179,136.15344,23.605963,11.425781,22.558594,9.277344,9.847054719924927,2025-06-02 17:35:26.650939,0
77,2.2541745,77.088,136.56305,23.969007,11.621094,22.558594,9.375,9.864893436431885,2025-06-02 17:35:36.516204,0
78,2.2541745,78.08599,136.56305,21.976593,11.621094,22.558594,9.5703125,9.758829832077026,2025-06-02 17:35:46.275433,0
79,2.2541745,80.17193,137.1114,23.29042,11.621094,22.65625,9.667969,10.152045965194702,2025-06-02 17:35:56.427899,0
80,2.2541745,81.16186,137.05415,23.29042,11.621094,22.753906,9.667969,9.88108515739441,2025-06-02 17:36:06.309547,0
81,2.2541745,81.2735,137.59659,22.307629,11.621094,22.851562,9.765625,10.039470672607422,2025-06-02 17:36:16.349388,0
82,2.2541745,83.65558,138.40326,22.475912,11.9140625,22.851562,9.765625,9.769370079040527,2025-06-02 17:36:26.119131,0
83,2.2541745,84.361664,139.61443,22.475912,12.011719,22.851562,9.765625,9.60391116142273,2025-06-02 17:36:35.723411,0
84,2.2541745,85.00537,139.61443,22.475912,12.011719,22.851562,9.765625,9.90761947631836,2025-06-02 17:36:45.631448,0
85,2.2541745,85.304794,140.55196,23.509544,12.011719,22.949219,9.863281,10.00826621055603,2025-06-02 17:36:55.640130,0
86,2.2541745,85.76691,140.98903,20.744917,12.109375,22.949219,9.9609375,9.462774991989136,2025-06-02 17:37:05.103319,0
87,2.2541745,85.96182,141.04227,19.345716,12.109375,22.949219,10.15625,9.936291217803955,2025-06-02 17:37:15.040037,0
88,2.2541745,86.301,141.2798,20.186302,12.109375,22.949219,10.253906,9.311391830444336,2025-06-02 17:37:24.351838,0
89,2.2541745,86.72593,142.09126,19.380877,12.109375,22.949219,10.3515625,9.648017168045044,2025-06-02 17:37:34.000262,0
90,2.2541745,87.39542,142.60663,17.90359,12.109375,23.046875,10.7421875,9.794779062271118,2025-06-02 17:37:43.795447,0
91,2.2541745,87.431244,142.72037,17.90359,12.109375,23.046875,10.7421875,9.728598356246948,2025-06-02 17:37:53.524464,0
92,2.2541745,87.56001,142.95865,17.90359,12.109375,23.046875,10.7421875,10.035451889038086,2025-06-02 17:38:03.560341,0
93,2.2563899,88.955025,144.12749,19.562838,12.109375,23.046875,10.7421875,10.067877054214478,2025-06-02 17:38:13.628634,0
94,2.2563899,89.1892,144.6011,19.497547,12.109375,23.046875,10.839844,9.81473684310913,2025-06-02 17:38:23.443892,0
95,2.2563899,88.84433,145.15175,19.736801,12.207031,23.046875,10.839844,9.901809215545654,2025-06-02 17:38:33.346290,0
96,2.2563899,89.30397,145.48843,19.736801,12.207031,23.046875,10.839844,9.664237976074219,2025-06-02 17:38:43.010898,0
97,2.2563899,90.5574,145.56491,19.736801,12.402344,23.046875,10.839844,10.03963851928711,2025-06-02 17:38:53.050901,0
98,2.2563899,91.63095,145.56491,19.736801,12.402344,23.046875,10.839844,9.855661392211914,2025-06-02 17:39:02.907122,0
99,2.2563899,91.89569,146.03777,19.736801,12.402344,23.144531,10.839844,9.864737033843994,2025-06-02 17:39:12.772227,0
100,2.2563899,92.66261,146.61429,19.860968,12.597656,23.242188,10.839844,10.035955429077148,2025-06-02 17:39:22.808593,0
101,2.2563899,93.15148,146.71095,19.860968,12.597656,23.242188,10.839844,10.03375792503357,2025-06-02 17:39:32.842764,0
102,2.2563899,93.877686,147.10959,19.860968,12.597656,23.242188,10.839844,9.903107166290283,2025-06-02 17:39:42.746244,0
103,2.2563899,93.57418,148.65572,20.227135,12.6953125,23.242188,10.839844,9.98391342163086,2025-06-02 17:39:52.730950,0
104,2.2563899,94.262054,148.65572,17.386574,12.6953125,23.242188,10.9375,10.012891054153442,2025-06-02 17:40:02.744294,0
105,2.2563899,96.30672,150.2478,18.725666,12.6953125,23.242188,10.9375,10.00342082977295,2025-06-02 17:40:12.748120,0
106,2.2563899,96.3117,150.43976,19.15588,12.6953125,23.242188,10.9375,9.990885734558105,2025-06-02 17:40:22.739693,0
107,2.2563899,96.502,150.66153,19.15588,12.6953125,23.339844,10.9375,9.965359449386597,2025-06-02 17:40:32.705481,0
108,2.2563899,97.06113,151.55057,16.096893,12.792969,23.339844,11.035156,9.674415588378906,2025-06-02 17:40:42.380294,0
109,2.2563899,97.80142,152.59904,16.096893,12.988281,23.339844,11.035156,9.835304260253906,2025-06-02 17:40:52.216005,0
110,2.2563899,98.1212,153.18277,17.12276,12.988281,23.339844,11.1328125,9.624404191970825,2025-06-02 17:41:01.840822,0
111,2.2563899,98.471695,153.42427,18.043266,12.988281,23.4375,11.1328125,9.907041072845459,2025-06-02 17:41:11.748363,0
112,2.2563899,98.801125,154.33878,18.043266,12.988281,23.4375,11.1328125,10.045195817947388,2025-06-02 17:41:21.794114,0
113,2.2563899,99.24158,155.34492,15.11731,13.0859375,23.4375,11.230469,9.923494338989258,2025-06-02 17:41:31.718061,0
114,2.2563899,100.3472,155.8411,16.503275,13.0859375,23.535156,11.230469,10.056780815124512,2025-06-02 17:41:41.775399,0
115,2.2563899,100.58712,155.3537,16.503275,13.183594,23.632812,11.230469,10.01288628578186,2025-06-02 17:41:51.788693,0
116,2.2563899,100.858635,155.63948,16.503275,13.183594,23.828125,11.230469,9.866089105606079,2025-06-02 17:42:01.655178,0
117,2.2563899,101.357056,156.23785,16.729452,13.183594,23.828125,11.230469,9.878252983093262,2025-06-02 17:42:11.533802,0
118,2.2563899,101.90042,156.28883,16.729452,13.183594,24.121094,11.230469,10.072824954986572,2025-06-02 17:42:21.607001,0
119,2.2563899,102.48146,156.34389,16.798489,13.28125,24.21875,11.230469,9.89265513420105,2025-06-02 17:42:31.500014,0
120,3.2618108,104.2877,158.50769,18.061266,13.4765625,24.21875,11.230469,9.76689624786377,2025-06-02 17:42:41.267323,0
121,3.2618108,104.2877,159.08575,15.507509,13.4765625,24.21875,11.425781,9.78826904296875,2025-06-02 17:42:51.056036,0
122,3.2618108,104.57817,160.18498,16.757467,13.4765625,24.21875,11.5234375,9.935648918151855,2025-06-02 17:43:00.992088,0
123,3.2618108,105.92937,162.92657,17.689222,13.574219,24.21875,11.5234375,9.841498851776123,2025-06-02 17:43:10.833990,0
124,3.2618108,106.78618,163.83911,18.585371,13.671875,24.21875,11.5234375,9.963567733764648,2025-06-02 17:43:20.798107,0
125,3.2618108,106.78618,163.8445,18.58547,13.671875,24.21875,11.5234375,10.088576078414917,2025-06-02 17:43:30.887214,0
126,3.2618108,106.78618,163.96701,18.58547,13.671875,24.21875,11.5234375,10.007632732391357,2025-06-02 17:43:40.895465,0
127,3.2618108,106.78618,164.61006,22.518236,13.671875,24.316406,11.5234375,9.85871934890747,2025-06-02 17:43:50.754890,0
128,3.2618108,105.608505,165.18481,21.430357,13.769531,24.316406,11.621094,9.728766202926636,2025-06-02 17:44:00.484137,0
129,3.2618108,105.78999,165.442,21.369492,13.8671875,24.316406,11.71875,9.767244577407837,2025-06-02 17:44:10.251938,0
130,3.2618108,106.13283,166.33023,22.114143,13.8671875,24.316406,11.71875,9.983384370803833,2025-06-02 17:44:20.235726,0
131,3.2618108,106.13283,166.3877,22.118458,13.8671875,24.316406,11.71875,9.899965524673462,2025-06-02 17:44:30.136099,0
132,3.2618108,106.91496,166.3877,22.118458,13.8671875,24.316406,11.71875,9.674861431121826,2025-06-02 17:44:39.811368,0
133,3.2618108,107.30586,166.61299,22.220806,13.8671875,24.414062,11.71875,10.105422496795654,2025-06-02 17:44:49.917360,0
134,3.2618108,107.718445,168.30994,24.158169,13.964844,24.414062,11.71875,9.92945122718811,2025-06-02 17:44:59.847306,0
135,3.2618108,107.8777,168.75795,24.158169,13.964844,24.414062,11.71875,10.069796085357666,2025-06-02 17:45:09.917506,0
136,3.2618108,108.93335,170.34885,23.82011,13.964844,24.414062,11.816406,10.047646284103394,2025-06-02 17:45:19.965880,0
137,3.2618108,108.93335,170.34885,23.82011,13.964844,24.414062,11.816406,9.805983304977417,2025-06-02 17:45:29.772231,0
138,3.2618108,108.80949,170.61972,24.13118,14.0625,24.414062,11.816406,10.007241249084473,2025-06-02 17:45:39.780057,0
139,3.2618108,109.79892,170.73561,24.13118,14.160156,24.414062,11.816406,9.911608934402466,2025-06-02 17:45:49.692072,0
140,3.2618108,111.08189,171.3803,20.12494,14.2578125,24.414062,12.011719,9.850176572799683,2025-06-02 17:45:59.542659,0
141,3.2618108,111.08396,171.64731,20.12494,14.2578125,24.511719,12.011719,9.596597671508789,2025-06-02 17:46:09.139850,0
142,3.2618108,111.21882,172.15738,20.12494,14.2578125,24.609375,12.011719,9.790929555892944,2025-06-02 17:46:18.931196,0
143,3.2618108,113.00196,173.66101,21.337812,14.355469,24.707031,12.109375,9.88999605178833,2025-06-02 17:46:28.821809,0
144,3.2618108,113.134766,173.89545,21.337812,14.355469,24.707031,12.109375,10.049116849899292,2025-06-02 17:46:38.871638,0
145,3.2618108,112.858185,175.27432,18.39441,14.453125,24.707031,12.207031,9.887947797775269,2025-06-02 17:46:48.760018,0
146,3.2618108,113.120026,175.4699,18.687763,14.453125,24.804688,12.207031,9.76311731338501,2025-06-02 17:46:58.523537,0
147,3.2618108,113.16303,175.03778,18.687763,14.453125,24.902344,12.207031,10.037851572036743,2025-06-02 17:47:08.561815,0
148,3.2618108,113.608925,175.80386,18.687763,14.453125,25.0,12.207031,10.204918622970581,2025-06-02 17:47:18.767102,0
149,3.2618108,114.06787,176.267,18.687763,14.453125,25.0,12.207031,9.942993640899658,2025-06-02 17:47:28.710474,0
150,3.2618108,114.612915,176.267,18.687763,14.550781,25.0,12.207031,9.87052583694458,2025-06-02 17:47:38.581368,0
151,3.2618108,115.85196,176.33557,17.871048,14.746094,25.0,12.3046875,9.685816526412964,2025-06-02 17:47:48.267568,0
152,3.2618108,117.81459,176.90088,18.901545,14.746094,25.0,12.3046875,9.65552568435669,2025-06-02 17:47:57.923723,0
153,3.2618108,118.75429,177.62079,18.901545,14.746094,25.0,12.3046875,9.834531545639038,2025-06-02 17:48:07.758761,0
154,3.2618108,118.75429,178.48792,18.901545,14.746094,25.195312,12.3046875,10.10361099243164,2025-06-02 17:48:17.862747,0
155,3.2618108,118.99927,179.13377,17.66949,14.746094,25.195312,12.402344,10.080887794494629,2025-06-02 17:48:27.944165,0
156,3.2618108,119.67709,179.13377,19.522602,14.84375,25.195312,12.402344,10.142108917236328,2025-06-02 17:48:38.086689,0
157,3.2618108,120.21829,179.1749,17.870495,14.84375,25.195312,12.5,9.88691782951355,2025-06-02 17:48:47.974005,0
158,3.2618108,120.24686,179.1749,14.87064,14.84375,25.195312,12.597656,9.95603084564209,2025-06-02 17:48:57.930443,0
159,3.2618108,120.57095,179.72717,14.936051,14.84375,25.195312,12.597656,9.8864004611969,2025-06-02 17:49:07.817219,0
160,3.2618108,120.57095,179.72717,14.936051,14.84375,25.195312,12.597656,9.785440444946289,2025-06-02 17:49:17.603185,0
161,3.2618108,120.89322,179.72717,15.020381,14.84375,25.195312,12.597656,9.788077116012573,2025-06-02 17:49:27.391751,0
162,3.2618108,120.89322,180.79285,15.020381,14.84375,25.195312,12.597656,9.615359544754028,2025-06-02 17:49:37.007518,0
163,3.2618108,121.300545,181.09097,15.020381,14.84375,25.195312,12.597656,9.828224182128906,2025-06-02 17:49:46.836166,0
164,3.2618108,118.300545,182.11075,15.748039,14.941406,25.195312,12.6953125,9.646925449371338,2025-06-02 17:49:56.483494,0
165,3.2618108,118.80047,182.11075,15.748039,14.941406,25.195312,12.6953125,9.857889652252197,2025-06-02 17:50:06.341813,0
166,3.2618108,119.41979,182.2088,16.234053,14.941406,25.195312,12.6953125,9.975159406661987,2025-06-02 17:50:16.317345,0
167,3.2618108,118.80812,182.21138,16.234053,15.0390625,25.195312,12.6953125,9.773951053619385,2025-06-02 17:50:26.091678,0
168,3.2618108,119.43256,182.3089,17.185005,15.0390625,25.195312,12.6953125,9.869359254837036,2025-06-02 17:50:35.961451,0
169,3.2618108,120.47208,182.67972,17.185005,15.0390625,25.292969,12.6953125,9.81813383102417,2025-06-02 17:50:45.780050,0
170,3.2618108,122.20938,184.95343,17.449806,15.0390625,25.292969,12.6953125,9.8155677318573,2025-06-02 17:50:55.596023,0
171,3.2618108,122.47249,184.95343,14.449805,15.136719,25.292969,12.792969,9.932756900787354,2025-06-02 17:51:05.529186,0
172,3.2618108,122.92952,187.15585,15.810722,15.234375,25.292969,12.792969,9.935642719268799,2025-06-02 17:51:15.465201,0
173,3.2618108,122.95288,187.15585,15.036582,15.234375,25.292969,12.890625,9.614027261734009,2025-06-02 17:51:25.079646,0
174,3.2618108,122.992905,187.15585,15.474515,15.234375,25.292969,12.890625,10.021887063980103,2025-06-02 17:51:35.102116,0
175,3.2618108,122.729996,187.52847,15.729424,15.332031,25.390625,12.890625,9.681440353393555,2025-06-02 17:51:44.783947,0
176,3.2618108,123.053406,187.8692,15.882268,15.332031,25.390625,12.890625,9.933637142181396,2025-06-02 17:51:54.717995,0
177,3.2618108,122.745605,187.90628,17.143312,15.4296875,25.390625,12.988281,9.67945384979248,2025-06-02 17:52:04.397820,0
178,3.2618108,124.02232,190.5652,16.738625,15.4296875,25.390625,13.0859375,10.07750678062439,2025-06-02 17:52:14.475716,0
179,3.2618108,125.057976,190.63823,16.738625,15.4296875,25.390625,13.0859375,10.04028844833374,2025-06-02 17:52:24.516421,0
180,3.2618108,125.20158,190.63823,16.738625,15.4296875,25.390625,13.0859375,9.60289454460144,2025-06-02 17:52:34.119728,0
181,3.2618108,125.172005,190.33453,16.805912,15.625,25.488281,13.0859375,10.091419219970703,2025-06-02 17:52:44.211556,0
182,3.2618108,125.99966,190.78871,16.90427,15.722656,25.488281,13.0859375,9.891332149505615,2025-06-02 17:52:54.103329,0
183,3.2618108,125.99966,191.13394,16.90427,15.722656,25.488281,13.0859375,9.933712005615234,2025-06-02 17:53:04.037446,0
184,3.2618108,127.1496,191.70926,16.90427,15.722656,25.488281,13.0859375,10.130289316177368,2025-06-02 17:53:14.168147,0
185,3.2618108,127.72815,191.76433,16.90427,15.722656,25.488281,13.0859375,9.778034687042236,2025-06-02 17:53:23.946699,0
186,3.2618108,127.940384,192.59749,17.04314,15.722656,25.488281,13.0859375,9.842760562896729,2025-06-02 17:53:33.789938,0
187,3.2618108,127.97681,192.67566,17.04314,15.722656,25.488281,13.0859375,9.970895051956177,2025-06-02 17:53:43.761281,0
188,3.2618108,127.97681,193.55695,17.04314,15.722656,25.488281,13.0859375,10.184946775436401,2025-06-02 17:53:53.946659,0
189,3.2618108,128.04984,191.07114,17.283005,15.722656,25.585938,13.0859375,9.817134857177734,2025-06-02 17:54:03.764273,0
190,3.2618108,128.09996,191.2139,17.035133,15.722656,25.585938,13.183594,9.917894840240479,2025-06-02 17:54:13.682570,0
191,3.2618108,128.3003,191.99182,17.687918,15.722656,25.683594,13.183594,9.969095468521118,2025-06-02 17:54:23.652235,0
192,3.2618108,128.42116,192.0318,18.23558,15.722656,25.683594,13.28125,9.57231593132019,2025-06-02 17:54:33.224956,0
193,3.2618108,128.4713,192.16681,18.23558,15.8203125,25.683594,13.28125,10.050134420394897,2025-06-02 17:54:43.275487,0
194,3.2618108,129.11331,192.52936,18.23558,15.8203125,25.683594,13.28125,10.016194105148315,2025-06-02 17:54:53.292098,0
195,3.2618108,129.96884,192.52936,18.23558,15.917969,25.683594,13.28125,10.1227867603302,2025-06-02 17:55:03.415294,0
196,3.2618108,132.21823,194.2626,19.567362,15.917969,25.683594,13.28125,9.727603197097778,2025-06-02 17:55:13.143323,0
197,3.2618108,132.41623,194.2626,19.974487,15.917969,25.683594,13.378906,9.865904569625854,2025-06-02 17:55:23.009629,0
198,3.2618108,134.15082,194.5499,20.932781,15.917969,25.683594,13.378906,9.913334608078003,2025-06-02 17:55:32.923560,0
199,3.2618108,134.19287,194.98938,20.89569,15.917969,25.683594,13.4765625,9.95810580253601,2025-06-02 17:55:42.882096,0
200,3.2618108,134.73808,195.6752,21.088078,15.917969,25.683594,13.4765625,10.166831016540527,2025-06-02 17:55:53.049498,0
201,3.2618108,135.29028,195.80753,21.023483,15.917969,25.683594,13.574219,10.013567209243774,2025-06-02 17:56:03.063436,0
202,3.2618108,136.63113,195.91272,21.023483,16.113281,25.683594,13.574219,9.927605390548706,2025-06-02 17:56:12.991458,0
203,3.2618108,136.90918,199.31387,21.023483,16.113281,25.683594,13.574219,10.150206327438354,2025-06-02 17:56:23.142083,0
204,3.2618108,137.21762,200.14857,21.113998,16.113281,25.683594,13.574219,10.045428276062012,2025-06-02 17:56:33.187885,0
205,3.2618108,138.38716,202.45105,19.377811,16.113281,25.683594,13.671875,9.858983516693115,2025-06-02 17:56:43.047286,0
206,3.2618108,139.19449,202.60088,18.559227,16.113281,25.683594,13.769531,10.003869771957397,2025-06-02 17:56:53.051548,0
207,3.2618108,140.3588,203.35985,19.36061,16.113281,25.683594,13.769531,9.908533334732056,2025-06-02 17:57:02.960509,0
208,3.2618108,140.89429,204.12039,19.36061,16.113281,25.683594,13.769531,9.905805826187134,2025-06-02 17:57:12.866932,0
209,3.2618108,138.65271,203.60596,19.403671,16.210938,25.78125,13.769531,9.472155570983887,2025-06-02 17:57:22.339599,0
210,3.2618108,138.65271,204.32867,18.82167,16.210938,25.78125,13.8671875,9.649183988571167,2025-06-02 17:57:31.989213,0
211,3.2618108,139.31787,204.32867,19.17731,16.210938,25.78125,13.8671875,9.806021928787231,2025-06-02 17:57:41.795636,0
212,3.2618108,139.85146,206.54196,19.81805,16.210938,25.78125,13.8671875,9.86379098892212,2025-06-02 17:57:51.659853,0
213,3.2618108,139.86902,206.16837,16.816275,16.210938,25.976562,13.964844,9.420333862304688,2025-06-02 17:58:01.080592,0
214,3.2618108,140.22813,206.8707,16.8935,16.210938,25.976562,13.964844,10.027783870697021,2025-06-02 17:58:11.108788,0
