iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
776,0.72799224,3.0891333,103.705795,-30.608444,2.5390625,31.25,11.71875,6.433644533157349,2025-05-29 10:55:45.358188,0
777,0.72799224,3.0891333,103.705795,-30.607355,2.5390625,31.25,11.71875,6.5606584548950195,2025-05-29 10:55:51.919285,0
778,0.72799224,3.0891333,103.705795,-30.563963,2.5390625,31.25,11.71875,6.499821424484253,2025-05-29 10:55:58.419830,0
779,0.72799224,3.0891333,103.705795,-30.5598,2.5390625,31.25,11.71875,6.560784816741943,2025-05-29 10:56:04.981011,0
780,0.72799224,3.0891333,103.93695,-30.555548,2.5390625,31.25,11.71875,6.514366149902344,2025-05-29 10:56:11.495771,0
781,0.72799224,3.0891333,103.96477,-30.553358,2.5390625,31.25,11.71875,6.472059011459351,2025-05-29 10:56:17.968221,0
782,0.72799224,3.0891333,103.96477,-30.548756,2.5390625,31.25,11.71875,6.559860467910767,2025-05-29 10:56:24.528466,0
783,0.72799224,3.0891333,103.96477,-30.510345,2.5390625,31.25,11.71875,6.493567705154419,2025-05-29 10:56:31.022417,0
784,0.72799224,3.0891333,104.020035,-30.510345,2.5390625,31.25,11.71875,6.636144399642944,2025-05-29 10:56:37.659002,0
785,0.72799224,3.0891333,104.020035,-30.510345,2.5390625,31.25,11.71875,6.467945337295532,2025-05-29 10:56:44.127401,0
786,0.72799224,3.0891333,104.020035,-30.49055,2.5390625,31.25,11.71875,6.6354029178619385,2025-05-29 10:56:50.763214,0
787,0.72799224,3.0891333,104.02938,-30.488708,2.5390625,31.25,11.71875,6.435111999511719,2025-05-29 10:56:57.198741,0
788,0.72799224,3.0891333,104.02938,-30.464527,2.5390625,31.25,11.71875,6.370163679122925,2025-05-29 10:57:03.569360,0
789,0.72799224,3.0908513,104.032104,-30.449945,2.5390625,31.25,11.71875,6.596593379974365,2025-05-29 10:57:10.166352,0
790,0.72799224,3.0908513,104.032104,-30.447258,2.5390625,31.25,11.71875,6.4378626346588135,2025-05-29 10:57:16.604658,0
791,0.72799224,3.0908513,104.032104,-30.447258,2.5390625,31.25,11.71875,6.466549634933472,2025-05-29 10:57:23.071600,0
792,0.72799224,3.0908513,104.032104,-30.447258,2.5390625,31.25,11.71875,6.487287282943726,2025-05-29 10:57:29.559282,0
793,0.72799224,3.0908513,104.15988,-30.432152,2.5390625,31.25,11.71875,6.459265947341919,2025-05-29 10:57:36.018961,0
794,0.72799224,3.0908513,104.15988,-30.429958,2.5390625,31.25,11.71875,6.4912309646606445,2025-05-29 10:57:42.510914,0
795,0.72799224,3.0908513,104.15988,-30.429958,2.5390625,31.25,11.71875,6.568709373474121,2025-05-29 10:57:49.080061,0
796,0.72799224,3.0908513,104.171425,-30.429958,2.5390625,31.25,11.71875,6.503655672073364,2025-05-29 10:57:55.584436,0
797,0.72799224,3.0908513,103.25353,-30.429958,2.5390625,31.445312,11.71875,6.510905742645264,2025-05-29 10:58:02.095744,0
798,0.72799224,3.0908513,103.32168,-30.423363,2.5390625,31.445312,11.71875,6.481669187545776,2025-05-29 10:58:08.577828,0
799,0.72799224,3.0908513,103.47665,-30.423363,2.5390625,31.445312,11.71875,6.469298362731934,2025-05-29 10:58:15.047570,0
800,0.72799224,3.0908513,103.00087,-30.40952,2.5390625,31.542969,11.71875,6.552210569381714,2025-05-29 10:58:21.600175,0
801,0.72799224,3.0908513,103.00087,-30.387863,2.5390625,31.542969,11.71875,6.509354114532471,2025-05-29 10:58:28.109926,0
802,0.72799224,3.0908513,103.0045,-30.336107,2.5390625,31.542969,11.71875,6.717519283294678,2025-05-29 10:58:34.827892,0
803,0.72799224,3.0908513,103.0045,-30.331337,2.5390625,31.542969,11.71875,6.612633943557739,2025-05-29 10:58:41.440911,0
804,0.72799224,3.0908513,103.0045,-30.329979,2.5390625,31.542969,11.71875,6.53056788444519,2025-05-29 10:58:47.971912,0
805,0.72799224,3.0908513,103.18994,-30.329979,2.5390625,31.542969,11.71875,6.4839582443237305,2025-05-29 10:58:54.456360,0
806,0.72799224,3.0908513,103.18994,-30.322906,2.5390625,31.542969,11.71875,6.4426023960113525,2025-05-29 10:59:00.899446,0
807,0.72799224,3.0908513,103.18994,-30.322906,2.5390625,31.542969,11.71875,6.47597074508667,2025-05-29 10:59:07.375803,0
808,0.72799224,3.0908513,103.21437,-30.318508,2.5390625,31.542969,11.71875,6.539342403411865,2025-05-29 10:59:13.915557,0
809,0.72799224,3.0908513,103.34705,-30.318508,2.5390625,31.542969,11.71875,6.445106029510498,2025-05-29 10:59:20.361118,0
810,0.72799224,3.0908513,103.34705,-30.318508,2.5390625,31.542969,11.71875,6.530099153518677,2025-05-29 10:59:26.891688,0
811,0.72799224,3.0908513,103.351166,-30.28217,2.5390625,31.542969,11.71875,6.467523574829102,2025-05-29 10:59:33.359609,0
812,0.72799224,3.0908513,103.351166,-30.27769,2.5390625,31.542969,11.71875,6.4633142948150635,2025-05-29 10:59:39.823316,0
813,0.72799224,3.0908513,103.66906,-30.277346,2.5390625,31.640625,11.71875,6.457735300064087,2025-05-29 10:59:46.281452,0
814,0.72799224,3.0908513,103.840096,-30.257257,2.5390625,31.640625,11.71875,6.553263902664185,2025-05-29 10:59:52.835154,0
815,0.72799224,3.0908513,103.840096,-30.23778,2.5390625,31.640625,11.71875,6.54092812538147,2025-05-29 10:59:59.376506,0
