iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.6203965,4.356172,3.2781036,3.8652878,2.734375,6.4453125,2.734375,10.70388913154602,2025-05-27 01:56:26.087453,0
2,0.6203965,6.166293,6.1970463,4.112916,2.8320312,8.496094,2.9296875,6.2731852531433105,2025-05-27 01:56:32.361000,0
3,0.6203965,6.058504,7.864755,4.34535,3.0273438,10.15625,2.9296875,6.222148895263672,2025-05-27 01:56:38.583542,0
4,0.6203965,6.604068,10.654268,4.4673467,3.2226562,11.71875,3.0273438,6.281304836273193,2025-05-27 01:56:44.865259,0
5,0.7286262,7.0408983,13.820747,4.7373967,3.3203125,12.597656,3.0273438,6.276560306549072,2025-05-27 01:56:51.142293,0
6,0.7286262,7.4000506,15.769554,4.9397416,3.3203125,13.574219,3.125,6.3448216915130615,2025-05-27 01:56:57.487570,0
7,0.7286262,8.121775,18.17709,5.330557,3.4179688,14.550781,3.125,6.282535552978516,2025-05-27 01:57:03.770492,0
8,0.7286262,8.410405,22.880003,2.5970206,3.515625,15.332031,3.4179688,6.2155444622039795,2025-05-27 01:57:09.986512,0
9,0.7286262,9.30904,26.568764,2.7030802,3.515625,16.113281,3.515625,6.416121006011963,2025-05-27 01:57:16.403099,0
10,0.7286262,10.379654,28.985157,2.7256103,3.6132812,16.699219,3.515625,6.2869040966033936,2025-05-27 01:57:22.690436,0
11,0.7286262,10.78443,30.76408,2.8098054,3.7109375,17.1875,3.6132812,6.31097936630249,2025-05-27 01:57:29.001941,0
12,0.7684261,11.297724,33.08849,3.2540698,3.8085938,17.480469,3.7109375,6.253324031829834,2025-05-27 01:57:35.255724,0
13,0.7684261,11.894907,34.407253,3.393125,3.8085938,18.066406,3.7109375,6.3436901569366455,2025-05-27 01:57:41.599802,0
14,0.7684261,12.759418,36.5689,3.536039,3.90625,18.652344,3.7109375,6.353068828582764,2025-05-27 01:57:47.953266,0
15,0.7684261,12.964819,38.231728,3.566732,4.0039062,18.945312,3.90625,6.249690055847168,2025-05-27 01:57:54.203367,0
16,0.7684261,13.379052,41.24002,3.6275115,4.0039062,19.628906,4.0039062,6.366857290267944,2025-05-27 01:58:00.570632,0
17,0.7684261,13.625844,42.29342,3.368792,4.0039062,20.507812,4.1015625,6.2684338092803955,2025-05-27 01:58:06.839498,0
18,0.7684261,13.921805,43.456177,2.5419831,4.1015625,21.386719,4.1992188,6.279180288314819,2025-05-27 01:58:13.119091,0
19,0.7684261,14.020913,43.973007,2.5419831,4.1015625,21.484375,4.1992188,6.3648834228515625,2025-05-27 01:58:19.484409,0
20,0.7684261,14.2067375,45.46286,2.6274796,4.1015625,21.972656,4.1992188,6.268172979354858,2025-05-27 01:58:25.753415,0
21,0.7684261,14.388767,46.23577,1.476517,4.296875,22.167969,4.296875,6.317336320877075,2025-05-27 01:58:32.071664,0
22,0.7684261,14.8043785,48.81583,1.4824376,4.296875,22.363281,4.296875,6.319003343582153,2025-05-27 01:58:38.391059,0
23,0.7684261,15.650691,51.654125,1.4824376,4.296875,22.949219,4.296875,6.279899597167969,2025-05-27 01:58:44.671411,0
24,0.7684261,16.174986,53.7873,1.6368377,4.296875,23.339844,4.296875,6.268786191940308,2025-05-27 01:58:50.940607,0
25,0.7684261,16.04686,54.62038,1.6368377,4.3945312,23.632812,4.296875,6.280297517776489,2025-05-27 01:58:57.221301,0
26,0.7684261,16.798424,57.106354,1.8669491,4.4921875,24.121094,4.296875,6.286314964294434,2025-05-27 01:59:03.508035,0
27,0.7684261,17.26125,59.133087,2.3854904,4.4921875,24.21875,4.296875,6.301146745681763,2025-05-27 01:59:09.809626,0
28,0.7684261,17.90371,59.729904,2.6283264,4.5898438,24.609375,4.296875,6.305118560791016,2025-05-27 01:59:16.115363,0
29,0.7684261,17.935814,61.706924,3.2470965,4.5898438,25.097656,4.296875,6.284151554107666,2025-05-27 01:59:22.399964,0
30,1.6022695,19.204767,64.18632,5.5426564,4.5898438,25.488281,4.3945312,6.2841715812683105,2025-05-27 01:59:28.684532,0
31,1.6022695,19.072113,65.031235,5.5426564,4.6875,25.585938,4.3945312,6.410593748092651,2025-05-27 01:59:35.095517,0
32,1.6022695,19.355614,66.977135,5.7918773,4.7851562,26.074219,4.3945312,6.382215261459351,2025-05-27 01:59:41.478149,0
33,1.6022695,19.696594,68.144745,5.81122,4.7851562,26.367188,4.3945312,6.276717185974121,2025-05-27 01:59:47.755452,0
34,1.6022695,19.937183,69.33901,5.81122,4.7851562,26.5625,4.3945312,6.295033693313599,2025-05-27 01:59:54.050892,0
35,1.6022695,20.837975,69.18322,5.900714,4.8828125,27.050781,4.3945312,6.3379058837890625,2025-05-27 02:00:00.389255,0
36,1.6022695,20.884262,69.78783,5.9208117,4.8828125,27.246094,4.3945312,6.408722162246704,2025-05-27 02:00:06.798400,0
37,1.6022695,20.884262,71.866875,5.920893,4.8828125,27.441406,4.3945312,6.268435478210449,2025-05-27 02:00:13.067355,0
38,1.6022695,21.101883,72.41081,5.920893,4.8828125,27.636719,4.3945312,6.33262038230896,2025-05-27 02:00:19.400372,0
39,1.6022695,21.333786,73.29323,6.091323,4.8828125,27.832031,4.3945312,6.4045515060424805,2025-05-27 02:00:25.805650,0
40,1.6022695,21.58684,75.12685,6.2807274,4.9804688,28.027344,4.3945312,6.1778645515441895,2025-05-27 02:00:31.983987,0
41,1.6022695,21.776026,77.64653,6.4157667,4.9804688,28.320312,4.4921875,6.315472841262817,2025-05-27 02:00:38.299845,0
42,1.6022695,21.950962,78.83062,6.4990244,4.9804688,28.320312,4.4921875,6.319505453109741,2025-05-27 02:00:44.619751,0
43,1.6022695,21.963364,79.98022,6.4990244,4.9804688,28.417969,4.4921875,6.295015335083008,2025-05-27 02:00:50.915156,0
44,1.6022695,22.021994,80.08922,6.4990244,4.9804688,28.417969,4.4921875,6.354826211929321,2025-05-27 02:00:57.270405,0
45,1.6022695,22.021994,82.022194,6.4990244,4.9804688,28.613281,4.4921875,6.255655527114868,2025-05-27 02:01:03.526554,0
46,1.6022695,22.05872,83.112274,6.4990244,5.078125,28.613281,4.4921875,6.3015546798706055,2025-05-27 02:01:09.828548,0
47,1.6022695,22.454279,84.0574,6.6286297,5.1757812,28.808594,4.4921875,6.269734859466553,2025-05-27 02:01:16.098671,0
48,1.6022695,22.53172,84.60231,6.6293426,5.1757812,28.808594,4.4921875,6.249024152755737,2025-05-27 02:01:22.348128,0
49,1.6022695,23.036411,84.88683,6.6293426,5.2734375,28.90625,4.4921875,6.283597230911255,2025-05-27 02:01:28.632118,0
50,1.6022695,23.449398,86.447296,3.619156,5.46875,29.394531,4.5898438,6.1721107959747314,2025-05-27 02:01:34.804631,0
51,1.6022695,24.056496,88.03078,3.686202,5.46875,29.589844,4.5898438,6.210620403289795,2025-05-27 02:01:41.015674,0
52,1.6022695,23.959705,89.50697,3.6921134,5.5664062,29.6875,4.5898438,6.218500852584839,2025-05-27 02:01:47.234568,0
53,1.6022695,24.098553,90.80349,3.7546873,5.5664062,29.6875,4.5898438,6.193400144577026,2025-05-27 02:01:53.428403,0
54,1.6022695,24.392263,92.0114,2.904574,5.5664062,29.785156,4.6875,6.249814987182617,2025-05-27 02:01:59.678623,0
55,1.6022695,24.392263,92.41463,3.1113353,5.5664062,29.882812,4.6875,6.277709484100342,2025-05-27 02:02:05.956777,0
56,1.6022695,24.823408,92.85483,3.2391376,5.7617188,30.078125,4.6875,6.249426364898682,2025-05-27 02:02:12.206699,0
57,1.6022695,24.823408,93.36696,3.5466065,5.7617188,30.078125,4.6875,6.316316843032837,2025-05-27 02:02:18.523442,0
58,1.6022695,24.871105,94.29176,3.6142058,5.859375,30.078125,4.6875,6.189181089401245,2025-05-27 02:02:24.713024,0
59,1.6022695,24.871105,95.38968,3.6142058,5.859375,30.273438,4.6875,6.318305969238281,2025-05-27 02:02:31.031736,0
60,1.6022695,24.994844,96.43654,3.6401525,5.859375,30.371094,4.6875,6.348250389099121,2025-05-27 02:02:37.380380,0
61,1.6022695,25.253178,97.24083,3.6401525,5.859375,30.46875,4.6875,6.346009016036987,2025-05-27 02:02:43.726787,0
62,1.6022695,25.398485,97.70799,3.6401525,5.859375,30.664062,4.6875,6.231571674346924,2025-05-27 02:02:49.958827,0
63,1.6022695,25.494038,97.96347,3.6401525,5.9570312,30.957031,4.6875,6.288157224655151,2025-05-27 02:02:56.247420,0
64,1.6022695,25.595798,98.874344,3.6401525,5.9570312,31.054688,4.6875,6.2866644859313965,2025-05-27 02:03:02.534491,0
65,1.6022695,25.794228,99.29274,3.6401525,5.9570312,31.054688,4.6875,6.273475646972656,2025-05-27 02:03:08.808408,0
66,1.6022695,25.858105,100.69256,3.8937392,5.9570312,31.445312,4.6875,6.429000377655029,2025-05-27 02:03:15.237809,0
67,1.6022695,25.858105,101.202896,3.8937392,5.9570312,31.542969,4.6875,6.2505974769592285,2025-05-27 02:03:21.488945,0
68,1.6022695,25.858105,101.623886,2.9830997,5.9570312,31.640625,4.7851562,6.2064971923828125,2025-05-27 02:03:27.695869,0
69,1.6022695,25.878212,101.808655,-0.8324404,5.9570312,31.835938,4.9804688,6.266921043395996,2025-05-27 02:03:33.963187,0
70,1.6022695,25.492764,102.80844,-0.72350025,6.1523438,31.835938,4.9804688,6.294170141220093,2025-05-27 02:03:40.257795,0
71,1.6022695,25.813663,103.669365,-0.72350025,6.1523438,32.128906,4.9804688,6.206020355224609,2025-05-27 02:03:46.464252,0
72,1.6022695,26.029203,104.92478,-0.6764574,6.1523438,32.226562,4.9804688,6.2732179164886475,2025-05-27 02:03:52.737868,0
73,1.6022695,26.783184,106.86111,-0.5718427,6.1523438,32.51953,4.9804688,6.34837532043457,2025-05-27 02:03:59.086699,0
74,1.6022695,26.79224,107.48236,-0.4664197,6.1523438,32.51953,4.9804688,6.225316762924194,2025-05-27 02:04:05.312450,0
