iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
24,1.1750302,17.88935,47.767086,15.502577,5.078125,22.558594,4.296875,9.314464330673218,2025-05-29 17:54:31.494922,0
25,1.1750302,18.528458,49.78918,16.034409,5.078125,22.753906,4.296875,10.741214275360107,2025-05-29 17:54:42.236741,0
26,1.1750302,18.715162,50.709244,16.091127,5.078125,22.949219,4.296875,12.038087844848633,2025-05-29 17:54:54.275353,0
27,1.1750302,18.874834,51.797836,16.091127,5.078125,23.242188,4.296875,9.364734172821045,2025-05-29 17:55:03.640561,0
28,1.1750302,18.874834,53.31735,16.287647,5.078125,23.4375,4.296875,10.80722427368164,2025-05-29 17:55:14.448387,0
29,1.1750302,19.591434,56.84125,16.287647,5.078125,23.828125,4.296875,12.111151456832886,2025-05-29 17:55:26.560077,0
30,1.1750302,20.04015,57.733177,16.287647,5.078125,24.21875,4.296875,9.110957622528076,2025-05-29 17:55:35.671513,0
31,1.1750302,20.342707,57.649097,16.44802,5.078125,24.609375,4.296875,10.897629976272583,2025-05-29 17:55:46.569741,0
32,1.1750302,20.82568,59.53303,16.454449,5.1757812,24.707031,4.296875,11.980623722076416,2025-05-29 17:55:58.550973,0
33,1.1750302,21.496208,61.166695,16.474918,5.1757812,24.902344,4.296875,8.552303791046143,2025-05-29 17:56:07.103757,0
34,1.1750302,22.082747,62.407177,16.883488,5.2734375,25.195312,4.296875,11.212737560272217,2025-05-29 17:56:18.317248,0
35,1.1750302,22.090359,65.284645,13.995136,5.2734375,25.390625,4.3945312,10.801553010940552,2025-05-29 17:56:29.119271,0
36,1.1750302,22.122908,67.07324,14.033693,5.2734375,25.78125,4.3945312,9.886778116226196,2025-05-29 17:56:39.006781,0
37,1.1750302,22.5753,68.7718,14.080323,5.2734375,25.878906,4.3945312,11.092250108718872,2025-05-29 17:56:50.099933,0
38,1.2577047,22.953247,70.11508,14.718153,5.3710938,25.976562,4.4921875,11.460703134536743,2025-05-29 17:57:01.561201,0
39,1.2577047,23.569515,73.58052,14.718153,5.3710938,26.074219,4.4921875,9.051097631454468,2025-05-29 17:57:10.613042,0
40,1.2577047,24.692915,74.38465,14.766016,5.5664062,26.269531,4.6875,12.261058568954468,2025-05-29 17:57:22.883353,0
41,1.2577047,24.772142,75.08687,15.231682,5.6640625,26.855469,4.7851562,7.95407772064209,2025-05-29 17:57:30.837902,0
42,1.2577047,25.039982,76.73277,15.258382,5.6640625,27.148438,4.7851562,7.182192325592041,2025-05-29 17:57:38.020539,0
43,1.2577047,25.153856,78.1597,15.297492,5.7617188,27.34375,4.7851562,12.270985126495361,2025-05-29 17:57:50.292300,0
44,1.2577047,25.272,79.52091,15.481258,5.7617188,27.441406,4.7851562,7.971412897109985,2025-05-29 17:57:58.264371,0
45,1.2577047,25.994354,80.10124,15.481258,5.7617188,27.539062,4.7851562,8.951780796051025,2025-05-29 17:58:07.216568,0
46,1.2577047,26.08955,81.54057,15.713354,5.7617188,27.832031,4.7851562,10.770903825759888,2025-05-29 17:58:17.988212,0
47,1.2577047,26.252415,83.35297,15.713354,5.7617188,28.027344,4.7851562,7.543152093887329,2025-05-29 17:58:25.531815,0
48,1.2577047,26.129904,83.80819,15.713354,5.859375,28.027344,4.7851562,10.534755229949951,2025-05-29 17:58:36.067008,0
49,1.2577047,26.241096,84.28226,15.762867,5.859375,28.515625,4.7851562,9.901219129562378,2025-05-29 17:58:45.968797,0
50,1.2577047,26.557524,85.47243,16.01269,5.9570312,28.808594,4.7851562,7.193132400512695,2025-05-29 17:58:53.162362,0
51,1.2577047,27.075727,86.278145,16.781244,6.0546875,28.90625,4.8828125,12.500515937805176,2025-05-29 17:59:05.663550,0
52,1.2577047,28.008501,88.48033,16.834337,6.1523438,29.003906,4.8828125,7.920655250549316,2025-05-29 17:59:13.584670,0
53,1.2577047,28.581535,89.569756,16.834337,6.1523438,29.101562,4.8828125,9.609424114227295,2025-05-29 17:59:23.194568,0
54,1.2577047,28.90751,90.784515,16.834337,6.1523438,29.101562,4.8828125,10.329341411590576,2025-05-29 17:59:33.524661,0
55,1.2577047,29.054089,91.72515,15.643315,6.1523438,29.199219,4.9804688,7.077008485794067,2025-05-29 17:59:40.602130,0
56,1.2577047,29.054089,93.956924,16.187082,6.1523438,29.394531,4.9804688,9.336411476135254,2025-05-29 17:59:49.939005,0
57,1.2577047,29.133358,96.57529,16.468082,6.1523438,29.394531,5.078125,10.479677438735962,2025-05-29 18:00:00.419328,0
58,1.2577047,29.93809,98.4218,16.570362,6.25,29.492188,5.078125,7.108194828033447,2025-05-29 18:00:07.527948,0
59,1.2577047,30.495525,100.473015,16.701477,6.3476562,29.6875,5.1757812,10.064492225646973,2025-05-29 18:00:17.592841,0
60,1.2577047,30.499659,101.384384,16.701477,6.4453125,29.6875,5.1757812,9.503015756607056,2025-05-29 18:00:27.096480,0
61,1.2577047,30.73987,102.624245,18.23315,6.4453125,29.6875,5.3710938,6.871610403060913,2025-05-29 18:00:33.968513,0
62,1.2577047,31.308731,103.338684,18.23315,6.640625,29.6875,5.3710938,9.673691034317017,2025-05-29 18:00:43.642667,0
63,1.2577047,31.655516,106.07515,20.082235,6.7382812,29.6875,5.5664062,9.885422468185425,2025-05-29 18:00:53.528702,0
64,1.2577047,31.946072,106.76501,20.149204,6.8359375,29.6875,5.5664062,6.9390342235565186,2025-05-29 18:01:00.468176,0
65,1.2577047,32.262775,107.76099,20.149204,6.8359375,29.785156,5.5664062,8.860198020935059,2025-05-29 18:01:09.328784,0
66,1.2577047,32.396885,107.83385,20.149204,6.9335938,29.980469,5.5664062,10.56759262084961,2025-05-29 18:01:19.897196,0
67,1.2577047,32.463818,107.940125,20.149204,6.9335938,30.078125,5.5664062,8.51835322380066,2025-05-29 18:01:28.415986,0
68,1.2577047,32.580727,108.85565,21.00205,6.9335938,30.175781,5.5664062,10.917759656906128,2025-05-29 18:01:39.334497,0
69,1.2577047,33.388554,111.52865,21.00205,7.03125,30.371094,5.5664062,8.447940587997437,2025-05-29 18:01:47.782950,0
70,1.2577047,33.612747,113.15303,21.00205,7.03125,30.46875,5.5664062,11.066222667694092,2025-05-29 18:01:58.849806,0
71,1.2577047,33.61609,113.54437,21.06599,7.03125,30.46875,5.5664062,11.834474325180054,2025-05-29 18:02:10.684750,0
72,1.2577047,33.76551,114.36188,21.083002,7.03125,30.566406,5.5664062,8.962882280349731,2025-05-29 18:02:19.648579,0
73,1.2577047,33.7949,114.48875,21.105362,7.03125,30.566406,5.5664062,11.603628635406494,2025-05-29 18:02:31.253165,0
74,1.2577047,33.969276,115.64019,21.105362,7.03125,30.664062,5.5664062,10.068856000900269,2025-05-29 18:02:41.322491,0
75,1.2695373,33.812355,117.59349,22.17355,7.1289062,30.761719,5.7617188,9.973155736923218,2025-05-29 18:02:51.296240,0
76,1.2695373,34.456192,118.72701,22.440842,7.2265625,30.859375,5.7617188,11.54205870628357,2025-05-29 18:03:02.838709,0
77,1.2695373,34.099556,120.81276,23.07794,7.3242188,30.859375,5.9570312,8.747957229614258,2025-05-29 18:03:11.587473,0
78,1.2695373,35.399475,122.51636,22.485971,7.3242188,30.859375,6.0546875,9.195829153060913,2025-05-29 18:03:20.783722,0
79,1.2695373,35.62237,123.187584,24.11428,7.3242188,30.859375,6.1523438,10.394714117050171,2025-05-29 18:03:31.179181,0
80,1.3429325,35.916824,124.045746,24.37022,7.3242188,30.859375,6.25,7.951138257980347,2025-05-29 18:03:39.130762,0
81,1.3429325,36.31554,124.17067,24.414425,7.3242188,30.957031,6.25,11.202564239501953,2025-05-29 18:03:50.334131,0
82,1.3429325,36.760387,127.685875,24.471233,7.3242188,31.054688,6.25,7.820832967758179,2025-05-29 18:03:58.155408,0
83,1.3429325,37.685455,128.37048,25.19605,7.3242188,31.152344,6.25,11.350162744522095,2025-05-29 18:04:09.506569,0
84,1.3429325,38.51615,130.81906,24.659357,7.421875,31.152344,6.3476562,7.1591362953186035,2025-05-29 18:04:16.666177,0
85,1.3429325,38.559395,131.58458,25.061014,7.421875,31.152344,6.3476562,11.993483066558838,2025-05-29 18:04:28.660122,0
86,1.3429325,38.706635,132.08524,25.061014,7.6171875,31.152344,6.3476562,7.175268888473511,2025-05-29 18:04:35.835851,0
87,1.3429325,38.761322,132.78809,25.540478,7.6171875,31.25,6.4453125,6.984918117523193,2025-05-29 18:04:42.821160,0
88,1.3429325,38.842445,133.32709,27.063442,7.6171875,31.347656,6.5429688,11.611974477767944,2025-05-29 18:04:54.434122,0
89,1.3429325,39.368706,134.14952,26.421444,7.7148438,31.347656,6.640625,7.169483184814453,2025-05-29 18:05:01.604046,0
90,1.3429325,39.43263,134.75697,26.507233,7.7148438,31.445312,6.640625,8.550936460494995,2025-05-29 18:05:10.155396,0
91,1.6048776,39.966873,137.34737,27.1941,7.7148438,31.542969,6.640625,10.760887384414673,2025-05-29 18:05:20.916970,0
92,1.6048776,40.047432,138.53723,27.241123,7.7148438,31.738281,6.640625,10.002143383026123,2025-05-29 18:05:30.919564,0
93,1.6048776,40.64438,140.29016,30.049446,7.7148438,31.933594,6.8359375,9.619435548782349,2025-05-29 18:05:40.539618,0
94,1.6048776,40.64438,141.80972,30.049446,7.7148438,31.933594,6.8359375,11.2279052734375,2025-05-29 18:05:51.767940,0
95,1.6048776,41.16822,142.34811,30.011448,7.8125,31.933594,7.1289062,8.941269159317017,2025-05-29 18:06:00.710024,0
96,1.6048776,40.216843,142.74258,30.011448,7.9101562,32.03125,7.1289062,6.844845771789551,2025-05-29 18:06:07.555322,0
97,1.6048776,41.11246,145.14175,30.895247,7.9101562,32.03125,7.2265625,11.951120138168335,2025-05-29 18:06:19.506862,0
98,1.6048776,41.31857,146.82787,31.102695,7.9101562,32.128906,7.2265625,7.729220151901245,2025-05-29 18:06:27.236635,0
99,1.6048776,41.629234,147.1575,31.115765,7.9101562,32.128906,7.5195312,9.280680418014526,2025-05-29 18:06:36.517730,0
100,1.6048776,41.683456,148.9116,31.176844,7.9101562,32.32422,7.5195312,10.32654333114624,2025-05-29 18:06:46.844887,0
101,1.6399345,42.17215,151.15625,32.278427,7.9101562,32.32422,7.5195312,6.991092205047607,2025-05-29 18:06:53.836390,0
102,1.6399345,42.95758,152.08017,32.732944,8.0078125,32.421875,7.6171875,7.370919704437256,2025-05-29 18:07:01.207760,0
103,1.6399345,42.930855,154.03708,33.72325,8.105469,32.421875,7.6171875,11.833026885986328,2025-05-29 18:07:13.041570,0
104,1.6399345,43.49369,154.40665,33.908913,8.105469,32.51953,7.6171875,7.054001569747925,2025-05-29 18:07:20.096074,0
105,1.6399345,43.53247,155.6536,34.0076,8.105469,32.617188,7.6171875,7.241308689117432,2025-05-29 18:07:27.337776,0
106,1.6399345,43.783707,156.58157,35.330254,8.105469,32.714844,7.7148438,11.767589330673218,2025-05-29 18:07:39.106294,0
107,1.6399345,43.783707,157.48088,35.419235,8.105469,32.714844,7.7148438,7.277797222137451,2025-05-29 18:07:46.384733,0
108,2.2553778,44.503624,160.34338,36.561028,8.105469,32.714844,7.7148438,11.01257061958313,2025-05-29 18:07:57.397700,0
109,2.2553778,44.533634,160.7857,36.561028,8.105469,32.8125,7.7148438,9.012245893478394,2025-05-29 18:08:06.410709,0
110,2.2553778,44.9301,161.17035,36.561028,8.105469,32.8125,7.7148438,6.854235649108887,2025-05-29 18:08:13.265437,0
111,2.2553778,45.88824,161.42369,37.312725,8.203125,32.8125,7.8125,11.599064826965332,2025-05-29 18:08:24.865497,0
112,2.2553778,45.940277,161.8281,37.636074,8.203125,32.8125,7.9101562,10.056636333465576,2025-05-29 18:08:34.922568,0
113,2.2553778,45.940277,162.69104,39.634796,8.203125,32.910156,8.105469,9.941990613937378,2025-05-29 18:08:44.865210,0
114,2.2553778,45.940277,163.41306,41.16264,8.203125,32.910156,8.203125,12.058084726333618,2025-05-29 18:08:56.923775,0
115,2.2553778,46.024216,163.63086,41.16264,8.203125,33.007812,8.203125,9.185133934020996,2025-05-29 18:09:06.109352,0
116,2.2553778,46.024216,164.06728,41.16264,8.203125,33.10547,8.203125,11.27987003326416,2025-05-29 18:09:17.389823,0
117,2.2553778,46.189457,164.63051,41.354992,8.203125,33.10547,8.300781,12.104506254196167,2025-05-29 18:09:29.494823,0
118,2.2553778,46.285084,165.14566,40.70156,8.203125,33.30078,8.3984375,8.103682279586792,2025-05-29 18:09:37.599260,0
119,2.2553778,46.51818,166.349,40.70156,8.203125,33.398438,8.3984375,11.124531745910645,2025-05-29 18:09:48.724288,0
120,2.2553778,46.670994,166.7514,39.620064,8.203125,33.496094,8.496094,8.967219352722168,2025-05-29 18:09:57.692282,0
121,2.2553778,46.670994,167.31908,40.3388,8.203125,33.496094,8.59375,11.026845932006836,2025-05-29 18:10:08.719514,0
122,2.2553778,46.790466,169.11871,40.3388,8.203125,33.496094,8.59375,8.891748666763306,2025-05-29 18:10:17.611884,0
123,2.2553778,47.055294,171.61139,37.657253,8.203125,33.59375,8.691406,7.359475135803223,2025-05-29 18:10:24.971773,0
124,2.2553778,47.055294,173.31136,36.65262,8.203125,33.59375,8.7890625,11.624492406845093,2025-05-29 18:10:36.597103,0
125,2.2553778,47.140503,173.89737,37.317715,8.203125,33.59375,9.082031,7.10393762588501,2025-05-29 18:10:43.701470,0
126,2.2553778,47.23367,174.4656,37.317715,8.203125,33.59375,9.082031,11.898757219314575,2025-05-29 18:10:55.600652,0
127,2.2553778,47.237823,175.7531,37.34665,8.203125,33.59375,9.082031,8.522697687149048,2025-05-29 18:11:04.124051,0
128,2.2553778,47.579273,175.74413,38.19815,8.203125,33.789062,9.1796875,8.231980800628662,2025-05-29 18:11:12.356457,0
129,2.2553778,47.635628,176.96028,39.58737,8.203125,33.789062,9.375,11.239099025726318,2025-05-29 18:11:23.596148,0
130,2.2553778,47.635628,177.79047,38.633385,8.203125,33.88672,9.472656,7.383947372436523,2025-05-29 18:11:30.980571,0
131,2.2553778,47.635628,178.13095,38.91581,8.203125,34.08203,9.472656,11.955262899398804,2025-05-29 18:11:42.936336,0
132,2.2553778,47.660126,178.81613,38.92752,8.203125,34.277344,9.472656,8.334684371948242,2025-05-29 18:11:51.271666,0
133,2.2553778,47.660126,179.71054,38.92752,8.203125,34.375,9.472656,8.593528985977173,2025-05-29 18:11:59.865583,0
134,2.2553778,47.660126,180.25891,39.154324,8.203125,34.472656,9.472656,11.044251918792725,2025-05-29 18:12:10.910455,0
135,2.2553778,47.762035,181.22647,39.52337,8.203125,34.472656,9.5703125,7.0604846477508545,2025-05-29 18:12:17.971444,0
136,2.2553778,48.05243,183.45206,41.706078,8.203125,34.66797,9.765625,11.740415334701538,2025-05-29 18:12:29.712273,0
137,2.2553778,48.507202,185.23746,41.649925,8.203125,34.66797,9.9609375,9.526859283447266,2025-05-29 18:12:39.239993,0
138,2.2553778,48.523857,186.87805,42.17247,8.203125,34.765625,10.058594,11.561943769454956,2025-05-29 18:12:50.802575,0
139,2.2553778,48.65291,188.74384,44.243057,8.203125,34.765625,10.253906,10.887264490127563,2025-05-29 18:13:01.690308,0
140,2.2553778,48.65291,189.09464,44.877495,8.203125,34.86328,10.3515625,9.286967754364014,2025-05-29 18:13:10.977960,0
141,2.2553778,48.659813,189.73962,45.83326,8.203125,34.86328,10.449219,11.924961566925049,2025-05-29 18:13:22.903381,0
142,2.2553778,48.970196,190.77702,47.239586,8.203125,34.86328,10.449219,9.991494417190552,2025-05-29 18:13:32.895405,0
143,2.2553778,49.178276,192.4115,47.259758,8.203125,34.86328,10.449219,10.364201068878174,2025-05-29 18:13:43.260245,0
144,2.2553778,49.765137,194.44997,48.517292,8.300781,34.86328,10.644531,11.726306200027466,2025-05-29 18:13:54.987000,0
145,2.2553778,49.706394,195.20166,49.992012,8.3984375,34.86328,10.839844,9.37553071975708,2025-05-29 18:14:04.363350,0
146,2.2553778,49.715412,196.20593,49.992012,8.3984375,34.86328,10.839844,11.408510684967041,2025-05-29 18:14:15.772534,0
147,2.2553778,50.790928,197.17548,49.992012,8.3984375,34.960938,10.839844,10.056119203567505,2025-05-29 18:14:25.829226,0
148,2.2553778,50.726936,197.1745,50.035385,8.496094,35.058594,10.839844,10.085236072540283,2025-05-29 18:14:35.915119,0
149,2.2553778,50.92104,198.70856,50.035385,8.496094,35.15625,10.839844,12.218906879425049,2025-05-29 18:14:48.134500,0
150,2.2553778,51.26482,199.7731,51.401176,8.691406,35.253906,11.035156,8.032144784927368,2025-05-29 18:14:56.167204,0
151,2.2553778,50.915154,201.15634,51.804047,8.7890625,35.253906,11.035156,6.916138648986816,2025-05-29 18:15:03.083755,0
152,2.2553778,50.920425,201.80222,51.950325,8.7890625,35.253906,11.230469,9.731237649917603,2025-05-29 18:15:12.815477,0
153,2.2553778,50.920425,203.14554,52.78385,8.7890625,35.351562,11.230469,10.283870935440063,2025-05-29 18:15:23.099957,0
154,2.2553778,50.920425,203.43651,52.78385,8.7890625,35.351562,11.230469,6.992455244064331,2025-05-29 18:15:30.092835,0
155,2.2553778,51.474068,204.42102,53.790627,8.7890625,35.44922,11.328125,7.235205173492432,2025-05-29 18:15:37.328861,0
156,2.2553778,51.6426,205.69919,54.640312,8.886719,35.546875,11.425781,11.449127435684204,2025-05-29 18:15:48.778995,0
157,2.2553778,51.668003,206.26974,55.035835,8.886719,35.546875,11.425781,10.107218265533447,2025-05-29 18:15:58.886676,0
158,2.2553778,51.687428,207.23915,55.511482,8.886719,35.546875,11.621094,10.11616826057434,2025-05-29 18:16:09.003427,0
159,2.2553778,52.077515,208.91489,55.007908,8.886719,35.546875,11.71875,12.234824180603027,2025-05-29 18:16:21.238657,0
160,2.2553778,52.899704,209.22533,55.624832,8.984375,35.64453,11.71875,7.876581192016602,2025-05-29 18:16:29.115700,0
161,2.2553778,52.899704,209.98613,56.634712,8.984375,35.64453,11.816406,12.174068927764893,2025-05-29 18:16:41.290179,0
162,2.2553778,52.899704,210.23549,56.852818,8.984375,35.742188,11.9140625,8.15722942352295,2025-05-29 18:16:49.447898,0
163,2.2553778,52.958443,210.64919,56.852818,8.984375,35.742188,11.9140625,10.048840045928955,2025-05-29 18:16:59.497153,0
164,2.2553778,53.40668,211.85349,57.033234,8.984375,35.742188,11.9140625,9.920578718185425,2025-05-29 18:17:09.418453,0
165,2.2553778,54.36164,212.3517,57.117073,9.082031,35.742188,11.9140625,12.031446933746338,2025-05-29 18:17:21.450429,0
166,2.4904876,56.92439,216.57713,60.257633,9.082031,35.839844,12.011719,9.635799884796143,2025-05-29 18:17:31.086804,0
167,2.4904876,57.449375,220.36069,63.1725,9.082031,35.839844,12.207031,10.725416898727417,2025-05-29 18:17:41.813002,0
168,2.4904876,57.449375,221.57318,63.357056,9.082031,35.839844,12.207031,12.30599594116211,2025-05-29 18:17:54.119443,0
169,2.4904876,57.500008,222.92047,63.757187,9.082031,35.839844,12.402344,9.028271913528442,2025-05-29 18:18:03.148204,0
170,2.4904876,57.500008,224.47885,62.76342,9.082031,36.035156,12.5,11.228599309921265,2025-05-29 18:18:14.377455,0
171,2.4904876,58.044125,224.96759,63.182465,9.082031,36.035156,12.6953125,11.601296186447144,2025-05-29 18:18:25.979201,0
172,2.4904876,59.386414,224.86581,64.777954,9.082031,36.132812,12.792969,9.288333654403687,2025-05-29 18:18:35.268246,0
173,2.4904876,59.403297,225.14722,64.777954,9.082031,36.132812,12.792969,11.450772047042847,2025-05-29 18:18:46.719839,0
174,2.4904876,59.426014,227.48752,64.501434,9.082031,36.132812,12.890625,10.845089435577393,2025-05-29 18:18:57.565482,0
175,2.4904876,59.426014,227.82025,64.501434,9.082031,36.132812,12.890625,9.450798273086548,2025-05-29 18:19:07.016982,0
176,2.6664507,59.999695,229.51518,65.18681,9.082031,36.23047,12.890625,11.928063869476318,2025-05-29 18:19:18.945460,0
177,2.6664507,60.35781,230.17857,66.16742,9.1796875,36.23047,12.890625,9.602461338043213,2025-05-29 18:19:28.548371,0
178,2.6664507,60.36167,230.45506,67.24135,9.1796875,36.328125,12.890625,10.540650606155396,2025-05-29 18:19:39.089759,0
179,2.6664507,60.854465,231.56058,63.281963,9.277344,36.328125,13.0859375,12.101593255996704,2025-05-29 18:19:51.191812,0
180,2.6664507,60.94091,232.7417,64.3308,9.277344,36.328125,13.183594,8.94593095779419,2025-05-29 18:20:00.138424,0
181,2.6664507,61.00141,232.88306,63.374237,9.375,36.328125,13.28125,11.393507719039917,2025-05-29 18:20:11.532766,0
182,2.6664507,61.55349,232.97958,65.14574,9.375,36.328125,13.574219,11.615636348724365,2025-05-29 18:20:23.148916,0
183,2.6664507,61.55349,233.0564,67.0933,9.375,36.328125,13.671875,9.471110820770264,2025-05-29 18:20:32.637155,0
184,2.6664507,61.652313,232.96349,67.53325,9.472656,36.42578,13.671875,11.349183559417725,2025-05-29 18:20:44.003345,0
185,2.6664507,62.383446,234.02058,67.53325,9.472656,36.42578,13.671875,10.75452995300293,2025-05-29 18:20:54.758349,0
186,2.6664507,62.896866,235.05801,69.40248,9.472656,36.523438,13.671875,9.547995567321777,2025-05-29 18:21:04.307018,0
187,2.6664507,63.11203,235.32133,70.33946,9.472656,36.523438,13.671875,11.79328441619873,2025-05-29 18:21:16.100771,0
188,2.6664507,62.770134,235.82434,69.52083,9.5703125,36.523438,13.769531,9.361124753952026,2025-05-29 18:21:25.462448,0
189,2.6664507,63.304863,237.20859,71.45351,9.667969,36.523438,13.8671875,10.91277027130127,2025-05-29 18:21:36.375844,0
190,2.6664507,64.017555,238.12128,71.45351,9.667969,36.523438,13.8671875,12.003043174743652,2025-05-29 18:21:48.379421,0
191,2.6664507,64.017555,238.96269,71.90277,9.667969,36.523438,13.8671875,9.334453821182251,2025-05-29 18:21:57.714348,0
192,2.6664507,64.03633,239.38634,71.90277,9.667969,36.523438,13.8671875,10.877620220184326,2025-05-29 18:22:08.607336,0
193,2.6664507,64.03633,239.498,72.29454,9.667969,36.621094,13.964844,11.329631090164185,2025-05-29 18:22:19.937490,0
194,2.6664507,64.07448,240.74216,73.15463,9.667969,36.71875,14.0625,9.1918466091156,2025-05-29 18:22:29.130083,0
195,2.7159414,64.41474,241.61781,75.0376,9.667969,36.816406,14.160156,11.545321226119995,2025-05-29 18:22:40.676402,0
196,2.7159414,64.46627,243.2348,74.92384,9.667969,36.816406,14.2578125,10.091893196105957,2025-05-29 18:22:50.768724,0
197,2.7159414,64.46627,243.39975,74.92384,9.667969,36.914062,14.2578125,10.307605504989624,2025-05-29 18:23:01.076944,0
198,2.7159414,65.80001,245.90433,74.26477,9.863281,37.01172,14.453125,11.991564989089966,2025-05-29 18:23:13.069118,0
199,2.7159414,65.82911,246.80988,75.01018,9.863281,37.01172,14.6484375,9.812590599060059,2025-05-29 18:23:22.882240,0
200,2.7159414,65.8418,247.31624,74.86545,9.863281,37.01172,14.746094,10.522077798843384,2025-05-29 18:23:33.405002,0
201,2.7159414,66.309906,247.95595,75.76557,9.9609375,37.01172,14.84375,12.159512758255005,2025-05-29 18:23:45.564961,0
202,2.732002,66.702484,249.54878,76.96924,10.058594,37.01172,15.0390625,9.394619941711426,2025-05-29 18:23:54.960247,0
203,2.732002,66.90112,249.66473,76.96924,10.058594,37.01172,15.0390625,10.947890996932983,2025-05-29 18:24:05.908725,0
204,2.732002,66.90112,249.71335,76.96924,10.058594,37.01172,15.0390625,12.161378145217896,2025-05-29 18:24:18.070598,0
205,2.732002,66.960205,250.40298,76.96924,10.15625,37.109375,15.0390625,8.427102327346802,2025-05-29 18:24:26.498508,0
206,2.732002,67.759224,250.89229,76.96924,10.253906,37.109375,15.0390625,11.64937973022461,2025-05-29 18:24:38.148848,0
207,2.732002,68.31419,252.63396,77.13975,10.253906,37.109375,15.0390625,11.00650954246521,2025-05-29 18:24:49.155949,0
208,2.732002,68.421844,253.34439,77.13975,10.253906,37.109375,15.0390625,9.561482906341553,2025-05-29 18:24:58.718084,0
209,2.732002,68.421844,254.67401,75.847374,10.253906,37.109375,15.136719,12.098509073257446,2025-05-29 18:25:10.817362,0
210,2.732002,68.421844,254.56432,76.20328,10.253906,37.20703,15.332031,10.021124839782715,2025-05-29 18:25:20.838928,0
211,2.732002,68.95558,255.96094,76.69006,10.3515625,37.20703,15.332031,10.109883308410645,2025-05-29 18:25:30.949418,0
212,2.732002,68.95618,256.57123,76.69006,10.3515625,37.20703,15.332031,12.024356365203857,2025-05-29 18:25:42.974258,0
213,2.732002,68.63208,257.5028,77.592384,10.449219,37.20703,15.4296875,9.594605207443237,2025-05-29 18:25:52.569430,0
214,2.732002,68.67499,257.70007,77.592384,10.449219,37.20703,15.4296875,10.754387617111206,2025-05-29 18:26:03.324421,0
