iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
23,1.6937273,12.4014435,39.987865,-14.441734,4.1992188,17.773438,6.3476562,9.567965745925903,2025-06-16 09:07:53.884877,0
24,1.6937273,12.763614,40.387474,-14.334522,4.1992188,18.066406,6.3476562,9.678905487060547,2025-06-16 09:08:03.564170,0
25,1.6937273,13.000627,41.818306,-14.594387,4.1992188,18.359375,6.4453125,9.624860525131226,2025-06-16 09:08:13.189451,0
26,1.6937273,12.9403515,42.262714,-14.568051,4.3945312,18.75,6.4453125,9.22225022315979,2025-06-16 09:08:22.412155,0
27,1.6937273,13.26148,43.674545,-14.005523,4.4921875,19.042969,6.640625,9.937299013137817,2025-06-16 09:08:32.349978,0
28,1.6937273,14.494133,48.236343,-14.304119,4.5898438,19.140625,6.7382812,9.406190872192383,2025-06-16 09:08:41.756602,0
29,1.6937273,14.798196,49.004265,-17.242952,4.5898438,19.140625,6.8359375,9.722437620162964,2025-06-16 09:08:51.479517,0
30,1.6937273,16.63396,49.942062,-15.776631,4.5898438,19.335938,6.8359375,9.564784049987793,2025-06-16 09:09:01.044741,0
31,1.6937273,17.224083,50.84401,-21.77841,4.6875,19.53125,7.1289062,9.603300333023071,2025-06-16 09:09:10.648608,0
32,1.6937273,17.224083,52.52855,-23.905449,4.6875,19.53125,7.421875,9.504801988601685,2025-06-16 09:09:20.153840,0
33,1.6937273,18.228617,54.409485,-29.807657,4.7851562,19.628906,7.8125,9.901545763015747,2025-06-16 09:09:30.055785,0
34,1.6937273,18.440502,54.96192,-31.96347,4.7851562,19.921875,7.9101562,9.624159097671509,2025-06-16 09:09:39.680364,0
35,1.6937273,19.932888,55.994316,-36.44213,4.8828125,20.019531,8.300781,9.227710962295532,2025-06-16 09:09:48.908556,0
36,1.6937273,20.213442,58.55503,-36.41834,4.9804688,20.3125,8.300781,9.737383842468262,2025-06-16 09:09:58.646449,0
37,1.6937273,20.663435,59.71309,-35.753006,4.9804688,20.410156,8.3984375,9.556573152542114,2025-06-16 09:10:08.203689,0
38,1.6937273,20.793625,60.503536,-37.381348,4.9804688,20.605469,8.59375,9.56846833229065,2025-06-16 09:10:17.772609,0
39,1.6937273,20.260529,60.947403,-37.055573,5.078125,20.703125,8.59375,9.334840536117554,2025-06-16 09:10:27.108017,0
40,1.6937273,20.708817,61.196693,-37.055573,5.078125,20.703125,8.59375,9.703521251678467,2025-06-16 09:10:36.811966,0
41,1.6937273,22.068172,61.45922,-39.85951,5.1757812,20.898438,8.7890625,9.652406215667725,2025-06-16 09:10:46.464797,0
42,1.6937273,22.308332,61.685684,-39.758495,5.1757812,21.09375,8.7890625,9.993256092071533,2025-06-16 09:10:56.458465,0
43,1.6937273,23.439995,59.897167,-42.729675,5.2734375,21.289062,8.984375,9.245894432067871,2025-06-16 09:11:05.704742,0
44,1.6937273,24.190445,59.81102,-46.58732,5.2734375,21.386719,9.1796875,9.513704299926758,2025-06-16 09:11:15.219017,0
45,1.6937273,24.6239,63.719627,-46.11801,5.2734375,21.484375,9.375,9.859628438949585,2025-06-16 09:11:25.079031,0
46,1.6937273,25.342873,64.48639,-46.112846,5.3710938,21.679688,9.375,9.803219556808472,2025-06-16 09:11:34.882690,0
47,1.6937273,25.342873,65.69824,-54.82447,5.3710938,21.777344,9.765625,9.243573904037476,2025-06-16 09:11:44.126845,0
48,1.6937273,25.754395,65.39683,-55.097446,5.3710938,21.875,9.9609375,9.971893072128296,2025-06-16 09:11:54.099122,0
49,1.6937273,25.754395,66.5323,-52.5036,5.3710938,21.875,10.15625,9.984309196472168,2025-06-16 09:12:04.083816,0
50,2.0468016,27.285519,68.60292,-50.333176,5.46875,22.070312,10.253906,9.533185720443726,2025-06-16 09:12:13.617463,0
51,2.0468016,27.586597,69.9626,-50.292053,5.46875,22.167969,10.644531,9.895081520080566,2025-06-16 09:12:23.512922,0
52,2.0468016,28.073063,70.64972,-53.258102,5.5664062,22.167969,10.9375,9.814348697662354,2025-06-16 09:12:33.327754,0
53,2.0468016,28.526379,72.06649,-55.421318,5.5664062,22.167969,11.035156,9.48889946937561,2025-06-16 09:12:42.817072,0
54,2.0468016,28.952381,71.68569,-53.55565,5.6640625,22.265625,11.035156,10.181724786758423,2025-06-16 09:12:52.999200,0
55,2.0468016,28.952381,71.80683,-52.7231,5.6640625,22.363281,11.035156,9.674312591552734,2025-06-16 09:13:02.674056,0
56,2.0468016,29.593832,72.46084,-53.794662,5.6640625,22.460938,11.1328125,9.95551586151123,2025-06-16 09:13:12.629969,0
57,2.0468016,29.81279,73.97153,-53.574467,5.6640625,22.460938,11.1328125,9.424343347549438,2025-06-16 09:13:22.054893,0
58,2.0468016,29.95744,74.16487,-54.921005,5.7617188,22.558594,11.328125,10.090860366821289,2025-06-16 09:13:32.146250,0
59,2.0468016,30.12516,74.65084,-56.751442,5.7617188,22.65625,11.5234375,10.004637479782104,2025-06-16 09:13:42.151267,0
60,2.0468016,30.776968,74.975426,-59.765766,5.7617188,22.753906,11.9140625,9.791587352752686,2025-06-16 09:13:51.943270,0
61,2.0468016,30.94011,75.119484,-59.409042,5.859375,22.851562,12.011719,9.712271928787231,2025-06-16 09:14:01.656153,0
62,2.0468016,31.628147,76.55213,-59.168434,5.9570312,22.851562,12.109375,9.754194021224976,2025-06-16 09:14:11.411069,0
63,2.0468016,31.777264,76.92014,-61.09556,5.9570312,22.851562,12.3046875,9.878981113433838,2025-06-16 09:14:21.290581,0
64,2.0468016,31.777264,77.434944,-61.705055,5.9570312,22.851562,12.597656,9.595685482025146,2025-06-16 09:14:30.886657,0
65,2.0468016,32.248077,78.76556,-61.423866,6.0546875,22.949219,12.597656,9.703843832015991,2025-06-16 09:14:40.590883,0
66,2.0468016,32.248077,79.320145,-61.1252,6.0546875,22.949219,12.6953125,9.451991558074951,2025-06-16 09:14:50.043280,0
67,2.0468016,32.42773,79.79726,-60.08618,6.0546875,23.046875,12.890625,9.592083215713501,2025-06-16 09:14:59.635775,0
68,2.0468016,33.520943,80.65985,-57.56554,6.25,23.144531,12.890625,10.060015201568604,2025-06-16 09:15:09.696214,0
69,2.0468016,33.883152,77.41525,-59.140076,6.25,23.339844,13.0859375,9.600816488265991,2025-06-16 09:15:19.297681,0
70,2.0468016,33.883152,76.86409,-58.097813,6.25,23.4375,13.0859375,10.129513263702393,2025-06-16 09:15:29.427804,0
71,2.0468016,33.883152,77.35716,-55.43195,6.25,23.632812,13.0859375,9.877951383590698,2025-06-16 09:15:39.306178,0
72,2.0468016,33.883152,79.14653,-51.771126,6.25,23.828125,13.28125,10.204678058624268,2025-06-16 09:15:49.511441,0
73,2.0468016,33.639,79.07318,-51.502335,6.3476562,24.023438,13.378906,9.590020656585693,2025-06-16 09:15:59.101910,0
74,2.0468016,33.639,79.199486,-51.502335,6.3476562,24.121094,13.378906,9.791850805282593,2025-06-16 09:16:08.894141,0
75,2.0468016,33.682583,79.70135,-51.073196,6.3476562,24.121094,13.378906,9.415213108062744,2025-06-16 09:16:18.309834,0
76,2.0468016,33.95224,80.86722,-54.595047,6.4453125,24.21875,13.574219,9.390689373016357,2025-06-16 09:16:27.701141,0
77,2.0468016,34.414703,81.74485,-52.78827,6.4453125,24.21875,13.671875,9.263989686965942,2025-06-16 09:16:36.965746,0
78,2.0468016,35.580032,82.18132,-51.863396,6.5429688,24.21875,13.671875,9.693675518035889,2025-06-16 09:16:46.659802,0
79,2.0468016,36.144463,83.39499,-50.394123,6.5429688,24.414062,13.8671875,9.76732063293457,2025-06-16 09:16:56.427544,0
80,2.0468016,36.925014,84.1178,-49.678226,6.5429688,24.414062,13.8671875,9.485800981521606,2025-06-16 09:17:05.913785,0
81,2.0468016,37.124897,83.88858,-48.70961,6.5429688,24.511719,14.0625,9.772596597671509,2025-06-16 09:17:15.686822,0
82,2.0468016,37.124897,84.98843,-52.54565,6.5429688,24.609375,14.2578125,9.475807905197144,2025-06-16 09:17:25.163169,0
83,2.0468016,37.254555,85.88091,-52.348167,6.5429688,24.609375,14.453125,9.988454580307007,2025-06-16 09:17:35.152004,0
84,2.743938,38.30213,86.86632,-49.184925,6.5429688,24.707031,14.453125,9.675628423690796,2025-06-16 09:17:44.828110,0
85,2.743938,38.324524,90.20491,-49.312706,6.5429688,24.707031,14.6484375,9.667068243026733,2025-06-16 09:17:54.495729,0
86,2.743938,38.324524,90.73871,-49.30651,6.5429688,24.707031,14.6484375,9.718997240066528,2025-06-16 09:18:04.215146,0
87,2.743938,38.68268,91.01058,-48.247574,6.5429688,24.707031,14.6484375,9.710282564163208,2025-06-16 09:18:13.925808,0
88,2.743938,39.426926,91.42084,-48.247574,6.5429688,24.707031,14.6484375,9.481713056564331,2025-06-16 09:18:23.407915,0
89,2.743938,39.426926,91.78996,-49.305557,6.5429688,24.804688,14.746094,8.999275207519531,2025-06-16 09:18:32.407612,0
90,2.743938,39.789658,91.95015,-49.416126,6.640625,24.902344,14.84375,10.040518760681152,2025-06-16 09:18:42.448568,0
91,2.743938,39.633408,92.36257,-48.623993,6.7382812,24.902344,14.84375,9.37927508354187,2025-06-16 09:18:51.828417,0
92,2.743938,39.633408,93.53717,-48.80548,6.7382812,24.902344,14.941406,9.523104906082153,2025-06-16 09:19:01.351976,0
93,2.743938,40.117805,93.76639,-51.72722,6.7382812,24.902344,15.0390625,10.002989053726196,2025-06-16 09:19:11.355388,0
94,2.743938,40.24769,94.956154,-50.75007,6.7382812,24.902344,15.234375,9.794524192810059,2025-06-16 09:19:21.150489,0
95,2.743938,40.24769,95.76001,-49.84296,6.7382812,24.902344,15.4296875,9.843833923339844,2025-06-16 09:19:30.994928,0
96,2.743938,40.451363,95.76001,-55.534462,6.8359375,24.902344,15.625,9.103979110717773,2025-06-16 09:19:40.099291,0
97,2.743938,40.83568,96.5083,-54.50608,6.8359375,24.902344,15.722656,9.922629117965698,2025-06-16 09:19:50.022557,0
98,2.743938,40.95188,96.56978,-55.08262,6.8359375,25.0,15.8203125,9.4183988571167,2025-06-16 09:19:59.441539,0
99,2.743938,40.95188,98.979996,-53.321465,6.8359375,25.0,15.8203125,9.57758116722107,2025-06-16 09:20:09.019542,0
100,2.743938,41.10391,103.389725,-52.27316,6.9335938,25.0,15.8203125,9.74279236793518,2025-06-16 09:20:18.762768,0
101,2.743938,41.10396,103.999214,-51.560883,6.9335938,25.0,15.8203125,9.608749389648438,2025-06-16 09:20:28.371897,0
102,2.743938,41.170013,103.999214,-50.08106,6.9335938,25.0,15.917969,9.640666961669922,2025-06-16 09:20:38.012989,0
103,2.743938,41.216183,104.00548,-50.05909,6.9335938,25.0,15.917969,9.711833000183105,2025-06-16 09:20:47.725417,0
104,2.743938,41.216183,104.43666,-49.979164,6.9335938,25.0,15.917969,9.55336618423462,2025-06-16 09:20:57.279372,0
105,2.743938,41.367096,104.94304,-54.715515,6.9335938,25.0,16.210938,9.820018291473389,2025-06-16 09:21:07.099819,0
106,2.743938,41.777744,104.94304,-54.700836,6.9335938,25.0,16.210938,9.405421257019043,2025-06-16 09:21:16.505666,0
107,2.743938,42.156143,104.94304,-54.544807,7.03125,25.0,16.210938,9.564814567565918,2025-06-16 09:21:26.070953,0
108,2.743938,42.326637,105.627914,-53.6156,7.03125,25.0,16.210938,9.823467493057251,2025-06-16 09:21:35.894813,0
109,2.743938,42.412514,106.11287,-53.6156,7.03125,25.195312,16.210938,9.53578805923462,2025-06-16 09:21:45.430993,0
110,2.743938,41.71262,107.39307,-51.592186,7.1289062,25.195312,16.210938,9.444697141647339,2025-06-16 09:21:54.876071,0
111,2.743938,42.30696,108.67079,-49.083954,7.1289062,25.292969,16.308594,9.662746667861938,2025-06-16 09:22:04.539243,0
112,2.743938,43.036106,109.24546,-49.044086,7.1289062,25.390625,16.308594,9.857384443283081,2025-06-16 09:22:14.397023,0
113,2.743938,44.299164,110.74879,-51.399742,7.3242188,25.390625,16.503906,9.66158127784729,2025-06-16 09:22:24.059336,0
114,2.743938,44.499123,109.03505,-51.74652,7.421875,25.488281,16.601562,9.675072193145752,2025-06-16 09:22:33.734829,0
115,2.743938,44.5866,109.81648,-51.862396,7.5195312,25.585938,16.699219,9.787877559661865,2025-06-16 09:22:43.523089,0
116,2.743938,45.03263,110.86035,-49.84633,7.6171875,25.585938,16.699219,9.832166910171509,2025-06-16 09:22:53.355643,0
117,2.743938,45.36427,111.03196,-49.84633,7.7148438,25.585938,16.699219,9.495421886444092,2025-06-16 09:23:02.851572,0
118,2.743938,45.548996,111.08379,-49.84633,7.8125,25.585938,16.699219,9.104759454727173,2025-06-16 09:23:11.956771,0
119,2.743938,45.548996,110.90463,-48.663578,7.8125,25.878906,16.699219,9.740178346633911,2025-06-16 09:23:21.697373,0
120,2.743938,45.56894,111.59282,-47.935936,7.8125,25.878906,16.699219,9.525641441345215,2025-06-16 09:23:31.223434,0
121,2.743938,46.146927,112.72649,-45.46683,7.8125,25.976562,16.796875,9.908214807510376,2025-06-16 09:23:41.132077,0
122,2.743938,46.180756,113.01391,-46.94448,7.8125,25.976562,16.992188,9.579519748687744,2025-06-16 09:23:50.712026,0
123,2.743938,46.219433,110.43907,-50.96,7.8125,26.074219,17.1875,9.28637146949768,2025-06-16 09:23:59.998825,0
124,2.743938,46.231056,111.37575,-50.86589,7.8125,26.074219,17.285156,9.612749814987183,2025-06-16 09:24:09.611959,0
125,2.743938,46.980927,111.773254,-52.07173,7.9101562,26.074219,17.382812,9.646294832229614,2025-06-16 09:24:19.258683,0
126,2.743938,46.980927,111.746826,-52.07173,7.9101562,26.171875,17.382812,9.305964708328247,2025-06-16 09:24:28.565055,0
127,2.743938,47.177097,111.9249,-55.06255,7.9101562,26.171875,17.578125,9.438003301620483,2025-06-16 09:24:38.003633,0
128,2.743938,47.41502,115.8098,-55.621666,7.9101562,26.269531,17.773438,9.80320954322815,2025-06-16 09:24:47.807295,0
129,2.743938,47.41502,115.72252,-55.496376,7.9101562,26.367188,17.871094,9.481068134307861,2025-06-16 09:24:57.288779,0
130,2.743938,47.80183,117.60159,-53.023415,7.9101562,26.367188,17.871094,9.478732824325562,2025-06-16 09:25:06.767947,0
131,2.743938,47.80183,114.99781,-53.194637,7.9101562,26.464844,17.96875,9.469319581985474,2025-06-16 09:25:16.237690,0
132,2.743938,47.99803,114.99781,-53.867836,7.9101562,26.464844,18.066406,9.440890550613403,2025-06-16 09:25:25.678964,0
133,2.743938,47.99803,116.87229,-50.956192,7.9101562,26.464844,18.164062,9.752557277679443,2025-06-16 09:25:35.431940,0
134,2.743938,48.726772,117.695335,-51.70669,7.9101562,26.464844,18.261719,9.728792667388916,2025-06-16 09:25:45.161159,0
135,2.743938,49.148697,119.26056,-53.27594,8.0078125,26.464844,18.457031,9.313151121139526,2025-06-16 09:25:54.474732,0
136,2.743938,49.148697,119.27985,-56.472336,8.0078125,26.464844,18.554688,9.356640815734863,2025-06-16 09:26:03.831849,0
137,2.743938,49.148697,118.98385,-58.998737,8.0078125,26.5625,18.75,9.505311250686646,2025-06-16 09:26:13.337581,0
138,2.743938,49.148697,119.34403,-59.59388,8.0078125,26.5625,18.847656,9.773919343948364,2025-06-16 09:26:23.111900,0
139,2.743938,49.415016,119.34403,-58.890545,8.0078125,26.5625,18.847656,9.65522837638855,2025-06-16 09:26:32.767553,0
140,2.743938,49.995613,120.32284,-54.93677,8.0078125,26.660156,18.945312,9.704861402511597,2025-06-16 09:26:42.472865,0
141,2.743938,49.7228,120.537636,-54.93677,8.105469,26.660156,18.945312,9.7333984375,2025-06-16 09:26:52.206811,0
142,2.743938,49.93725,121.33374,-53.81491,8.105469,26.757812,18.945312,9.873267889022827,2025-06-16 09:27:02.080579,0
143,2.743938,50.999542,122.34142,-53.553547,8.203125,26.757812,18.945312,9.606165647506714,2025-06-16 09:27:11.687349,0
144,2.743938,51.04945,122.58415,-50.21122,8.300781,26.757812,18.945312,9.95424199104309,2025-06-16 09:27:21.642028,0
145,2.743938,51.04945,124.43744,-49.22026,8.300781,27.050781,18.945312,9.74155879020691,2025-06-16 09:27:31.383966,0
146,2.743938,51.05828,124.80571,-49.573853,8.300781,27.148438,19.042969,9.653938055038452,2025-06-16 09:27:41.038336,0
147,2.743938,51.49167,124.95837,-51.302383,8.3984375,27.148438,19.238281,9.493700981140137,2025-06-16 09:27:50.532518,0
148,2.743938,51.49167,125.111015,-50.007652,8.3984375,27.148438,19.335938,9.508280277252197,2025-06-16 09:28:00.041223,0
149,2.743938,51.07406,127.06941,-52.58305,8.59375,27.246094,19.433594,9.574318408966064,2025-06-16 09:28:09.616186,0
150,2.743938,51.07406,127.880646,-52.58305,8.59375,27.34375,19.433594,9.602295875549316,2025-06-16 09:28:19.218905,0
151,2.743938,51.07406,129.15823,-52.45967,8.59375,27.441406,19.433594,9.742448091506958,2025-06-16 09:28:28.961733,0
152,2.743938,51.07406,130.88269,-52.457985,8.59375,27.441406,19.433594,9.557337999343872,2025-06-16 09:28:38.519671,0
153,2.743938,51.315987,130.89359,-52.17878,8.59375,27.441406,19.433594,9.707179069519043,2025-06-16 09:28:48.227302,0
154,2.743938,52.042397,128.44714,-51.92516,8.691406,27.734375,19.433594,9.392313718795776,2025-06-16 09:28:57.620026,0
155,2.743938,52.042397,128.62279,-52.77645,8.691406,27.832031,19.53125,9.801576137542725,2025-06-16 09:29:07.422029,0
156,2.743938,52.09262,130.19023,-51.880085,8.691406,27.929688,19.628906,9.888306140899658,2025-06-16 09:29:17.311055,0
157,2.743938,52.34163,130.19023,-52.18862,8.691406,27.929688,19.726562,9.756171226501465,2025-06-16 09:29:27.067609,0
158,2.743938,52.34163,130.19023,-51.61728,8.691406,27.929688,19.726562,9.25345492362976,2025-06-16 09:29:36.321510,0
159,2.743938,52.56639,130.5421,-50.78783,8.7890625,27.929688,19.824219,9.596266269683838,2025-06-16 09:29:45.918168,0
160,2.743938,52.605637,130.90611,-53.934345,8.7890625,27.929688,19.921875,9.584835767745972,2025-06-16 09:29:55.503773,0
161,2.743938,52.81377,133.76686,-51.981323,8.7890625,27.929688,20.019531,9.51969861984253,2025-06-16 09:30:05.023897,0
162,2.743938,54.688,134.1685,-51.91909,8.7890625,28.027344,20.019531,9.954707384109497,2025-06-16 09:30:14.979170,0
163,2.743938,55.554073,134.1685,-51.91909,8.7890625,28.027344,20.019531,9.53992486000061,2025-06-16 09:30:24.519473,0
164,2.743938,55.919376,135.31615,-51.55985,8.886719,28.027344,20.019531,9.915614128112793,2025-06-16 09:30:34.435524,0
165,2.743938,55.919376,135.7907,-50.774315,8.886719,28.027344,20.019531,9.964020252227783,2025-06-16 09:30:44.399975,0
166,2.743938,55.919376,135.97511,-50.55898,8.886719,28.027344,20.019531,9.605902910232544,2025-06-16 09:30:54.006304,0
167,2.743938,55.946316,137.41129,-48.98269,8.886719,28.027344,20.019531,9.592752456665039,2025-06-16 09:31:03.599448,0
168,2.743938,56.055386,137.73265,-48.872284,8.886719,28.027344,20.117188,9.605971097946167,2025-06-16 09:31:13.205997,0
169,2.743938,56.055386,138.39877,-46.377605,8.886719,28.027344,20.117188,9.55990481376648,2025-06-16 09:31:22.766341,0
170,2.743938,56.055386,138.56834,-46.36147,8.886719,28.027344,20.117188,9.620718479156494,2025-06-16 09:31:32.387570,0
171,2.743938,56.094173,138.57465,-48.52387,8.984375,28.027344,20.214844,9.367292165756226,2025-06-16 09:31:41.755405,0
172,2.743938,56.094173,138.94162,-44.945473,8.984375,28.027344,20.214844,9.482869863510132,2025-06-16 09:31:51.238717,0
173,2.743938,56.094173,138.98032,-45.046165,8.984375,28.027344,20.3125,9.291034460067749,2025-06-16 09:32:00.530164,0
174,2.743938,56.094173,139.50989,-42.751244,8.984375,28.027344,20.410156,9.707594156265259,2025-06-16 09:32:10.238213,0
175,2.743938,56.596428,139.54016,-41.61835,8.984375,28.027344,20.410156,9.61739730834961,2025-06-16 09:32:19.855987,0
176,2.743938,56.889946,139.91602,-44.265095,9.082031,28.027344,20.507812,9.708114862442017,2025-06-16 09:32:29.564533,0
177,2.743938,56.889946,140.17953,-44.212868,9.082031,28.125,20.605469,9.598424434661865,2025-06-16 09:32:39.163510,0
178,2.743938,56.889946,137.80621,-42.879665,9.082031,28.222656,20.605469,9.77273178100586,2025-06-16 09:32:48.936691,0
179,2.743938,57.777435,140.06818,-45.58712,9.082031,28.222656,20.703125,9.644616842269897,2025-06-16 09:32:58.581728,0
180,2.743938,57.777435,142.2926,-44.11368,9.082031,28.222656,20.703125,9.592952251434326,2025-06-16 09:33:08.175068,0
181,2.743938,57.777435,142.47137,-44.11368,9.082031,28.222656,20.703125,9.839607954025269,2025-06-16 09:33:18.015063,0
182,2.743938,57.99408,143.26932,-44.07524,9.1796875,28.320312,20.703125,9.69832968711853,2025-06-16 09:33:27.713780,0
183,2.743938,58.37394,143.4991,-43.818195,9.277344,28.417969,20.703125,9.685299634933472,2025-06-16 09:33:37.399619,0
184,2.743938,58.45716,144.08504,-43.48433,9.277344,28.417969,20.800781,9.942885875701904,2025-06-16 09:33:47.342943,0
185,2.743938,58.48546,144.09914,-43.43906,9.277344,28.417969,20.800781,9.620800495147705,2025-06-16 09:33:56.964122,0
186,2.743938,59.206547,143.32417,-43.3561,9.375,28.515625,20.800781,9.77423357963562,2025-06-16 09:34:06.738788,0
187,2.743938,59.206547,143.41412,-42.638054,9.375,28.515625,20.800781,9.744401454925537,2025-06-16 09:34:16.483575,0
188,2.743938,59.34549,143.84418,-42.551243,9.375,28.515625,20.800781,9.62746787071228,2025-06-16 09:34:26.111682,0
189,2.743938,59.40293,143.84418,-41.794655,9.375,28.515625,20.800781,9.595402240753174,2025-06-16 09:34:35.707510,0
190,2.743938,59.40293,144.75247,-40.612545,9.375,28.515625,20.800781,9.1620454788208,2025-06-16 09:34:44.869995,0
191,2.743938,59.40293,144.7993,-40.612545,9.375,28.515625,20.800781,9.626652479171753,2025-06-16 09:34:54.497232,0
192,2.743938,60.296093,144.97275,-40.41695,9.375,28.515625,20.898438,9.536495208740234,2025-06-16 09:35:04.034146,0
193,2.743938,60.437073,145.17148,-40.083515,9.375,28.515625,20.898438,9.577845335006714,2025-06-16 09:35:13.612371,0
194,2.743938,60.864723,145.61082,-40.077953,9.375,28.515625,20.898438,9.62306809425354,2025-06-16 09:35:23.235875,0
195,2.743938,60.92077,145.95654,-40.07676,9.375,28.515625,20.898438,9.602411031723022,2025-06-16 09:35:32.838712,0
196,2.743938,61.010902,147.54361,-39.01312,9.375,28.515625,20.996094,9.696393728256226,2025-06-16 09:35:42.535633,0
197,2.743938,61.22203,149.23279,-37.07844,9.375,28.515625,21.09375,9.69928240776062,2025-06-16 09:35:52.235351,0
198,2.743938,61.22203,149.66583,-37.83816,9.375,28.613281,21.191406,9.260358572006226,2025-06-16 09:36:01.496121,0
199,2.743938,61.275772,149.76344,-38.66123,9.375,28.613281,21.289062,9.459526062011719,2025-06-16 09:36:10.956076,0
200,2.743938,61.449333,150.76886,-38.66123,9.375,28.613281,21.289062,10.07042121887207,2025-06-16 09:36:21.027068,0
201,2.743938,61.728268,151.91151,-36.774414,9.472656,28.613281,21.289062,8.980531692504883,2025-06-16 09:36:30.008128,0
202,2.743938,61.860706,151.97556,-38.314804,9.472656,28.710938,21.386719,9.796801805496216,2025-06-16 09:36:39.805357,0
203,2.743938,61.860706,151.9172,-37.796448,9.472656,28.808594,21.386719,9.681358575820923,2025-06-16 09:36:49.487203,0
204,2.743938,61.860706,152.11499,-38.598713,9.472656,28.808594,21.484375,9.471498489379883,2025-06-16 09:36:58.959102,0
205,2.743938,62.307014,152.1496,-37.102585,9.5703125,28.808594,21.484375,9.737757444381714,2025-06-16 09:37:08.697246,0
206,2.743938,62.307014,152.18787,-38.668953,9.5703125,28.808594,21.582031,9.823460817337036,2025-06-16 09:37:18.521219,0
207,2.743938,62.335934,152.2543,-38.668953,9.5703125,28.808594,21.582031,9.61348557472229,2025-06-16 09:37:28.135324,0
208,2.743938,62.645912,152.2543,-38.668953,9.667969,28.808594,21.582031,9.41713547706604,2025-06-16 09:37:37.552895,0
209,2.743938,62.66677,152.2543,-38.958775,9.667969,28.808594,21.777344,9.522306680679321,2025-06-16 09:37:47.075680,0
210,2.743938,62.479523,152.39388,-36.853333,9.765625,28.808594,21.777344,9.37604570388794,2025-06-16 09:37:56.452152,0
211,2.743938,62.515125,153.22928,-36.286926,9.765625,28.808594,21.777344,9.806579351425171,2025-06-16 09:38:06.259150,0
212,2.743938,62.54589,154.16132,-35.740498,9.765625,28.808594,21.777344,9.7413911819458,2025-06-16 09:38:16.000927,0
213,2.743938,63.297768,154.34868,-35.740498,9.863281,28.808594,21.777344,9.35431456565857,2025-06-16 09:38:25.355632,0
