iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
54,1.2445666,42.6476,76.13951,-1.80785,8.7890625,23.535156,5.078125,6.103750467300415,2024-12-07 03:54:51.610930,0
55,1.2445666,43.629807,76.82201,-1.5532997,8.7890625,23.535156,5.078125,6.077584981918335,2024-12-07 03:54:57.688901,0
56,1.2445666,44.137386,78.86683,-1.3720844,8.7890625,23.632812,5.078125,6.195906400680542,2024-12-07 03:55:03.885240,0
57,1.2445666,44.76304,79.163666,-1.3584015,8.886719,23.730469,5.078125,6.128787040710449,2024-12-07 03:55:10.014572,0
58,1.2445666,46.69298,79.808105,-0.8188443,9.1796875,23.925781,5.078125,6.2318713665008545,2024-12-07 03:55:16.246834,0
59,1.2445666,47.92681,78.56824,-3.0895996,9.375,24.121094,5.1757812,6.022773742675781,2024-12-07 03:55:22.269989,0
60,1.2445666,48.18758,79.6492,-3.0810828,9.667969,24.316406,5.1757812,6.095286846160889,2024-12-07 03:55:28.365695,0
61,1.2445666,49.003,80.16785,-4.0673304,9.667969,24.316406,5.2734375,6.152559757232666,2024-12-07 03:55:34.518691,0
62,1.2445666,50.237747,80.5966,-4.0673304,9.9609375,24.414062,5.2734375,6.090198516845703,2024-12-07 03:55:40.609304,0
63,1.2445666,49.56992,81.054955,-4.044365,10.253906,24.511719,5.2734375,6.226558208465576,2024-12-07 03:55:46.836310,0
64,1.2445666,49.213905,81.15725,-4.044365,10.3515625,24.511719,5.2734375,6.182820081710815,2024-12-07 03:55:53.019541,0
65,1.2445666,49.883286,82.064384,-4.044365,10.644531,24.707031,5.2734375,6.1818695068359375,2024-12-07 03:55:59.201846,0
66,1.2445666,50.57835,82.32915,-4.044365,10.7421875,24.902344,5.2734375,6.096926212310791,2024-12-07 03:56:05.299224,0
67,1.2445666,51.372818,82.39855,-3.9951615,10.839844,24.902344,5.3710938,6.192135810852051,2024-12-07 03:56:11.491810,0
68,1.2445666,51.815075,83.68146,-3.5426705,11.035156,25.0,5.46875,6.102685928344727,2024-12-07 03:56:17.594883,0
69,1.2445666,52.149498,84.228226,-3.5426705,11.035156,25.0,5.46875,6.157818555831909,2024-12-07 03:56:23.753111,0
70,1.2445666,52.455906,84.5504,-3.5090787,11.1328125,25.0,5.46875,6.220329284667969,2024-12-07 03:56:29.974032,0
71,1.2445666,54.03611,86.25108,-5.926817,11.328125,25.097656,5.5664062,6.087180852890015,2024-12-07 03:56:36.061662,0
72,1.2445666,56.26056,86.415924,-5.926817,11.5234375,25.195312,5.5664062,6.072738409042358,2024-12-07 03:56:42.134864,0
73,1.2445666,56.952705,87.10715,-5.7448616,11.621094,25.195312,5.5664062,6.062293529510498,2024-12-07 03:56:48.197536,0
74,1.2445666,58.93196,87.37457,-5.7448616,11.816406,25.195312,5.5664062,6.252910852432251,2024-12-07 03:56:54.450892,0
75,1.2445666,59.971313,88.18971,-5.2350464,11.9140625,25.292969,5.5664062,6.1467015743255615,2024-12-07 03:57:00.597983,0
76,1.2445666,61.196243,89.14616,-3.9708614,12.011719,25.390625,5.859375,6.173147678375244,2024-12-07 03:57:06.771585,0
77,1.2445666,61.49888,90.46596,-3.9708614,12.3046875,25.390625,5.859375,6.1905357837677,2024-12-07 03:57:12.962518,0
78,1.2445666,62.98971,91.3282,-3.9369395,12.597656,25.390625,5.859375,6.066290378570557,2024-12-07 03:57:19.029194,0
79,1.2445666,63.45465,89.03337,-3.9369395,12.890625,25.488281,5.859375,6.110565423965454,2024-12-07 03:57:25.140196,0
80,1.3527423,66.02646,90.43126,-1.4939704,12.890625,25.488281,5.859375,6.0894012451171875,2024-12-07 03:57:31.229992,0
81,1.3527423,66.45898,91.53853,-0.5967932,12.988281,25.683594,5.9570312,6.031165599822998,2024-12-07 03:57:37.261582,0
82,1.3527423,66.79787,91.83476,-0.5967932,13.183594,25.878906,5.9570312,6.1120264530181885,2024-12-07 03:57:43.374045,0
83,1.3527423,67.17105,93.38452,0.11000395,13.378906,25.976562,5.9570312,6.1636879444122314,2024-12-07 03:57:49.538145,0
84,1.3527423,67.54239,93.71929,-2.8840861,13.574219,25.976562,6.0546875,6.020097017288208,2024-12-07 03:57:55.558695,0
85,1.3527423,68.44946,94.32059,-2.80019,13.671875,25.976562,6.0546875,6.115128517150879,2024-12-07 03:58:01.674223,0
86,1.3527423,69.89411,95.01698,-1.6738977,13.8671875,25.976562,6.1523438,6.062532663345337,2024-12-07 03:58:07.737392,0
87,1.3527423,70.52427,95.582855,-2.0244102,14.0625,25.976562,6.25,6.129202365875244,2024-12-07 03:58:13.867023,0
88,1.3527423,71.64517,95.95616,-1.9455523,14.355469,26.074219,6.25,6.119918346405029,2024-12-07 03:58:19.987339,0
89,1.3527423,72.57786,96.91451,-1.9455523,14.550781,26.171875,6.25,6.104511737823486,2024-12-07 03:58:26.092280,0
90,1.3527423,73.245926,97.571,-1.8682618,14.550781,26.171875,6.25,6.256527423858643,2024-12-07 03:58:32.349264,0
91,1.3527423,73.11161,99.92781,-1.6314063,14.6484375,26.269531,6.25,6.074328184127808,2024-12-07 03:58:38.424175,0
92,1.3527423,73.933395,101.50028,-1.6314063,14.84375,26.5625,6.25,6.105211019515991,2024-12-07 03:58:44.529821,0
93,1.3527423,76.16858,102.044525,-1.4075956,14.941406,26.660156,6.25,6.191476106643677,2024-12-07 03:58:50.721733,0
94,1.3527423,77.46615,102.3164,-1.2807884,15.0390625,26.757812,6.4453125,6.154862880706787,2024-12-07 03:58:56.877064,0
95,1.3527423,79.27617,103.30071,-5.334557,15.234375,26.757812,6.640625,6.164944410324097,2024-12-07 03:59:03.042585,0
96,1.3527423,79.11221,103.8345,-4.6367803,15.332031,26.757812,6.7382812,6.127218008041382,2024-12-07 03:59:09.170199,0
97,1.3527423,79.77475,104.12641,-4.6367803,15.4296875,26.757812,6.7382812,6.1260387897491455,2024-12-07 03:59:15.296633,0
98,1.3527423,81.144295,105.00539,-4.6055846,15.722656,26.757812,6.7382812,6.115430116653442,2024-12-07 03:59:21.412829,0
99,1.3527423,81.81659,106.52443,-4.17473,15.8203125,26.953125,6.7382812,6.040757417678833,2024-12-07 03:59:27.454053,0
100,1.3527423,82.30382,106.789474,-4.17473,15.917969,26.953125,6.7382812,6.019501686096191,2024-12-07 03:59:33.473971,0
101,1.6701673,84.26639,109.078186,-3.1752982,16.015625,26.953125,6.7382812,6.114651441574097,2024-12-07 03:59:39.589061,0
102,1.6701673,85.05832,109.71968,-3.1752982,16.113281,26.953125,6.7382812,6.127766370773315,2024-12-07 03:59:45.717281,0
103,1.6701673,85.84769,109.341995,-3.359023,16.210938,27.050781,6.8359375,6.1036176681518555,2024-12-07 03:59:51.821334,0
104,1.6701673,85.78218,109.969376,-2.9391975,16.308594,27.050781,6.8359375,6.174665451049805,2024-12-07 03:59:57.996455,0
105,1.6701673,86.01225,110.186554,-2.9391975,16.40625,27.050781,6.8359375,6.058344602584839,2024-12-07 04:00:04.055193,0
106,1.6701673,89.07212,112.05983,-2.6019092,16.796875,27.050781,6.8359375,6.163113117218018,2024-12-07 04:00:10.218704,0
107,1.6701673,89.839,113.03156,-2.5856938,16.992188,27.050781,6.8359375,6.0721352100372314,2024-12-07 04:00:16.291226,0
108,1.6701673,90.83682,113.28254,-2.5856938,17.285156,27.050781,6.8359375,6.275360345840454,2024-12-07 04:00:22.566986,0
109,1.6701673,92.19386,114.33272,-2.017406,17.578125,27.246094,6.8359375,6.025890350341797,2024-12-07 04:00:28.593495,0
110,1.6701673,92.35829,114.97049,-0.84002686,17.773438,27.246094,6.9335938,6.036341667175293,2024-12-07 04:00:34.630274,0
111,1.6701673,93.068985,114.49751,-0.8342209,17.871094,27.34375,6.9335938,6.179834365844727,2024-12-07 04:00:40.810503,0
112,1.6701673,93.68074,114.73247,-0.7693157,18.261719,27.34375,6.9335938,6.114261627197266,2024-12-07 04:00:46.925158,0
113,1.6701673,95.046906,114.96686,-0.4225583,18.554688,27.34375,7.03125,6.141913175582886,2024-12-07 04:00:53.067513,0
114,1.6701673,95.97049,115.48357,-0.53366864,18.75,27.34375,7.2265625,6.1740429401397705,2024-12-07 04:00:59.242172,0
115,1.6701673,96.98134,116.130455,-0.20482719,18.847656,27.34375,7.2265625,6.188830614089966,2024-12-07 04:01:05.431457,0
116,1.6701673,98.673004,117.06601,1.6189439,19.042969,27.34375,7.2265625,6.185081720352173,2024-12-07 04:01:11.616929,0
117,1.6701673,99.171616,117.86447,2.737873,19.238281,27.34375,7.3242188,6.088747024536133,2024-12-07 04:01:17.706119,0
118,1.6701673,99.40964,118.12465,2.97241,19.335938,27.34375,7.421875,6.206158876419067,2024-12-07 04:01:23.912682,0
119,1.6701673,100.06566,119.194534,3.1414044,19.433594,27.441406,7.421875,6.169322967529297,2024-12-07 04:01:30.082449,0
120,1.6701673,101.28846,119.28131,3.1414044,19.628906,27.441406,7.421875,6.136708974838257,2024-12-07 04:01:36.219550,0
121,1.6701673,103.43295,120.14775,3.1414044,20.019531,27.441406,7.421875,6.0961198806762695,2024-12-07 04:01:42.316152,0
122,1.6701673,104.5704,120.41141,3.2732913,20.019531,27.441406,7.421875,6.168680667877197,2024-12-07 04:01:48.485255,0
123,1.6701673,105.614426,120.41827,3.2732913,20.214844,27.636719,7.421875,6.200408458709717,2024-12-07 04:01:54.686107,0
124,1.9070272,107.04262,122.86873,3.5622537,20.410156,27.734375,7.421875,6.099652290344238,2024-12-07 04:02:00.786217,0
125,1.9070272,108.09134,122.876236,3.5622537,20.605469,27.734375,7.421875,6.106827259063721,2024-12-07 04:02:06.893461,0
126,1.9070272,110.279755,122.08696,1.8089182,20.898438,27.832031,7.6171875,6.172498941421509,2024-12-07 04:02:13.066695,0
127,1.9070272,111.066216,122.45155,1.9565098,21.09375,27.832031,7.6171875,6.2444891929626465,2024-12-07 04:02:19.311589,0
128,1.9070272,111.65918,122.61843,1.9565098,21.191406,27.832031,7.6171875,6.237684726715088,2024-12-07 04:02:25.549863,0
129,1.9070272,112.17138,122.86326,2.017505,21.289062,27.832031,7.6171875,6.075859308242798,2024-12-07 04:02:31.626328,0
130,1.9070272,113.349625,123.08401,3.7020972,21.484375,27.832031,7.6171875,6.15444016456604,2024-12-07 04:02:37.781182,0
131,1.9070272,114.70029,123.78236,3.7086513,21.484375,27.832031,7.6171875,6.036503076553345,2024-12-07 04:02:43.818133,0
132,1.9070272,115.433685,123.954575,2.9455233,21.582031,27.929688,7.7148438,6.11967134475708,2024-12-07 04:02:49.938216,0
133,1.9070272,115.93456,124.23041,3.7034905,21.777344,27.929688,7.7148438,6.138529539108276,2024-12-07 04:02:56.077127,0
134,1.9070272,119.02216,125.93536,4.2741466,21.875,27.929688,7.7148438,6.161213636398315,2024-12-07 04:03:02.238783,0
135,1.9070272,120.15325,126.76146,5.1266966,21.972656,27.929688,7.7148438,6.020248174667358,2024-12-07 04:03:08.259422,0
136,1.9070272,122.68797,127.29891,5.1266966,22.265625,27.929688,7.7148438,6.109967470169067,2024-12-07 04:03:14.369786,0
137,1.9070272,123.09451,127.767815,4.239463,22.460938,28.027344,7.9101562,6.115161418914795,2024-12-07 04:03:20.485541,0
138,1.9070272,124.28035,127.842316,4.2760296,22.558594,28.125,7.9101562,6.0045530796051025,2024-12-07 04:03:26.490592,0
139,1.9070272,126.04897,128.30994,4.2760296,22.65625,28.125,7.9101562,6.069331169128418,2024-12-07 04:03:32.560311,0
140,1.9070272,128.82074,129.4846,6.5654488,22.851562,28.125,8.0078125,6.202124357223511,2024-12-07 04:03:38.762862,0
141,1.9070272,130.7526,129.4846,6.5654488,23.242188,28.125,8.0078125,6.100032806396484,2024-12-07 04:03:44.863286,0
142,1.9070272,130.35039,129.97098,6.5654488,23.4375,28.320312,8.0078125,6.127721071243286,2024-12-07 04:03:50.991422,0
143,1.9070272,131.9331,131.3129,7.303939,23.730469,28.320312,8.105469,6.194179534912109,2024-12-07 04:03:57.185990,0
144,1.9070272,133.42941,131.4504,8.548701,24.023438,28.320312,8.203125,6.112130165100098,2024-12-07 04:04:03.298561,0
145,1.9070272,133.79337,131.47432,9.882095,24.21875,28.320312,8.496094,6.1486616134643555,2024-12-07 04:04:09.447626,0
146,1.9070272,135.41483,131.47903,11.282233,24.609375,28.320312,8.59375,6.213151454925537,2024-12-07 04:04:15.661319,0
147,1.9125658,138.59839,133.8302,13.4561405,24.707031,28.320312,8.691406,6.091062784194946,2024-12-07 04:04:21.752831,0
148,1.9125658,138.93759,134.26822,13.4561405,24.707031,28.320312,8.691406,6.25476861000061,2024-12-07 04:04:28.008430,0
149,1.9125658,140.10504,135.125,14.303745,25.0,28.320312,8.7890625,6.15662145614624,2024-12-07 04:04:34.165646,0
150,1.9125658,140.79828,137.65512,14.911345,25.292969,28.417969,8.7890625,6.148062705993652,2024-12-07 04:04:40.314144,0
151,1.9125658,144.02399,138.38266,16.811897,25.78125,28.417969,8.886719,6.170104265213013,2024-12-07 04:04:46.484921,0
152,1.9125658,145.51927,139.07768,16.753962,26.171875,28.417969,8.984375,6.199639081954956,2024-12-07 04:04:52.685002,0
153,1.9125658,144.8165,139.78004,16.753962,26.367188,28.417969,8.984375,6.108428716659546,2024-12-07 04:04:58.794015,0
154,1.9125658,145.73912,140.00153,16.753962,26.464844,28.515625,8.984375,6.1401965618133545,2024-12-07 04:05:04.934647,0
155,1.9125658,147.78073,140.38208,16.883184,26.660156,28.515625,9.082031,5.997600078582764,2024-12-07 04:05:10.932640,0
156,2.3373456,149.98984,141.42877,15.896761,26.855469,28.515625,9.277344,6.0479350090026855,2024-12-07 04:05:16.981307,0
157,2.3373456,151.81467,142.16376,15.896761,26.953125,28.515625,9.277344,6.224337100982666,2024-12-07 04:05:23.206091,0
158,2.3373456,153.73602,143.34567,15.908769,27.34375,28.613281,9.277344,6.121519088745117,2024-12-07 04:05:29.328162,0
159,2.3373456,153.96269,143.53268,16.524944,27.441406,28.613281,9.375,6.195637941360474,2024-12-07 04:05:35.524185,0
160,2.3373456,155.22151,143.9847,17.874754,27.539062,28.613281,9.472656,6.064480304718018,2024-12-07 04:05:41.589108,0
161,2.3373456,156.57741,144.02545,17.94716,27.734375,28.613281,9.472656,6.180106163024902,2024-12-07 04:05:47.769659,0
162,2.3373456,158.00917,143.76573,17.038548,27.832031,28.710938,9.5703125,6.183201313018799,2024-12-07 04:05:53.953572,0
163,2.3373456,160.0316,144.24037,17.56085,28.027344,28.710938,9.5703125,6.154102802276611,2024-12-07 04:06:00.108167,0
164,2.3373456,161.76083,145.12341,18.432028,28.125,28.710938,9.667969,6.235474586486816,2024-12-07 04:06:06.344158,0
165,2.8516285,162.98775,147.58524,19.6264,28.125,28.808594,9.667969,6.146787881851196,2024-12-07 04:06:12.491697,0
166,2.8516285,160.90765,147.58524,19.6264,28.320312,28.808594,9.667969,6.0251264572143555,2024-12-07 04:06:18.517287,0
167,2.8516285,163.58066,149.7528,23.18525,28.515625,28.808594,9.9609375,6.043197870254517,2024-12-07 04:06:24.560917,0
168,2.8516285,164.0676,150.16702,23.18525,28.613281,28.808594,9.9609375,6.153569936752319,2024-12-07 04:06:30.715056,0
169,2.8516285,165.17065,151.04144,20.901127,28.710938,28.808594,10.058594,6.150768518447876,2024-12-07 04:06:36.866207,0
170,2.8516285,167.17322,152.17603,20.901127,28.90625,28.808594,10.058594,6.130500316619873,2024-12-07 04:06:42.997228,0
171,2.8516285,172.62257,153.27106,24.606544,29.101562,28.808594,10.15625,6.050521373748779,2024-12-07 04:06:49.048198,0
172,2.8516285,177.1358,153.39255,24.708261,29.199219,28.808594,10.15625,6.284252166748047,2024-12-07 04:06:55.332877,0
173,2.8516285,178.28076,154.6825,24.611458,29.394531,28.90625,10.3515625,6.148884534835815,2024-12-07 04:07:01.482201,0
174,2.8516285,180.12103,156.08392,26.384476,29.589844,28.90625,10.3515625,6.114731788635254,2024-12-07 04:07:07.597333,0
175,2.8516285,181.08554,156.15213,26.956766,29.589844,28.90625,10.3515625,6.156892538070679,2024-12-07 04:07:13.754666,0
176,2.8516285,183.5083,157.3472,27.596113,29.980469,28.90625,10.3515625,6.043701410293579,2024-12-07 04:07:19.798768,0
177,2.8516285,185.02837,157.557,27.968266,30.273438,28.90625,10.3515625,6.143906831741333,2024-12-07 04:07:25.943290,0
178,2.8516285,186.77711,158.29001,27.411827,30.46875,29.003906,10.449219,6.24617075920105,2024-12-07 04:07:32.189891,0
179,2.8516285,188.4997,159.4426,28.361652,30.46875,29.003906,10.449219,6.25152587890625,2024-12-07 04:07:38.441854,0
180,2.8516285,189.14597,160.57388,28.41722,30.46875,29.003906,10.449219,6.013439893722534,2024-12-07 04:07:44.455752,0
181,2.8516285,190.29991,163.12393,30.568762,30.859375,29.003906,10.546875,6.196507215499878,2024-12-07 04:07:50.652747,0
182,2.8516285,191.78345,163.22314,30.568762,30.859375,29.003906,10.546875,6.114891767501831,2024-12-07 04:07:56.768379,0
183,2.8516285,193.05595,164.0793,30.649498,31.054688,29.003906,10.644531,6.111820697784424,2024-12-07 04:08:02.880702,0
184,2.8516285,193.12027,164.52896,30.649498,31.25,29.003906,10.644531,6.180370330810547,2024-12-07 04:08:09.062466,0
185,2.8516285,194.20125,165.1291,31.311703,31.347656,29.003906,10.644531,6.175136089324951,2024-12-07 04:08:15.237999,0
186,2.8516285,197.25502,165.71074,33.87803,31.445312,29.101562,10.9375,6.197235584259033,2024-12-07 04:08:21.435673,0
187,2.8516285,198.60767,165.98065,33.968704,31.738281,29.101562,10.9375,6.073108196258545,2024-12-07 04:08:27.509166,0
188,2.8516285,199.40187,166.71509,34.777702,31.738281,29.199219,10.9375,6.1436076164245605,2024-12-07 04:08:33.653210,0
189,2.8516285,200.54916,166.87018,36.420677,31.835938,29.199219,11.1328125,6.200098037719727,2024-12-07 04:08:39.853747,0
190,2.8516285,201.16441,167.99303,37.084473,31.933594,29.199219,11.1328125,6.034518241882324,2024-12-07 04:08:45.888719,0
191,2.8516285,201.52637,169.7861,40.588696,32.03125,29.199219,11.230469,6.16405725479126,2024-12-07 04:08:52.053194,0
192,2.8516285,203.85292,170.22313,40.697807,32.128906,29.199219,11.328125,6.105291128158569,2024-12-07 04:08:58.158920,0
193,2.8516285,204.16452,170.40897,41.282745,32.421875,29.199219,11.328125,6.174490928649902,2024-12-07 04:09:04.333810,0
194,2.8516285,205.71144,171.07114,39.27987,32.714844,29.199219,11.425781,6.07080864906311,2024-12-07 04:09:10.405063,0
195,2.8516285,208.81728,171.73059,40.369713,33.10547,29.199219,11.5234375,6.121953964233398,2024-12-07 04:09:16.527445,0
196,2.8516285,209.8966,171.86661,40.47473,33.203125,29.199219,11.5234375,6.154883623123169,2024-12-07 04:09:22.682722,0
197,2.8516285,211.68018,172.05246,40.493004,33.496094,29.199219,11.5234375,6.067481756210327,2024-12-07 04:09:28.750598,0
198,2.8516285,212.6748,172.59029,41.268337,33.496094,29.199219,11.5234375,6.037341594696045,2024-12-07 04:09:34.788338,0
199,2.8516285,215.8865,173.76984,43.39131,33.789062,29.199219,11.621094,6.134171962738037,2024-12-07 04:09:40.922916,0
200,2.8516285,216.45894,173.90762,45.503056,33.88672,29.199219,11.816406,6.058953285217285,2024-12-07 04:09:46.982276,0
201,2.8516285,218.30228,174.16144,49.283344,34.08203,29.199219,12.109375,6.1095359325408936,2024-12-07 04:09:53.092333,0
202,2.8516285,221.1893,177.0388,54.346436,34.179688,29.199219,12.402344,6.242729902267456,2024-12-07 04:09:59.335599,0
203,2.8516285,222.12396,177.99207,54.95971,34.375,29.199219,12.402344,6.270650386810303,2024-12-07 04:10:05.606952,0
204,2.8516285,221.95262,179.33182,54.95971,34.472656,29.296875,12.402344,6.213440418243408,2024-12-07 04:10:11.820970,0
205,2.8516285,222.99208,179.84789,54.95971,34.66797,29.296875,12.402344,6.066681385040283,2024-12-07 04:10:17.888101,0
206,2.8516285,224.4561,180.31651,53.40834,34.66797,29.296875,12.5,6.293035268783569,2024-12-07 04:10:24.181973,0
207,2.8516285,225.52162,180.99086,52.72982,34.86328,29.394531,12.597656,6.13960599899292,2024-12-07 04:10:30.322011,0
208,2.8516285,227.20544,181.74026,53.07257,35.253906,29.394531,12.597656,6.098965167999268,2024-12-07 04:10:36.421393,0
209,2.8516285,229.5039,182.0675,53.07257,35.64453,29.492188,12.597656,6.144942045211792,2024-12-07 04:10:42.566758,0
210,2.8516285,229.50984,182.3104,53.56337,35.742188,29.492188,12.792969,6.081291198730469,2024-12-07 04:10:48.648440,0
211,2.8516285,229.98666,182.61417,53.56337,35.9375,29.492188,12.792969,6.146092891693115,2024-12-07 04:10:54.794988,0
