iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
35,1.770166,7.521756,48.81093,28.300262,1.953125,17.96875,7.9101562,11.748777151107788,2024-05-07 13:09:54.484250
36,1.770166,7.521756,49.60262,29.383703,1.953125,18.359375,8.0078125,11.454613447189331,2024-05-07 13:10:05.939337
37,1.770166,7.521756,50.566154,30.758972,1.953125,18.359375,8.203125,11.559079885482788,2024-05-07 13:10:17.498887
38,1.770166,7.521756,51.18425,31.508419,1.953125,18.457031,8.300781,11.701664209365845,2024-05-07 13:10:29.201029
39,1.770166,7.521756,52.314003,31.0956,1.953125,18.554688,8.3984375,11.52903437614441,2024-05-07 13:10:40.730749
40,1.770166,7.521756,53.317772,30.746302,1.953125,18.652344,8.496094,11.588113069534302,2024-05-07 13:10:52.319378
41,1.770166,7.6838503,54.404404,33.891075,1.953125,18.652344,8.691406,11.757493495941162,2024-05-07 13:11:04.077422
42,1.770166,7.6838503,55.49666,36.90401,1.953125,18.75,8.691406,11.465353727340698,2024-05-07 13:11:15.543643
43,1.770166,8.227459,57.16335,37.347046,1.953125,18.847656,8.7890625,11.414380311965942,2024-05-07 13:11:26.958503
44,1.770166,8.227459,57.25111,38.039375,1.953125,19.042969,8.886719,11.728367328643799,2024-05-07 13:11:38.687372
45,1.770166,8.227459,57.7951,38.25107,1.953125,19.042969,9.082031,11.630539417266846,2024-05-07 13:11:50.318633
46,1.770166,8.227459,59.9581,41.310974,1.953125,19.140625,9.1796875,11.692156553268433,2024-05-07 13:12:02.011276
47,1.770166,8.439839,62.962677,43.177345,1.953125,19.140625,9.375,11.809572219848633,2024-05-07 13:12:13.821328
48,2.271304,8.940977,65.45714,45.82871,1.953125,19.140625,9.5703125,11.51948857307434,2024-05-07 13:12:25.341444
49,2.271304,8.940977,66.19597,46.906498,1.953125,19.433594,9.765625,11.312779188156128,2024-05-07 13:12:36.654698
50,2.271304,8.940977,66.854355,47.353683,1.953125,19.433594,9.863281,11.235370874404907,2024-05-07 13:12:47.890607
51,2.271304,8.940977,67.92656,47.353683,1.953125,19.433594,9.863281,11.458498477935791,2024-05-07 13:12:59.349844
52,2.271304,8.940977,69.42179,49.629364,1.953125,19.53125,10.15625,11.4332754611969,2024-05-07 13:13:10.783912
53,2.271304,9.145219,69.92366,50.76582,1.953125,19.921875,10.253906,11.471445560455322,2024-05-07 13:13:22.255985
54,2.271304,9.317662,71.793,53.01686,1.953125,19.921875,10.253906,11.626522541046143,2024-05-07 13:13:33.882935
55,2.271304,9.720198,74.34161,54.04769,1.953125,20.019531,10.449219,11.458408117294312,2024-05-07 13:13:45.341950
56,2.271304,9.720198,76.246216,54.993477,1.953125,20.117188,10.7421875,11.740305185317993,2024-05-07 13:13:57.082691
57,2.271304,10.534616,78.06258,58.711224,1.953125,20.214844,11.1328125,11.523641109466553,2024-05-07 13:14:08.607095
58,2.271304,10.534616,79.92317,59.911728,1.953125,20.410156,11.230469,11.464298486709595,2024-05-07 13:14:20.071863
59,2.271304,10.534616,82.01196,61.424316,1.953125,20.507812,11.230469,11.690948009490967,2024-05-07 13:14:31.763338
60,2.271304,10.534616,82.81976,61.965508,1.953125,20.507812,11.328125,11.580448627471924,2024-05-07 13:14:43.344582
61,2.98851,11.251823,86.470116,64.23799,1.953125,20.703125,11.425781,11.659876585006714,2024-05-07 13:14:55.005231
62,2.98851,11.251823,87.525894,64.98643,1.953125,20.898438,11.621094,11.56134295463562,2024-05-07 13:15:06.567042
63,2.98851,11.251823,87.7974,65.74379,1.953125,21.09375,11.621094,11.565099716186523,2024-05-07 13:15:18.132820
64,2.98851,11.251823,88.86941,66.95958,1.953125,21.09375,11.71875,11.700073957443237,2024-05-07 13:15:29.833348
65,2.98851,11.251823,90.73802,67.382614,1.953125,21.191406,11.71875,11.637325525283813,2024-05-07 13:15:41.471305
66,2.98851,11.251823,91.7498,67.980705,1.953125,21.289062,11.816406,11.560631513595581,2024-05-07 13:15:53.032398
67,2.98851,11.251823,92.365906,68.88683,1.953125,21.386719,11.9140625,11.469929456710815,2024-05-07 13:16:04.502796
68,2.98851,11.251823,92.57901,68.875046,1.953125,21.386719,12.109375,11.535083055496216,2024-05-07 13:16:16.038374
69,2.98851,11.251823,93.26102,70.36041,1.953125,21.386719,12.109375,11.5368332862854,2024-05-07 13:16:27.575729
70,2.98851,11.251823,94.353836,70.796555,1.953125,21.484375,12.3046875,11.40526556968689,2024-05-07 13:16:38.981464
71,2.98851,11.2827635,95.17438,71.083435,1.953125,21.582031,12.3046875,11.7448410987854,2024-05-07 13:16:50.726762
72,2.98851,11.2827635,95.908066,71.87921,1.953125,21.582031,12.402344,11.652763366699219,2024-05-07 13:17:02.380189
73,2.98851,11.2827635,96.836334,72.07812,1.953125,21.582031,12.402344,11.762119054794312,2024-05-07 13:17:14.142930
74,2.98851,11.2827635,97.71202,72.77372,1.953125,21.777344,12.5,11.772253274917603,2024-05-07 13:17:25.915675
75,2.98851,11.2827635,97.221855,73.917984,1.953125,21.875,12.792969,11.437936782836914,2024-05-07 13:17:37.354418
76,2.98851,11.621538,97.82275,75.379265,1.953125,21.875,12.988281,11.648028373718262,2024-05-07 13:17:49.003157
77,2.98851,11.621538,98.84717,77.930275,1.953125,21.972656,12.988281,11.455114603042603,2024-05-07 13:18:00.458751
78,2.98851,11.621538,99.25745,78.10008,1.953125,21.972656,12.988281,11.63901400566101,2024-05-07 13:18:12.098277
79,2.98851,11.621538,100.11571,79.270615,1.953125,22.070312,12.988281,11.632662296295166,2024-05-07 13:18:23.731440
80,2.98851,11.621538,100.26532,80.43707,1.953125,22.070312,12.988281,11.744287729263306,2024-05-07 13:18:35.476577
81,2.98851,11.621538,100.90647,81.77683,1.953125,22.167969,12.988281,11.502989768981934,2024-05-07 13:18:46.980143
82,2.98851,11.621538,101.309555,82.75016,1.953125,22.167969,13.183594,11.761359930038452,2024-05-07 13:18:58.741956
83,2.98851,11.69289,102.86044,83.22713,1.953125,22.363281,13.183594,11.53567886352539,2024-05-07 13:19:10.278500
84,2.98851,11.69289,103.04349,84.68404,1.953125,22.363281,13.28125,11.500130891799927,2024-05-07 13:19:21.779494
85,2.98851,11.69289,103.44482,85.47142,1.953125,22.363281,13.378906,11.733479738235474,2024-05-07 13:19:33.513458
86,2.98851,11.69289,103.87866,86.88118,1.953125,22.363281,13.378906,11.645697832107544,2024-05-07 13:19:45.159661
87,2.98851,11.718235,106.48078,88.278625,1.953125,22.460938,13.378906,11.646896123886108,2024-05-07 13:19:56.807298
88,2.98851,11.718235,108.02643,89.78745,1.953125,22.460938,13.378906,11.675623416900635,2024-05-07 13:20:08.483725
89,2.98851,11.718235,109.09306,90.58388,1.953125,22.460938,13.378906,11.382155895233154,2024-05-07 13:20:19.866510
90,2.98851,11.718235,110.16938,90.80182,1.953125,22.558594,13.4765625,11.683417081832886,2024-05-07 13:20:31.550518
91,2.98851,11.718235,110.47137,91.38643,1.953125,22.65625,13.574219,11.464627265930176,2024-05-07 13:20:43.015718
92,2.98851,11.718235,110.91417,92.88473,1.953125,22.65625,13.671875,11.59542441368103,2024-05-07 13:20:54.611605
93,2.98851,11.718235,111.03967,93.426636,1.953125,22.65625,13.769531,11.683070182800293,2024-05-07 13:21:06.295157
94,2.98851,11.718235,111.392715,95.51019,1.953125,22.753906,14.160156,11.55783748626709,2024-05-07 13:21:17.853580
95,2.98851,11.718235,111.338326,96.11708,1.953125,22.851562,14.2578125,11.691521406173706,2024-05-07 13:21:29.545639
96,2.98851,11.718235,112.88231,96.13489,1.953125,23.046875,14.2578125,11.761899948120117,2024-05-07 13:21:41.308754
97,2.98851,11.718235,114.53116,94.505775,1.953125,23.046875,14.550781,11.644689083099365,2024-05-07 13:21:52.953918
98,2.98851,11.718235,115.536804,95.97774,1.953125,23.144531,14.6484375,11.594347953796387,2024-05-07 13:22:04.548760
99,2.98851,11.718235,115.536804,96.39893,1.953125,23.144531,14.746094,11.677422523498535,2024-05-07 13:22:16.226726
100,2.98851,11.718235,115.722374,96.49378,1.953125,23.242188,14.746094,11.449933767318726,2024-05-07 13:22:27.677311
101,2.98851,11.718235,116.14218,96.49378,1.953125,23.242188,14.746094,11.542033672332764,2024-05-07 13:22:39.220023
102,2.98851,11.718235,116.677444,96.49378,1.953125,23.242188,14.746094,11.807091236114502,2024-05-07 13:22:51.027796
103,2.98851,11.718235,116.96404,96.5396,1.953125,23.339844,14.746094,11.498132944107056,2024-05-07 13:23:02.526436
104,2.98851,11.718235,118.738495,97.396416,1.953125,23.339844,14.746094,11.50105905532837,2024-05-07 13:23:14.028411
105,2.98851,11.718235,119.93095,99.02287,1.953125,23.339844,14.746094,11.598714590072632,2024-05-07 13:23:25.627620
106,2.98851,11.844971,120.86547,99.44977,1.953125,23.4375,14.84375,11.465376138687134,2024-05-07 13:23:37.093496
107,2.98851,11.844971,121.070305,100.98389,1.953125,23.4375,14.941406,11.762422800064087,2024-05-07 13:23:48.856424
108,2.98851,12.13487,121.63762,102.57622,1.953125,23.730469,14.941406,11.530917167663574,2024-05-07 13:24:00.387805
109,2.98851,12.13487,122.78378,103.23644,1.953125,23.730469,15.0390625,11.424664735794067,2024-05-07 13:24:11.813033
110,2.98851,12.13487,123.07945,104.09029,1.953125,23.730469,15.136719,11.60328483581543,2024-05-07 13:24:23.416761
111,2.98851,12.155115,123.73322,104.842026,1.953125,23.730469,15.234375,11.527070760726929,2024-05-07 13:24:34.944688
112,2.98851,12.155115,125.06233,105.58287,1.953125,23.828125,15.234375,11.474569320678711,2024-05-07 13:24:46.419721
113,2.98851,12.155115,125.36513,106.47222,1.953125,23.925781,15.234375,11.508186340332031,2024-05-07 13:24:57.928390
114,2.98851,12.155115,126.929565,108.56149,1.953125,24.023438,15.234375,11.498048305511475,2024-05-07 13:25:09.426918
115,2.98851,12.155115,127.396385,109.174835,1.953125,24.121094,15.4296875,11.707866430282593,2024-05-07 13:25:21.135265
116,2.98851,12.155115,128.30457,110.46347,1.953125,24.21875,15.4296875,11.599758625030518,2024-05-07 13:25:32.735515
117,2.98851,12.155115,128.86755,111.004135,1.953125,24.316406,15.527344,11.434254884719849,2024-05-07 13:25:44.170276
118,2.98851,12.155115,130.97649,113.69895,1.953125,24.316406,15.722656,11.988213539123535,2024-05-07 13:25:56.159366
119,2.98851,12.155115,131.17694,114.426056,1.953125,24.316406,15.8203125,11.71569275856018,2024-05-07 13:26:07.875527
120,2.98851,12.580688,132.87311,115.29636,1.953125,24.414062,15.917969,11.562949895858765,2024-05-07 13:26:19.439281
121,2.98851,12.580688,134.51427,113.8515,1.953125,24.511719,16.113281,11.415358066558838,2024-05-07 13:26:30.855102
122,2.98851,12.580688,134.68529,114.26206,1.953125,24.511719,16.113281,11.677804470062256,2024-05-07 13:26:42.533378
123,2.98851,12.580688,135.55165,114.69157,1.953125,24.609375,16.113281,11.394580125808716,2024-05-07 13:26:53.928458
124,2.98851,12.580688,137.36319,116.89263,1.953125,24.707031,16.210938,11.63793396949768,2024-05-07 13:27:05.567097
125,2.98851,12.580688,137.43802,114.794426,1.953125,24.707031,16.503906,11.413092851638794,2024-05-07 13:27:16.980660
126,2.98851,12.580688,137.93355,115.157364,1.953125,24.707031,16.503906,11.592098951339722,2024-05-07 13:27:28.573316
127,2.98851,12.580688,137.86182,112.298904,1.953125,24.804688,16.601562,11.54125189781189,2024-05-07 13:27:40.115078
128,2.98851,12.580688,138.13554,113.59476,1.953125,24.804688,16.796875,11.39616870880127,2024-05-07 13:27:51.511979
129,2.98851,12.580688,139.16644,113.59476,1.953125,24.902344,16.796875,11.576082229614258,2024-05-07 13:28:03.088582
130,2.98851,12.580688,139.93785,114.52774,1.953125,24.902344,16.894531,11.616920709609985,2024-05-07 13:28:14.706150
131,2.98851,12.580688,139.76273,114.52774,1.953125,25.0,16.894531,11.57131290435791,2024-05-07 13:28:26.278060
132,2.98851,12.580688,142.20952,114.75748,1.953125,25.097656,16.894531,11.678963661193848,2024-05-07 13:28:37.957463
133,2.98851,12.722608,143.52278,115.206375,1.953125,25.195312,16.894531,11.648968935012817,2024-05-07 13:28:49.607211
134,2.98851,12.722608,143.73624,116.2756,1.953125,25.195312,17.089844,11.834148168563843,2024-05-07 13:29:01.442098
135,2.98851,12.743579,143.80252,116.37905,2.0507812,25.292969,17.1875,11.272624015808105,2024-05-07 13:29:12.715166
136,2.98851,12.743579,143.73463,116.88308,2.0507812,25.390625,17.285156,11.423985958099365,2024-05-07 13:29:24.139624
137,2.98851,13.081925,144.89394,117.709915,2.0507812,25.390625,17.285156,11.325772285461426,2024-05-07 13:29:35.465878
138,2.98851,13.081925,145.32487,118.663635,2.0507812,25.390625,17.285156,11.483948230743408,2024-05-07 13:29:46.950353
139,2.98851,13.081925,147.26347,119.22437,2.0507812,25.585938,17.480469,11.490589618682861,2024-05-07 13:29:58.441427
140,2.98851,13.081925,147.2761,119.22437,2.0507812,25.585938,17.480469,11.486319303512573,2024-05-07 13:30:09.928282
141,2.98851,13.081925,146.88158,119.78187,2.0507812,25.683594,17.675781,11.913017272949219,2024-05-07 13:30:21.841935
142,2.98851,13.081925,147.80179,121.30626,2.0507812,25.683594,17.773438,11.519264459609985,2024-05-07 13:30:33.362166
143,2.98851,13.081925,147.80179,121.52585,2.0507812,25.683594,17.773438,11.64131212234497,2024-05-07 13:30:45.003995
144,2.98851,13.081925,148.66153,123.07149,2.0507812,25.683594,17.96875,11.739338636398315,2024-05-07 13:30:56.743878
145,2.98851,13.081925,148.66153,122.517456,2.0507812,25.683594,18.066406,11.59761357307434,2024-05-07 13:31:08.342200
146,2.98851,13.081925,149.86685,123.46123,2.0507812,25.78125,18.164062,11.542313814163208,2024-05-07 13:31:19.885148
147,2.98851,13.081925,150.11389,125.001755,2.0507812,25.78125,18.359375,11.518106698989868,2024-05-07 13:31:31.403950
148,2.98851,13.081925,150.43546,125.58062,2.0507812,25.78125,18.359375,11.596538305282593,2024-05-07 13:31:43.000917
149,2.98851,13.544336,151.16559,125.944695,2.0507812,25.878906,18.359375,11.849416017532349,2024-05-07 13:31:54.850969
150,2.98851,13.633402,151.37207,126.10094,2.0507812,25.976562,18.359375,11.92990255355835,2024-05-07 13:32:06.781808
151,2.98851,13.633402,152.31648,126.66377,2.0507812,26.074219,18.359375,11.932761430740356,2024-05-07 13:32:18.715386
152,2.98851,13.633402,152.31648,126.67268,2.0507812,26.074219,18.359375,11.455689191818237,2024-05-07 13:32:30.171862
153,2.98851,14.069233,152.35321,126.67268,2.0507812,26.074219,18.359375,11.440711736679077,2024-05-07 13:32:41.613059
154,2.98851,13.6683445,153.56169,127.37563,2.1484375,26.074219,18.457031,11.66943097114563,2024-05-07 13:32:53.283368
155,2.98851,13.6683445,153.52032,128.52246,2.1484375,26.171875,18.652344,11.71276569366455,2024-05-07 13:33:04.996612
156,2.98851,13.6683445,153.52032,128.3597,2.1484375,26.171875,18.75,11.719358682632446,2024-05-07 13:33:16.716836
157,2.98851,13.6683445,155.05037,130.01544,2.1484375,26.171875,18.75,11.636194705963135,2024-05-07 13:33:28.353559
158,2.98851,13.6683445,155.3169,131.4524,2.1484375,26.269531,18.847656,11.546584844589233,2024-05-07 13:33:39.901271
159,2.98851,13.6683445,156.22145,132.22772,2.1484375,26.367188,18.847656,11.543065071105957,2024-05-07 13:33:51.444871
160,2.98851,13.6683445,156.26276,132.22772,2.1484375,26.367188,18.847656,11.451225996017456,2024-05-07 13:34:02.896539
161,2.98851,13.6683445,157.76006,133.96954,2.1484375,26.367188,18.945312,11.478976964950562,2024-05-07 13:34:14.376156
162,2.98851,13.6683445,157.93828,134.569,2.1484375,26.367188,19.238281,11.561151504516602,2024-05-07 13:34:25.937746
163,2.98851,13.6683445,158.26283,131.63297,2.1484375,26.464844,19.335938,11.483116626739502,2024-05-07 13:34:37.421621
164,2.98851,13.6683445,160.39978,132.8319,2.1484375,26.5625,19.53125,11.589696168899536,2024-05-07 13:34:49.011799
165,2.98851,13.6683445,161.77539,132.91635,2.1484375,26.5625,19.53125,11.351639747619629,2024-05-07 13:35:00.363902
166,2.98851,13.6683445,161.88016,133.65204,2.1484375,26.5625,19.53125,11.359627723693848,2024-05-07 13:35:11.723987
167,2.98851,13.6683445,162.88037,133.92207,2.1484375,26.5625,19.726562,11.752392053604126,2024-05-07 13:35:23.476951
168,2.98851,13.6683445,163.31421,134.13486,2.1484375,26.5625,19.726562,11.566429853439331,2024-05-07 13:35:35.043816
169,2.98851,13.684944,163.39084,136.1937,2.1484375,26.5625,20.019531,11.67469310760498,2024-05-07 13:35:46.718992
170,2.98851,13.684944,164.05963,136.52615,2.1484375,26.5625,20.117188,11.387450218200684,2024-05-07 13:35:58.106949
171,2.98851,13.684944,165.1022,136.52615,2.1484375,26.660156,20.117188,11.780396699905396,2024-05-07 13:36:09.888259
172,2.98851,13.684944,165.24167,133.67142,2.1484375,26.660156,20.214844,11.438877582550049,2024-05-07 13:36:21.327765
173,2.98851,13.684944,165.3212,134.9422,2.1484375,26.660156,20.3125,11.55616545677185,2024-05-07 13:36:32.884406
174,2.98851,13.684944,165.3212,133.17198,2.1484375,26.660156,20.410156,11.489531755447388,2024-05-07 13:36:44.374568
175,2.98851,13.684944,165.56032,133.432,2.1484375,26.757812,20.410156,11.547017097473145,2024-05-07 13:36:55.922174
176,2.98851,13.684944,167.03073,133.432,2.1484375,26.757812,20.410156,11.859322547912598,2024-05-07 13:37:07.782101
177,2.98851,13.684944,167.92242,133.10371,2.1484375,26.855469,20.507812,11.517316818237305,2024-05-07 13:37:19.299888
178,2.98851,13.863585,168.03696,134.18402,2.1484375,26.855469,20.605469,11.595518350601196,2024-05-07 13:37:30.895859
179,2.98851,13.863585,169.41977,135.44928,2.1484375,26.855469,20.605469,11.686731815338135,2024-05-07 13:37:42.583084
180,2.98851,13.863585,169.61874,135.44928,2.1484375,26.855469,20.605469,11.588284492492676,2024-05-07 13:37:54.171995
181,2.98851,13.863585,169.61874,135.86703,2.1484375,26.855469,20.703125,11.563050270080566,2024-05-07 13:38:05.735470
182,2.98851,13.863585,170.32306,134.0575,2.1484375,26.855469,20.996094,11.35739517211914,2024-05-07 13:38:17.093364
183,2.98851,13.863585,170.7486,134.71936,2.1484375,26.855469,20.996094,11.229864120483398,2024-05-07 13:38:28.323752
184,2.98851,14.531906,171.55766,135.83966,2.1484375,26.855469,21.09375,11.47565507888794,2024-05-07 13:38:39.799990
185,2.98851,14.531906,172.56517,135.83966,2.1484375,26.855469,21.09375,11.430126905441284,2024-05-07 13:38:51.230747
186,2.98851,14.531906,172.57214,136.3664,2.1484375,26.855469,21.191406,11.300109624862671,2024-05-07 13:39:02.531324
187,2.98851,14.531906,174.11563,138.14284,2.1484375,26.855469,21.289062,11.6498544216156,2024-05-07 13:39:14.181725
188,2.98851,14.531906,173.60022,139.32019,2.1484375,26.953125,21.289062,11.426354885101318,2024-05-07 13:39:25.608866
189,2.98851,14.531906,173.77933,139.32019,2.1484375,26.953125,21.289062,11.705994367599487,2024-05-07 13:39:37.315726
190,2.98851,14.531906,173.81216,140.2151,2.1484375,26.953125,21.386719,11.700161218643188,2024-05-07 13:39:49.016533
191,2.98851,14.531906,173.88208,141.54915,2.1484375,27.050781,21.484375,11.89907693862915,2024-05-07 13:40:00.916206
192,2.98851,14.531906,175.74611,142.62535,2.1484375,27.246094,21.484375,11.525249004364014,2024-05-07 13:40:12.442326
193,2.98851,14.531906,176.25668,144.36765,2.1484375,27.246094,21.484375,11.467503309249878,2024-05-07 13:40:23.910557
194,2.98851,14.531906,176.60101,146.0208,2.1484375,27.246094,21.582031,11.796977043151855,2024-05-07 13:40:35.708284
195,2.98851,15.233811,177.47916,146.1864,2.1484375,27.246094,21.582031,11.761050462722778,2024-05-07 13:40:47.469829
196,2.98851,14.942392,178.20589,143.37361,2.2460938,27.34375,21.777344,11.662312746047974,2024-05-07 13:40:59.132785
197,2.98851,14.942392,179.4158,143.44057,2.2460938,27.441406,21.777344,11.488722562789917,2024-05-07 13:41:10.621959
198,2.98851,14.942392,179.4158,143.83067,2.2460938,27.441406,21.875,11.652048587799072,2024-05-07 13:41:22.274603
199,2.98851,15.047331,180.03574,143.83067,2.2460938,27.441406,21.875,11.767421960830688,2024-05-07 13:41:34.042632
200,2.98851,15.047331,180.26056,144.17525,2.2460938,27.441406,21.875,11.297491073608398,2024-05-07 13:41:45.340645
201,2.98851,15.047331,180.26587,145.11057,2.2460938,27.441406,21.875,11.730040311813354,2024-05-07 13:41:57.071140
202,2.98851,15.047331,180.50107,146.06235,2.2460938,27.539062,21.972656,11.599390268325806,2024-05-07 13:42:08.671023
203,2.98851,15.047331,180.50107,147.23312,2.2460938,27.539062,21.972656,11.403237342834473,2024-05-07 13:42:20.074908
204,2.98851,15.047331,181.20563,148.49622,2.2460938,27.539062,21.972656,11.250272750854492,2024-05-07 13:42:31.325879
205,2.98851,15.047331,182.07498,148.62173,2.2460938,27.636719,22.070312,11.517210721969604,2024-05-07 13:42:42.843570
206,2.98851,15.047331,182.79749,150.32312,2.2460938,27.636719,22.070312,11.642505884170532,2024-05-07 13:42:54.486557
207,2.98851,15.047331,183.14319,152.02167,2.2460938,27.636719,22.167969,11.606095314025879,2024-05-07 13:43:06.093280
208,2.98851,15.047331,183.5542,154.376,2.2460938,27.636719,22.167969,11.625424861907959,2024-05-07 13:43:17.719286
209,2.98851,15.257582,184.32129,153.70952,2.2460938,27.636719,22.558594,11.196755170822144,2024-05-07 13:43:28.916515
210,2.98851,15.315681,184.5257,155.99156,2.2460938,27.636719,22.65625,11.509827613830566,2024-05-07 13:43:40.426853
211,2.98851,15.315681,184.68875,156.33153,2.2460938,27.636719,22.65625,11.635349988937378,2024-05-07 13:43:52.062685
212,2.98851,15.315681,185.28853,157.71255,2.2460938,27.636719,22.65625,11.710072994232178,2024-05-07 13:44:03.773538
213,2.98851,16.185389,184.8277,159.37506,2.2460938,27.734375,22.753906,11.49293303489685,2024-05-07 13:44:15.267213
214,2.98851,16.185389,184.99173,160.44905,2.2460938,27.734375,22.753906,11.328600645065308,2024-05-07 13:44:26.596317
215,2.98851,16.185389,186.7489,161.71332,2.2460938,27.832031,22.753906,11.327081441879272,2024-05-07 13:44:37.923889
216,2.98851,16.185389,185.74535,160.95905,2.2460938,27.929688,22.851562,11.291641235351562,2024-05-07 13:44:49.216139
217,2.98851,16.223625,185.74535,162.27151,2.2460938,27.929688,23.046875,11.467313766479492,2024-05-07 13:45:00.683934
218,2.98851,16.223625,185.7607,165.5604,2.2460938,27.929688,23.339844,11.764164686203003,2024-05-07 13:45:12.448836
219,2.98851,16.223625,185.9782,166.60533,2.2460938,28.027344,23.339844,11.450673580169678,2024-05-07 13:45:23.899968
220,2.98851,16.223625,186.35553,168.54295,2.2460938,28.027344,23.339844,11.436796426773071,2024-05-07 13:45:35.337209
221,2.98851,16.223625,186.86203,171.75043,2.2460938,28.125,23.4375,11.609755277633667,2024-05-07 13:45:46.947389
222,2.98851,16.223625,188.67465,172.21869,2.2460938,28.125,23.4375,11.397636890411377,2024-05-07 13:45:58.345537
223,2.98851,16.223625,188.90457,173.92299,2.2460938,28.125,23.4375,11.871906518936157,2024-05-07 13:46:10.217921
224,2.98851,16.294523,189.63571,176.95862,2.2460938,28.125,23.632812,11.730087280273438,2024-05-07 13:46:21.948508
