iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.7322854,0.24277306,-2.1949537,-1.5636214,1.6601562,6.25,2.0507812,18.840340852737427,2025-06-13 03:18:30.594679,0
2,0.7322854,0.4122268,-2.2147453,3.1898973,1.7578125,8.496094,2.5390625,9.068140029907227,2025-06-13 03:18:39.663139,0
3,0.7322854,0.7297869,1.7699631,0.544168,1.7578125,9.5703125,2.9296875,9.153212070465088,2025-06-13 03:18:48.816704,0
4,1.0955957,1.6635609,3.9594817,0.48626935,1.7578125,11.035156,3.4179688,9.286047458648682,2025-06-13 03:18:58.103137,0
5,1.0955957,1.8870075,1.4982228,0.09483957,1.7578125,12.109375,3.90625,9.214884281158447,2025-06-13 03:19:07.318365,0
6,1.0955957,1.8870075,4.4588947,-0.24108183,1.7578125,12.890625,4.1015625,9.001013994216919,2025-06-13 03:19:16.319728,0
7,1.1489077,-0.45828938,9.3353,1.7911232,1.8554688,13.574219,4.296875,9.211179256439209,2025-06-13 03:19:25.531302,0
8,1.1811508,0.24890256,13.894415,1.6305939,1.8554688,14.160156,4.5898438,9.070834398269653,2025-06-13 03:19:34.602515,0
9,1.1811508,0.2918644,15.104409,1.7831904,2.0507812,15.0390625,4.6875,9.027890920639038,2025-06-13 03:19:43.630760,0
10,1.3083625,0.45131922,21.170197,2.9808443,2.0507812,15.722656,4.7851562,9.112401247024536,2025-06-13 03:19:52.743654,0
11,1.3083625,0.45131922,21.490623,3.620637,2.0507812,16.308594,4.8828125,9.155395746231079,2025-06-13 03:20:01.899440,0
12,2.4099886,1.3468745,24.861813,5.593468,2.1484375,17.1875,5.078125,9.38759469985962,2025-06-13 03:20:11.287440,0
13,2.4099886,1.4270148,25.915777,5.729556,2.1484375,17.773438,5.078125,9.318427324295044,2025-06-13 03:20:20.606262,0
14,2.4099886,1.9768915,26.620152,2.9192264,2.1484375,18.066406,5.1757812,9.108772277832031,2025-06-13 03:20:29.715433,0
15,2.4099886,3.3037796,29.298601,3.3861957,2.1484375,18.75,5.46875,9.327417373657227,2025-06-13 03:20:39.043242,0
16,2.4099886,3.3196018,32.152435,2.7526417,2.1484375,19.238281,5.5664062,9.065351724624634,2025-06-13 03:20:48.108940,0
17,2.4099886,2.5763447,33.326153,3.0383785,2.2460938,19.824219,5.6640625,9.186217546463013,2025-06-13 03:20:57.295514,0
18,2.4099886,4.028001,36.653038,5.0380855,2.34375,20.410156,5.859375,9.235053539276123,2025-06-13 03:21:06.531014,0
19,2.4099886,4.028001,39.251606,4.215349,2.34375,20.898438,6.0546875,9.194062232971191,2025-06-13 03:21:15.725417,0
20,2.4099886,4.042902,42.331745,4.7447557,2.34375,21.09375,6.25,9.060319423675537,2025-06-13 03:21:24.786086,0
21,2.4099886,4.2217875,45.442497,4.765763,2.34375,21.484375,6.25,9.627159833908081,2025-06-13 03:21:34.413706,0
22,2.4099886,4.619917,47.894695,7.085929,2.34375,21.777344,6.4453125,9.145476341247559,2025-06-13 03:21:43.559528,0
23,2.4099886,4.619917,49.887863,7.0984054,2.34375,21.972656,6.4453125,9.439260482788086,2025-06-13 03:21:52.999188,0
24,2.4099886,4.619917,50.73037,9.212076,2.34375,22.363281,6.5429688,9.17621636390686,2025-06-13 03:22:02.175758,0
25,2.4099886,5.2477217,52.18107,10.142006,2.34375,22.460938,6.7382812,9.310299396514893,2025-06-13 03:22:11.486439,0
26,2.4099886,5.2477217,54.575573,10.29591,2.34375,22.851562,6.7382812,9.290070056915283,2025-06-13 03:22:20.777050,0
27,2.4099886,5.3017073,56.719124,10.524876,2.34375,23.144531,6.8359375,9.204660177230835,2025-06-13 03:22:29.982068,0
28,2.4099886,5.3841066,60.48325,13.253874,2.34375,23.242188,7.3242188,9.281347036361694,2025-06-13 03:22:39.263950,0
29,2.4099886,5.3841066,63.1203,14.908897,2.34375,23.339844,7.421875,9.25919771194458,2025-06-13 03:22:48.523532,0
30,2.4099886,5.482154,63.72505,13.892362,2.34375,23.4375,7.6171875,9.116470098495483,2025-06-13 03:22:57.640400,0
31,2.4099886,5.7896876,64.356865,13.677591,2.34375,23.535156,7.8125,9.193523645401001,2025-06-13 03:23:06.834313,0
32,2.4099886,5.7955666,67.0999,14.44979,2.34375,23.632812,8.0078125,9.045238971710205,2025-06-13 03:23:15.879904,0
33,2.4099886,5.7955666,68.64266,14.467603,2.34375,24.023438,8.0078125,9.170952796936035,2025-06-13 03:23:25.051249,0
34,2.4099886,5.7955666,70.57114,14.836129,2.34375,24.121094,8.496094,9.335089445114136,2025-06-13 03:23:34.386710,0
35,2.4099886,6.024593,75.76665,14.668327,2.34375,24.414062,8.59375,9.121814250946045,2025-06-13 03:23:43.508877,0
36,2.4099886,6.215044,78.105255,15.05684,2.34375,24.707031,8.691406,9.489949941635132,2025-06-13 03:23:52.999184,0
37,2.4099886,6.2506747,79.57022,15.866533,2.34375,25.0,8.7890625,9.310605764389038,2025-06-13 03:24:02.310138,0
38,2.4099886,6.9765577,82.555916,16.135117,2.4414062,25.0,8.886719,9.310757637023926,2025-06-13 03:24:11.621274,0
