iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.88428706,3.6303282,0.20545709,1.5771451,3.3203125,6.1523438,2.1484375,10.485466480255127,2025-06-14 16:25:19.204598,0
2,0.88428706,6.103141,2.951206,2.2122002,3.7109375,7.421875,2.5390625,6.041484117507935,2025-06-14 16:25:25.246712,0
3,0.88428706,7.1229367,2.9604294,2.6150732,3.7109375,9.472656,2.734375,6.186001539230347,2025-06-14 16:25:31.433225,0
4,0.88428706,7.4946027,5.653885,2.5548842,4.1992188,11.425781,3.125,6.418576717376709,2025-06-14 16:25:37.852292,0
5,0.88428706,9.126223,8.993355,2.7437332,4.5898438,12.402344,3.4179688,6.423189401626587,2025-06-14 16:25:44.275907,0
6,0.88428706,10.008433,12.121977,2.8912523,4.5898438,13.769531,3.515625,6.360386371612549,2025-06-14 16:25:50.636702,0
7,0.88428706,10.6256695,13.826633,3.201494,5.1757812,14.6484375,3.515625,6.130441188812256,2025-06-14 16:25:56.767579,0
8,0.88428706,12.598062,17.837887,3.816311,5.3710938,14.941406,3.515625,6.110569715499878,2025-06-14 16:26:02.878580,0
9,0.88428706,13.211316,19.960167,4.495701,5.46875,15.527344,3.6132812,6.178426027297974,2025-06-14 16:26:09.057472,0
10,0.88428706,14.373786,22.6508,4.855126,5.5664062,16.113281,3.6132812,6.1696295738220215,2025-06-14 16:26:15.227837,0
11,0.88428706,15.478663,23.790493,5.057537,5.7617188,16.503906,3.6132812,6.164976596832275,2025-06-14 16:26:21.393250,0
12,0.88428706,15.877853,25.481747,5.0950794,5.7617188,17.1875,3.6132812,6.0963311195373535,2025-06-14 16:26:27.490051,0
13,0.88428706,16.979294,28.221779,5.7129655,5.859375,17.871094,3.7109375,6.049722909927368,2025-06-14 16:26:33.540242,0
14,0.88428706,17.55089,28.497429,5.9730854,5.859375,18.261719,3.7109375,6.0717267990112305,2025-06-14 16:26:39.612596,0
15,0.88428706,18.088438,30.322147,6.1965966,6.0546875,18.652344,3.7109375,6.169723272323608,2025-06-14 16:26:45.782900,0
16,0.88428706,19.219032,31.64315,6.229917,6.0546875,19.140625,3.7109375,6.207226753234863,2025-06-14 16:26:51.990621,0
17,0.88428706,19.695856,34.221794,6.2561207,6.0546875,19.433594,3.7109375,6.0845160484313965,2025-06-14 16:26:58.075598,0
18,0.88428706,19.756207,35.221413,6.7641764,6.25,19.726562,3.7109375,6.174546718597412,2025-06-14 16:27:04.250576,0
19,0.88428706,20.456932,36.97276,7.105649,6.3476562,20.117188,3.7109375,6.099740266799927,2025-06-14 16:27:10.351002,0
20,0.88428706,20.905327,38.560974,7.105649,6.640625,20.3125,3.7109375,6.082087755203247,2025-06-14 16:27:16.433565,0
21,0.88428706,21.860237,40.451996,7.4946404,6.7382812,20.605469,3.7109375,6.11722469329834,2025-06-14 16:27:22.551238,0
22,0.88428706,22.14907,41.138126,7.5047593,6.8359375,20.605469,3.7109375,6.063348054885864,2025-06-14 16:27:28.615021,0
23,0.88428706,22.456264,42.04059,7.5047593,7.03125,20.996094,3.7109375,6.088523626327515,2025-06-14 16:27:34.704008,0
24,0.88428706,23.333973,43.433517,7.885872,7.2265625,21.191406,3.7109375,6.07299280166626,2025-06-14 16:27:40.777437,0
25,0.88428706,23.646255,43.7825,8.061005,7.3242188,21.289062,3.7109375,6.061058521270752,2025-06-14 16:27:46.838950,0
26,0.88428706,24.081493,45.41926,8.14335,7.3242188,21.484375,3.7109375,6.07288122177124,2025-06-14 16:27:52.912306,0
27,0.88428706,25.290379,46.171562,8.155683,7.421875,21.582031,3.7109375,6.200148582458496,2025-06-14 16:27:59.112889,0
28,0.88428706,26.668144,47.86071,8.207606,7.5195312,21.875,3.7109375,6.089972019195557,2025-06-14 16:28:05.203360,0
29,0.88428706,26.698433,49.201817,8.291309,7.6171875,22.070312,3.7109375,6.094744682312012,2025-06-14 16:28:11.298544,0
30,0.88428706,26.463959,50.143288,8.345964,7.7148438,22.070312,3.7109375,6.024001359939575,2025-06-14 16:28:17.323009,0
31,0.88428706,27.3769,51.11072,8.366465,7.7148438,22.167969,3.7109375,6.132206916809082,2025-06-14 16:28:23.455687,0
32,0.88428706,27.913872,51.43328,8.374783,7.8125,22.363281,3.7109375,6.0637781620025635,2025-06-14 16:28:29.519880,0
33,1.0342166,28.666327,53.001083,9.442543,7.8125,22.460938,3.8085938,6.152457237243652,2025-06-14 16:28:35.672781,0
34,1.0342166,28.733843,53.686253,9.446543,7.8125,22.65625,3.8085938,6.080867528915405,2025-06-14 16:28:41.754102,0
35,1.0342166,28.951422,54.260857,9.500662,7.9101562,22.65625,3.8085938,5.994428634643555,2025-06-14 16:28:47.749019,0
36,1.0342166,29.31076,55.22435,9.565069,8.0078125,22.65625,3.8085938,6.125824928283691,2025-06-14 16:28:53.875273,0
37,1.0342166,30.440773,56.99893,9.56843,8.0078125,22.753906,3.8085938,6.147779941558838,2025-06-14 16:29:00.023479,0
38,1.0342166,31.262657,57.197334,9.717156,8.0078125,22.851562,3.8085938,6.111644268035889,2025-06-14 16:29:06.135553,0
39,1.0342166,31.904797,58.14614,9.479219,8.105469,23.339844,3.90625,6.161005735397339,2025-06-14 16:29:12.297042,0
40,1.0342166,33.0271,59.620804,9.790155,8.300781,23.535156,3.90625,6.070730686187744,2025-06-14 16:29:18.368198,0
41,1.0342166,33.685497,59.928654,9.867436,8.300781,23.730469,3.90625,6.0493128299713135,2025-06-14 16:29:24.417938,0
42,1.0342166,34.18401,60.52648,9.949492,8.3984375,23.730469,3.90625,6.157406568527222,2025-06-14 16:29:30.575831,0
43,1.0342166,34.66944,60.712048,9.678613,8.496094,23.828125,4.0039062,6.188388824462891,2025-06-14 16:29:36.764781,0
44,1.0342166,35.62275,60.618927,9.70689,8.59375,24.023438,4.0039062,6.098613739013672,2025-06-14 16:29:42.863829,0
45,1.0342166,36.002846,61.89757,9.70689,8.691406,24.121094,4.0039062,6.038198947906494,2025-06-14 16:29:48.902462,0
46,1.0342166,36.38817,62.974285,9.80698,8.691406,24.21875,4.1015625,6.083020210266113,2025-06-14 16:29:54.985969,0
47,1.0342166,37.10958,62.974285,9.928875,8.691406,24.21875,4.1015625,6.0219948291778564,2025-06-14 16:30:01.008455,0
48,1.0342166,38.074768,64.04788,10.450861,8.7890625,24.316406,4.1992188,6.158373832702637,2025-06-14 16:30:07.167261,0
49,1.0342166,38.90074,64.68383,10.402527,8.886719,24.414062,4.296875,6.047850131988525,2025-06-14 16:30:13.215548,0
50,1.084027,40.59923,66.50426,11.554945,8.984375,24.609375,4.3945312,6.141660451889038,2025-06-14 16:30:19.357646,0
