iteration,max_fitness,time,current_time
1,0.27398366,6.738505125045776,2024-03-07 19:59:58.061945
2,0.27398366,6.309103488922119,2024-03-07 20:00:04.371514
3,0.27398366,6.188252210617065,2024-03-07 20:00:10.560184
4,0.27398366,6.249377727508545,2024-03-07 20:00:16.810063
5,0.27398366,6.326191186904907,2024-03-07 20:00:23.136684
6,0.27398366,6.285204887390137,2024-03-07 20:00:29.422304
7,0.966511,6.309076309204102,2024-03-07 20:00:35.731866
8,0.966511,6.183799982070923,2024-03-07 20:00:41.916089
9,0.966511,6.305601358413696,2024-03-07 20:00:48.222108
10,0.966511,6.2783284187316895,2024-03-07 20:00:54.500945
11,0.966511,6.212597846984863,2024-03-07 20:01:00.714063
12,0.966511,6.2201831340789795,2024-03-07 20:01:06.934683
13,0.966511,6.186558246612549,2024-03-07 20:01:13.121711
14,1.3616601,6.393460273742676,2024-03-07 20:01:19.515687
15,1.3616601,6.215966463088989,2024-03-07 20:01:25.732064
16,1.3616601,6.42742657661438,2024-03-07 20:01:32.159912
17,1.3616601,6.351539850234985,2024-03-07 20:01:38.511866
18,1.3616601,6.225338697433472,2024-03-07 20:01:44.737724
19,1.3616601,6.144449472427368,2024-03-07 20:01:50.882635
20,1.3712211,6.256627559661865,2024-03-07 20:01:57.139713
21,1.3712211,6.327970504760742,2024-03-07 20:02:03.468100
22,1.3712211,6.327792406082153,2024-03-07 20:02:09.796407
23,1.3712211,6.34195876121521,2024-03-07 20:02:16.138842
24,1.3712211,6.311481237411499,2024-03-07 20:02:22.450751
25,1.3712211,6.15773868560791,2024-03-07 20:02:28.608937
26,1.3712211,6.178183317184448,2024-03-07 20:02:34.787533
27,1.3712211,6.13161301612854,2024-03-07 20:02:40.919576
28,1.3712211,6.200756549835205,2024-03-07 20:02:47.120752
29,1.3712211,6.312433958053589,2024-03-07 20:02:53.433680
30,1.3712211,6.265029668807983,2024-03-07 20:02:59.699190
31,1.3712211,6.303323984146118,2024-03-07 20:03:06.002929
32,1.3712211,6.251907110214233,2024-03-07 20:03:12.255231
33,1.3712211,6.2884521484375,2024-03-07 20:03:18.544092
34,1.3712211,6.257087230682373,2024-03-07 20:03:24.801595
35,1.3712211,6.280640125274658,2024-03-07 20:03:31.082851
36,1.535935,6.263673543930054,2024-03-07 20:03:37.346936
37,1.535935,6.24091911315918,2024-03-07 20:03:43.588280
38,1.535935,6.115344762802124,2024-03-07 20:03:49.704130
39,1.535935,6.232237100601196,2024-03-07 20:03:55.936890
40,1.535935,6.299422740936279,2024-03-07 20:04:02.236802
41,1.535935,6.332607269287109,2024-03-07 20:04:08.569833
42,1.535935,6.364348649978638,2024-03-07 20:04:14.934641
43,1.535935,6.308549642562866,2024-03-07 20:04:21.243700
44,1.535935,6.2493696212768555,2024-03-07 20:04:27.493488
45,1.535935,6.239163160324097,2024-03-07 20:04:33.733173
46,1.535935,6.24240517616272,2024-03-07 20:04:39.975999
47,1.535935,6.1648194789886475,2024-03-07 20:04:46.141232
48,1.535935,6.319216012954712,2024-03-07 20:04:52.460892
49,1.535935,6.19900107383728,2024-03-07 20:04:58.660390
50,1.535935,6.256148099899292,2024-03-07 20:05:04.916954
51,1.535935,5.9472739696502686,2024-03-07 20:05:10.864644
52,1.535935,6.121933698654175,2024-03-07 20:05:16.987096
53,1.535935,6.275247812271118,2024-03-07 20:05:23.262827
54,1.535935,6.037694454193115,2024-03-07 20:05:29.300961
55,1.535935,6.035770654678345,2024-03-07 20:05:35.337254
56,1.535935,6.250242710113525,2024-03-07 20:05:41.588076
57,1.535935,6.200824022293091,2024-03-07 20:05:47.789339
58,1.535935,6.17567777633667,2024-03-07 20:05:53.965528
59,1.535935,6.153278350830078,2024-03-07 20:06:00.119380
60,1.535935,6.2156455516815186,2024-03-07 20:06:06.335447
61,1.535935,6.097097635269165,2024-03-07 20:06:12.432970
62,1.535935,6.2593674659729,2024-03-07 20:06:18.692751
63,2.3876746,6.2648186683654785,2024-03-07 20:06:24.957984
64,2.3876746,6.390317916870117,2024-03-07 20:06:31.348762
65,2.3876746,6.11815333366394,2024-03-07 20:06:37.467331
66,2.3876746,6.044754981994629,2024-03-07 20:06:43.512513
67,2.3876746,6.167845726013184,2024-03-07 20:06:49.680775
68,2.3876746,6.2135169506073,2024-03-07 20:06:55.894708
69,2.3876746,6.2504191398620605,2024-03-07 20:07:02.145601
70,2.3876746,6.2223005294799805,2024-03-07 20:07:08.368502
71,2.3876746,6.153243541717529,2024-03-07 20:07:14.522177
72,2.3876746,6.21516752243042,2024-03-07 20:07:20.737800
73,2.3876746,6.157360076904297,2024-03-07 20:07:26.895632
74,2.3876746,6.278365850448608,2024-03-07 20:07:33.174411
75,2.3876746,6.258985996246338,2024-03-07 20:07:39.433903
76,2.3876746,6.154388189315796,2024-03-07 20:07:45.588780
77,2.3876746,6.040997266769409,2024-03-07 20:07:51.630301
78,2.3876746,6.028158664703369,2024-03-07 20:07:57.658926
79,2.3876746,6.195193529129028,2024-03-07 20:08:03.854528
80,2.3876746,6.288581609725952,2024-03-07 20:08:10.143584
81,2.3876746,6.19166898727417,2024-03-07 20:08:16.335667
82,2.3876746,6.147298812866211,2024-03-07 20:08:22.483386
83,2.3876746,6.170061349868774,2024-03-07 20:08:28.653859
84,2.3876746,6.123197317123413,2024-03-07 20:08:34.777520
85,2.3876746,6.3372955322265625,2024-03-07 20:08:41.115287
86,2.3876746,6.185302019119263,2024-03-07 20:08:47.300996
87,2.3876746,6.181676387786865,2024-03-07 20:08:53.483092
88,2.3876746,6.138547658920288,2024-03-07 20:08:59.622050
89,2.3876746,6.040107727050781,2024-03-07 20:09:05.662649
90,2.3876746,6.230377674102783,2024-03-07 20:09:11.893480
91,2.3876746,6.251609802246094,2024-03-07 20:09:18.145579
92,2.3876746,5.89687705039978,2024-03-07 20:09:24.043055
93,2.3876746,6.196438789367676,2024-03-07 20:09:30.239904
94,2.3876746,6.278932332992554,2024-03-07 20:09:36.519259
95,2.3876746,6.152501106262207,2024-03-07 20:09:42.672178
96,2.3876746,6.109695672988892,2024-03-07 20:09:48.782287
97,2.3876746,6.193151473999023,2024-03-07 20:09:54.975901
98,2.3876746,6.211642026901245,2024-03-07 20:10:01.188036
99,2.3876746,6.230024814605713,2024-03-07 20:10:07.418562
100,2.3876746,6.1646928787231445,2024-03-07 20:10:13.583722
101,2.3876746,6.088808059692383,2024-03-07 20:10:19.672949
102,2.3876746,6.311588287353516,2024-03-07 20:10:25.985054
103,2.3876746,6.315758943557739,2024-03-07 20:10:32.301265
104,2.3876746,6.253060340881348,2024-03-07 20:10:38.554765
105,2.3876746,6.36908221244812,2024-03-07 20:10:44.924304
106,2.3876746,6.086014986038208,2024-03-07 20:10:51.010739
107,2.3876746,6.294249773025513,2024-03-07 20:10:57.305462
108,2.3876746,6.175696611404419,2024-03-07 20:11:03.481723
109,2.3876746,6.350854158401489,2024-03-07 20:11:09.833068
110,2.3876746,6.351661920547485,2024-03-07 20:11:16.185146
111,2.3876746,6.303427696228027,2024-03-07 20:11:22.488990
112,2.3876746,5.9993462562561035,2024-03-07 20:11:28.488833
113,2.3876746,6.085812568664551,2024-03-07 20:11:34.575167
114,2.3876746,6.251945734024048,2024-03-07 20:11:40.827534
115,2.3876746,6.194105386734009,2024-03-07 20:11:47.022050
116,2.3876746,6.237137794494629,2024-03-07 20:11:53.259614
117,2.3876746,6.346211671829224,2024-03-07 20:11:59.606247
118,2.3876746,6.1510536670684814,2024-03-07 20:12:05.757756
119,2.3876746,6.171267509460449,2024-03-07 20:12:11.929542
120,2.3876746,6.178865671157837,2024-03-07 20:12:18.108877
121,2.3876746,6.347917079925537,2024-03-07 20:12:24.457297
122,2.3876746,6.1077210903167725,2024-03-07 20:12:30.565500
123,2.3876746,6.204896926879883,2024-03-07 20:12:36.770918
124,2.3876746,6.241835594177246,2024-03-07 20:12:43.013174
125,2.3876746,6.266092300415039,2024-03-07 20:12:49.279682
126,2.3876746,6.248641014099121,2024-03-07 20:12:55.528744
127,2.3876746,6.174472332000732,2024-03-07 20:13:01.703643
128,2.3876746,6.2056121826171875,2024-03-07 20:13:07.909714
129,2.3876746,6.207495450973511,2024-03-07 20:13:14.117783
130,2.3876746,6.271883487701416,2024-03-07 20:13:20.390147
131,2.3876746,6.0782551765441895,2024-03-07 20:13:26.468839
132,2.3876746,6.293722867965698,2024-03-07 20:13:32.763059
133,2.3876746,6.12110710144043,2024-03-07 20:13:38.884579
134,2.3876746,6.173409938812256,2024-03-07 20:13:45.058461
135,2.3876746,6.084522724151611,2024-03-07 20:13:51.143395
136,2.3876746,6.307926893234253,2024-03-07 20:13:57.451735
137,2.3876746,6.1697187423706055,2024-03-07 20:14:03.621869
138,2.3876746,6.206473112106323,2024-03-07 20:14:09.828821
139,2.3876746,6.272533893585205,2024-03-07 20:14:16.101775
140,2.3876746,6.113269567489624,2024-03-07 20:14:22.215572
141,2.3876746,6.380040884017944,2024-03-07 20:14:28.596030
142,2.3876746,6.192543029785156,2024-03-07 20:14:34.789024
143,2.3876746,6.318382978439331,2024-03-07 20:14:41.107826
144,2.3876746,6.138593912124634,2024-03-07 20:14:47.246839
145,2.3876746,6.315201997756958,2024-03-07 20:14:53.562463
146,2.3876746,6.255427598953247,2024-03-07 20:14:59.818379
147,2.3876746,6.309072971343994,2024-03-07 20:15:06.127964
148,2.3876746,6.275069713592529,2024-03-07 20:15:12.403454
149,2.3876746,6.279202938079834,2024-03-07 20:15:18.683081
150,2.3876746,6.2187793254852295,2024-03-07 20:15:24.902265
151,2.3876746,6.17968487739563,2024-03-07 20:15:31.082408
152,2.3876746,6.298764944076538,2024-03-07 20:15:37.381585
153,2.3876746,6.25334620475769,2024-03-07 20:15:43.635542
154,2.3876746,6.257178068161011,2024-03-07 20:15:49.893143
155,2.3876746,6.253387451171875,2024-03-07 20:15:56.146953
156,2.3876746,6.151132345199585,2024-03-07 20:16:02.298491
157,2.3876746,6.297940492630005,2024-03-07 20:16:08.596916
158,2.3876746,6.202414035797119,2024-03-07 20:16:14.799829
159,2.3876746,6.09488844871521,2024-03-07 20:16:20.895128
160,2.3876746,6.093740701675415,2024-03-07 20:16:26.989292
161,2.3876746,6.105191230773926,2024-03-07 20:16:33.094943
162,2.3876746,6.301393270492554,2024-03-07 20:16:39.396738
163,2.3876746,6.339447498321533,2024-03-07 20:16:45.736604
164,2.3876746,6.246269702911377,2024-03-07 20:16:51.983288
165,2.3876746,6.2191078662872314,2024-03-07 20:16:58.202813
166,2.3876746,6.237789869308472,2024-03-07 20:17:04.441069
167,2.3876746,6.1945905685424805,2024-03-07 20:17:10.636362
168,2.3876746,6.049449443817139,2024-03-07 20:17:16.686230
169,2.3876746,6.144938230514526,2024-03-07 20:17:22.831634
170,2.3876746,6.276892423629761,2024-03-07 20:17:29.108954
171,2.3876746,6.3340537548065186,2024-03-07 20:17:35.443507
172,2.3876746,5.999729633331299,2024-03-07 20:17:41.443660
173,2.3876746,6.206724643707275,2024-03-07 20:17:47.650800
174,2.3876746,6.162503719329834,2024-03-07 20:17:53.813736
175,2.3876746,6.288434743881226,2024-03-07 20:18:00.102639
176,2.3876746,6.117413282394409,2024-03-07 20:18:06.220527
177,2.3876746,6.230630159378052,2024-03-07 20:18:12.451674
178,2.3876746,6.135817766189575,2024-03-07 20:18:18.587909
179,2.3876746,6.331989288330078,2024-03-07 20:18:24.920308
180,2.3876746,6.257192611694336,2024-03-07 20:18:31.177979
181,2.3876746,5.89017128944397,2024-03-07 20:18:37.068587
182,2.3876746,6.196080207824707,2024-03-07 20:18:43.265087
183,2.3876746,6.310596942901611,2024-03-07 20:18:49.576197
184,2.3876746,6.301537752151489,2024-03-07 20:18:55.878148
185,2.3876746,6.064251661300659,2024-03-07 20:19:01.942854
186,2.3876746,6.368579149246216,2024-03-07 20:19:08.312050
187,2.3876746,6.255775690078735,2024-03-07 20:19:14.568328
188,2.3876746,6.316882848739624,2024-03-07 20:19:20.885623
189,2.3876746,6.3175506591796875,2024-03-07 20:19:27.203739
190,2.3876746,6.186709880828857,2024-03-07 20:19:33.390981
191,2.3876746,6.311142444610596,2024-03-07 20:19:39.702531
192,2.3876746,6.277936220169067,2024-03-07 20:19:45.980938
193,2.3876746,6.128606081008911,2024-03-07 20:19:52.109960
194,2.3876746,6.246319532394409,2024-03-07 20:19:58.356744
195,2.3876746,6.206197500228882,2024-03-07 20:20:04.563459
196,2.3876746,6.218122959136963,2024-03-07 20:20:10.782002
197,2.3876746,6.137356519699097,2024-03-07 20:20:16.919807
198,2.3876746,6.1283118724823,2024-03-07 20:20:23.048540
199,2.3876746,6.373910427093506,2024-03-07 20:20:29.422954
200,2.3876746,6.387077808380127,2024-03-07 20:20:35.810441
201,2.3876746,6.210287809371948,2024-03-07 20:20:42.021207
202,2.3876746,6.1992878913879395,2024-03-07 20:20:48.220905
203,2.3876746,6.255834102630615,2024-03-07 20:20:54.477200
204,2.3876746,6.218417644500732,2024-03-07 20:21:00.696136
205,2.3876746,6.3119659423828125,2024-03-07 20:21:07.008523
206,2.3876746,6.3617260456085205,2024-03-07 20:21:13.370669
207,2.3876746,6.228899717330933,2024-03-07 20:21:19.600020
208,2.3876746,6.270280361175537,2024-03-07 20:21:25.870726
209,2.3876746,6.187587022781372,2024-03-07 20:21:32.058768
210,2.3876746,6.1361236572265625,2024-03-07 20:21:38.195330
211,2.3876746,6.228179931640625,2024-03-07 20:21:44.423931
212,2.3876746,6.162912845611572,2024-03-07 20:21:50.587261
213,2.3876746,6.1456382274627686,2024-03-07 20:21:56.733321
214,2.3876746,6.336587429046631,2024-03-07 20:22:03.070367
215,2.3876746,6.173145055770874,2024-03-07 20:22:09.243965
216,2.3876746,6.247214317321777,2024-03-07 20:22:15.491585
217,2.3876746,6.255120038986206,2024-03-07 20:22:21.747130
218,2.3876746,6.224151372909546,2024-03-07 20:22:27.971684
219,2.3876746,6.0864338874816895,2024-03-07 20:22:34.058533
220,2.3876746,6.263704299926758,2024-03-07 20:22:40.322705
221,2.3876746,6.244192123413086,2024-03-07 20:22:46.567360
222,2.3876746,6.283249139785767,2024-03-07 20:22:52.851023
223,2.3876746,6.051025152206421,2024-03-07 20:22:58.902449
224,2.3876746,6.344026327133179,2024-03-07 20:23:05.246960
225,2.3876746,6.226877689361572,2024-03-07 20:23:11.474236
226,2.3876746,5.971194744110107,2024-03-07 20:23:17.445918
227,2.3876746,6.306420564651489,2024-03-07 20:23:23.752799
228,2.3876746,6.268691062927246,2024-03-07 20:23:30.021903
229,2.3876746,6.255196809768677,2024-03-07 20:23:36.277561
230,2.3876746,6.244709253311157,2024-03-07 20:23:42.522787
231,2.3876746,6.153957366943359,2024-03-07 20:23:48.677185
232,2.3876746,6.218733787536621,2024-03-07 20:23:54.896579
233,2.3876746,6.238438606262207,2024-03-07 20:24:01.135437
234,2.3876746,6.276587724685669,2024-03-07 20:24:07.412445
235,2.3876746,5.970820903778076,2024-03-07 20:24:13.383765
236,2.3876746,6.237422704696655,2024-03-07 20:24:19.621613
237,2.3876746,6.190410137176514,2024-03-07 20:24:25.812640
238,2.3876746,6.074800729751587,2024-03-07 20:24:31.887857
239,2.3876746,6.283035039901733,2024-03-07 20:24:38.171307
240,2.3876746,6.247454643249512,2024-03-07 20:24:44.419177
241,2.3876746,6.3803932666778564,2024-03-07 20:24:50.799979
242,2.3876746,6.013481855392456,2024-03-07 20:24:56.813870
243,2.3876746,6.3357062339782715,2024-03-07 20:25:03.150023
244,2.3876746,6.1169593334198,2024-03-07 20:25:09.267491
245,2.3876746,6.310023069381714,2024-03-07 20:25:15.577939
246,2.3876746,6.247387886047363,2024-03-07 20:25:21.825788
247,2.3876746,6.267020225524902,2024-03-07 20:25:28.093337
248,2.3876746,6.028527736663818,2024-03-07 20:25:34.122335
249,2.3876746,6.075576305389404,2024-03-07 20:25:40.198369
250,2.3876746,6.040838718414307,2024-03-07 20:25:46.239676
251,2.3876746,6.0971009731292725,2024-03-07 20:25:52.337200
252,2.3876746,6.248007774353027,2024-03-07 20:25:58.585623
253,2.3876746,6.214382171630859,2024-03-07 20:26:04.800559
254,2.3876746,5.954885005950928,2024-03-07 20:26:10.755854
255,2.3876746,6.105312824249268,2024-03-07 20:26:16.861644
256,2.3876746,6.161730051040649,2024-03-07 20:26:23.023879
257,2.3876746,6.24901819229126,2024-03-07 20:26:29.273340
258,2.3876746,6.304196119308472,2024-03-07 20:26:35.578062
259,2.3876746,6.177920818328857,2024-03-07 20:26:41.756409
260,2.3876746,6.11967396736145,2024-03-07 20:26:47.876589
261,2.3876746,6.06773567199707,2024-03-07 20:26:53.944829
262,2.3876746,6.173180341720581,2024-03-07 20:27:00.118469
263,2.3876746,6.299961566925049,2024-03-07 20:27:06.418908
264,2.3876746,6.12463116645813,2024-03-07 20:27:12.543995
265,2.3876746,6.3755621910095215,2024-03-07 20:27:18.919970
266,2.3876746,6.150662422180176,2024-03-07 20:27:25.071053
267,2.3876746,6.16068696975708,2024-03-07 20:27:31.232144
268,2.3876746,5.980321407318115,2024-03-07 20:27:37.212876
269,2.3876746,6.354543209075928,2024-03-07 20:27:43.567982
270,2.3876746,6.195191860198975,2024-03-07 20:27:49.763586
271,2.3876746,6.244026184082031,2024-03-07 20:27:56.008031
272,2.3876746,6.2049291133880615,2024-03-07 20:28:02.213368
273,2.3876746,6.236528635025024,2024-03-07 20:28:08.450409
274,2.3876746,6.230656623840332,2024-03-07 20:28:14.681538
275,2.3876746,6.080580234527588,2024-03-07 20:28:20.762723
276,2.3876746,6.2306365966796875,2024-03-07 20:28:26.993826
277,2.3876746,6.134588241577148,2024-03-07 20:28:33.128912
278,2.3876746,6.433701753616333,2024-03-07 20:28:39.563132
279,2.3876746,6.1331281661987305,2024-03-07 20:28:45.696673
280,2.3876746,6.149960279464722,2024-03-07 20:28:51.847108
281,2.3876746,6.082059383392334,2024-03-07 20:28:57.929581
282,2.3876746,6.320948600769043,2024-03-07 20:29:04.251151
283,2.3876746,6.104372024536133,2024-03-07 20:29:10.355944
284,2.3876746,6.16716456413269,2024-03-07 20:29:16.523524
285,2.3876746,6.102994918823242,2024-03-07 20:29:22.626955
286,2.3876746,6.300754070281982,2024-03-07 20:29:28.928196
287,2.3876746,6.228675365447998,2024-03-07 20:29:35.157281
288,2.3876746,6.155480623245239,2024-03-07 20:29:41.313243
289,2.3876746,6.301851272583008,2024-03-07 20:29:47.615523
290,2.3876746,6.227810382843018,2024-03-07 20:29:53.843749
291,2.3876746,6.288879871368408,2024-03-07 20:30:00.133042
292,2.3876746,6.24640965461731,2024-03-07 20:30:06.379861
293,2.3876746,6.063653469085693,2024-03-07 20:30:12.444018
294,2.3876746,6.27922248840332,2024-03-07 20:30:18.723658
295,2.3876746,6.163633823394775,2024-03-07 20:30:24.887723
296,2.3876746,6.0665223598480225,2024-03-07 20:30:30.954668
297,2.3876746,6.336454153060913,2024-03-07 20:30:37.291639
298,2.3876746,6.48494291305542,2024-03-07 20:30:43.777011
299,2.3876746,6.334921836853027,2024-03-07 20:30:50.112348
300,2.3876746,6.3507256507873535,2024-03-07 20:30:56.463485
301,2.3876746,6.240117788314819,2024-03-07 20:31:02.704022
302,2.3876746,6.172595024108887,2024-03-07 20:31:08.877048
303,2.3876746,6.310354948043823,2024-03-07 20:31:15.187855
304,2.3876746,6.218427896499634,2024-03-07 20:31:21.406697
305,2.3876746,6.14879298210144,2024-03-07 20:31:27.555951
306,2.3876746,6.14359188079834,2024-03-07 20:31:33.699961
307,2.3876746,6.324022054672241,2024-03-07 20:31:40.024461
308,2.3876746,6.172664165496826,2024-03-07 20:31:46.197624
309,2.3876746,6.270251274108887,2024-03-07 20:31:52.468459
310,2.3876746,6.201951265335083,2024-03-07 20:31:58.670887
311,2.3876746,6.224473476409912,2024-03-07 20:32:04.895874
312,2.3876746,6.407508850097656,2024-03-07 20:32:11.303815
313,2.3876746,6.195538520812988,2024-03-07 20:32:17.499766
314,2.3876746,6.179286956787109,2024-03-07 20:32:23.679465
315,2.3876746,6.174872159957886,2024-03-07 20:32:29.854754
316,2.3876746,6.524773359298706,2024-03-07 20:32:36.379983
317,2.3876746,6.188265085220337,2024-03-07 20:32:42.568662
318,2.3876746,6.1206982135772705,2024-03-07 20:32:48.689772
319,2.3876746,6.104970693588257,2024-03-07 20:32:54.795210
320,2.3876746,6.31193208694458,2024-03-07 20:33:01.107553
321,2.3876746,6.192888975143433,2024-03-07 20:33:07.300863
322,2.3876746,6.263644456863403,2024-03-07 20:33:13.564926
323,2.3876746,6.265859603881836,2024-03-07 20:33:19.831304
324,2.3876746,6.211668968200684,2024-03-07 20:33:26.043392
325,2.3876746,6.298851728439331,2024-03-07 20:33:32.342654
326,2.3876746,6.069121360778809,2024-03-07 20:33:38.412249
327,2.3876746,6.300697565078735,2024-03-07 20:33:44.713361
328,2.3876746,6.233175992965698,2024-03-07 20:33:50.946971
329,2.3876746,6.307372331619263,2024-03-07 20:33:57.254752
330,2.3876746,6.124216079711914,2024-03-07 20:34:03.379417
331,2.3876746,6.396575212478638,2024-03-07 20:34:09.776409
332,2.3876746,6.265807628631592,2024-03-07 20:34:16.042639
333,2.3876746,6.218372821807861,2024-03-07 20:34:22.261460
334,2.3876746,6.15451979637146,2024-03-07 20:34:28.416447
335,2.3876746,6.2586259841918945,2024-03-07 20:34:34.675498
336,2.3876746,6.350747108459473,2024-03-07 20:34:41.026663
337,2.3876746,6.068029403686523,2024-03-07 20:34:47.095161
338,2.3876746,6.324059247970581,2024-03-07 20:34:53.419646
339,2.3876746,6.066059827804565,2024-03-07 20:34:59.486120
340,2.3876746,6.149996757507324,2024-03-07 20:35:05.636576
341,2.3876746,6.241657257080078,2024-03-07 20:35:11.878733
342,2.3876746,6.324484825134277,2024-03-07 20:35:18.203662
343,2.3876746,6.312835454940796,2024-03-07 20:35:24.516997
344,2.3876746,6.019745826721191,2024-03-07 20:35:30.537218
345,2.3876746,6.228630065917969,2024-03-07 20:35:36.766307
346,2.3876746,6.214236259460449,2024-03-07 20:35:42.981056
347,2.3876746,6.244314908981323,2024-03-07 20:35:49.225793
348,2.3876746,5.886024236679077,2024-03-07 20:35:55.112324
349,2.3876746,6.2787065505981445,2024-03-07 20:36:01.391442
350,2.3876746,6.337206602096558,2024-03-07 20:36:07.729066
351,2.3876746,6.116655349731445,2024-03-07 20:36:13.846201
352,2.3876746,6.207303047180176,2024-03-07 20:36:20.054000
353,2.3876746,6.395719051361084,2024-03-07 20:36:26.450155
354,2.3876746,6.200645923614502,2024-03-07 20:36:32.651255
355,2.3876746,6.084371328353882,2024-03-07 20:36:38.736046
356,2.3876746,6.081158399581909,2024-03-07 20:36:44.817623
357,2.3876746,6.19142484664917,2024-03-07 20:36:51.009541
358,2.3876746,6.298097372055054,2024-03-07 20:36:57.308232
359,2.3876746,6.119280576705933,2024-03-07 20:37:03.427941
360,2.3876746,6.173792600631714,2024-03-07 20:37:09.602151
361,2.3876746,6.225956439971924,2024-03-07 20:37:15.828544
