iteration,max_fitness,time,current_time
1,0.35849425,4.867757320404053,2024-03-07 07:50:35.057709
2,0.36901802,4.5077314376831055,2024-03-07 07:50:39.566087
3,1.7087044,4.297088146209717,2024-03-07 07:50:43.863636
4,1.7087044,4.41855788230896,2024-03-07 07:50:48.282620
5,1.7087044,4.340289354324341,2024-03-07 07:50:52.623379
6,1.7087044,4.367678165435791,2024-03-07 07:50:56.991485
7,1.7087044,4.410340070724487,2024-03-07 07:51:01.402252
8,1.7087044,4.486050605773926,2024-03-07 07:51:05.888789
9,1.7087044,4.439145565032959,2024-03-07 07:51:10.328464
10,1.7373492,4.466282844543457,2024-03-07 07:51:14.795251
11,1.9776949,4.440946102142334,2024-03-07 07:51:19.236616
12,1.9776949,4.43587851524353,2024-03-07 07:51:23.673149
13,1.9776949,4.430281639099121,2024-03-07 07:51:28.103959
14,1.9776949,4.544866323471069,2024-03-07 07:51:32.649349
15,1.9776949,4.539224624633789,2024-03-07 07:51:37.189029
16,2.340607,4.451231241226196,2024-03-07 07:51:41.640742
17,2.340607,4.406455755233765,2024-03-07 07:51:46.047616
18,2.340607,4.489632844924927,2024-03-07 07:51:50.537891
19,2.3406959,4.532675266265869,2024-03-07 07:51:55.071232
20,2.3406959,4.436001539230347,2024-03-07 07:51:59.507710
21,3.2313464,4.392539024353027,2024-03-07 07:52:03.900673
22,3.2313464,4.511593580245972,2024-03-07 07:52:08.412791
23,3.2313464,4.366410493850708,2024-03-07 07:52:12.779739
24,3.5647511,4.420665502548218,2024-03-07 07:52:17.200817
25,3.5647511,4.420109033584595,2024-03-07 07:52:21.621581
26,3.5647511,4.36519455909729,2024-03-07 07:52:25.987458
27,3.5647511,4.330180883407593,2024-03-07 07:52:30.318309
28,3.5647511,4.436929702758789,2024-03-07 07:52:34.755703
29,3.5647511,4.340932369232178,2024-03-07 07:52:39.097066
30,3.5647511,4.389699459075928,2024-03-07 07:52:43.487184
31,3.5647511,4.468034744262695,2024-03-07 07:52:47.955630
32,3.5647511,4.375453233718872,2024-03-07 07:52:52.331505
33,3.5647511,4.50166654586792,2024-03-07 07:52:56.833600
34,3.5647511,4.456772327423096,2024-03-07 07:53:01.290843
35,3.5647511,4.465262174606323,2024-03-07 07:53:05.756531
36,4.4008365,4.391806602478027,2024-03-07 07:53:10.148748
37,4.4008365,4.410278797149658,2024-03-07 07:53:14.559522
38,4.4008365,4.449128150939941,2024-03-07 07:53:19.009076
39,4.4008365,4.447283744812012,2024-03-07 07:53:23.456772
40,4.4008365,4.249086856842041,2024-03-07 07:53:27.706517
41,4.4008365,4.571720838546753,2024-03-07 07:53:32.278725
42,4.4008365,4.39589786529541,2024-03-07 07:53:36.675100
43,4.4008365,4.427548885345459,2024-03-07 07:53:41.103055
44,4.4008365,4.3837432861328125,2024-03-07 07:53:45.487209
45,4.4008365,4.468172788619995,2024-03-07 07:53:49.955801
46,4.4008365,4.359420537948608,2024-03-07 07:53:54.315641
47,4.4008365,4.329471111297607,2024-03-07 07:53:58.645535
48,4.4008365,4.517052412033081,2024-03-07 07:54:03.163252
49,4.4008365,4.437464237213135,2024-03-07 07:54:07.601368
50,4.5314775,4.356271028518677,2024-03-07 07:54:11.958250
51,4.5314775,4.344100475311279,2024-03-07 07:54:16.302808
52,4.5314775,4.444374322891235,2024-03-07 07:54:20.747608
53,4.5314775,4.3532795906066895,2024-03-07 07:54:25.101299
54,4.5314775,4.44010329246521,2024-03-07 07:54:29.541989
55,4.5314775,4.5193281173706055,2024-03-07 07:54:34.061802
56,4.5314775,4.433324098587036,2024-03-07 07:54:38.495773
57,4.5314775,4.337705850601196,2024-03-07 07:54:42.833901
58,4.5314775,4.480011224746704,2024-03-07 07:54:47.314385
59,4.5314775,4.206507921218872,2024-03-07 07:54:51.521560
60,4.5314775,4.495532274246216,2024-03-07 07:54:56.017920
61,4.634682,4.452803373336792,2024-03-07 07:55:00.471241
62,4.722358,4.458550214767456,2024-03-07 07:55:04.930204
63,4.722358,4.4679460525512695,2024-03-07 07:55:09.398610
