iteration,max_fitness,time,current_time
1,0.78231263,4.6409828662872314,2024-03-07 00:34:41.165581
2,0.78231263,4.421238422393799,2024-03-07 00:34:45.587314
3,0.79359895,4.298699140548706,2024-03-07 00:34:49.886428
4,0.859301,4.3217339515686035,2024-03-07 00:34:54.208639
5,1.9772434,4.341994524002075,2024-03-07 00:34:58.551086
6,1.9772434,4.29403281211853,2024-03-07 00:35:02.845527
7,1.9772434,4.343783378601074,2024-03-07 00:35:07.189932
8,1.9772434,4.2574169635772705,2024-03-07 00:35:11.447800
9,1.9772434,4.523142099380493,2024-03-07 00:35:15.971356
10,2.944694,4.3526225090026855,2024-03-07 00:35:20.324458
11,2.944694,4.493511915206909,2024-03-07 00:35:24.818396
12,2.944694,4.428714752197266,2024-03-07 00:35:29.247580
13,2.944694,4.449664354324341,2024-03-07 00:35:33.697668
14,2.944694,4.056062459945679,2024-03-07 00:35:37.754237
15,2.944694,4.420111894607544,2024-03-07 00:35:42.174802
16,3.3768504,4.413470983505249,2024-03-07 00:35:46.588706
17,3.3768504,4.381942510604858,2024-03-07 00:35:50.971228
18,3.3768504,4.408978700637817,2024-03-07 00:35:55.380631
19,3.3768504,4.366510629653931,2024-03-07 00:35:59.747648
20,3.3768504,4.349441289901733,2024-03-07 00:36:04.097502
21,3.3768504,4.1620190143585205,2024-03-07 00:36:08.260043
22,3.3768504,4.35604190826416,2024-03-07 00:36:12.616504
23,3.3768504,4.419869422912598,2024-03-07 00:36:17.036781
24,3.3768504,4.347258806228638,2024-03-07 00:36:21.384453
25,3.3768504,4.354870557785034,2024-03-07 00:36:25.739840
26,3.3768504,4.322709560394287,2024-03-07 00:36:30.062959
27,3.3768504,4.3439695835113525,2024-03-07 00:36:34.407335
28,3.3768504,4.281462907791138,2024-03-07 00:36:38.689212
29,3.3768504,4.333492279052734,2024-03-07 00:36:43.023304
30,3.3768504,4.351510047912598,2024-03-07 00:36:47.375222
31,3.3768504,4.343519926071167,2024-03-07 00:36:51.719160
32,3.3768504,4.323638439178467,2024-03-07 00:36:56.043223
33,3.3768504,4.292762041091919,2024-03-07 00:37:00.336402
34,3.3768504,4.344405889511108,2024-03-07 00:37:04.681222
35,3.3768504,4.338768482208252,2024-03-07 00:37:09.020502
36,3.3768504,4.384549140930176,2024-03-07 00:37:13.405536
37,3.3768504,4.391136646270752,2024-03-07 00:37:17.797143
38,3.3768504,4.406326770782471,2024-03-07 00:37:22.203884
39,3.3768504,4.434989929199219,2024-03-07 00:37:26.639288
40,3.3768504,4.281837463378906,2024-03-07 00:37:30.921534
41,3.3768504,4.4372968673706055,2024-03-07 00:37:35.359478
42,3.3768504,4.2704455852508545,2024-03-07 00:37:39.630338
43,3.3768504,4.320969104766846,2024-03-07 00:37:43.951780
44,3.3768504,4.410653829574585,2024-03-07 00:37:48.362849
45,3.3768504,4.290587663650513,2024-03-07 00:37:52.653920
46,3.3768504,4.292031288146973,2024-03-07 00:37:56.946381
