iteration,max_fitness,time,current_time
1,0.5512963,4.876119375228882,2024-03-07 02:22:37.078211
2,0.5512963,4.468564987182617,2024-03-07 02:22:41.547250
3,2.6411724,4.466528415679932,2024-03-07 02:22:46.014195
4,2.6411724,4.312405109405518,2024-03-07 02:22:50.327059
5,2.6411724,4.281347036361694,2024-03-07 02:22:54.608824
6,2.7896159,4.396215200424194,2024-03-07 02:22:59.005570
7,2.7896159,4.400651454925537,2024-03-07 02:23:03.406858
8,2.7896159,4.381434917449951,2024-03-07 02:23:07.788706
9,2.7896159,4.389711618423462,2024-03-07 02:23:12.179075
10,2.7896159,4.36252498626709,2024-03-07 02:23:16.542023
11,3.057185,4.362569093704224,2024-03-07 02:23:20.905108
12,3.057185,4.305444002151489,2024-03-07 02:23:25.210968
13,3.057185,4.427452802658081,2024-03-07 02:23:29.638834
14,3.057185,4.37551474571228,2024-03-07 02:23:34.014781
15,3.057185,4.393185615539551,2024-03-07 02:23:38.408415
16,3.057185,4.4577414989471436,2024-03-07 02:23:42.866601
17,3.057185,4.439265012741089,2024-03-07 02:23:47.306341
18,3.057185,4.490046262741089,2024-03-07 02:23:51.796843
19,3.057185,4.3480284214019775,2024-03-07 02:23:56.145291
20,3.057185,4.411737680435181,2024-03-07 02:24:00.557562
21,3.057185,4.460316896438599,2024-03-07 02:24:05.018404
22,3.156333,4.429972887039185,2024-03-07 02:24:09.448788
23,3.156333,4.4383039474487305,2024-03-07 02:24:13.887614
24,3.156333,4.495725154876709,2024-03-07 02:24:18.383862
25,3.156333,4.358687400817871,2024-03-07 02:24:22.743062
26,3.3657491,4.402374029159546,2024-03-07 02:24:27.145851
27,3.3657491,4.458529472351074,2024-03-07 02:24:31.604832
28,3.3657491,4.428481101989746,2024-03-07 02:24:36.033780
29,3.3657491,4.364815711975098,2024-03-07 02:24:40.399084
30,3.821012,4.351966619491577,2024-03-07 02:24:44.751677
31,3.821012,4.453416109085083,2024-03-07 02:24:49.205520
32,3.821012,4.416527509689331,2024-03-07 02:24:53.622510
33,3.821012,4.447253704071045,2024-03-07 02:24:58.070239
