iteration,max_fitness,time,current_time
1,0.63168883,4.664734601974487,2024-03-06 15:37:41.014644
2,0.64487475,4.28759241104126,2024-03-06 15:37:45.302725
3,0.64487475,4.313912630081177,2024-03-06 15:37:49.617088
4,1.0502508,4.272914409637451,2024-03-06 15:37:53.890487
5,1.1407034,4.2944557666778564,2024-03-06 15:37:58.185438
6,1.43137,4.293371200561523,2024-03-06 15:38:02.479320
7,1.43137,4.181104898452759,2024-03-06 15:38:06.660841
8,1.43137,4.319530248641968,2024-03-06 15:38:10.980838
9,1.43137,4.289568185806274,2024-03-06 15:38:15.270824
10,1.43137,4.382220506668091,2024-03-06 15:38:19.653471
11,1.43137,4.175771951675415,2024-03-06 15:38:23.829721
12,1.5089787,4.32539701461792,2024-03-06 15:38:28.155597
13,1.5089787,4.3753767013549805,2024-03-06 15:38:32.531383
14,1.5089787,4.2250518798828125,2024-03-06 15:38:36.756861
15,1.9612079,4.210110187530518,2024-03-06 15:38:40.967387
16,1.9612079,4.354248523712158,2024-03-06 15:38:45.322125
17,1.9612079,4.2317540645599365,2024-03-06 15:38:49.554345
18,1.9612079,4.212961435317993,2024-03-06 15:38:53.767785
19,1.9612079,4.318114519119263,2024-03-06 15:38:58.086334
20,1.9612079,4.204831123352051,2024-03-06 15:39:02.291617
21,3.569612,4.27100133895874,2024-03-06 15:39:06.563027
22,3.569612,4.314531564712524,2024-03-06 15:39:10.877967
23,3.569612,4.242067575454712,2024-03-06 15:39:15.120494
24,3.569612,4.245158433914185,2024-03-06 15:39:19.366070
25,3.569612,4.2570414543151855,2024-03-06 15:39:23.623556
26,3.569612,4.2889392375946045,2024-03-06 15:39:27.912905
27,3.569612,4.322335481643677,2024-03-06 15:39:32.235660
28,3.569612,4.351363658905029,2024-03-06 15:39:36.587445
29,3.569612,4.256693363189697,2024-03-06 15:39:40.844557
30,3.569612,4.3115479946136475,2024-03-06 15:39:45.156527
31,3.569612,4.397871732711792,2024-03-06 15:39:49.554837
32,3.569612,4.217588186264038,2024-03-06 15:39:53.772877
33,3.569612,4.284486770629883,2024-03-06 15:39:58.057774
34,3.569612,4.376138210296631,2024-03-06 15:40:02.434388
35,3.569612,4.349851131439209,2024-03-06 15:40:06.784690
36,3.569612,4.239010334014893,2024-03-06 15:40:11.024195
37,3.569612,4.158579111099243,2024-03-06 15:40:15.183201
38,3.569612,4.315870761871338,2024-03-06 15:40:19.499486
39,3.569612,4.228806972503662,2024-03-06 15:40:23.728710
40,3.569612,4.234030723571777,2024-03-06 15:40:27.963164
41,3.569612,4.278951168060303,2024-03-06 15:40:32.242526
42,3.569612,4.165124177932739,2024-03-06 15:40:36.408118
43,3.569612,4.328641414642334,2024-03-06 15:40:40.737170
44,3.569612,4.274949073791504,2024-03-06 15:40:45.012543
45,3.569612,4.35787296295166,2024-03-06 15:40:49.370836
46,3.676853,4.188129425048828,2024-03-06 15:40:53.559389
47,3.676853,4.244678974151611,2024-03-06 15:40:57.804474
48,3.676853,4.263897180557251,2024-03-06 15:41:02.068842
49,3.676853,4.2358293533325195,2024-03-06 15:41:06.305096
50,3.676853,4.274311304092407,2024-03-06 15:41:10.579881
51,3.676853,4.331348657608032,2024-03-06 15:41:14.911643
52,3.9640324,4.272489547729492,2024-03-06 15:41:19.184558
53,3.9640324,4.269704580307007,2024-03-06 15:41:23.454746
54,3.9640324,4.144800662994385,2024-03-06 15:41:27.600005
55,3.9640324,4.193542718887329,2024-03-06 15:41:31.793949
56,3.9640324,4.266089200973511,2024-03-06 15:41:36.060513
57,3.9640324,4.297945261001587,2024-03-06 15:41:40.358963
58,3.9640324,4.211361646652222,2024-03-06 15:41:44.570756
59,3.9640324,4.074251174926758,2024-03-06 15:41:48.645492
60,3.9640324,4.253841161727905,2024-03-06 15:41:52.899852
61,3.9640324,4.326359987258911,2024-03-06 15:41:57.226620
