iteration,max_fitness,time,current_time
1,0.9466514,4.84895396232605,2024-03-06 22:44:58.582673
2,1.6001728,4.295403718948364,2024-03-06 22:45:02.878546
3,1.6001728,4.45384407043457,2024-03-06 22:45:07.332882
4,1.6001728,4.277401447296143,2024-03-06 22:45:11.610867
5,1.6001728,4.283576726913452,2024-03-06 22:45:15.894965
6,1.6001728,4.172635316848755,2024-03-06 22:45:20.068110
7,1.6001728,4.194059133529663,2024-03-06 22:45:24.262711
8,1.6001728,4.294464349746704,2024-03-06 22:45:28.557828
9,1.6001728,4.339065074920654,2024-03-06 22:45:32.897394
10,1.6034478,4.441588401794434,2024-03-06 22:45:37.339436
11,1.6034478,4.272397994995117,2024-03-06 22:45:41.612258
12,1.6034478,4.353042840957642,2024-03-06 22:45:45.965712
13,1.6711079,4.351557731628418,2024-03-06 22:45:50.317738
14,1.9677131,4.367905616760254,2024-03-06 22:45:54.686105
15,1.9677131,4.3388025760650635,2024-03-06 22:45:59.025352
16,1.974961,4.371645927429199,2024-03-06 22:46:03.397526
17,2.065043,4.295725345611572,2024-03-06 22:46:07.693767
18,2.065043,4.2691450119018555,2024-03-06 22:46:11.963378
19,2.065043,4.344546794891357,2024-03-06 22:46:16.308338
20,2.065043,4.398956537246704,2024-03-06 22:46:20.707705
21,2.0790243,4.323185920715332,2024-03-06 22:46:25.031307
22,2.0790243,4.378793239593506,2024-03-06 22:46:29.410517
23,2.0790243,4.3983354568481445,2024-03-06 22:46:33.809333
24,2.0790243,4.2749342918396,2024-03-06 22:46:38.084755
25,2.9799652,4.3600993156433105,2024-03-06 22:46:42.445372
26,2.9799652,4.340643644332886,2024-03-06 22:46:46.786676
27,2.9799652,4.32564377784729,2024-03-06 22:46:51.112970
28,2.9799652,4.394921064376831,2024-03-06 22:46:55.508400
29,2.9799652,4.372317790985107,2024-03-06 22:46:59.881178
30,2.9799652,4.39487361907959,2024-03-06 22:47:04.276469
31,2.9799652,4.279837369918823,2024-03-06 22:47:08.556729
32,2.9799652,4.31069016456604,2024-03-06 22:47:12.868066
33,2.9799652,4.356744766235352,2024-03-06 22:47:17.225327
34,2.9799652,4.288011074066162,2024-03-06 22:47:21.513816
35,2.9799652,4.331496715545654,2024-03-06 22:47:25.845845
36,2.9799652,4.363573789596558,2024-03-06 22:47:30.209928
37,2.9799652,4.344890117645264,2024-03-06 22:47:34.555278
38,2.9799652,4.416415214538574,2024-03-06 22:47:38.972120
39,2.9799652,4.354517459869385,2024-03-06 22:47:43.327176
40,2.9799652,4.250592947006226,2024-03-06 22:47:47.578264
41,3.5771644,4.3958728313446045,2024-03-06 22:47:51.974627
42,3.5771644,4.354177236557007,2024-03-06 22:47:56.329268
43,3.5771644,4.429583311080933,2024-03-06 22:48:00.759294
44,3.5771644,4.247302532196045,2024-03-06 22:48:05.007015
45,3.5771644,4.305221080780029,2024-03-06 22:48:09.312650
46,3.5771644,4.369924545288086,2024-03-06 22:48:13.682987
47,3.5771644,4.244545936584473,2024-03-06 22:48:17.927934
48,3.5771644,4.3671510219573975,2024-03-06 22:48:22.295501
49,3.5771644,4.38231348991394,2024-03-06 22:48:26.678230
50,3.5771644,4.4193994998931885,2024-03-06 22:48:31.098260
51,3.5771644,4.31486701965332,2024-03-06 22:48:35.413773
52,3.6361132,4.3038694858551025,2024-03-06 22:48:39.718168
53,3.6361132,4.535190105438232,2024-03-06 22:48:44.253836
54,3.6361132,4.3641276359558105,2024-03-06 22:48:48.618473
55,3.6361132,4.2431676387786865,2024-03-06 22:48:52.862111
56,3.6841233,4.478204965591431,2024-03-06 22:48:57.340758
57,3.6841233,4.345883131027222,2024-03-06 22:49:01.687142
58,3.6841233,4.425907135009766,2024-03-06 22:49:06.113476
59,3.8537564,4.296512842178345,2024-03-06 22:49:10.410484
60,3.8537564,4.449066162109375,2024-03-06 22:49:14.860036
61,3.8537564,4.434197425842285,2024-03-06 22:49:19.294649
62,3.9254985,4.425565242767334,2024-03-06 22:49:23.720677
63,3.9254985,4.294510364532471,2024-03-06 22:49:28.015756
64,3.9254985,4.326987981796265,2024-03-06 22:49:32.343157
65,3.9254985,4.44202446937561,2024-03-06 22:49:36.785592
66,3.9254985,4.439194202423096,2024-03-06 22:49:41.225374
67,3.9254985,4.315168380737305,2024-03-06 22:49:45.541046
68,3.9254985,4.338587284088135,2024-03-06 22:49:49.880281
69,3.9254985,4.29985499382019,2024-03-06 22:49:54.180635
70,3.9254985,4.414977550506592,2024-03-06 22:49:58.596160
71,3.9254985,4.361833095550537,2024-03-06 22:50:02.958410
72,3.9254985,4.375339984893799,2024-03-06 22:50:07.334221
73,3.9254985,4.39274525642395,2024-03-06 22:50:11.727422
74,3.9254985,4.290329456329346,2024-03-06 22:50:16.018164
75,3.9254985,4.423863649368286,2024-03-06 22:50:20.442466
76,3.9254985,4.370738506317139,2024-03-06 22:50:24.813725
77,3.9254985,4.309129238128662,2024-03-06 22:50:29.123314
78,4.06764,4.4171247482299805,2024-03-06 22:50:33.540855
79,4.06764,4.3865861892700195,2024-03-06 22:50:37.927884
80,4.06764,4.410069704055786,2024-03-06 22:50:42.338450
81,4.06764,4.315383434295654,2024-03-06 22:50:46.654325
82,4.2444873,4.247227191925049,2024-03-06 22:50:50.902010
83,4.2444873,4.477712631225586,2024-03-06 22:50:55.380157
84,4.2444873,4.398045539855957,2024-03-06 22:50:59.778632
85,4.2444873,4.352020263671875,2024-03-06 22:51:04.131111
86,4.2444873,4.359134912490845,2024-03-06 22:51:08.490759
87,4.2444873,4.38629674911499,2024-03-06 22:51:12.877720
88,4.2444873,4.431063652038574,2024-03-06 22:51:17.309267
89,4.2444873,4.342114686965942,2024-03-06 22:51:21.652044
90,4.2444873,4.35902738571167,2024-03-06 22:51:26.011479
91,4.2444873,4.326478004455566,2024-03-06 22:51:30.338374
92,4.3871536,4.468651294708252,2024-03-06 22:51:34.807506
93,4.3871536,4.376839637756348,2024-03-06 22:51:39.184783
94,4.3871536,4.283446788787842,2024-03-06 22:51:43.468881
95,4.3871536,4.343695878982544,2024-03-06 22:51:47.812992
96,4.3871536,4.3578245639801025,2024-03-06 22:51:52.171234
97,4.3871536,4.330780744552612,2024-03-06 22:51:56.502418
98,4.3871536,4.394850254058838,2024-03-06 22:52:00.897748
99,4.3871536,4.3483850955963135,2024-03-06 22:52:05.246602
100,4.3871536,4.5321526527404785,2024-03-06 22:52:09.779217
101,4.3871536,4.257937431335449,2024-03-06 22:52:14.037578
102,4.3871536,4.352639436721802,2024-03-06 22:52:18.390687
103,4.3871536,4.442157506942749,2024-03-06 22:52:22.833311
104,4.3871536,4.417721271514893,2024-03-06 22:52:27.251516
105,4.3871536,4.3776304721832275,2024-03-06 22:52:31.629574
106,4.3871536,4.4157328605651855,2024-03-06 22:52:36.045955
107,4.3871536,4.377315521240234,2024-03-06 22:52:40.423779
108,4.3871536,4.470436334609985,2024-03-06 22:52:44.894645
109,4.420355,4.303141355514526,2024-03-06 22:52:49.198245
110,4.791807,4.353245735168457,2024-03-06 22:52:53.551951
111,4.791807,4.378299951553345,2024-03-06 22:52:57.930666
112,4.791807,4.408482551574707,2024-03-06 22:53:02.339665
113,4.791807,4.375736474990845,2024-03-06 22:53:06.715925
114,4.791807,4.25445818901062,2024-03-06 22:53:10.970879
115,4.791807,4.4038262367248535,2024-03-06 22:53:15.375120
116,4.791807,4.3671510219573975,2024-03-06 22:53:19.742676
117,4.791807,4.369234323501587,2024-03-06 22:53:24.112386
118,4.791807,4.305362939834595,2024-03-06 22:53:28.418272
119,4.791807,4.326959133148193,2024-03-06 22:53:32.745693
120,4.791807,4.433256387710571,2024-03-06 22:53:37.179523
121,4.791807,4.426346778869629,2024-03-06 22:53:41.606292
122,4.791807,4.346611261367798,2024-03-06 22:53:45.953376
123,4.7956395,4.315250873565674,2024-03-06 22:53:50.269145
124,4.7956395,4.424499034881592,2024-03-06 22:53:54.694055
125,4.9716496,4.41291356086731,2024-03-06 22:53:59.107412
126,4.9716496,4.363467216491699,2024-03-06 22:54:03.471294
127,4.9716496,4.43516993522644,2024-03-06 22:54:07.906941
128,4.9716496,4.366489410400391,2024-03-06 22:54:12.273844
129,5.068775,4.332938194274902,2024-03-06 22:54:16.607283
130,5.068775,4.49830174446106,2024-03-06 22:54:21.106000
131,5.068775,4.365216255187988,2024-03-06 22:54:25.471681
132,5.068775,4.422853708267212,2024-03-06 22:54:29.894953
133,5.2562532,4.361368656158447,2024-03-06 22:54:34.256839
134,5.2562532,4.390248775482178,2024-03-06 22:54:38.647502
135,5.2562532,4.410135507583618,2024-03-06 22:54:43.058053
136,5.426242,4.328866958618164,2024-03-06 22:54:47.387367
137,5.426242,4.316348314285278,2024-03-06 22:54:51.704137
138,5.426242,4.253684043884277,2024-03-06 22:54:55.958241
139,5.542692,4.317026138305664,2024-03-06 22:55:00.275727
140,5.542692,4.3775739669799805,2024-03-06 22:55:04.653728
141,5.542692,4.406371593475342,2024-03-06 22:55:09.060676
142,5.542692,4.442662477493286,2024-03-06 22:55:13.503816
143,5.542692,4.455329179763794,2024-03-06 22:55:17.959570
144,5.542692,4.286437034606934,2024-03-06 22:55:22.246425
145,5.542692,4.444047927856445,2024-03-06 22:55:26.690932
146,5.9602604,4.4579877853393555,2024-03-06 22:55:31.149323
147,5.9602604,4.37976598739624,2024-03-06 22:55:35.529526
148,5.9602604,4.382509469985962,2024-03-06 22:55:39.912499
149,5.9602604,4.342021465301514,2024-03-06 22:55:44.255037
