iteration,max_fitness,time,current_time
1,0.021072423,5.597160577774048,2024-03-08 01:47:27.387456
2,0.09618187,5.058573484420776,2024-03-08 01:47:32.446448
3,0.09618187,4.974683046340942,2024-03-08 01:47:37.421601
4,0.09618187,5.101661920547485,2024-03-08 01:47:42.523812
5,0.09618187,5.055434465408325,2024-03-08 01:47:47.579659
6,0.09618187,4.940913200378418,2024-03-08 01:47:52.520991
7,0.09618187,5.061657667160034,2024-03-08 01:47:57.583179
8,0.09618187,5.135868310928345,2024-03-08 01:48:02.719501
9,0.09618187,4.972050905227661,2024-03-08 01:48:07.691971
10,0.09618187,5.078626394271851,2024-03-08 01:48:12.771008
11,0.09618187,4.945247173309326,2024-03-08 01:48:17.716688
12,0.09618187,5.0125391483306885,2024-03-08 01:48:22.729709
13,0.09618187,5.018578767776489,2024-03-08 01:48:27.748808
14,0.09618187,4.929027318954468,2024-03-08 01:48:32.678251
15,0.09618187,5.036693811416626,2024-03-08 01:48:37.715413
16,0.09618187,5.115045070648193,2024-03-08 01:48:42.830888
17,0.09618187,5.01950478553772,2024-03-08 01:48:47.850808
18,0.09618187,5.008300065994263,2024-03-08 01:48:52.859557
19,0.09618187,5.1022210121154785,2024-03-08 01:48:57.962199
20,0.10892691,5.090549945831299,2024-03-08 01:49:03.053217
21,0.10892691,4.9127891063690186,2024-03-08 01:49:07.966551
22,0.10892691,4.95823073387146,2024-03-08 01:49:12.925194
23,0.10892691,5.061930179595947,2024-03-08 01:49:17.987534
24,0.49441126,5.037651062011719,2024-03-08 01:49:23.025602
25,0.49441126,5.110078573226929,2024-03-08 01:49:28.136194
26,0.49441126,5.027034044265747,2024-03-08 01:49:33.163642
27,0.49441126,4.954571962356567,2024-03-08 01:49:38.118631
28,0.49441126,5.082692861557007,2024-03-08 01:49:43.201803
29,0.49441126,5.12917160987854,2024-03-08 01:49:48.331500
30,0.49441126,4.982034206390381,2024-03-08 01:49:53.314012
31,0.49441126,5.122293472290039,2024-03-08 01:49:58.436821
32,0.49441126,4.905050039291382,2024-03-08 01:50:03.342289
33,0.49441126,5.084728002548218,2024-03-08 01:50:08.427479
34,0.49441126,5.004011154174805,2024-03-08 01:50:13.431901
35,0.49441126,5.135478973388672,2024-03-08 01:50:18.567786
36,0.49441126,5.023428678512573,2024-03-08 01:50:23.591655
37,0.49441126,5.118230819702148,2024-03-08 01:50:28.710322
38,0.557185,5.022120475769043,2024-03-08 01:50:33.732899
39,0.557185,5.110018014907837,2024-03-08 01:50:38.843336
40,0.557185,5.042819261550903,2024-03-08 01:50:43.886580
41,0.557185,5.011777639389038,2024-03-08 01:50:48.898998
42,0.557185,5.132648944854736,2024-03-08 01:50:54.032048
43,0.557185,5.055751323699951,2024-03-08 01:50:59.088221
44,0.557185,5.027300834655762,2024-03-08 01:51:04.115955
45,0.557185,4.960607051849365,2024-03-08 01:51:09.076980
