iteration,max_fitness,time,current_time
1,0.40354005,4.48491096496582,2024-03-06 15:03:56.833516
2,0.588376,4.012845754623413,2024-03-06 15:04:00.871672
3,0.588376,3.9446067810058594,2024-03-06 15:04:04.816692
4,0.588376,4.030967950820923,2024-03-06 15:04:08.848128
5,1.7052466,3.9943954944610596,2024-03-06 15:04:12.842994
6,1.7052466,3.974618434906006,2024-03-06 15:04:16.818123
7,1.7052466,4.006173849105835,2024-03-06 15:04:20.824739
8,1.7052466,3.8819172382354736,2024-03-06 15:04:24.707078
9,1.7052466,3.9823954105377197,2024-03-06 15:04:28.689894
10,1.7052466,4.036003112792969,2024-03-06 15:04:32.726347
11,1.7052466,3.975914239883423,2024-03-06 15:04:36.702718
12,1.7052466,4.0028581619262695,2024-03-06 15:04:40.706027
13,1.8301324,4.005494594573975,2024-03-06 15:04:44.711987
14,1.8301324,4.071127414703369,2024-03-06 15:04:48.783518
15,1.8301324,4.0923144817352295,2024-03-06 15:04:52.876245
16,1.8301324,4.043323755264282,2024-03-06 15:04:56.919986
17,1.8301324,4.046723127365112,2024-03-06 15:05:00.967215
18,1.8301324,4.0089428424835205,2024-03-06 15:05:04.976624
19,1.8301324,3.993830680847168,2024-03-06 15:05:08.970861
20,1.8301324,3.911699056625366,2024-03-06 15:05:12.882994
21,1.8301324,4.062613487243652,2024-03-06 15:05:16.946004
22,1.8301324,4.039611339569092,2024-03-06 15:05:20.986059
23,1.8301324,4.197195768356323,2024-03-06 15:05:25.183677
24,1.8301324,4.010433912277222,2024-03-06 15:05:29.194571
25,1.8301324,3.984182596206665,2024-03-06 15:05:33.179196
26,1.8301324,4.06611180305481,2024-03-06 15:05:37.245734
27,1.8301324,4.077017307281494,2024-03-06 15:05:41.323199
28,1.8301324,4.019217252731323,2024-03-06 15:05:45.342831
29,1.8301324,4.1025872230529785,2024-03-06 15:05:49.445856
30,1.8301324,4.050176382064819,2024-03-06 15:05:53.496487
31,1.8301324,4.152317762374878,2024-03-06 15:05:57.649316
32,1.8301324,4.108760356903076,2024-03-06 15:06:01.758535
33,1.8301324,4.0432891845703125,2024-03-06 15:06:05.802287
34,1.8301324,4.056528568267822,2024-03-06 15:06:09.859274
35,1.8301324,4.044487953186035,2024-03-06 15:06:13.904207
36,1.8823999,4.092176914215088,2024-03-06 15:06:17.996830
37,1.8823999,3.957085609436035,2024-03-06 15:06:21.954318
38,1.8823999,4.06968879699707,2024-03-06 15:06:26.024466
39,1.8823999,4.034207820892334,2024-03-06 15:06:30.059126
40,1.8823999,4.114999532699585,2024-03-06 15:06:34.174535
41,1.8823999,4.083896160125732,2024-03-06 15:06:38.258901
42,1.8823999,4.0321266651153564,2024-03-06 15:06:42.291423
43,2.4094212,4.091471195220947,2024-03-06 15:06:46.383301
44,2.4094212,4.086370229721069,2024-03-06 15:06:50.470096
45,2.6032248,4.149409532546997,2024-03-06 15:06:54.619953
46,2.6032248,4.01186466217041,2024-03-06 15:06:58.632220
47,2.6032248,4.056292295455933,2024-03-06 15:07:02.688932
48,2.6032248,4.007617473602295,2024-03-06 15:07:06.697036
49,2.6032248,4.060367107391357,2024-03-06 15:07:10.757815
50,2.6032248,4.05731987953186,2024-03-06 15:07:14.815631
51,2.6032248,3.9967963695526123,2024-03-06 15:07:18.812836
52,2.6032248,4.012621164321899,2024-03-06 15:07:22.825954
53,2.6032248,4.066930055618286,2024-03-06 15:07:26.893347
54,2.6032248,4.053358554840088,2024-03-06 15:07:30.947268
55,2.6032248,4.0903730392456055,2024-03-06 15:07:35.038056
56,2.6032248,4.014687776565552,2024-03-06 15:07:39.053200
57,2.6032248,4.106965065002441,2024-03-06 15:07:43.160570
58,2.6032248,4.037921905517578,2024-03-06 15:07:47.198936
59,2.6032248,4.04400372505188,2024-03-06 15:07:51.243345
