iteration,max_fitness,time,current_time
1,0.21636574,4.496896266937256,2024-03-06 20:23:00.163981
2,0.3120041,4.092273950576782,2024-03-06 20:23:04.256674
3,0.3120041,4.104953050613403,2024-03-06 20:23:08.362056
4,0.327709,4.083071708679199,2024-03-06 20:23:12.445578
5,0.327709,4.129582643508911,2024-03-06 20:23:16.575753
6,0.33768377,3.9860424995422363,2024-03-06 20:23:20.562206
7,0.33768377,4.177103281021118,2024-03-06 20:23:24.739760
8,0.33768377,4.057878017425537,2024-03-06 20:23:28.798049
9,0.33768377,4.118635892868042,2024-03-06 20:23:32.917122
10,0.40672746,4.073735475540161,2024-03-06 20:23:36.991265
11,0.40672746,4.186049699783325,2024-03-06 20:23:41.177731
12,0.40672746,4.139432907104492,2024-03-06 20:23:45.317665
13,0.43770462,4.17860221862793,2024-03-06 20:23:49.496830
14,0.59028846,4.162439823150635,2024-03-06 20:23:53.659787
15,0.9503447,4.060107946395874,2024-03-06 20:23:57.720315
16,0.9503447,4.073096036911011,2024-03-06 20:24:01.793815
17,0.9503447,4.120733976364136,2024-03-06 20:24:05.915177
18,0.9503447,4.142544507980347,2024-03-06 20:24:10.058141
19,1.525577,4.123638153076172,2024-03-06 20:24:14.182233
20,1.525577,4.1955788135528564,2024-03-06 20:24:18.378270
21,1.525577,4.057796955108643,2024-03-06 20:24:22.436518
22,1.525577,4.158157110214233,2024-03-06 20:24:26.595183
23,1.525577,4.147341728210449,2024-03-06 20:24:30.742932
24,1.5806015,4.259037256240845,2024-03-06 20:24:35.002471
25,1.5806015,4.254263639450073,2024-03-06 20:24:39.257235
26,1.5806015,4.206535577774048,2024-03-06 20:24:43.464361
27,1.5806015,4.112108945846558,2024-03-06 20:24:47.576879
28,1.7911944,4.1884355545043945,2024-03-06 20:24:51.765810
29,1.7911944,4.193243980407715,2024-03-06 20:24:55.959564
30,1.7911944,4.199120759963989,2024-03-06 20:25:00.159105
31,1.7911944,4.134911775588989,2024-03-06 20:25:04.294575
32,1.7911944,4.1716673374176025,2024-03-06 20:25:08.466703
33,2.2032595,4.181430339813232,2024-03-06 20:25:12.648670
34,2.208819,4.143705606460571,2024-03-06 20:25:16.792868
35,2.208819,4.20880651473999,2024-03-06 20:25:21.002086
36,2.208819,4.151865005493164,2024-03-06 20:25:25.154415
37,2.208819,4.180719614028931,2024-03-06 20:25:29.335602
38,2.208819,4.196407079696655,2024-03-06 20:25:33.532522
39,2.208819,4.080903053283691,2024-03-06 20:25:37.613954
40,2.208819,4.120346307754517,2024-03-06 20:25:41.734751
41,2.2508569,4.137279510498047,2024-03-06 20:25:45.872502
42,2.2508569,4.163327932357788,2024-03-06 20:25:50.036247
43,2.356972,4.208184480667114,2024-03-06 20:25:54.244844
44,2.356972,4.172919034957886,2024-03-06 20:25:58.418277
45,2.356972,4.1195220947265625,2024-03-06 20:26:02.538251
46,2.356972,4.183318138122559,2024-03-06 20:26:06.722035
47,2.356972,4.218470096588135,2024-03-06 20:26:10.941006
48,2.356972,4.159719228744507,2024-03-06 20:26:15.101197
49,2.356972,4.195210695266724,2024-03-06 20:26:19.296902
50,2.4206445,4.238035440444946,2024-03-06 20:26:23.535355
51,2.4206445,4.125014781951904,2024-03-06 20:26:27.660787
52,2.728842,4.192874431610107,2024-03-06 20:26:31.854070
53,2.728842,4.126187086105347,2024-03-06 20:26:35.980702
54,2.728842,4.130425214767456,2024-03-06 20:26:40.111540
55,2.728842,4.153590440750122,2024-03-06 20:26:44.265552
56,2.728842,4.145954847335815,2024-03-06 20:26:48.412082
57,2.728842,4.203311920166016,2024-03-06 20:26:52.615806
58,2.728842,4.1440417766571045,2024-03-06 20:26:56.760269
59,2.728842,4.1401753425598145,2024-03-06 20:27:00.900886
60,2.728842,4.011382102966309,2024-03-06 20:27:04.912716
61,2.728842,4.1259167194366455,2024-03-06 20:27:09.039040
62,2.728842,4.125967979431152,2024-03-06 20:27:13.165412
