iteration,max_fitness,time,current_time
1,0.4369268,4.639104604721069,2024-03-07 01:47:45.958684
2,0.4369268,4.120090961456299,2024-03-07 01:47:50.079238
3,0.4369268,4.147742748260498,2024-03-07 01:47:54.227402
4,0.7117779,4.115185976028442,2024-03-07 01:47:58.343039
5,0.76861215,4.178354978561401,2024-03-07 01:48:02.521882
6,0.80570155,4.143744945526123,2024-03-07 01:48:06.666069
7,0.80570155,4.198898077011108,2024-03-07 01:48:10.865407
8,0.80570155,4.130482196807861,2024-03-07 01:48:14.996355
9,0.80570155,4.178226947784424,2024-03-07 01:48:19.175012
10,0.80570155,4.085606813430786,2024-03-07 01:48:23.261049
11,0.80570155,4.141613960266113,2024-03-07 01:48:27.403125
12,0.80570155,4.19963526725769,2024-03-07 01:48:31.603191
13,0.80570155,4.207479238510132,2024-03-07 01:48:35.811092
14,0.9812165,4.191974878311157,2024-03-07 01:48:40.003483
15,1.0811878,4.129948377609253,2024-03-07 01:48:44.133870
16,1.153494,4.042783498764038,2024-03-07 01:48:48.177108
17,1.153494,4.268641948699951,2024-03-07 01:48:52.446231
18,1.2958668,4.135886907577515,2024-03-07 01:48:56.582593
19,1.5148536,4.154809951782227,2024-03-07 01:49:00.737883
20,2.053121,4.099792242050171,2024-03-07 01:49:04.838328
21,2.053121,4.147484064102173,2024-03-07 01:49:08.986277
22,2.053121,4.151052236557007,2024-03-07 01:49:13.137786
23,2.053121,4.204233884811401,2024-03-07 01:49:17.342487
24,2.053121,4.191637992858887,2024-03-07 01:49:21.534595
25,2.053121,4.181501626968384,2024-03-07 01:49:25.716745
26,2.1072807,4.183229684829712,2024-03-07 01:49:29.900392
27,2.1072807,4.130521774291992,2024-03-07 01:49:34.031332
28,2.1072807,4.142505645751953,2024-03-07 01:49:38.174478
29,2.1072807,4.113587379455566,2024-03-07 01:49:42.288544
30,2.1072807,4.243486642837524,2024-03-07 01:49:46.532559
31,2.1072807,4.126497745513916,2024-03-07 01:49:50.659711
32,2.1072807,4.264723777770996,2024-03-07 01:49:54.924859
33,2.1072807,4.167312383651733,2024-03-07 01:49:59.092646
34,2.1072807,4.224789381027222,2024-03-07 01:50:03.317900
35,2.1072807,4.083572864532471,2024-03-07 01:50:07.401988
36,2.1072807,4.194417953491211,2024-03-07 01:50:11.596881
37,2.1072807,4.135679483413696,2024-03-07 01:50:15.732994
38,2.1072807,4.18907356262207,2024-03-07 01:50:19.922723
39,2.1072807,4.258818864822388,2024-03-07 01:50:24.182054
40,2.1179216,4.1458868980407715,2024-03-07 01:50:28.328388
41,2.1179216,4.141021490097046,2024-03-07 01:50:32.469831
42,2.1179216,4.171546220779419,2024-03-07 01:50:36.641840
