iteration,max_fitness,time,current_time
1,0.58834976,10.39364242553711,2024-03-14 09:39:26.101927
2,1.0152242,10.074972867965698,2024-03-14 09:39:36.177381
3,1.0152242,9.966105222702026,2024-03-14 09:39:46.143970
4,1.0152242,9.854875087738037,2024-03-14 09:39:55.999269
5,1.0152242,10.039988994598389,2024-03-14 09:40:06.039682
6,1.0152242,10.051591396331787,2024-03-14 09:40:16.091698
7,1.3779091,10.118699789047241,2024-03-14 09:40:26.210831
8,1.3779091,9.955361604690552,2024-03-14 09:40:36.166605
9,1.3779091,9.998511791229248,2024-03-14 09:40:46.165582
10,1.3779091,9.818296909332275,2024-03-14 09:40:55.984352
11,1.3779091,10.247430086135864,2024-03-14 09:41:06.232203
12,1.3779091,10.009345769882202,2024-03-14 09:41:16.242070
13,1.3779091,10.187868356704712,2024-03-14 09:41:26.430408
14,1.5077386,10.158326148986816,2024-03-14 09:41:36.589204
15,1.5077386,9.89395260810852,2024-03-14 09:41:46.483637
16,1.5077386,9.896613359451294,2024-03-14 09:41:56.380672
17,1.5077386,10.076185941696167,2024-03-14 09:42:06.457287
18,1.5077386,9.899616241455078,2024-03-14 09:42:16.357485
19,1.5077386,10.037668228149414,2024-03-14 09:42:26.395842
20,1.5453398,9.895370244979858,2024-03-14 09:42:36.291764
21,1.5453398,9.819783926010132,2024-03-14 09:42:46.111969
22,1.6891736,9.941800117492676,2024-03-14 09:42:56.054195
23,1.7936767,10.227931261062622,2024-03-14 09:43:06.282558
24,1.7936767,9.923670291900635,2024-03-14 09:43:16.206647
25,1.7936767,9.71178650856018,2024-03-14 09:43:25.918905
26,1.7936767,9.98365831375122,2024-03-14 09:43:35.902970
27,1.7936767,9.943225622177124,2024-03-14 09:43:45.846607
28,1.7936767,9.854065179824829,2024-03-14 09:43:55.701187
29,1.7936767,9.961682558059692,2024-03-14 09:44:05.663398
30,1.7936767,10.151886701583862,2024-03-14 09:44:15.815705
31,1.7936767,9.91425347328186,2024-03-14 09:44:25.730374
32,1.7936767,9.872859001159668,2024-03-14 09:44:35.603714
33,1.7936767,10.154945850372314,2024-03-14 09:44:45.759083
34,1.7936767,9.864180564880371,2024-03-14 09:44:55.623676
35,1.7936767,9.937182664871216,2024-03-14 09:45:05.561286
36,1.7936767,10.144880056381226,2024-03-14 09:45:15.706726
37,1.7936767,10.078116416931152,2024-03-14 09:45:25.785301
38,1.7936767,9.840341567993164,2024-03-14 09:45:35.626256
