iteration,max_fitness,time,current_time
1,1.2314291,10.27080249786377,2024-03-13 19:41:25.056720
2,1.2314291,10.022545099258423,2024-03-13 19:41:35.079778
3,1.2314291,9.933013439178467,2024-03-13 19:41:45.013340
4,1.2314291,9.861202239990234,2024-03-13 19:41:54.875106
5,1.2314291,9.800192832946777,2024-03-13 19:42:04.675955
6,1.2314291,10.104674339294434,2024-03-13 19:42:14.781057
7,1.2314291,9.995576858520508,2024-03-13 19:42:24.777055
8,1.2314291,9.79887056350708,2024-03-13 19:42:34.576352
9,1.2314291,10.013525247573853,2024-03-13 19:42:44.590304
10,1.2314291,10.086964845657349,2024-03-13 19:42:54.677741
11,1.2314291,9.73269510269165,2024-03-13 19:43:04.410915
12,1.2314291,9.854021787643433,2024-03-13 19:43:14.265346
13,1.2314291,9.905800819396973,2024-03-13 19:43:24.171671
14,1.2314291,9.908108949661255,2024-03-13 19:43:34.080227
15,1.4573983,9.625121116638184,2024-03-13 19:43:43.705778
16,1.4573983,10.024821996688843,2024-03-13 19:43:53.731098
17,1.4573983,10.127343893051147,2024-03-13 19:44:03.858870
18,1.4573983,9.650668382644653,2024-03-13 19:44:13.509979
19,1.4573983,10.162253379821777,2024-03-13 19:44:23.672670
20,1.4573983,9.938629150390625,2024-03-13 19:44:33.611764
21,1.9374121,9.80241322517395,2024-03-13 19:44:43.414709
22,1.9374121,9.967286109924316,2024-03-13 19:44:53.382454
23,1.9374121,9.870930910110474,2024-03-13 19:45:03.253861
24,1.9374121,9.85874629020691,2024-03-13 19:45:13.113114
25,1.9374121,9.94916820526123,2024-03-13 19:45:23.062897
26,1.9374121,9.819356441497803,2024-03-13 19:45:32.882679
27,1.9374121,9.839429378509521,2024-03-13 19:45:42.722617
28,1.9374121,9.914300680160522,2024-03-13 19:45:52.637423
29,1.9374121,9.764148473739624,2024-03-13 19:46:02.402144
30,1.9374121,9.799482583999634,2024-03-13 19:46:12.202075
31,2.480048,9.943509340286255,2024-03-13 19:46:22.146049
32,2.480048,9.938013315200806,2024-03-13 19:46:32.084520
33,2.480048,9.981789588928223,2024-03-13 19:46:42.066719
34,2.480048,9.861880540847778,2024-03-13 19:46:51.929061
35,2.480048,10.00890326499939,2024-03-13 19:47:01.938538
36,2.480048,9.854931116104126,2024-03-13 19:47:11.793939
37,2.480048,9.903056621551514,2024-03-13 19:47:21.697445
38,2.480048,9.957020044326782,2024-03-13 19:47:31.654963
39,2.480048,9.928915023803711,2024-03-13 19:47:41.584289
40,2.480048,10.170000553131104,2024-03-13 19:47:51.754823
41,2.480048,10.01062798500061,2024-03-13 19:48:01.765889
42,2.480048,9.876086711883545,2024-03-13 19:48:11.642447
43,3.2056966,9.961427688598633,2024-03-13 19:48:21.604380
44,3.2056966,9.770609378814697,2024-03-13 19:48:31.375471
45,3.2056966,9.938557863235474,2024-03-13 19:48:41.314455
46,3.2056966,9.765954971313477,2024-03-13 19:48:51.080908
47,3.2056966,10.138185739517212,2024-03-13 19:49:01.219610
48,3.2056966,9.958899736404419,2024-03-13 19:49:11.178938
49,3.2846644,10.05290675163269,2024-03-13 19:49:21.232254
50,3.2846644,9.743567705154419,2024-03-13 19:49:30.976248
51,3.2846644,10.00692343711853,2024-03-13 19:49:40.983595
52,3.2846644,9.950759887695312,2024-03-13 19:49:50.934784
53,3.2846644,10.040563106536865,2024-03-13 19:50:00.975804
54,3.2846644,9.85114336013794,2024-03-13 19:50:10.827382
55,3.2846644,9.914277076721191,2024-03-13 19:50:20.742179
56,3.2846644,10.053982257843018,2024-03-13 19:50:30.796633
57,3.2846644,9.847967147827148,2024-03-13 19:50:40.645022
58,3.2846644,9.893049001693726,2024-03-13 19:50:50.538567
59,3.2846644,10.018639326095581,2024-03-13 19:51:00.557694
60,3.2846644,9.963627338409424,2024-03-13 19:51:10.521924
61,3.3290944,9.70377492904663,2024-03-13 19:51:20.226363
62,3.3290944,9.995561838150024,2024-03-13 19:51:30.222400
63,3.3290944,9.98460865020752,2024-03-13 19:51:40.207614
64,3.3290944,9.825849056243896,2024-03-13 19:51:50.034000
65,3.3290944,9.885615348815918,2024-03-13 19:51:59.920080
66,3.3290944,10.003154993057251,2024-03-13 19:52:09.923655
67,3.3290944,10.039227485656738,2024-03-13 19:52:19.963305
68,3.4047987,9.750252723693848,2024-03-13 19:52:29.713975
69,3.4047987,9.936922311782837,2024-03-13 19:52:39.651366
70,3.4047987,9.866245031356812,2024-03-13 19:52:49.518045
71,3.4047987,10.007910013198853,2024-03-13 19:52:59.526432
72,3.4047987,9.904273986816406,2024-03-13 19:53:09.431206
73,3.4047987,10.010328531265259,2024-03-13 19:53:19.441953
74,3.4047987,9.907979249954224,2024-03-13 19:53:29.350363
75,3.4047987,9.879815578460693,2024-03-13 19:53:39.230641
76,3.4376419,9.869350910186768,2024-03-13 19:53:49.100473
77,3.4376419,9.993968963623047,2024-03-13 19:53:59.094974
78,3.4376419,10.003011226654053,2024-03-13 19:54:09.098395
79,3.4376419,9.746226072311401,2024-03-13 19:54:18.845099
80,3.4376419,10.17695426940918,2024-03-13 19:54:29.022481
81,3.4376419,9.984894752502441,2024-03-13 19:54:39.007849
82,3.4376419,9.893112659454346,2024-03-13 19:54:48.901494
83,3.4376419,9.7949697971344,2024-03-13 19:54:58.696959
84,3.4653835,9.98116660118103,2024-03-13 19:55:08.678553
85,3.4653835,9.783557176589966,2024-03-13 19:55:18.462589
86,3.4653835,10.095138311386108,2024-03-13 19:55:28.558194
87,3.4653835,9.921044826507568,2024-03-13 19:55:38.479711
88,3.4653835,10.008260011672974,2024-03-13 19:55:48.488401
89,3.4653835,9.900118112564087,2024-03-13 19:55:58.388948
90,3.4653835,9.940420150756836,2024-03-13 19:56:08.329790
91,3.4653835,9.884819746017456,2024-03-13 19:56:18.215075
92,3.4653835,9.847231388092041,2024-03-13 19:56:28.062722
93,3.4653835,9.8831627368927,2024-03-13 19:56:37.946360
94,3.4653835,9.822622299194336,2024-03-13 19:56:47.769455
95,3.4653835,9.858788251876831,2024-03-13 19:56:57.628809
96,3.4653835,9.85042667388916,2024-03-13 19:57:07.479662
97,3.4653835,9.716626644134521,2024-03-13 19:57:17.196713
98,3.4653835,9.88330340385437,2024-03-13 19:57:27.080597
99,3.4653835,9.814512729644775,2024-03-13 19:57:36.895519
100,3.4653835,9.934701681137085,2024-03-13 19:57:46.830642
101,3.4653835,9.922533750534058,2024-03-13 19:57:56.753641
102,3.4653835,9.977463722229004,2024-03-13 19:58:06.731578
103,3.4653835,9.827374696731567,2024-03-13 19:58:16.559376
104,3.4653835,9.913082361221313,2024-03-13 19:58:26.472879
105,3.478059,9.877369165420532,2024-03-13 19:58:36.350678
106,3.478059,9.931441068649292,2024-03-13 19:58:46.282536
107,3.478059,9.410465240478516,2024-03-13 19:58:55.693469
108,3.478059,10.129059314727783,2024-03-13 19:59:05.823063
109,3.478059,10.05479645729065,2024-03-13 19:59:15.878518
110,3.478059,10.012340307235718,2024-03-13 19:59:25.891339
111,3.478059,9.675902366638184,2024-03-13 19:59:35.567664
112,3.478059,9.71084976196289,2024-03-13 19:59:45.278937
