iteration,max_fitness,time,current_time
1,0.94519174,4.941751480102539,2024-03-06 18:00:46.769194
2,0.94519174,4.247223615646362,2024-03-06 18:00:51.017042
3,0.94519174,4.228957176208496,2024-03-06 18:00:55.246435
4,1.1760823,4.239769220352173,2024-03-06 18:00:59.486819
5,1.1760823,4.260385036468506,2024-03-06 18:01:03.747634
6,1.4475846,4.440146446228027,2024-03-06 18:01:08.188197
7,1.4475846,4.168706655502319,2024-03-06 18:01:12.357319
8,1.5700544,4.205295562744141,2024-03-06 18:01:16.563200
9,1.5700544,4.283063650131226,2024-03-06 18:01:20.846702
10,1.5700544,4.276264667510986,2024-03-06 18:01:25.123414
11,1.5700544,4.308903932571411,2024-03-06 18:01:29.432747
12,1.6100835,4.222879886627197,2024-03-06 18:01:33.656152
13,1.6694586,4.382288217544556,2024-03-06 18:01:38.038860
14,1.6694586,4.270054340362549,2024-03-06 18:01:42.309358
15,1.7028668,4.324966907501221,2024-03-06 18:01:46.634874
16,2.0306861,4.2941813468933105,2024-03-06 18:01:50.929454
17,2.0306861,4.355234146118164,2024-03-06 18:01:55.285228
18,2.0306861,4.188157558441162,2024-03-06 18:01:59.473823
19,2.0306861,4.29700493812561,2024-03-06 18:02:03.771330
20,2.0306861,4.2993857860565186,2024-03-06 18:02:08.071124
21,2.0306861,4.364330768585205,2024-03-06 18:02:12.435939
22,2.0306861,4.342982530593872,2024-03-06 18:02:16.779334
23,2.0306861,4.33863639831543,2024-03-06 18:02:21.118378
24,2.0306861,4.2691731452941895,2024-03-06 18:02:25.388004
25,2.0306861,4.283684968948364,2024-03-06 18:02:29.672110
26,2.0306861,4.275677442550659,2024-03-06 18:02:33.948199
27,2.0306861,4.308046579360962,2024-03-06 18:02:38.256734
28,2.0306861,4.353501796722412,2024-03-06 18:02:42.610658
29,2.0306861,4.273887395858765,2024-03-06 18:02:46.885022
30,2.0306861,4.147321939468384,2024-03-06 18:02:51.032752
31,2.0306861,4.28941011428833,2024-03-06 18:02:55.322614
32,2.0306861,4.350003242492676,2024-03-06 18:02:59.673062
33,2.0306861,4.433943033218384,2024-03-06 18:03:04.107424
34,2.0306861,4.248409986495972,2024-03-06 18:03:08.356338
35,2.3339512,4.265798568725586,2024-03-06 18:03:12.622550
36,2.3339512,4.340603828430176,2024-03-06 18:03:16.963614
37,2.3339512,4.315783739089966,2024-03-06 18:03:21.279827
38,2.3339512,4.359929800033569,2024-03-06 18:03:25.640175
39,2.5801325,4.348369121551514,2024-03-06 18:03:29.989032
40,2.5801325,4.318323612213135,2024-03-06 18:03:34.307762
41,2.5801325,4.40159797668457,2024-03-06 18:03:38.709874
42,2.5801325,4.3835296630859375,2024-03-06 18:03:43.093901
43,2.5801325,4.215087175369263,2024-03-06 18:03:47.309432
44,2.5801325,4.252939939498901,2024-03-06 18:03:51.562848
45,2.5801325,4.408358335494995,2024-03-06 18:03:55.971640
46,2.5801325,4.26546573638916,2024-03-06 18:04:00.237567
47,2.5801325,4.346121549606323,2024-03-06 18:04:04.584198
48,2.5801325,4.326966285705566,2024-03-06 18:04:08.911587
49,2.5801325,4.3714776039123535,2024-03-06 18:04:13.283497
50,2.5801325,4.254179954528809,2024-03-06 18:04:17.538095
51,2.5801325,4.367050409317017,2024-03-06 18:04:21.905587
52,2.5801325,4.30308723449707,2024-03-06 18:04:26.209149
53,2.5801325,4.327812671661377,2024-03-06 18:04:30.537376
54,2.5801325,4.297226905822754,2024-03-06 18:04:34.835133
55,2.5801325,4.355193853378296,2024-03-06 18:04:39.190740
56,2.5801325,4.37008810043335,2024-03-06 18:04:43.561263
57,2.5801325,4.209098815917969,2024-03-06 18:04:47.770886
58,2.5801325,4.321491956710815,2024-03-06 18:04:52.092781
59,2.5801325,4.174192190170288,2024-03-06 18:04:56.267391
60,2.5801325,4.3163743019104,2024-03-06 18:05:00.584227
61,2.5801325,4.402578115463257,2024-03-06 18:05:04.987285
62,2.5801325,4.327610015869141,2024-03-06 18:05:09.315313
63,2.5801325,4.116185665130615,2024-03-06 18:05:13.431927
64,2.5801325,4.274697542190552,2024-03-06 18:05:17.707041
65,2.5801325,4.3740763664245605,2024-03-06 18:05:22.081520
66,2.5801325,4.204177379608154,2024-03-06 18:05:26.286166
67,2.5801325,4.358562469482422,2024-03-06 18:05:30.645370
68,2.5801325,4.300618648529053,2024-03-06 18:05:34.946464
69,2.5801325,4.308206558227539,2024-03-06 18:05:39.255151
70,2.5801325,4.249812841415405,2024-03-06 18:05:43.505387
71,2.5801325,4.2703821659088135,2024-03-06 18:05:47.776269
72,2.5801325,4.135032415390015,2024-03-06 18:05:51.911716
73,2.5801325,4.235806465148926,2024-03-06 18:05:56.147943
74,2.5801325,4.229103088378906,2024-03-06 18:06:00.377463
75,2.5801325,4.271954774856567,2024-03-06 18:06:04.649987
76,2.5801325,4.236800193786621,2024-03-06 18:06:08.887253
77,2.5801325,4.361178636550903,2024-03-06 18:06:13.248863
78,2.5801325,4.203363418579102,2024-03-06 18:06:17.452649
79,2.5801325,4.372571229934692,2024-03-06 18:06:21.825640
80,2.5801325,4.345837831497192,2024-03-06 18:06:26.172062
81,2.5801325,4.334483861923218,2024-03-06 18:06:30.506962
82,2.5801325,4.365714073181152,2024-03-06 18:06:34.873084
83,2.5801325,4.3806726932525635,2024-03-06 18:06:39.254187
84,2.5801325,4.336004734039307,2024-03-06 18:06:43.590655
85,2.5801325,4.302101373672485,2024-03-06 18:06:47.893221
86,2.5801325,4.322609901428223,2024-03-06 18:06:52.216471
87,2.5801325,4.246570348739624,2024-03-06 18:06:56.463548
88,2.8013108,4.2753822803497314,2024-03-06 18:07:00.739356
89,2.8013108,4.336685657501221,2024-03-06 18:07:05.076462
90,2.8013108,4.235266923904419,2024-03-06 18:07:09.312140
91,2.8013108,4.363463401794434,2024-03-06 18:07:13.676015
92,2.8013108,4.332922697067261,2024-03-06 18:07:18.009349
93,2.8013108,4.24224591255188,2024-03-06 18:07:22.252126
94,2.8013108,4.329805374145508,2024-03-06 18:07:26.582352
95,2.8013108,4.28856897354126,2024-03-06 18:07:30.871434
96,2.8013108,4.33821439743042,2024-03-06 18:07:35.210080
97,2.8013108,4.353018522262573,2024-03-06 18:07:39.563596
98,2.8013108,4.227862358093262,2024-03-06 18:07:43.791882
99,2.8013108,4.343591213226318,2024-03-06 18:07:48.135955
100,2.8013108,4.375771999359131,2024-03-06 18:07:52.512140
101,2.8013108,4.370266437530518,2024-03-06 18:07:56.882826
102,2.8013108,4.284517526626587,2024-03-06 18:08:01.167785
103,2.8013108,4.288108825683594,2024-03-06 18:08:05.456317
104,2.8013108,4.3984081745147705,2024-03-06 18:08:09.855204
105,2.8013108,4.393405437469482,2024-03-06 18:08:14.249072
106,2.8013108,4.286357164382935,2024-03-06 18:08:18.535847
107,2.8013108,4.250174045562744,2024-03-06 18:08:22.786440
108,2.8013108,4.285740375518799,2024-03-06 18:08:27.072639
109,2.8013108,4.31525993347168,2024-03-06 18:08:31.388346
110,2.8013108,4.365719795227051,2024-03-06 18:08:35.754487
111,2.8013108,4.290259838104248,2024-03-06 18:08:40.045234
112,2.8013108,4.324473142623901,2024-03-06 18:08:44.370185
113,2.8013108,4.2322070598602295,2024-03-06 18:08:48.602860
114,2.8013108,4.3083107471466064,2024-03-06 18:08:52.911589
115,2.8013108,4.351861000061035,2024-03-06 18:08:57.263880
116,2.8013108,4.197969198226929,2024-03-06 18:09:01.462264
117,2.8013108,4.288107633590698,2024-03-06 18:09:05.750829
118,2.8013108,4.296146392822266,2024-03-06 18:09:10.047412
119,2.8013108,4.292585849761963,2024-03-06 18:09:14.340423
120,2.8013108,4.384965181350708,2024-03-06 18:09:18.725805
121,2.8013108,4.278576850891113,2024-03-06 18:09:23.004838
122,2.8013108,4.396758317947388,2024-03-06 18:09:27.402143
123,2.8013108,4.253290891647339,2024-03-06 18:09:31.655880
124,2.8013108,4.265318155288696,2024-03-06 18:09:35.921615
125,2.8013108,4.271264314651489,2024-03-06 18:09:40.193356
126,2.8013108,4.360896587371826,2024-03-06 18:09:44.554744
127,2.8013108,4.267514944076538,2024-03-06 18:09:48.822715
128,2.8013108,4.3766233921051025,2024-03-06 18:09:53.199805
129,2.8527515,4.307361125946045,2024-03-06 18:09:57.507581
130,2.8527515,4.2468156814575195,2024-03-06 18:10:01.754805
131,2.8527515,4.346714973449707,2024-03-06 18:10:06.102042
132,2.8527515,4.346567869186401,2024-03-06 18:10:10.449103
133,2.8527515,4.269042491912842,2024-03-06 18:10:14.718639
134,2.8527515,4.354612350463867,2024-03-06 18:10:19.073707
135,2.8527515,4.283214569091797,2024-03-06 18:10:23.357498
136,2.8527515,4.296431303024292,2024-03-06 18:10:27.654476
137,2.8527515,4.223587274551392,2024-03-06 18:10:31.878548
138,2.8527515,4.359342575073242,2024-03-06 18:10:36.238393
139,2.8527515,4.262643337249756,2024-03-06 18:10:40.501523
140,2.8527515,4.342273235321045,2024-03-06 18:10:44.844307
141,2.8527515,4.3624794483184814,2024-03-06 18:10:49.207200
142,2.8527515,4.332873106002808,2024-03-06 18:10:53.540474
143,2.8527515,4.2603278160095215,2024-03-06 18:10:57.801245
144,2.8527515,4.407800912857056,2024-03-06 18:11:02.209479
145,2.8527515,4.322362184524536,2024-03-06 18:11:06.532333
146,2.8527515,4.398010969161987,2024-03-06 18:11:10.930766
147,2.8527515,4.193005323410034,2024-03-06 18:11:15.124242
148,2.8527515,4.245018482208252,2024-03-06 18:11:19.369684
149,2.8527515,4.3224523067474365,2024-03-06 18:11:23.692696
150,2.8527515,4.253714561462402,2024-03-06 18:11:27.946916
151,2.8527515,4.347252368927002,2024-03-06 18:11:32.294597
152,2.8527515,4.285733938217163,2024-03-06 18:11:36.580819
153,2.8527515,4.32295560836792,2024-03-06 18:11:40.904289
154,2.8527515,4.317695379257202,2024-03-06 18:11:45.222500
155,2.8527515,4.342853307723999,2024-03-06 18:11:49.565829
156,2.8527515,4.246546030044556,2024-03-06 18:11:53.812867
157,2.8527515,4.305776119232178,2024-03-06 18:11:58.119058
158,2.8527515,4.213037967681885,2024-03-06 18:12:02.332502
159,2.8527515,4.198694944381714,2024-03-06 18:12:06.531695
160,2.8527515,4.319173097610474,2024-03-06 18:12:10.851284
161,2.8527515,4.255134582519531,2024-03-06 18:12:15.106830
162,2.8527515,4.274921178817749,2024-03-06 18:12:19.382245
163,2.8527515,4.448058605194092,2024-03-06 18:12:23.830761
164,2.8527515,4.431151866912842,2024-03-06 18:12:28.262359
165,2.8527515,4.226917743682861,2024-03-06 18:12:32.489742
166,2.8527515,4.298264741897583,2024-03-06 18:12:36.788496
167,2.8527515,4.344034910202026,2024-03-06 18:12:41.133015
168,2.8527515,4.298851013183594,2024-03-06 18:12:45.432307
169,2.8527515,4.381555080413818,2024-03-06 18:12:49.814280
170,2.8527515,4.26108980178833,2024-03-06 18:12:54.075824
171,2.8527515,4.369912624359131,2024-03-06 18:12:58.446155
172,2.8527515,4.249276161193848,2024-03-06 18:13:02.695864
173,2.8527515,4.307828426361084,2024-03-06 18:13:07.004116
174,2.8527515,4.256476879119873,2024-03-06 18:13:11.261014
175,2.8527515,4.3330769538879395,2024-03-06 18:13:15.594564
176,2.8527515,4.4286887645721436,2024-03-06 18:13:20.023727
177,2.8527515,4.324073553085327,2024-03-06 18:13:24.348217
178,2.8527515,4.3202948570251465,2024-03-06 18:13:28.669024
179,2.8527515,4.340680837631226,2024-03-06 18:13:33.010283
180,2.8527515,4.261904954910278,2024-03-06 18:13:37.272656
181,2.8527515,4.44502592086792,2024-03-06 18:13:41.718089
182,2.8527515,4.292220830917358,2024-03-06 18:13:46.010767
183,2.8527515,4.321414232254028,2024-03-06 18:13:50.332626
184,2.9264855,4.364295959472656,2024-03-06 18:13:54.697339
185,2.9264855,4.279045104980469,2024-03-06 18:13:58.976835
186,2.9264855,4.386058807373047,2024-03-06 18:14:03.363305
187,2.9264855,4.390513896942139,2024-03-06 18:14:07.754229
188,2.9264855,4.367536306381226,2024-03-06 18:14:12.122228
189,2.9264855,4.392065763473511,2024-03-06 18:14:16.514805
190,2.9264855,4.364094257354736,2024-03-06 18:14:20.879354
191,2.9264855,4.296492576599121,2024-03-06 18:14:25.176257
192,2.9264855,4.357929944992065,2024-03-06 18:14:29.534607
193,2.9264855,4.265452861785889,2024-03-06 18:14:33.800524
194,2.9264855,4.357704162597656,2024-03-06 18:14:38.158650
195,2.9264855,4.339684247970581,2024-03-06 18:14:42.498840
196,2.9264855,4.372176647186279,2024-03-06 18:14:46.871445
197,2.9264855,4.2976438999176025,2024-03-06 18:14:51.169503
198,2.9264855,4.298339605331421,2024-03-06 18:14:55.468365
199,2.9264855,4.324476480484009,2024-03-06 18:14:59.793352
200,2.9264855,4.261131286621094,2024-03-06 18:15:04.054920
201,2.989884,4.299251556396484,2024-03-06 18:15:08.354599
202,2.989884,4.269435882568359,2024-03-06 18:15:12.624511
203,2.989884,4.4504008293151855,2024-03-06 18:15:17.075400
