iteration,max_fitness,time,current_time
41,0.46603355,8.746798753738403,2024-03-13 23:13:10.348646
42,0.46603355,8.815952062606812,2024-03-13 23:13:19.165122
43,0.46603355,8.879743337631226,2024-03-13 23:13:28.045317
44,0.46603355,9.031375169754028,2024-03-13 23:13:37.077561
45,0.46603355,8.846726417541504,2024-03-13 23:13:45.924810
46,0.46603355,8.870752811431885,2024-03-13 23:13:54.796077
47,0.46603355,8.72828197479248,2024-03-13 23:14:03.524776
48,0.46603355,8.910252809524536,2024-03-13 23:14:12.435510
49,0.46603355,8.850172519683838,2024-03-13 23:14:21.286110
50,0.46603355,8.872581005096436,2024-03-13 23:14:30.159149
51,0.46603355,8.95914363861084,2024-03-13 23:14:39.118716
52,0.46603355,8.887317895889282,2024-03-13 23:14:48.006610
53,0.46603355,8.828171253204346,2024-03-13 23:14:56.835202
54,0.46603355,8.89406132698059,2024-03-13 23:15:05.729697
55,0.46603355,8.872653245925903,2024-03-13 23:15:14.602946
56,0.46603355,8.917408466339111,2024-03-13 23:15:23.520833
57,0.46603355,8.865854501724243,2024-03-13 23:15:32.387111
58,0.46603355,8.898015975952148,2024-03-13 23:15:41.285552
59,0.46603355,8.95238471031189,2024-03-13 23:15:50.238563
60,0.46603355,8.936546325683594,2024-03-13 23:15:59.175587
61,0.46603355,8.803678750991821,2024-03-13 23:16:07.979697
62,0.46603355,8.870445966720581,2024-03-13 23:16:16.850571
63,0.46603355,8.892252445220947,2024-03-13 23:16:25.743248
64,0.46603355,8.969871282577515,2024-03-13 23:16:34.713657
65,0.46603355,8.823118686676025,2024-03-13 23:16:43.537345
66,0.46603355,8.931801557540894,2024-03-13 23:16:52.469823
67,0.46603355,8.774471044540405,2024-03-13 23:17:01.244860
68,0.46603355,8.805802822113037,2024-03-13 23:17:10.051194
69,0.46603355,8.795691013336182,2024-03-13 23:17:18.847315
70,0.46603355,8.794918537139893,2024-03-13 23:17:27.642666
71,0.46603355,8.841166257858276,2024-03-13 23:17:36.484305
72,0.46603355,8.926697492599487,2024-03-13 23:17:45.411539
73,0.46603355,8.808602333068848,2024-03-13 23:17:54.220567
74,0.46603355,8.864203691482544,2024-03-13 23:18:03.085256
75,0.46603355,8.889553546905518,2024-03-13 23:18:11.975462
76,0.46603355,8.839770555496216,2024-03-13 23:18:20.815682
77,0.46603355,8.798669576644897,2024-03-13 23:18:29.615010
78,0.46603355,8.933631181716919,2024-03-13 23:18:38.549066
79,0.46603355,8.836820840835571,2024-03-13 23:18:47.386396
80,0.46603355,8.787182331085205,2024-03-13 23:18:56.174000
81,0.46603355,8.827061414718628,2024-03-13 23:19:05.001913
82,0.46603355,8.852855205535889,2024-03-13 23:19:13.855234
83,0.46603355,8.81853985786438,2024-03-13 23:19:22.674612
84,0.46603355,8.77233099937439,2024-03-13 23:19:31.447357
85,0.46603355,8.946436166763306,2024-03-13 23:19:40.394223
86,0.46603355,8.872976779937744,2024-03-13 23:19:49.267679
87,0.46603355,8.825931787490845,2024-03-13 23:19:58.094045
88,0.46603355,8.831706285476685,2024-03-13 23:20:06.926193
89,0.46603355,8.743368864059448,2024-03-13 23:20:15.670028
90,0.46603355,8.977291822433472,2024-03-13 23:20:24.647755
91,0.46603355,9.003938674926758,2024-03-13 23:20:33.652122
92,0.46603355,8.890594244003296,2024-03-13 23:20:42.543136
93,0.71893865,8.91073751449585,2024-03-13 23:20:51.454398
94,0.71893865,8.949800968170166,2024-03-13 23:21:00.404703
95,0.71893865,8.830796718597412,2024-03-13 23:21:09.236157
96,0.71893865,9.141574382781982,2024-03-13 23:21:18.378176
97,0.71893865,8.750646829605103,2024-03-13 23:21:27.129656
98,0.71893865,8.889102935791016,2024-03-13 23:21:36.019280
99,0.71893865,8.96390676498413,2024-03-13 23:21:44.983610
100,0.71893865,8.76461148262024,2024-03-13 23:21:53.749070
101,0.71893865,8.94181776046753,2024-03-13 23:22:02.691395
102,0.71893865,8.730852603912354,2024-03-13 23:22:11.422673
103,0.71893865,8.908369541168213,2024-03-13 23:22:20.331508
104,0.71893865,8.974047899246216,2024-03-13 23:22:29.306106
105,0.71893865,8.876932382583618,2024-03-13 23:22:38.183493
106,0.71893865,8.819551467895508,2024-03-13 23:22:47.003470
107,0.71893865,8.953750848770142,2024-03-13 23:22:55.957670
108,0.71893865,8.789129257202148,2024-03-13 23:23:04.747309
109,0.71893865,8.793787002563477,2024-03-13 23:23:13.541677
110,0.71893865,8.677502870559692,2024-03-13 23:23:22.219842
111,0.71893865,8.630871057510376,2024-03-13 23:23:30.851136
112,0.71893865,8.919146537780762,2024-03-13 23:23:39.770706
113,0.71893865,9.017873764038086,2024-03-13 23:23:48.789052
114,0.71893865,8.992669343948364,2024-03-13 23:23:57.782153
115,0.71893865,8.795203685760498,2024-03-13 23:24:06.578019
116,0.71893865,8.999667644500732,2024-03-13 23:24:15.578140
117,0.9298994,8.915911197662354,2024-03-13 23:24:24.494507
118,0.9298994,8.908717632293701,2024-03-13 23:24:33.403717
119,0.9298994,8.727311611175537,2024-03-13 23:24:42.131454
120,0.9298994,8.927803754806519,2024-03-13 23:24:51.059678
121,0.9298994,8.784747838973999,2024-03-13 23:24:59.844876
122,0.9298994,8.856051206588745,2024-03-13 23:25:08.701348
123,0.9298994,8.997488498687744,2024-03-13 23:25:17.699303
124,0.9298994,8.865800857543945,2024-03-13 23:25:26.565623
125,0.9298994,8.820908308029175,2024-03-13 23:25:35.387054
126,0.9298994,8.8275625705719,2024-03-13 23:25:44.215040
127,0.9298994,8.849239826202393,2024-03-13 23:25:53.064696
128,0.9298994,8.959010601043701,2024-03-13 23:26:02.024381
129,0.9298994,8.890408515930176,2024-03-13 23:26:10.915218
130,0.9298994,8.906477689743042,2024-03-13 23:26:19.822125
131,0.9298994,8.908149242401123,2024-03-13 23:26:28.730727
132,0.9298994,8.902874946594238,2024-03-13 23:26:37.634442
133,0.9298994,8.987133741378784,2024-03-13 23:26:46.621996
134,0.9298994,8.93582034111023,2024-03-13 23:26:55.558265
135,0.9298994,9.078549861907959,2024-03-13 23:27:04.637461
136,0.9298994,8.789845943450928,2024-03-13 23:27:13.427765
137,0.9298994,8.819202184677124,2024-03-13 23:27:22.247393
138,0.9298994,8.815776348114014,2024-03-13 23:27:31.063603
139,0.9298994,8.878398418426514,2024-03-13 23:27:39.942429
140,0.9298994,8.881712913513184,2024-03-13 23:27:48.824644
141,0.9298994,8.917833089828491,2024-03-13 23:27:57.743014
142,0.9298994,8.820008516311646,2024-03-13 23:28:06.563445
143,0.9298994,8.891148328781128,2024-03-13 23:28:15.455016
144,0.9298994,8.920138835906982,2024-03-13 23:28:24.375570
145,0.9298994,8.823804140090942,2024-03-13 23:28:33.199805
146,0.9298994,8.842230558395386,2024-03-13 23:28:42.042463
147,0.9298994,8.870372295379639,2024-03-13 23:28:50.913323
148,0.9298994,8.904779434204102,2024-03-13 23:28:59.818578
149,0.9298994,8.824445009231567,2024-03-13 23:29:08.643503
150,0.9298994,9.092336893081665,2024-03-13 23:29:17.736253
151,0.9298994,8.954988718032837,2024-03-13 23:29:26.691664
152,0.9298994,8.99222183227539,2024-03-13 23:29:35.684314
153,0.9298994,8.92072057723999,2024-03-13 23:29:44.605698
154,0.9298994,8.869388341903687,2024-03-13 23:29:53.475573
155,0.9298994,8.703848123550415,2024-03-13 23:30:02.180092
156,0.9298994,8.878549575805664,2024-03-13 23:30:11.059093
157,0.9298994,8.840820074081421,2024-03-13 23:30:19.900326
158,0.9298994,8.768057823181152,2024-03-13 23:30:28.668818
159,0.9298994,9.001653671264648,2024-03-13 23:30:37.671366
160,0.9298994,8.789720296859741,2024-03-13 23:30:46.461515
161,0.9298994,9.10041093826294,2024-03-13 23:30:55.562417
162,0.9298994,8.779102325439453,2024-03-13 23:31:04.341943
163,0.9298994,8.950431108474731,2024-03-13 23:31:13.292881
164,0.9298994,8.788772344589233,2024-03-13 23:31:22.082199
165,0.9298994,8.827999591827393,2024-03-13 23:31:30.910674
166,0.9298994,8.829406261444092,2024-03-13 23:31:39.740565
167,0.9298994,8.936962366104126,2024-03-13 23:31:48.678205
168,0.9298994,8.947722673416138,2024-03-13 23:31:57.626769
169,0.9298994,8.94400405883789,2024-03-13 23:32:06.571255
170,0.9298994,8.915422677993774,2024-03-13 23:32:15.487111
171,0.9298994,8.867803812026978,2024-03-13 23:32:24.355343
172,0.9298994,8.85032606124878,2024-03-13 23:32:33.206332
173,0.9298994,8.81236743927002,2024-03-13 23:32:42.019169
174,0.9298994,8.94896912574768,2024-03-13 23:32:50.968604
175,0.9298994,8.728102684020996,2024-03-13 23:32:59.697214
176,0.9298994,8.836646556854248,2024-03-13 23:33:08.534453
177,0.9298994,8.90456223487854,2024-03-13 23:33:17.439439
178,0.9298994,8.892446041107178,2024-03-13 23:33:26.332305
179,0.9298994,8.836599111557007,2024-03-13 23:33:35.169330
180,0.9298994,8.89218544960022,2024-03-13 23:33:44.062009
181,0.9298994,8.83078122138977,2024-03-13 23:33:52.893236
182,0.9298994,8.82151484489441,2024-03-13 23:34:01.715257
183,0.9298994,8.74531865119934,2024-03-13 23:34:10.461011
184,0.9298994,8.851084470748901,2024-03-13 23:34:19.312564
185,0.9298994,8.77579402923584,2024-03-13 23:34:28.089373
186,0.9298994,8.895011901855469,2024-03-13 23:34:36.985211
187,0.9298994,8.80628252029419,2024-03-13 23:34:45.792170
188,0.9298994,8.87511157989502,2024-03-13 23:34:54.667731
189,0.9298994,8.982257604598999,2024-03-13 23:35:03.650414
190,0.9298994,8.781319379806519,2024-03-13 23:35:12.432236
191,0.9298994,8.867954969406128,2024-03-13 23:35:21.300618
192,0.9298994,8.758106231689453,2024-03-13 23:35:30.059155
193,0.9298994,8.896242141723633,2024-03-13 23:35:38.955817
194,0.9298994,8.742733716964722,2024-03-13 23:35:47.698979
195,0.9298994,8.870659828186035,2024-03-13 23:35:56.570046
196,0.9298994,9.040015935897827,2024-03-13 23:36:05.610531
197,0.9298994,8.79697871208191,2024-03-13 23:36:14.407940
198,0.9298994,8.756499767303467,2024-03-13 23:36:23.164972
199,0.9298994,8.894163846969604,2024-03-13 23:36:32.059560
200,0.9298994,9.028363704681396,2024-03-13 23:36:41.088359
201,0.9298994,9.100081443786621,2024-03-13 23:36:50.188920
202,0.9298994,8.784997463226318,2024-03-13 23:36:58.974344
203,0.9298994,8.825016260147095,2024-03-13 23:37:07.800045
204,0.9298994,8.851787090301514,2024-03-13 23:37:16.652322
205,0.9298994,8.821509838104248,2024-03-13 23:37:25.474244
206,0.9298994,8.869906902313232,2024-03-13 23:37:34.344601
207,0.9298994,8.943840026855469,2024-03-13 23:37:43.289104
208,0.9298994,8.888726711273193,2024-03-13 23:37:52.178271
209,0.9298994,8.92854356765747,2024-03-13 23:38:01.107285
210,0.9298994,9.048540830612183,2024-03-13 23:38:10.156247
211,0.9298994,8.861701488494873,2024-03-13 23:38:19.018481
212,0.9298994,8.802528381347656,2024-03-13 23:38:27.821485
213,0.9298994,8.865535974502563,2024-03-13 23:38:36.687700
214,0.9298994,9.100114107131958,2024-03-13 23:38:45.788242
215,0.9298994,8.905267000198364,2024-03-13 23:38:54.693931
216,0.9298994,8.872793197631836,2024-03-13 23:39:03.567512
217,0.9298994,8.806878089904785,2024-03-13 23:39:12.374817
218,0.9298994,9.01565170288086,2024-03-13 23:39:21.390910
219,0.9298994,8.918659448623657,2024-03-13 23:39:30.309983
220,0.9298994,8.932892322540283,2024-03-13 23:39:39.243358
221,0.9298994,8.847812414169312,2024-03-13 23:39:48.091688
222,0.9298994,8.83100414276123,2024-03-13 23:39:56.923121
223,0.9298994,8.851219177246094,2024-03-13 23:40:05.774768
224,0.9298994,8.93263864517212,2024-03-13 23:40:14.707823
225,0.9298994,8.822289228439331,2024-03-13 23:40:23.530549
226,0.9298994,9.148114681243896,2024-03-13 23:40:32.679512
227,0.9298994,8.955032110214233,2024-03-13 23:40:41.634972
228,0.9298994,8.993282556533813,2024-03-13 23:40:50.628668
229,0.9298994,8.992388010025024,2024-03-13 23:40:59.621878
230,0.9298994,8.860599517822266,2024-03-13 23:41:08.483140
231,0.9298994,9.035282611846924,2024-03-13 23:41:17.518838
232,0.9298994,8.743646144866943,2024-03-13 23:41:26.263014
233,0.9298994,8.752610921859741,2024-03-13 23:41:35.016041
234,0.9298994,8.798015832901001,2024-03-13 23:41:43.814518
235,0.9298994,9.03600811958313,2024-03-13 23:41:52.851034
236,0.9298994,8.750356197357178,2024-03-13 23:42:01.601813
237,0.9298994,8.8901948928833,2024-03-13 23:42:10.492837
238,0.9298994,8.910536527633667,2024-03-13 23:42:19.403811
239,0.9298994,8.906813621520996,2024-03-13 23:42:28.311470
240,0.9298994,8.842649221420288,2024-03-13 23:42:37.154546
241,0.9298994,8.872238636016846,2024-03-13 23:42:46.027636
242,0.9298994,8.958397388458252,2024-03-13 23:42:54.986468
243,0.9298994,8.944368124008179,2024-03-13 23:43:03.931327
244,0.9298994,8.894582271575928,2024-03-13 23:43:12.826339
245,0.9298994,8.795647621154785,2024-03-13 23:43:21.622492
246,0.9298994,8.939591646194458,2024-03-13 23:43:30.562746
247,0.9298994,8.731172323226929,2024-03-13 23:43:39.294510
248,0.9298994,8.904407262802124,2024-03-13 23:43:48.199342
249,0.9298994,8.975563049316406,2024-03-13 23:43:57.175333
250,0.9298994,8.708951234817505,2024-03-13 23:44:05.884717
251,0.9298994,8.895447492599487,2024-03-13 23:44:14.780834
252,0.9298994,8.788034915924072,2024-03-13 23:44:23.569300
253,0.9298994,8.781460285186768,2024-03-13 23:44:32.351297
254,0.9298994,8.97230076789856,2024-03-13 23:44:41.324034
255,0.9298994,8.918518304824829,2024-03-13 23:44:50.243074
256,0.9298994,8.709463357925415,2024-03-13 23:44:58.952967
257,0.9298994,8.93663239479065,2024-03-13 23:45:07.890503
258,0.9298994,8.783031225204468,2024-03-13 23:45:16.674016
259,0.9298994,8.891014814376831,2024-03-13 23:45:25.565882
260,0.9298994,8.833891868591309,2024-03-13 23:45:34.400307
261,0.9298994,8.829442501068115,2024-03-13 23:45:43.230186
262,0.9298994,8.999439477920532,2024-03-13 23:45:52.230103
263,0.9298994,8.967839479446411,2024-03-13 23:46:01.198423
264,0.9298994,8.92048954963684,2024-03-13 23:46:10.119640
265,0.9298994,8.799284219741821,2024-03-13 23:46:18.919347
266,0.9298994,8.882330894470215,2024-03-13 23:46:27.802101
267,0.9298994,8.787574768066406,2024-03-13 23:46:36.590156
268,0.9298994,8.980802774429321,2024-03-13 23:46:45.571615
269,0.9298994,9.001519680023193,2024-03-13 23:46:54.573566
270,0.9298994,8.965416431427002,2024-03-13 23:47:03.539499
271,0.9298994,8.900250911712646,2024-03-13 23:47:12.440603
272,0.9298994,9.09903335571289,2024-03-13 23:47:21.540072
273,0.9298994,8.858567476272583,2024-03-13 23:47:30.399065
274,0.9298994,8.74267315864563,2024-03-13 23:47:39.142171
275,0.9298994,8.864664077758789,2024-03-13 23:47:48.007323
276,0.9298994,8.956405639648438,2024-03-13 23:47:56.964266
277,0.9298994,8.861411809921265,2024-03-13 23:48:05.826341
278,0.9298994,8.882623195648193,2024-03-13 23:48:14.709376
279,0.9298994,9.076220750808716,2024-03-13 23:48:23.786137
280,0.9298994,8.948224306106567,2024-03-13 23:48:32.734846
281,0.9298994,8.876745700836182,2024-03-13 23:48:41.612053
282,0.9298994,8.842182636260986,2024-03-13 23:48:50.454891
283,0.9298994,9.038916826248169,2024-03-13 23:48:59.494227
284,0.9298994,8.879629611968994,2024-03-13 23:49:08.374666
285,0.9298994,8.898609161376953,2024-03-13 23:49:17.273694
286,0.9298994,8.854106426239014,2024-03-13 23:49:26.128321
287,0.9298994,8.774579286575317,2024-03-13 23:49:34.903429
288,0.9298994,8.858958959579468,2024-03-13 23:49:43.762809
289,0.9298994,8.928587436676025,2024-03-13 23:49:52.691818
290,0.9298994,9.096182107925415,2024-03-13 23:50:01.788682
291,0.9298994,8.900872945785522,2024-03-13 23:50:10.690069
292,0.9298994,9.13457727432251,2024-03-13 23:50:19.825118
293,0.9298994,8.761363983154297,2024-03-13 23:50:28.587148
294,0.9298994,8.986169338226318,2024-03-13 23:50:37.573778
295,0.9298994,8.806057691574097,2024-03-13 23:50:46.380365
296,0.9298994,8.789299011230469,2024-03-13 23:50:55.170087
297,0.9298994,8.86700963973999,2024-03-13 23:51:04.037576
298,0.9298994,9.020712852478027,2024-03-13 23:51:13.059180
299,0.9298994,8.943864822387695,2024-03-13 23:51:22.003893
300,0.9298994,8.9549720287323,2024-03-13 23:51:30.959532
301,0.9298994,8.900625705718994,2024-03-13 23:51:39.860591
302,0.9298994,8.87475848197937,2024-03-13 23:51:48.736202
303,0.9298994,8.835781574249268,2024-03-13 23:51:57.572410
304,0.9298994,8.76457405090332,2024-03-13 23:52:06.337414
305,0.9298994,8.855669260025024,2024-03-13 23:52:15.193571
306,0.9298994,8.889333724975586,2024-03-13 23:52:24.083518
307,0.9298994,8.92282485961914,2024-03-13 23:52:33.006889
308,0.9298994,8.819256782531738,2024-03-13 23:52:41.826571
309,0.9298994,8.834381103515625,2024-03-13 23:52:50.661437
310,0.9298994,8.789710283279419,2024-03-13 23:52:59.451839
311,0.9298994,8.882791996002197,2024-03-13 23:53:08.335055
312,0.9298994,8.87784218788147,2024-03-13 23:53:17.213316
313,0.9298994,9.032739400863647,2024-03-13 23:53:26.246942
314,0.9298994,8.745628833770752,2024-03-13 23:53:34.993020
315,0.9298994,8.903086423873901,2024-03-13 23:53:43.896796
316,0.9298994,8.875925064086914,2024-03-13 23:53:52.773150
317,0.9298994,8.944665670394897,2024-03-13 23:54:01.718245
318,0.9298994,8.769388914108276,2024-03-13 23:54:10.488104
319,0.9298994,8.74020528793335,2024-03-13 23:54:19.228740
320,0.9298994,8.87529468536377,2024-03-13 23:54:28.104493
321,0.9298994,8.915082693099976,2024-03-13 23:54:37.020241
322,0.9298994,8.765855073928833,2024-03-13 23:54:45.786769
323,0.9298994,8.91013503074646,2024-03-13 23:54:54.697357
324,0.9298994,8.90273928642273,2024-03-13 23:55:03.600761
325,0.9298994,8.869687557220459,2024-03-13 23:55:12.470886
326,0.9298994,8.838073253631592,2024-03-13 23:55:21.309405
327,0.9298994,8.947579383850098,2024-03-13 23:55:30.257572
328,0.9298994,8.932037353515625,2024-03-13 23:55:39.190094
329,0.9298994,8.826953411102295,2024-03-13 23:55:48.017521
330,0.9298994,8.824856281280518,2024-03-13 23:55:56.842853
331,0.9298994,8.744359970092773,2024-03-13 23:56:05.587652
332,0.9298994,9.04858946800232,2024-03-13 23:56:14.636906
333,0.9298994,8.87775182723999,2024-03-13 23:56:23.515081
334,0.9298994,8.7582688331604,2024-03-13 23:56:32.273770
335,0.9298994,8.82926607131958,2024-03-13 23:56:41.103530
336,0.9298994,8.897386312484741,2024-03-13 23:56:50.001341
337,0.9298994,8.968996524810791,2024-03-13 23:56:58.970802
338,0.9298994,8.789766788482666,2024-03-13 23:57:07.761059
339,0.9298994,8.773019790649414,2024-03-13 23:57:16.534753
340,0.9298994,8.833858251571655,2024-03-13 23:57:25.369082
341,0.9298994,8.67996883392334,2024-03-13 23:57:34.049482
342,0.9298994,9.159411191940308,2024-03-13 23:57:43.209616
343,0.9298994,8.721557378768921,2024-03-13 23:57:51.931860
344,0.9298994,8.696188926696777,2024-03-13 23:58:00.628478
345,0.9298994,8.653404712677002,2024-03-13 23:58:09.282404
346,0.9298994,8.881139993667603,2024-03-13 23:58:18.163961
347,0.9298994,8.879215478897095,2024-03-13 23:58:27.043602
348,0.9298994,8.828402757644653,2024-03-13 23:58:35.872806
349,0.9298994,8.902356147766113,2024-03-13 23:58:44.775758
350,0.9298994,9.121140003204346,2024-03-13 23:58:53.897479
351,0.9298994,8.74490475654602,2024-03-13 23:59:02.642975
352,0.9298994,8.823279857635498,2024-03-13 23:59:11.466672
353,0.9298994,8.85807180404663,2024-03-13 23:59:20.325326
354,0.9298994,8.839738130569458,2024-03-13 23:59:29.165519
355,0.9298994,8.729398727416992,2024-03-13 23:59:37.895655
356,0.9298994,8.86699652671814,2024-03-13 23:59:46.763498
357,0.9298994,8.95551586151123,2024-03-13 23:59:55.719435
358,0.9298994,9.006568193435669,2024-03-14 00:00:04.726435
359,0.9298994,8.887028455734253,2024-03-14 00:00:13.613958
360,0.9298994,8.829349517822266,2024-03-14 00:00:22.443794
361,0.9298994,9.024022102355957,2024-03-14 00:00:31.468235
362,0.9298994,8.894232273101807,2024-03-14 00:00:40.362909
363,0.9298994,8.750986337661743,2024-03-14 00:00:49.114306
364,0.9298994,8.782713890075684,2024-03-14 00:00:57.897555
365,0.9298994,8.80932092666626,2024-03-14 00:01:06.707636
366,0.9298994,9.091612577438354,2024-03-14 00:01:15.799672
367,0.9298994,8.70064926147461,2024-03-14 00:01:24.500773
368,0.9298994,8.914947271347046,2024-03-14 00:01:33.416397
369,0.9298994,8.921367883682251,2024-03-14 00:01:42.338614
370,0.9298994,8.91170048713684,2024-03-14 00:01:51.251077
371,0.9298994,8.896206617355347,2024-03-14 00:02:00.147705
372,0.9298994,8.95643925666809,2024-03-14 00:02:09.104564
373,0.9298994,9.048224925994873,2024-03-14 00:02:18.153297
374,0.9298994,8.809959650039673,2024-03-14 00:02:26.963750
375,0.9298994,9.074657917022705,2024-03-14 00:02:36.038834
376,0.9298994,8.848713159561157,2024-03-14 00:02:44.888216
377,0.9298994,8.880672931671143,2024-03-14 00:02:53.769402
378,0.9298994,8.991996765136719,2024-03-14 00:03:02.761862
379,0.9298994,8.815024137496948,2024-03-14 00:03:11.577359
380,0.9298994,8.96634316444397,2024-03-14 00:03:20.544290
381,0.9298994,8.849790096282959,2024-03-14 00:03:29.394509
382,0.9298994,8.942731857299805,2024-03-14 00:03:38.338079
383,0.9298994,8.880710363388062,2024-03-14 00:03:47.219241
384,0.9298994,8.87943434715271,2024-03-14 00:03:56.099093
385,0.9298994,8.879776000976562,2024-03-14 00:04:04.979288
386,0.9298994,8.940534114837646,2024-03-14 00:04:13.920474
387,0.9298994,8.849202632904053,2024-03-14 00:04:22.770216
388,0.9298994,9.034120798110962,2024-03-14 00:04:31.804847
389,0.9298994,8.810121536254883,2024-03-14 00:04:40.615642
390,0.9298994,8.801388025283813,2024-03-14 00:04:49.417469
391,0.9298994,8.84607744216919,2024-03-14 00:04:58.264057
392,0.9298994,8.781595706939697,2024-03-14 00:05:07.046319
393,0.9298994,8.92677903175354,2024-03-14 00:05:15.973570
394,0.9298994,8.949557304382324,2024-03-14 00:05:24.923803
395,0.9298994,8.99815845489502,2024-03-14 00:05:33.922396
396,0.9298994,8.805728912353516,2024-03-14 00:05:42.728594
397,0.9298994,9.036059856414795,2024-03-14 00:05:51.765084
398,0.9298994,8.830111265182495,2024-03-14 00:06:00.595871
399,0.9298994,8.705288171768188,2024-03-14 00:06:09.301589
400,0.9298994,8.855709314346313,2024-03-14 00:06:18.157965
401,0.9298994,8.896152019500732,2024-03-14 00:06:27.054786
402,0.9298994,8.867161989212036,2024-03-14 00:06:35.922404
403,0.9298994,8.85644268989563,2024-03-14 00:06:44.779333
404,0.9298994,8.91012716293335,2024-03-14 00:06:53.689891
405,0.9298994,8.792386293411255,2024-03-14 00:07:02.482926
406,0.9298994,8.752408266067505,2024-03-14 00:07:11.235752
407,0.9298994,8.708981037139893,2024-03-14 00:07:19.945167
408,0.9298994,8.770355939865112,2024-03-14 00:07:28.716203
409,0.9298994,8.807789325714111,2024-03-14 00:07:37.524425
410,0.9298994,9.081878662109375,2024-03-14 00:07:46.606968
411,0.9298994,8.915078401565552,2024-03-14 00:07:55.522489
412,0.9298994,8.806648969650269,2024-03-14 00:08:04.329574
413,0.9298994,8.905608415603638,2024-03-14 00:08:13.235665
414,0.9298994,8.785233974456787,2024-03-14 00:08:22.021324
415,0.9298994,8.874252319335938,2024-03-14 00:08:30.896039
416,0.9298994,9.050381898880005,2024-03-14 00:08:39.947285
417,0.9298994,8.89991021156311,2024-03-14 00:08:48.847626
418,0.9298994,8.979193210601807,2024-03-14 00:08:57.827242
419,0.9298994,9.016011953353882,2024-03-14 00:09:06.843686
420,0.9298994,8.8569917678833,2024-03-14 00:09:15.701103
421,0.9298994,8.892009735107422,2024-03-14 00:09:24.593611
422,0.9298994,8.785311698913574,2024-03-14 00:09:33.379418
423,0.9298994,8.877601623535156,2024-03-14 00:09:42.257447
424,0.9298994,8.831217288970947,2024-03-14 00:09:51.089229
425,0.9298994,8.998845100402832,2024-03-14 00:10:00.088499
426,0.9298994,8.984400749206543,2024-03-14 00:10:09.073371
427,0.9298994,8.703389406204224,2024-03-14 00:10:17.777446
428,0.9298994,9.029909372329712,2024-03-14 00:10:26.808035
429,0.9298994,8.734387636184692,2024-03-14 00:10:35.542849
430,0.9298994,8.960463285446167,2024-03-14 00:10:44.503744
431,0.9298994,8.767884254455566,2024-03-14 00:10:53.272060
432,0.9298994,8.8231840133667,2024-03-14 00:11:02.095670
433,0.9298994,9.032055616378784,2024-03-14 00:11:11.128156
434,0.9298994,8.82150936126709,2024-03-14 00:11:19.950131
435,0.9298994,8.833368301391602,2024-03-14 00:11:28.783951
436,0.9298994,8.81708550453186,2024-03-14 00:11:37.601466
