iteration,max_fitness,time,current_time
1,0.89114267,8.585651397705078,2024-03-09 07:28:36.704915
2,0.89114267,8.293996095657349,2024-03-09 07:28:44.999445
3,0.89114267,8.167722463607788,2024-03-09 07:28:53.167587
4,0.89114267,8.359221458435059,2024-03-09 07:29:01.527236
5,1.2467153,8.335418701171875,2024-03-09 07:29:09.863084
6,1.2467153,8.295416831970215,2024-03-09 07:29:18.158932
7,1.2467153,8.211466312408447,2024-03-09 07:29:26.370924
8,1.2467153,8.16963529586792,2024-03-09 07:29:34.540973
9,1.6243876,8.288959503173828,2024-03-09 07:29:42.830354
10,1.6243876,8.227146625518799,2024-03-09 07:29:51.057969
11,1.6243876,8.117687702178955,2024-03-09 07:29:59.176148
12,1.6243876,8.177528858184814,2024-03-09 07:30:07.354100
13,1.6243876,8.21860408782959,2024-03-09 07:30:15.573172
14,2.7120767,8.338026523590088,2024-03-09 07:30:23.911695
15,2.7120767,8.330313444137573,2024-03-09 07:30:32.242443
16,2.7120767,8.34756064414978,2024-03-09 07:30:40.590538
17,2.7120767,8.439503192901611,2024-03-09 07:30:49.030523
18,2.7120767,8.193329811096191,2024-03-09 07:30:57.224339
19,2.7120767,8.27938437461853,2024-03-09 07:31:05.504234
20,2.7120767,8.04942274093628,2024-03-09 07:31:13.554086
21,2.7120767,8.389402866363525,2024-03-09 07:31:21.943937
22,2.7120767,8.258062839508057,2024-03-09 07:31:30.202420
23,2.7120767,8.336881637573242,2024-03-09 07:31:38.539787
24,2.7120767,8.254393339157104,2024-03-09 07:31:46.794608
25,2.7120767,8.23209810256958,2024-03-09 07:31:55.027237
26,2.7120767,8.284220457077026,2024-03-09 07:32:03.311881
27,2.7120767,8.279449939727783,2024-03-09 07:32:11.591751
28,2.7120767,8.366445779800415,2024-03-09 07:32:19.958618
29,2.7120767,8.349635601043701,2024-03-09 07:32:28.308733
30,2.7120767,8.327444791793823,2024-03-09 07:32:36.636627
31,2.7120767,8.329811811447144,2024-03-09 07:32:44.966874
32,2.7120767,8.202812194824219,2024-03-09 07:32:53.170122
33,2.7120767,8.207418441772461,2024-03-09 07:33:01.378001
34,2.7120767,8.361594438552856,2024-03-09 07:33:09.740055
35,2.7120767,8.089623212814331,2024-03-09 07:33:17.830101
36,2.7120767,8.334038496017456,2024-03-09 07:33:26.164586
37,2.7120767,8.249616861343384,2024-03-09 07:33:34.414666
38,2.7120767,8.315559387207031,2024-03-09 07:33:42.730656
39,2.7120767,8.083668231964111,2024-03-09 07:33:50.814806
40,2.7120767,8.303887844085693,2024-03-09 07:33:59.119159
41,2.7120767,8.259299993515015,2024-03-09 07:34:07.378884
42,2.7120767,8.321933269500732,2024-03-09 07:34:15.701236
43,2.7120767,8.281376361846924,2024-03-09 07:34:23.983173
44,2.7120767,8.178006649017334,2024-03-09 07:34:32.161602
45,2.7120767,8.40553879737854,2024-03-09 07:34:40.567723
46,2.7120767,8.399624109268188,2024-03-09 07:34:48.967777
47,2.7120767,8.195200443267822,2024-03-09 07:34:57.163402
48,2.7120767,8.357912063598633,2024-03-09 07:35:05.521747
49,2.7120767,8.38234806060791,2024-03-09 07:35:13.904571
50,2.7120767,8.405619859695435,2024-03-09 07:35:22.310626
51,2.7120767,8.335149049758911,2024-03-09 07:35:30.646258
52,2.7120767,8.316250801086426,2024-03-09 07:35:38.962980
53,2.7120767,8.210135221481323,2024-03-09 07:35:47.173774
54,2.7120767,8.2382173538208,2024-03-09 07:35:55.412530
55,2.7120767,8.249869346618652,2024-03-09 07:36:03.662838
56,2.7120767,8.32107162475586,2024-03-09 07:36:11.984345
57,2.7120767,8.33957052230835,2024-03-09 07:36:20.324414
58,2.7120767,8.389852523803711,2024-03-09 07:36:28.714938
59,2.7120767,8.346028804779053,2024-03-09 07:36:37.061642
60,2.7120767,8.221617221832275,2024-03-09 07:36:45.283785
61,2.7120767,8.198380470275879,2024-03-09 07:36:53.482611
62,2.7120767,8.324693202972412,2024-03-09 07:37:01.807778
63,2.7120767,8.330803871154785,2024-03-09 07:37:10.139015
64,2.7120767,8.332637071609497,2024-03-09 07:37:18.472057
65,2.7120767,8.300644874572754,2024-03-09 07:37:26.773134
66,2.7120767,8.299079179763794,2024-03-09 07:37:35.072652
67,2.7120767,8.3969144821167,2024-03-09 07:37:43.469990
68,2.7120767,8.214424133300781,2024-03-09 07:37:51.684897
69,2.7120767,8.217132806777954,2024-03-09 07:37:59.902456
70,2.7120767,8.327926874160767,2024-03-09 07:38:08.230873
71,2.7120767,8.307662010192871,2024-03-09 07:38:16.538998
72,2.7120767,8.345524549484253,2024-03-09 07:38:24.884933
73,2.7120767,8.240894317626953,2024-03-09 07:38:33.126480
74,2.7120767,8.248863935470581,2024-03-09 07:38:41.375758
75,2.7120767,8.21745753288269,2024-03-09 07:38:49.593640
76,2.7120767,8.14115858078003,2024-03-09 07:38:57.735458
77,2.7120767,8.240999937057495,2024-03-09 07:39:05.976889
78,2.7120767,8.299952268600464,2024-03-09 07:39:14.277281
79,2.7120767,8.41408371925354,2024-03-09 07:39:22.691911
80,2.7120767,8.515282392501831,2024-03-09 07:39:31.207615
81,2.7120767,8.297916412353516,2024-03-09 07:39:39.505951
82,2.7120767,8.458300352096558,2024-03-09 07:39:47.964699
83,2.7120767,8.36587643623352,2024-03-09 07:39:56.331227
84,2.7120767,8.261644840240479,2024-03-09 07:40:04.593286
85,2.7120767,8.30415153503418,2024-03-09 07:40:12.898040
86,2.7120767,8.264787435531616,2024-03-09 07:40:21.163362
87,2.7120767,8.420279026031494,2024-03-09 07:40:29.584063
88,2.7120767,8.252214908599854,2024-03-09 07:40:37.836811
89,2.7120767,8.348787784576416,2024-03-09 07:40:46.186248
90,2.7120767,8.325739622116089,2024-03-09 07:40:54.512462
91,2.7120767,8.516320705413818,2024-03-09 07:41:03.029433
92,2.7120767,8.28954553604126,2024-03-09 07:41:11.319475
93,2.7120767,8.280673742294312,2024-03-09 07:41:19.600804
94,2.7120767,8.313994884490967,2024-03-09 07:41:27.915231
95,2.7120767,8.388437032699585,2024-03-09 07:41:36.304102
96,2.7120767,8.090267658233643,2024-03-09 07:41:44.394791
97,2.7120767,8.373311281204224,2024-03-09 07:41:52.768545
98,2.7120767,8.249205350875854,2024-03-09 07:42:01.018229
99,2.7120767,8.316714525222778,2024-03-09 07:42:09.335420
100,2.7120767,8.173932552337646,2024-03-09 07:42:17.509775
101,2.7120767,8.36019492149353,2024-03-09 07:42:25.870633
102,2.7120767,8.356125831604004,2024-03-09 07:42:34.227229
103,2.7120767,8.42510199546814,2024-03-09 07:42:42.652758
104,2.7120767,8.285856008529663,2024-03-09 07:42:50.939114
105,2.7120767,8.448158264160156,2024-03-09 07:42:59.387934
