iteration,max_fitness,time,current_time
1,2.6686325,7.143060922622681,2024-03-13 20:00:45.278351
2,2.6686325,7.2373504638671875,2024-03-13 20:00:52.516216
3,2.6686325,7.438237428665161,2024-03-13 20:00:59.954928
4,2.6686325,7.517102479934692,2024-03-13 20:01:07.472479
5,2.6686325,7.696635723114014,2024-03-13 20:01:15.169578
6,2.6686325,7.23682975769043,2024-03-13 20:01:22.406905
7,2.6686325,7.485015153884888,2024-03-13 20:01:29.892376
8,2.6686325,7.784580707550049,2024-03-13 20:01:37.677412
9,2.6686325,7.464397192001343,2024-03-13 20:01:45.142315
10,2.6686325,7.67882227897644,2024-03-13 20:01:52.821637
11,2.6686325,7.581467151641846,2024-03-13 20:02:00.403678
12,2.9308434,7.804546594619751,2024-03-13 20:02:08.208689
13,2.9308434,7.483294486999512,2024-03-13 20:02:15.692456
14,2.9308434,7.860106945037842,2024-03-13 20:02:23.553173
15,3.1288831,7.668689012527466,2024-03-13 20:02:31.222466
16,3.1288831,7.701584577560425,2024-03-13 20:02:38.924531
17,3.1288831,7.714239120483398,2024-03-13 20:02:46.639230
18,3.1288831,7.489211320877075,2024-03-13 20:02:54.128906
19,3.1288831,7.398665904998779,2024-03-13 20:03:01.528146
20,3.1288831,7.0872273445129395,2024-03-13 20:03:08.615813
21,3.3757129,7.238015413284302,2024-03-13 20:03:15.854410
22,3.3757129,7.373589038848877,2024-03-13 20:03:23.228501
23,3.3757129,7.19751501083374,2024-03-13 20:03:30.426467
24,3.3757129,7.180807828903198,2024-03-13 20:03:37.607744
25,3.3757129,7.303692579269409,2024-03-13 20:03:44.911900
26,3.3757129,7.255065202713013,2024-03-13 20:03:52.167417
27,3.3757129,7.263934373855591,2024-03-13 20:03:59.431807
28,3.3757129,7.199207067489624,2024-03-13 20:04:06.631477
29,3.3757129,7.2930474281311035,2024-03-13 20:04:13.924979
30,3.4129622,7.646308898925781,2024-03-13 20:04:21.571877
31,3.4129622,7.355532884597778,2024-03-13 20:04:28.927875
32,3.4129622,7.1923394203186035,2024-03-13 20:04:36.120776
