iteration,max_fitness,time,current_time
1,0.78257084,4.907711982727051,2024-03-07 05:59:35.879218
2,1.3537812,4.410974740982056,2024-03-07 05:59:40.290618
3,1.3537812,4.40081262588501,2024-03-07 05:59:44.691897
4,1.3537812,4.326827049255371,2024-03-07 05:59:49.019144
5,1.3537812,4.269036769866943,2024-03-07 05:59:53.288594
6,1.3537812,4.298298597335815,2024-03-07 05:59:57.587294
7,1.3537812,4.439882755279541,2024-03-07 06:00:02.027600
8,1.5013155,4.382648229598999,2024-03-07 06:00:06.410741
9,1.5013155,4.388619899749756,2024-03-07 06:00:10.799826
10,1.5013155,4.306334018707275,2024-03-07 06:00:15.106624
11,2.3607802,4.398966073989868,2024-03-07 06:00:19.506057
12,2.3607802,4.374396800994873,2024-03-07 06:00:23.880906
13,2.3607802,4.4263200759887695,2024-03-07 06:00:28.307880
14,2.3607802,4.391339540481567,2024-03-07 06:00:32.699710
15,2.3607802,4.28090238571167,2024-03-07 06:00:36.981027
16,2.3607802,4.370770454406738,2024-03-07 06:00:41.352295
17,2.3607802,4.461779594421387,2024-03-07 06:00:45.814488
18,2.3607802,4.421011209487915,2024-03-07 06:00:50.235977
19,2.3944137,4.3525660037994385,2024-03-07 06:00:54.588956
20,2.3944137,4.527000427246094,2024-03-07 06:00:59.116371
21,2.5605268,4.372974872589111,2024-03-07 06:01:03.489830
22,2.5605268,4.433022737503052,2024-03-07 06:01:07.923381
23,2.5605268,4.473297119140625,2024-03-07 06:01:12.397089
24,2.6056607,4.312870264053345,2024-03-07 06:01:16.710710
25,3.1760898,4.394331455230713,2024-03-07 06:01:21.105494
26,3.1760898,4.429832220077515,2024-03-07 06:01:25.535934
27,3.1760898,4.34886622428894,2024-03-07 06:01:29.885218
28,3.1760898,4.480176687240601,2024-03-07 06:01:34.366048
29,3.1760898,4.486587285995483,2024-03-07 06:01:38.853090
30,3.1760898,4.4615867137908936,2024-03-07 06:01:43.315111
31,3.1760898,4.454827547073364,2024-03-07 06:01:47.770351
32,3.1760898,4.336044788360596,2024-03-07 06:01:52.106859
33,3.1760898,4.4408509731292725,2024-03-07 06:01:56.548128
34,3.205216,4.478063344955444,2024-03-07 06:02:01.026632
35,3.205216,4.460032224655151,2024-03-07 06:02:05.487297
36,3.205216,4.532986402511597,2024-03-07 06:02:10.020698
37,3.9126635,4.422137260437012,2024-03-07 06:02:14.443252
38,3.9126635,4.441617488861084,2024-03-07 06:02:18.885396
39,3.9224286,4.343234539031982,2024-03-07 06:02:23.229118
40,3.9224286,4.47700047492981,2024-03-07 06:02:27.706778
41,3.9224286,4.418542146682739,2024-03-07 06:02:32.125767
42,3.9224286,4.5086963176727295,2024-03-07 06:02:36.634992
43,3.9224286,4.588101387023926,2024-03-07 06:02:41.223557
44,3.9224286,4.546925067901611,2024-03-07 06:02:45.770924
45,3.9224286,4.6019885540008545,2024-03-07 06:02:50.373311
46,3.9224286,4.547778844833374,2024-03-07 06:02:54.921605
47,3.9224286,4.571270704269409,2024-03-07 06:02:59.493532
48,3.9224286,4.55332350730896,2024-03-07 06:03:04.047424
49,3.9224286,4.416515111923218,2024-03-07 06:03:08.464359
50,4.0335803,4.345215559005737,2024-03-07 06:03:12.809984
51,4.0335803,4.492355585098267,2024-03-07 06:03:17.302802
52,4.0335803,4.428940296173096,2024-03-07 06:03:21.732150
53,4.0335803,4.53078293800354,2024-03-07 06:03:26.263400
54,4.0335803,4.436551094055176,2024-03-07 06:03:30.700373
55,4.0335803,4.440311431884766,2024-03-07 06:03:35.141127
56,4.0335803,4.449339866638184,2024-03-07 06:03:39.591129
57,4.0335803,4.383096933364868,2024-03-07 06:03:43.974637
58,4.0335803,4.6179280281066895,2024-03-07 06:03:48.593056
59,4.0335803,4.51163125038147,2024-03-07 06:03:53.105105
60,4.0335803,4.514161825180054,2024-03-07 06:03:57.619692
61,4.0335803,4.4951183795928955,2024-03-07 06:04:02.115438
62,4.0335803,4.3667449951171875,2024-03-07 06:04:06.482613
63,4.088338,4.204930067062378,2024-03-07 06:04:10.688027
64,4.114525,4.408699035644531,2024-03-07 06:04:15.097373
65,4.114525,4.3649961948394775,2024-03-07 06:04:19.463011
66,4.114525,4.49641227722168,2024-03-07 06:04:23.959836
67,4.114525,4.431882381439209,2024-03-07 06:04:28.392130
68,4.114525,4.453858852386475,2024-03-07 06:04:32.846408
69,4.114525,4.51442551612854,2024-03-07 06:04:37.361332
70,4.114525,4.390713214874268,2024-03-07 06:04:41.752593
71,4.114525,4.509807586669922,2024-03-07 06:04:46.262882
72,4.114525,4.456650495529175,2024-03-07 06:04:50.719956
73,4.114525,4.36606240272522,2024-03-07 06:04:55.086458
74,4.114525,4.399092435836792,2024-03-07 06:04:59.486022
75,4.114525,4.366311550140381,2024-03-07 06:05:03.852802
76,4.114525,4.396789073944092,2024-03-07 06:05:08.250006
77,4.114525,4.444740295410156,2024-03-07 06:05:12.695232
78,4.114525,4.542825222015381,2024-03-07 06:05:17.238711
79,4.114525,4.343189477920532,2024-03-07 06:05:21.582548
80,4.114525,4.461615085601807,2024-03-07 06:05:26.044638
81,4.4790626,4.420944690704346,2024-03-07 06:05:30.465998
82,4.4790626,4.318318128585815,2024-03-07 06:05:34.784899
83,4.4790626,4.439920902252197,2024-03-07 06:05:39.225236
84,4.4790626,4.476295232772827,2024-03-07 06:05:43.701973
85,4.4790626,4.414991617202759,2024-03-07 06:05:48.117461
86,4.4790626,4.316539764404297,2024-03-07 06:05:52.434529
87,4.4790626,4.4629809856414795,2024-03-07 06:05:56.897977
88,4.4790626,4.511770248413086,2024-03-07 06:06:01.410216
89,4.4790626,4.351535320281982,2024-03-07 06:06:05.762404
90,4.4790626,4.454701900482178,2024-03-07 06:06:10.217605
91,4.4790626,4.384469747543335,2024-03-07 06:06:14.602613
92,4.4790626,4.319907903671265,2024-03-07 06:06:18.922932
93,4.4790626,4.386147975921631,2024-03-07 06:06:23.309482
94,4.4790626,4.433229684829712,2024-03-07 06:06:27.743162
95,4.4790626,4.297710418701172,2024-03-07 06:06:32.041285
96,4.4790626,4.497453451156616,2024-03-07 06:06:36.539225
97,4.4790626,4.4304585456848145,2024-03-07 06:06:40.970105
98,4.4790626,4.420935392379761,2024-03-07 06:06:45.391487
99,4.4790626,4.511773347854614,2024-03-07 06:06:49.903686
100,4.4790626,4.406915664672852,2024-03-07 06:06:54.311256
101,4.4790626,4.3126702308654785,2024-03-07 06:06:58.624346
102,4.4790626,4.453083753585815,2024-03-07 06:07:03.077839
103,4.4790626,4.430498361587524,2024-03-07 06:07:07.508793
104,4.4790626,4.358636140823364,2024-03-07 06:07:11.867944
105,4.4790626,4.466542482376099,2024-03-07 06:07:16.334898
106,4.4790626,4.49373984336853,2024-03-07 06:07:20.829106
107,4.4790626,4.471498012542725,2024-03-07 06:07:25.301269
108,4.4790626,4.49334454536438,2024-03-07 06:07:29.795272
109,4.4790626,4.426260232925415,2024-03-07 06:07:34.221946
110,4.4790626,4.448876857757568,2024-03-07 06:07:38.671333
111,4.4790626,4.470453977584839,2024-03-07 06:07:43.142214
112,4.4790626,4.490159034729004,2024-03-07 06:07:47.632885
113,4.4790626,4.473057746887207,2024-03-07 06:07:52.106413
114,4.4790626,4.435381174087524,2024-03-07 06:07:56.542269
115,4.4790626,4.333315134048462,2024-03-07 06:08:00.876046
116,4.4790626,4.4493372440338135,2024-03-07 06:08:05.326036
117,4.4790626,4.424678802490234,2024-03-07 06:08:09.751141
118,4.4790626,4.40469217300415,2024-03-07 06:08:14.156277
119,4.4790626,4.461605787277222,2024-03-07 06:08:18.618311
120,4.4790626,4.319024324417114,2024-03-07 06:08:22.937808
121,4.4790626,4.475818395614624,2024-03-07 06:08:27.414135
122,4.4790626,4.407763481140137,2024-03-07 06:08:31.822369
123,4.4790626,4.400894641876221,2024-03-07 06:08:36.223725
124,4.4790626,4.4669272899627686,2024-03-07 06:08:40.691078
125,4.4790626,4.495742559432983,2024-03-07 06:08:45.187231
126,4.4790626,4.39909815788269,2024-03-07 06:08:49.586756
127,4.4790626,4.490858554840088,2024-03-07 06:08:54.078092
128,4.4790626,4.29072904586792,2024-03-07 06:08:58.369465
129,4.4790626,4.405755043029785,2024-03-07 06:09:02.775674
130,4.4790626,4.470695495605469,2024-03-07 06:09:07.246788
131,4.4790626,4.525799512863159,2024-03-07 06:09:11.773011
132,4.4790626,4.467816352844238,2024-03-07 06:09:16.241354
133,4.4790626,4.4668731689453125,2024-03-07 06:09:20.708795
134,4.4790626,4.507323503494263,2024-03-07 06:09:25.216670
135,4.4790626,4.40209698677063,2024-03-07 06:09:29.619190
136,4.4790626,4.389720678329468,2024-03-07 06:09:34.009323
137,4.4790626,4.375569820404053,2024-03-07 06:09:38.385452
138,4.4790626,4.436742782592773,2024-03-07 06:09:42.822716
139,4.4790626,4.511945724487305,2024-03-07 06:09:47.335156
140,4.4790626,4.49566388130188,2024-03-07 06:09:51.831342
141,4.4790626,4.485567092895508,2024-03-07 06:09:56.317331
142,4.4790626,4.443049669265747,2024-03-07 06:10:00.760968
143,4.4790626,4.524140357971191,2024-03-07 06:10:05.285524
144,4.4790626,4.484615087509155,2024-03-07 06:10:09.770803
145,4.4790626,4.423086166381836,2024-03-07 06:10:14.194354
146,4.4790626,4.5271124839782715,2024-03-07 06:10:18.721968
147,4.4790626,4.407975912094116,2024-03-07 06:10:23.130401
148,4.4790626,4.334598064422607,2024-03-07 06:10:27.465488
149,4.4790626,4.417317867279053,2024-03-07 06:10:31.883266
150,4.4790626,4.490234375,2024-03-07 06:10:36.373926
151,4.4790626,4.404878377914429,2024-03-07 06:10:40.779330
152,4.4790626,4.330644369125366,2024-03-07 06:10:45.110399
153,4.4790626,4.3840203285217285,2024-03-07 06:10:49.494891
154,4.4790626,4.499291181564331,2024-03-07 06:10:53.994626
155,4.4790626,4.353272914886475,2024-03-07 06:10:58.348314
156,4.4790626,4.390989065170288,2024-03-07 06:11:02.739735
157,4.4790626,4.499375820159912,2024-03-07 06:11:07.239527
158,4.4790626,4.481738567352295,2024-03-07 06:11:11.721682
159,4.4790626,4.353779554367065,2024-03-07 06:11:16.075935
160,4.4790626,4.4711198806762695,2024-03-07 06:11:20.547472
161,4.5035596,4.422255754470825,2024-03-07 06:11:24.970148
162,4.5035596,4.452441692352295,2024-03-07 06:11:29.423041
163,4.5035596,4.461373805999756,2024-03-07 06:11:33.884864
164,4.5035596,4.422928094863892,2024-03-07 06:11:38.308211
165,4.5035596,4.427088260650635,2024-03-07 06:11:42.735784
166,4.5035596,4.4530510902404785,2024-03-07 06:11:47.189256
167,4.5035596,4.43874192237854,2024-03-07 06:11:51.628549
168,4.5035596,4.412686586380005,2024-03-07 06:11:56.041645
169,4.5035596,4.432482719421387,2024-03-07 06:12:00.474602
170,4.5035596,4.436468601226807,2024-03-07 06:12:04.911715
171,4.5035596,4.476964473724365,2024-03-07 06:12:09.389193
172,4.5035596,4.454415559768677,2024-03-07 06:12:13.844325
173,4.5035596,4.480072498321533,2024-03-07 06:12:18.324889
174,4.5035596,4.4375011920928955,2024-03-07 06:12:22.762916
175,4.5035596,4.485291242599487,2024-03-07 06:12:27.248616
176,4.5035596,4.431452751159668,2024-03-07 06:12:31.680488
177,4.5035596,4.390457391738892,2024-03-07 06:12:36.071482
178,4.5035596,4.377874374389648,2024-03-07 06:12:40.449960
179,4.5035596,4.5087730884552,2024-03-07 06:12:44.959207
180,4.583417,4.391709566116333,2024-03-07 06:12:49.351323
181,4.583417,4.440512657165527,2024-03-07 06:12:53.792251
182,4.583417,4.468579292297363,2024-03-07 06:12:58.261252
183,4.583417,4.462127923965454,2024-03-07 06:13:02.723814
184,4.583417,4.467698574066162,2024-03-07 06:13:07.191940
185,4.583417,4.424910545349121,2024-03-07 06:13:11.617286
186,4.583417,4.482207536697388,2024-03-07 06:13:16.100031
187,4.583417,4.412127733230591,2024-03-07 06:13:20.512594
188,4.583417,4.41858983039856,2024-03-07 06:13:24.931599
189,4.583417,4.475934982299805,2024-03-07 06:13:29.408058
190,4.583417,4.410488605499268,2024-03-07 06:13:33.818966
191,4.583417,4.6035144329071045,2024-03-07 06:13:38.422885
192,4.583417,4.413809776306152,2024-03-07 06:13:42.837119
193,4.583417,4.419740676879883,2024-03-07 06:13:47.257270
194,4.583417,4.434002637863159,2024-03-07 06:13:51.691947
195,4.583417,4.519229173660278,2024-03-07 06:13:56.211594
196,4.583417,4.395575761795044,2024-03-07 06:14:00.607598
197,4.583417,4.461785554885864,2024-03-07 06:14:05.069914
198,4.583417,4.465379953384399,2024-03-07 06:14:09.535744
199,4.583417,4.469194173812866,2024-03-07 06:14:14.005362
200,4.583417,4.403124570846558,2024-03-07 06:14:18.409113
201,4.583417,4.411339044570923,2024-03-07 06:14:22.820867
202,4.583417,4.377398252487183,2024-03-07 06:14:27.198778
203,4.583417,4.531267166137695,2024-03-07 06:14:31.730478
204,4.6108584,4.465899467468262,2024-03-07 06:14:36.196856
205,4.6108584,4.654711961746216,2024-03-07 06:14:40.852001
206,4.6108584,4.465920925140381,2024-03-07 06:14:45.318338
207,4.6108584,4.402482748031616,2024-03-07 06:14:49.721288
208,4.6108584,4.425545692443848,2024-03-07 06:14:54.147515
209,4.6108584,4.401879787445068,2024-03-07 06:14:58.549815
210,4.6108584,4.388684988021851,2024-03-07 06:15:02.938961
211,4.6108584,4.49265456199646,2024-03-07 06:15:07.432016
212,4.6108584,4.342251539230347,2024-03-07 06:15:11.774687
213,4.638052,4.468433141708374,2024-03-07 06:15:16.243595
214,4.638052,4.464789390563965,2024-03-07 06:15:20.708804
215,4.638052,4.433619976043701,2024-03-07 06:15:25.142845
216,4.638052,4.438438415527344,2024-03-07 06:15:29.581719
217,4.638052,4.441489219665527,2024-03-07 06:15:34.023673
218,4.638052,4.403244256973267,2024-03-07 06:15:38.427342
219,4.638052,4.535153388977051,2024-03-07 06:15:42.962918
220,4.638052,4.375750780105591,2024-03-07 06:15:47.339318
221,4.638052,4.394424915313721,2024-03-07 06:15:51.734155
222,4.638052,4.4844043254852295,2024-03-07 06:15:56.219208
223,4.638052,4.504572153091431,2024-03-07 06:16:00.724196
224,4.638052,4.4107279777526855,2024-03-07 06:16:05.135339
225,4.6989636,4.4601969718933105,2024-03-07 06:16:09.595974
226,4.6989636,4.457688331604004,2024-03-07 06:16:14.054075
227,4.6989636,4.429033041000366,2024-03-07 06:16:18.483573
228,4.6989636,4.490827560424805,2024-03-07 06:16:22.974877
229,4.731456,4.418633937835693,2024-03-07 06:16:27.393925
230,4.8573008,4.4298317432403564,2024-03-07 06:16:31.824210
231,4.8627553,4.411155939102173,2024-03-07 06:16:36.235845
232,4.8627553,4.383597135543823,2024-03-07 06:16:40.619857
233,4.8627553,4.367396116256714,2024-03-07 06:16:44.987671
234,5.0699377,4.447307109832764,2024-03-07 06:16:49.435402
235,5.0699377,4.353836297988892,2024-03-07 06:16:53.789655
236,5.0699377,4.440937280654907,2024-03-07 06:16:58.231067
237,5.0699377,4.355674982070923,2024-03-07 06:17:02.587390
238,5.0699377,4.4591779708862305,2024-03-07 06:17:07.046991
239,5.0699377,4.444948434829712,2024-03-07 06:17:11.492347
240,5.0699377,4.275005578994751,2024-03-07 06:17:15.767830
241,5.0699377,4.419427394866943,2024-03-07 06:17:20.187660
242,5.0699377,4.4380364418029785,2024-03-07 06:17:24.626110
243,5.0699377,4.391974925994873,2024-03-07 06:17:29.018540
244,5.0699377,4.360363960266113,2024-03-07 06:17:33.379373
245,5.0699377,4.405635595321655,2024-03-07 06:17:37.785435
246,5.0699377,4.464479446411133,2024-03-07 06:17:42.250439
247,5.0699377,4.416606426239014,2024-03-07 06:17:46.667523
248,5.0699377,4.508782863616943,2024-03-07 06:17:51.176786
249,5.0699377,4.513633728027344,2024-03-07 06:17:55.690877
250,5.0699377,4.480003833770752,2024-03-07 06:18:00.171523
251,5.0699377,4.416481018066406,2024-03-07 06:18:04.588426
252,5.0699377,4.454844236373901,2024-03-07 06:18:09.043687
253,5.0699377,4.484289169311523,2024-03-07 06:18:13.528404
254,5.0699377,4.522569417953491,2024-03-07 06:18:18.051472
255,5.0699377,4.29808783531189,2024-03-07 06:18:22.349977
256,5.0699377,4.326779127120972,2024-03-07 06:18:26.677216
257,5.0699377,4.459228515625,2024-03-07 06:18:31.137116
258,5.0699377,4.445742845535278,2024-03-07 06:18:35.583282
259,5.0699377,4.489602088928223,2024-03-07 06:18:40.073317
260,5.0699377,4.47806715965271,2024-03-07 06:18:44.551924
261,5.0699377,4.471277713775635,2024-03-07 06:18:49.023617
