iteration,max_fitness,time,current_time
1,0.56350833,10.498480796813965,2024-03-10 23:14:30.306015
2,1.1936985,10.144386768341064,2024-03-10 23:14:40.450866
3,1.1936985,9.642916917800903,2024-03-10 23:14:50.094216
4,1.1936985,9.9329092502594,2024-03-10 23:15:00.027595
5,1.1936985,10.021509170532227,2024-03-10 23:15:10.049546
6,1.1936985,9.99916696548462,2024-03-10 23:15:20.049394
7,1.1936985,9.962372541427612,2024-03-10 23:15:30.012294
8,1.1936985,10.157783031463623,2024-03-10 23:15:40.170618
9,1.1936985,9.828781843185425,2024-03-10 23:15:49.999882
10,1.1936985,10.054250478744507,2024-03-10 23:16:00.054571
11,1.1936985,9.799760818481445,2024-03-10 23:16:09.854810
12,1.1936985,9.888463258743286,2024-03-10 23:16:19.743716
13,1.2589194,9.998456478118896,2024-03-10 23:16:29.742604
14,1.2589194,9.947257041931152,2024-03-10 23:16:39.690591
15,1.2589194,9.812236070632935,2024-03-10 23:16:49.503298
16,1.2589194,9.866889238357544,2024-03-10 23:16:59.370612
17,1.2589194,10.02444052696228,2024-03-10 23:17:09.395704
18,1.5877029,9.974645376205444,2024-03-10 23:17:19.370775
19,1.5877029,10.024123907089233,2024-03-10 23:17:29.395317
20,1.7229656,9.832693099975586,2024-03-10 23:17:39.228431
21,1.7229656,10.01970386505127,2024-03-10 23:17:49.248565
22,1.7229656,9.921724081039429,2024-03-10 23:17:59.170804
23,1.7229656,10.189969301223755,2024-03-10 23:18:09.361224
24,1.7229656,10.09489393234253,2024-03-10 23:18:19.456639
25,1.7229656,9.8853919506073,2024-03-10 23:18:29.342457
26,1.7229656,9.962732791900635,2024-03-10 23:18:39.305604
27,1.7229656,9.844954490661621,2024-03-10 23:18:49.151230
28,1.7229656,10.064064264297485,2024-03-10 23:18:59.215727
29,1.7229656,9.968837261199951,2024-03-10 23:19:09.185227
30,1.7229656,9.80152440071106,2024-03-10 23:19:18.987235
31,1.7229656,9.881679058074951,2024-03-10 23:19:28.869337
32,1.7229656,9.997363328933716,2024-03-10 23:19:38.867249
33,1.7229656,9.85024619102478,2024-03-10 23:19:48.717937
34,1.7229656,9.999608278274536,2024-03-10 23:19:58.718049
35,1.7229656,9.93041729927063,2024-03-10 23:20:08.648990
36,1.7936767,9.773268699645996,2024-03-10 23:20:18.422730
37,1.9996234,10.007131814956665,2024-03-10 23:20:28.430362
38,1.9996234,10.134315252304077,2024-03-10 23:20:38.565103
39,1.9996234,9.713522672653198,2024-03-10 23:20:48.279109
40,1.9996234,9.707635641098022,2024-03-10 23:20:57.987160
41,1.9996234,10.118308067321777,2024-03-10 23:21:08.105896
42,1.9996234,9.763932466506958,2024-03-10 23:21:17.870341
43,1.9996234,9.992456436157227,2024-03-10 23:21:27.863222
44,2.3927264,9.88070297241211,2024-03-10 23:21:37.744597
45,2.3927264,9.906208753585815,2024-03-10 23:21:47.651231
46,2.3927264,9.851083517074585,2024-03-10 23:21:57.502733
47,2.4576972,9.948101043701172,2024-03-10 23:22:07.451319
48,2.4576972,9.790857791900635,2024-03-10 23:22:17.242610
49,2.4576972,9.911936044692993,2024-03-10 23:22:27.155291
50,2.4576972,9.835224390029907,2024-03-10 23:22:36.990946
