iteration,max_fitness,time,current_time
1,0.70508343,5.562551498413086,2024-03-11 02:38:52.372435
2,0.70508343,4.9904985427856445,2024-03-11 02:38:57.363799
3,0.8979192,4.9954307079315186,2024-03-11 02:39:02.359672
4,1.2986109,4.923826456069946,2024-03-11 02:39:07.283932
5,1.2986109,4.953213453292847,2024-03-11 02:39:12.237562
6,1.2986109,4.801332473754883,2024-03-11 02:39:17.039543
7,1.5634226,4.922532558441162,2024-03-11 02:39:21.962728
8,1.5634226,4.850820541381836,2024-03-11 02:39:26.814011
9,1.5634226,4.959040641784668,2024-03-11 02:39:31.773800
10,1.5634226,5.068419456481934,2024-03-11 02:39:36.842740
11,1.5634226,4.998660087585449,2024-03-11 02:39:41.841872
12,1.5634226,4.990353584289551,2024-03-11 02:39:46.832721
13,1.5634226,4.95442533493042,2024-03-11 02:39:51.787574
14,1.8457012,5.032510280609131,2024-03-11 02:39:56.820834
15,1.8666067,4.933472633361816,2024-03-11 02:40:01.754847
16,1.8666067,4.801658868789673,2024-03-11 02:40:06.557070
17,2.046254,5.042985200881958,2024-03-11 02:40:11.600764
18,2.2424703,4.9891276359558105,2024-03-11 02:40:16.590324
19,2.290483,4.791741609573364,2024-03-11 02:40:21.382589
20,2.290483,4.839787721633911,2024-03-11 02:40:26.222850
21,2.290483,4.988198757171631,2024-03-11 02:40:31.211467
22,2.290483,4.967338562011719,2024-03-11 02:40:36.179538
23,2.290483,4.919119358062744,2024-03-11 02:40:41.099088
24,2.6999555,5.03093409538269,2024-03-11 02:40:46.130443
25,2.6999555,4.965235233306885,2024-03-11 02:40:51.096187
26,2.6999555,4.9667699337005615,2024-03-11 02:40:56.063621
27,2.6999555,4.9276275634765625,2024-03-11 02:41:00.991680
28,2.7757213,5.056501388549805,2024-03-11 02:41:06.048605
29,2.7757213,5.025125026702881,2024-03-11 02:41:11.074245
30,2.7757213,4.900697946548462,2024-03-11 02:41:15.975598
31,2.7757213,4.951732158660889,2024-03-11 02:41:20.927758
32,2.7757213,5.033888101577759,2024-03-11 02:41:25.962073
33,2.7757213,4.818880558013916,2024-03-11 02:41:30.781390
34,2.7757213,5.026852130889893,2024-03-11 02:41:35.808765
35,2.7757213,4.909753799438477,2024-03-11 02:41:40.718992
36,2.7757213,4.940545082092285,2024-03-11 02:41:45.660191
37,2.81351,5.057586431503296,2024-03-11 02:41:50.718255
38,2.8424575,5.033049583435059,2024-03-11 02:41:55.751836
39,2.8424575,5.0679614543914795,2024-03-11 02:42:00.820259
40,2.8424575,4.918409109115601,2024-03-11 02:42:05.739117
41,2.950611,4.996441841125488,2024-03-11 02:42:10.735967
42,2.950611,4.964823246002197,2024-03-11 02:42:15.701230
43,2.950611,4.95981240272522,2024-03-11 02:42:20.661472
44,2.950611,4.998035907745361,2024-03-11 02:42:25.660186
45,2.950611,5.025071144104004,2024-03-11 02:42:30.686096
46,2.950611,5.032870054244995,2024-03-11 02:42:35.719422
47,2.950611,5.03316593170166,2024-03-11 02:42:40.753447
48,2.950611,4.863842248916626,2024-03-11 02:42:45.618002
49,2.950611,4.913071870803833,2024-03-11 02:42:50.531731
50,2.950611,4.989878416061401,2024-03-11 02:42:55.522038
51,2.950611,4.977189779281616,2024-03-11 02:43:00.499915
52,2.950611,4.928673505783081,2024-03-11 02:43:05.429012
