iteration,max_fitness,time,current_time
110,3.1556716,4.8619115352630615,2024-03-09 21:27:38.455831
111,3.1556716,4.818837881088257,2024-03-09 21:27:43.275186
112,3.1556716,4.818972587585449,2024-03-09 21:27:48.094586
113,3.1556716,4.841900587081909,2024-03-09 21:27:52.936964
114,3.1556716,4.907058000564575,2024-03-09 21:27:57.844454
115,3.1556716,4.871560096740723,2024-03-09 21:28:02.716447
116,3.1556716,4.768866062164307,2024-03-09 21:28:07.485741
117,3.1556716,4.870911359786987,2024-03-09 21:28:12.357136
118,3.1556716,4.804407119750977,2024-03-09 21:28:17.162220
119,3.1556716,4.8893396854400635,2024-03-09 21:28:22.052024
120,3.1556716,4.850445032119751,2024-03-09 21:28:26.902893
121,3.1556716,4.964620113372803,2024-03-09 21:28:31.867930
122,3.1556716,4.805528402328491,2024-03-09 21:28:36.673883
123,3.1556716,4.95799708366394,2024-03-09 21:28:41.632395
124,3.1556716,4.826127529144287,2024-03-09 21:28:46.459187
125,3.1556716,4.816064834594727,2024-03-09 21:28:51.275682
126,3.1556716,4.817811012268066,2024-03-09 21:28:56.093920
127,3.1556716,4.786186695098877,2024-03-09 21:29:00.880760
128,3.1556716,4.771322727203369,2024-03-09 21:29:05.652504
129,3.1556716,4.9411327838897705,2024-03-09 21:29:10.594158
130,3.1556716,4.852654933929443,2024-03-09 21:29:15.447230
131,3.1556716,4.819307088851929,2024-03-09 21:29:20.266956
132,3.1556716,4.933786869049072,2024-03-09 21:29:25.201394
133,3.2478032,4.8831000328063965,2024-03-09 21:29:30.085031
134,3.2478032,4.868897199630737,2024-03-09 21:29:34.954669
135,3.2478032,4.899810075759888,2024-03-09 21:29:39.855004
136,3.2478032,4.785700559616089,2024-03-09 21:29:44.641113
137,3.2478032,4.837798118591309,2024-03-09 21:29:49.479665
138,3.2478032,4.749013185501099,2024-03-09 21:29:54.229182
139,3.2478032,4.896687746047974,2024-03-09 21:29:59.126420
140,3.2478032,4.780174493789673,2024-03-09 21:30:03.907069
141,3.2478032,4.788093090057373,2024-03-09 21:30:08.695695
142,3.2478032,4.923648834228516,2024-03-09 21:30:13.619874
143,3.2478032,4.868420362472534,2024-03-09 21:30:18.488784
144,3.2478032,4.909412860870361,2024-03-09 21:30:23.398626
145,3.2478032,4.907343864440918,2024-03-09 21:30:28.306434
146,3.2478032,4.840145111083984,2024-03-09 21:30:33.147066
147,3.2478032,4.751615762710571,2024-03-09 21:30:37.899098
148,3.2478032,4.700612783432007,2024-03-09 21:30:42.600123
149,3.2478032,4.784235239028931,2024-03-09 21:30:47.384779
150,3.2478032,4.880802392959595,2024-03-09 21:30:52.266001
151,3.2478032,4.926641225814819,2024-03-09 21:30:57.193104
152,3.2478032,4.83978271484375,2024-03-09 21:31:02.033424
153,3.2478032,4.859762907028198,2024-03-09 21:31:06.893734
154,3.2478032,4.8774847984313965,2024-03-09 21:31:11.772063
155,3.2478032,4.825974941253662,2024-03-09 21:31:16.598455
156,3.2478032,4.879831314086914,2024-03-09 21:31:21.478869
157,3.2478032,4.808267831802368,2024-03-09 21:31:26.287648
158,3.2478032,4.745502948760986,2024-03-09 21:31:31.033582
159,3.2478032,4.84508752822876,2024-03-09 21:31:35.879191
160,3.2478032,4.76055645942688,2024-03-09 21:31:40.640161
161,3.2478032,4.8933491706848145,2024-03-09 21:31:45.534030
162,3.2478032,4.845262050628662,2024-03-09 21:31:50.379803
163,3.2478032,4.692187070846558,2024-03-09 21:31:55.072419
164,3.2478032,4.917801856994629,2024-03-09 21:31:59.990663
165,3.2478032,4.89436411857605,2024-03-09 21:32:04.885498
166,3.2478032,4.749093294143677,2024-03-09 21:32:09.635098
167,3.2478032,4.822399139404297,2024-03-09 21:32:14.457906
168,3.2478032,4.760866403579712,2024-03-09 21:32:19.219230
169,3.2478032,4.746133804321289,2024-03-09 21:32:23.965782
170,3.2478032,4.834371089935303,2024-03-09 21:32:28.800705
171,3.2478032,4.8883326053619385,2024-03-09 21:32:33.689638
172,3.2478032,4.974567174911499,2024-03-09 21:32:38.664695
173,3.2478032,4.866341829299927,2024-03-09 21:32:43.531451
174,3.2478032,4.792656183242798,2024-03-09 21:32:48.324522
175,3.2478032,4.793257713317871,2024-03-09 21:32:53.118303
176,3.2478032,4.848909378051758,2024-03-09 21:32:57.967697
177,3.2478032,4.8099071979522705,2024-03-09 21:33:02.778034
178,3.2478032,4.797223329544067,2024-03-09 21:33:07.575693
179,3.2478032,4.8820576667785645,2024-03-09 21:33:12.458180
180,3.2478032,4.802921772003174,2024-03-09 21:33:17.261573
181,3.3006341,4.852237939834595,2024-03-09 21:33:22.114433
182,3.3006341,4.884705066680908,2024-03-09 21:33:26.999615
183,3.3006341,4.840504169464111,2024-03-09 21:33:31.840639
184,3.3006341,4.843418598175049,2024-03-09 21:33:36.684477
185,3.3006341,4.846097469329834,2024-03-09 21:33:41.530993
186,3.3006341,4.787420749664307,2024-03-09 21:33:46.318823
187,3.3006341,4.707009792327881,2024-03-09 21:33:51.026296
188,3.3006341,4.92223596572876,2024-03-09 21:33:55.949002
189,3.3263235,4.879104852676392,2024-03-09 21:34:00.828590
190,3.3263235,4.821540594100952,2024-03-09 21:34:05.650663
191,3.3263235,4.800426244735718,2024-03-09 21:34:10.451539
192,3.3263235,4.893963813781738,2024-03-09 21:34:15.345919
193,3.3263235,4.817161321640015,2024-03-09 21:34:20.163556
194,3.3263235,4.908212900161743,2024-03-09 21:34:25.072196
195,3.3263235,4.814544439315796,2024-03-09 21:34:29.887165
196,3.3263235,4.838814735412598,2024-03-09 21:34:34.726388
197,3.3263235,4.811413049697876,2024-03-09 21:34:39.538221
198,3.3263235,4.822225570678711,2024-03-09 21:34:44.361099
199,3.3263235,4.856389045715332,2024-03-09 21:34:49.217924
200,3.5094168,4.867827892303467,2024-03-09 21:34:54.086200
201,3.5094168,4.793093919754028,2024-03-09 21:34:58.879754
202,3.5094168,4.847214698791504,2024-03-09 21:35:03.727396
203,3.5094168,4.734002113342285,2024-03-09 21:35:08.462130
204,3.5094168,4.859651803970337,2024-03-09 21:35:13.322436
205,3.5094168,4.700083494186401,2024-03-09 21:35:18.022999
206,3.5094168,4.702430248260498,2024-03-09 21:35:22.725840
207,3.5094168,4.812678575515747,2024-03-09 21:35:27.539004
208,3.5094168,4.754987955093384,2024-03-09 21:35:32.294658
209,3.5094168,4.816561937332153,2024-03-09 21:35:37.111736
210,3.5094168,4.840367794036865,2024-03-09 21:35:41.952535
211,3.5094168,4.636723518371582,2024-03-09 21:35:46.589677
212,3.5094168,4.822850942611694,2024-03-09 21:35:51.413038
213,3.5094168,4.774783134460449,2024-03-09 21:35:56.188428
214,3.5094168,4.709693431854248,2024-03-09 21:36:00.898551
215,3.5094168,4.821782112121582,2024-03-09 21:36:05.720912
216,3.5094168,4.8730292320251465,2024-03-09 21:36:10.594524
217,3.5094168,4.944472789764404,2024-03-09 21:36:15.539519
218,3.5094168,4.9155800342559814,2024-03-09 21:36:20.455627
219,3.5094168,4.8134400844573975,2024-03-09 21:36:25.269598
220,3.5094168,4.697891473770142,2024-03-09 21:36:29.968000
221,3.5094168,4.801366806030273,2024-03-09 21:36:34.769780
222,3.5094168,4.71632194519043,2024-03-09 21:36:39.486631
223,3.5094168,4.7998573780059814,2024-03-09 21:36:44.286967
224,3.5094168,4.873990058898926,2024-03-09 21:36:49.161420
225,3.5094168,4.744178295135498,2024-03-09 21:36:53.906272
226,3.5094168,4.904062747955322,2024-03-09 21:36:58.810802
227,3.5094168,4.611987590789795,2024-03-09 21:37:03.423246
228,3.5094168,4.830422639846802,2024-03-09 21:37:08.254086
229,3.5094168,4.793783664703369,2024-03-09 21:37:13.048367
230,3.5094168,4.576625108718872,2024-03-09 21:37:17.625566
231,3.5802844,4.7678542137146,2024-03-09 21:37:22.393999
232,3.5802844,4.852130174636841,2024-03-09 21:37:27.246596
233,3.5802844,4.762007474899292,2024-03-09 21:37:32.009020
234,3.5802844,4.885459899902344,2024-03-09 21:37:36.895181
235,3.5802844,4.732053756713867,2024-03-09 21:37:41.627652
236,3.5802844,4.8803322315216064,2024-03-09 21:37:46.508393
237,3.5802844,4.725813627243042,2024-03-09 21:37:51.234667
238,3.5802844,4.784237384796143,2024-03-09 21:37:56.019367
239,3.5802844,4.793118238449097,2024-03-09 21:38:00.813017
240,3.5802844,4.714362382888794,2024-03-09 21:38:05.527949
241,3.5802844,4.5922980308532715,2024-03-09 21:38:10.120912
242,3.5802844,4.779876947402954,2024-03-09 21:38:14.901245
243,3.671108,4.842236042022705,2024-03-09 21:38:19.743901
244,3.671108,4.723459959030151,2024-03-09 21:38:24.467786
245,3.671108,4.777481555938721,2024-03-09 21:38:29.245695
246,3.671108,4.736990213394165,2024-03-09 21:38:33.983377
247,3.671108,4.8406291007995605,2024-03-09 21:38:38.824434
248,3.671108,4.5320351123809814,2024-03-09 21:38:43.356901
249,3.671108,4.7589685916900635,2024-03-09 21:38:48.116285
250,3.671108,4.817357301712036,2024-03-09 21:38:52.934072
251,3.6865978,4.867264032363892,2024-03-09 21:38:57.801784
252,3.6865978,4.847745418548584,2024-03-09 21:39:02.650050
253,3.6865978,4.771806478500366,2024-03-09 21:39:07.422323
254,3.6865978,4.815535068511963,2024-03-09 21:39:12.238338
255,3.6865978,4.720627784729004,2024-03-09 21:39:16.959567
256,3.7075236,4.58764123916626,2024-03-09 21:39:21.547630
257,3.7075236,4.56214714050293,2024-03-09 21:39:26.110206
258,3.7075236,4.815911531448364,2024-03-09 21:39:30.926585
259,3.7075236,4.784682989120483,2024-03-09 21:39:35.711747
260,3.7075236,4.817039251327515,2024-03-09 21:39:40.529206
261,3.7177534,4.699467420578003,2024-03-09 21:39:45.229186
262,3.7196662,4.881017208099365,2024-03-09 21:39:50.110618
263,3.907733,4.835469722747803,2024-03-09 21:39:54.946552
264,3.907733,4.555968999862671,2024-03-09 21:39:59.503005
265,3.907733,4.603330612182617,2024-03-09 21:40:04.106748
266,3.907733,4.790441274642944,2024-03-09 21:40:08.897662
267,3.907733,4.950671672821045,2024-03-09 21:40:13.848819
268,3.907733,4.7703306674957275,2024-03-09 21:40:18.619574
269,3.907733,4.734128475189209,2024-03-09 21:40:23.354151
270,3.907733,4.625078201293945,2024-03-09 21:40:27.979689
271,3.907733,4.866188049316406,2024-03-09 21:40:32.846308
272,3.907733,4.771589279174805,2024-03-09 21:40:37.618312
273,3.907733,4.67470645904541,2024-03-09 21:40:42.293438
274,3.907733,4.793046474456787,2024-03-09 21:40:47.087156
275,3.907733,4.754148006439209,2024-03-09 21:40:51.841734
276,3.907733,4.8267905712127686,2024-03-09 21:40:56.669017
277,3.907733,4.830631732940674,2024-03-09 21:41:01.500080
278,3.907733,4.793161153793335,2024-03-09 21:41:06.293906
279,3.9089353,4.8221495151519775,2024-03-09 21:41:11.116711
280,3.9089353,4.863609552383423,2024-03-09 21:41:15.980833
281,3.9089353,4.698355674743652,2024-03-09 21:41:20.679783
282,3.9089353,4.753320693969727,2024-03-09 21:41:25.433531
283,3.9089353,4.84671425819397,2024-03-09 21:41:30.280848
284,3.9089353,4.69800591468811,2024-03-09 21:41:34.979283
285,3.9089353,4.498644113540649,2024-03-09 21:41:39.478400
286,3.9089353,4.787815570831299,2024-03-09 21:41:44.266794
287,3.9089353,4.749325275421143,2024-03-09 21:41:49.016559
288,3.9089353,4.671464443206787,2024-03-09 21:41:53.688684
289,4.060742,4.798921346664429,2024-03-09 21:41:58.488024
290,4.060742,4.751217842102051,2024-03-09 21:42:03.239655
291,4.060742,4.707898378372192,2024-03-09 21:42:07.947966
292,4.060742,4.828473091125488,2024-03-09 21:42:12.776909
293,4.060742,4.878080606460571,2024-03-09 21:42:17.655411
294,4.060742,4.527881383895874,2024-03-09 21:42:22.183719
295,4.060742,4.596466302871704,2024-03-09 21:42:26.780613
296,4.060742,4.577485084533691,2024-03-09 21:42:31.358695
297,4.060742,4.704878330230713,2024-03-09 21:42:36.064032
298,4.060742,4.837244749069214,2024-03-09 21:42:40.901689
299,4.060742,4.778470277786255,2024-03-09 21:42:45.680735
300,4.060742,4.716395378112793,2024-03-09 21:42:50.397555
301,4.060742,4.821057558059692,2024-03-09 21:42:55.219195
302,4.060742,4.6436989307403564,2024-03-09 21:42:59.863317
303,4.060742,4.845033407211304,2024-03-09 21:43:04.709015
304,4.060742,4.706547260284424,2024-03-09 21:43:09.416049
305,4.060742,4.762629270553589,2024-03-09 21:43:14.179099
306,4.060742,4.847052574157715,2024-03-09 21:43:19.026563
307,4.060742,4.776822566986084,2024-03-09 21:43:23.803860
308,4.060742,4.82905650138855,2024-03-09 21:43:28.633338
309,4.060742,4.6155195236206055,2024-03-09 21:43:33.249528
310,4.060742,4.725638389587402,2024-03-09 21:43:37.975669
311,4.060742,4.781383514404297,2024-03-09 21:43:42.757483
312,4.060742,4.7899463176727295,2024-03-09 21:43:47.548093
313,4.060742,4.850312232971191,2024-03-09 21:43:52.398827
314,4.060742,4.909493446350098,2024-03-09 21:43:57.308979
315,4.060742,4.623843669891357,2024-03-09 21:44:01.933338
316,4.060742,4.6977150440216064,2024-03-09 21:44:06.631498
317,4.060742,4.872849225997925,2024-03-09 21:44:11.504767
318,4.2187357,4.6620213985443115,2024-03-09 21:44:16.167312
319,4.2187357,4.722125768661499,2024-03-09 21:44:20.889853
320,4.2187357,4.642472505569458,2024-03-09 21:44:25.532797
321,4.2187357,4.880934238433838,2024-03-09 21:44:30.414158
322,4.2187357,4.659369230270386,2024-03-09 21:44:35.073999
323,4.2187357,4.767176151275635,2024-03-09 21:44:39.841648
324,4.2187357,4.6819517612457275,2024-03-09 21:44:44.524080
325,4.2187357,4.545122146606445,2024-03-09 21:44:49.069651
326,4.2187357,3.983119487762451,2024-03-09 21:44:53.053306
327,4.2187357,4.660690546035767,2024-03-09 21:44:57.714670
328,4.2187357,4.552623748779297,2024-03-09 21:45:02.267755
329,4.2187357,4.68399453163147,2024-03-09 21:45:06.952180
330,4.2187357,4.650207996368408,2024-03-09 21:45:11.602802
331,4.2187357,4.749813556671143,2024-03-09 21:45:16.353064
332,4.2187357,4.673151969909668,2024-03-09 21:45:21.026875
333,4.2187357,4.773593187332153,2024-03-09 21:45:25.800924
334,4.2187357,4.849774599075317,2024-03-09 21:45:30.651233
335,4.2187357,4.725246906280518,2024-03-09 21:45:35.376899
336,4.2187357,4.730846405029297,2024-03-09 21:45:40.108167
337,4.2187357,4.733841896057129,2024-03-09 21:45:44.842423
338,4.2187357,4.843281269073486,2024-03-09 21:45:49.686194
339,4.2187357,4.947271823883057,2024-03-09 21:45:54.633928
340,4.2187357,4.849101543426514,2024-03-09 21:45:59.483559
341,4.2187357,4.7273595333099365,2024-03-09 21:46:04.211337
342,4.2187357,4.8094871044158936,2024-03-09 21:46:09.021480
343,4.2187357,4.785555839538574,2024-03-09 21:46:13.807684
344,4.2187357,4.546231269836426,2024-03-09 21:46:18.354343
345,4.2187357,4.747888803482056,2024-03-09 21:46:23.102732
346,4.2187357,4.800077438354492,2024-03-09 21:46:27.903276
347,4.2187357,4.772868394851685,2024-03-09 21:46:32.676650
348,4.2187357,4.81057596206665,2024-03-09 21:46:37.487649
349,4.2187357,4.833609342575073,2024-03-09 21:46:42.321679
350,4.2187357,4.797848463058472,2024-03-09 21:46:47.120161
351,4.2187357,4.8386921882629395,2024-03-09 21:46:51.959289
352,4.2187357,4.654113531112671,2024-03-09 21:46:56.614061
353,4.2187357,4.627459287643433,2024-03-09 21:47:01.241999
354,4.2187357,4.780603885650635,2024-03-09 21:47:06.023046
355,4.408033,4.783232688903809,2024-03-09 21:47:10.806687
356,4.408033,4.627061128616333,2024-03-09 21:47:15.434163
357,4.408033,4.887573003768921,2024-03-09 21:47:20.322198
358,4.408033,4.8118555545806885,2024-03-09 21:47:25.134671
359,4.408033,4.667299747467041,2024-03-09 21:47:29.802444
360,4.408033,4.492425441741943,2024-03-09 21:47:34.295383
361,4.408033,4.682908773422241,2024-03-09 21:47:38.978713
362,4.408033,4.630664587020874,2024-03-09 21:47:43.609828
363,4.408033,4.777378559112549,2024-03-09 21:47:48.387707
364,4.408033,4.690087556838989,2024-03-09 21:47:53.078217
365,4.408033,4.794958829879761,2024-03-09 21:47:57.873810
366,4.408033,4.775471925735474,2024-03-09 21:48:02.649750
367,4.408033,4.856485843658447,2024-03-09 21:48:07.506776
368,4.408033,4.583463191986084,2024-03-09 21:48:12.090710
369,4.408033,4.676798105239868,2024-03-09 21:48:16.767965
370,4.408033,4.906522750854492,2024-03-09 21:48:21.674910
371,4.408033,4.783716440200806,2024-03-09 21:48:26.459035
372,4.408033,4.875861644744873,2024-03-09 21:48:31.335327
373,4.408033,4.645116090774536,2024-03-09 21:48:35.980876
374,4.408033,4.758956432342529,2024-03-09 21:48:40.740269
375,4.408033,4.798367023468018,2024-03-09 21:48:45.539061
376,4.408033,4.828500509262085,2024-03-09 21:48:50.367968
377,4.408033,4.742573499679565,2024-03-09 21:48:55.110965
378,4.408033,4.639033079147339,2024-03-09 21:48:59.750410
379,4.408033,4.623917579650879,2024-03-09 21:49:04.374813
380,4.408033,4.867604732513428,2024-03-09 21:49:09.242829
381,4.408033,4.839219093322754,2024-03-09 21:49:14.082477
382,4.408033,4.58028769493103,2024-03-09 21:49:18.663249
383,4.408033,4.73376989364624,2024-03-09 21:49:23.397726
384,4.408033,4.755304574966431,2024-03-09 21:49:28.153525
385,4.4150066,4.769085884094238,2024-03-09 21:49:32.923288
386,4.4150066,4.818272829055786,2024-03-09 21:49:37.742313
387,4.4150066,4.5836546421051025,2024-03-09 21:49:42.326437
388,4.4150066,4.923614025115967,2024-03-09 21:49:47.250545
389,4.4150066,4.98264479637146,2024-03-09 21:49:52.233616
390,4.4150066,4.840434551239014,2024-03-09 21:49:57.074676
391,4.4150066,4.702965021133423,2024-03-09 21:50:01.778114
392,4.4150066,4.70149302482605,2024-03-09 21:50:06.480048
393,4.4150066,4.837291717529297,2024-03-09 21:50:11.317777
394,4.4150066,4.896754264831543,2024-03-09 21:50:16.215067
395,4.4150066,4.751941919326782,2024-03-09 21:50:20.967415
396,4.4150066,4.849858522415161,2024-03-09 21:50:25.817704
397,4.4150066,4.78917121887207,2024-03-09 21:50:30.607343
398,4.4150066,4.796361923217773,2024-03-09 21:50:35.404124
399,4.4150066,4.91097092628479,2024-03-09 21:50:40.315559
400,4.4150066,4.760026693344116,2024-03-09 21:50:45.076005
401,4.4150066,4.742384672164917,2024-03-09 21:50:49.818824
402,4.4150066,4.802015066146851,2024-03-09 21:50:54.621279
403,4.4150066,4.780553340911865,2024-03-09 21:50:59.402271
404,4.4150066,4.788405895233154,2024-03-09 21:51:04.191201
405,4.4150066,4.507275581359863,2024-03-09 21:51:08.698903
406,4.5985713,4.807784557342529,2024-03-09 21:51:13.507113
407,4.5985713,4.573068618774414,2024-03-09 21:51:18.080591
408,4.5985713,4.810773849487305,2024-03-09 21:51:22.891877
409,4.5985713,4.689274311065674,2024-03-09 21:51:27.581561
410,4.5985713,4.796687126159668,2024-03-09 21:51:32.378747
411,4.5985713,4.943191766738892,2024-03-09 21:51:37.322402
412,4.5985713,4.684844493865967,2024-03-09 21:51:42.007736
413,4.5985713,4.814886808395386,2024-03-09 21:51:46.823048
414,4.5985713,4.288020372390747,2024-03-09 21:51:51.111488
415,4.5985713,4.761505842208862,2024-03-09 21:51:55.873421
416,4.5985713,4.861610412597656,2024-03-09 21:52:00.735541
417,4.5985713,4.7726335525512695,2024-03-09 21:52:05.508593
418,4.5985713,4.845356225967407,2024-03-09 21:52:10.354380
419,4.5985713,4.740818500518799,2024-03-09 21:52:15.096031
420,4.5985713,4.6103737354278564,2024-03-09 21:52:19.706841
421,4.5985713,4.876455068588257,2024-03-09 21:52:24.583719
422,4.5985713,4.787243604660034,2024-03-09 21:52:29.371391
423,4.5985713,4.730801820755005,2024-03-09 21:52:34.102620
424,4.5985713,4.73553204536438,2024-03-09 21:52:38.838771
425,4.5985713,4.829671382904053,2024-03-09 21:52:43.668889
426,4.5985713,4.738400459289551,2024-03-09 21:52:48.407954
427,4.5985713,4.696490287780762,2024-03-09 21:52:53.104868
428,4.5985713,4.656773805618286,2024-03-09 21:52:57.762065
429,4.5985713,4.8004820346832275,2024-03-09 21:53:02.563027
430,4.5985713,4.904877424240112,2024-03-09 21:53:07.468316
431,4.5985713,4.882808208465576,2024-03-09 21:53:12.351547
432,4.5985713,4.795969247817993,2024-03-09 21:53:17.147942
433,4.5985713,4.669264078140259,2024-03-09 21:53:21.817634
434,4.5985713,4.827441692352295,2024-03-09 21:53:26.645752
435,4.5985713,4.83847451210022,2024-03-09 21:53:31.484898
436,4.5985713,4.912018299102783,2024-03-09 21:53:36.397430
437,4.5985713,4.922924518585205,2024-03-09 21:53:41.320976
438,4.5985713,4.722999095916748,2024-03-09 21:53:46.044582
