iteration,max_fitness,time,current_time
1,0.539277,6.721806287765503,2024-03-08 00:02:27.470831
2,0.539277,6.347618579864502,2024-03-08 00:02:33.818912
3,0.539277,6.361917972564697,2024-03-08 00:02:40.181259
4,0.539277,6.327890872955322,2024-03-08 00:02:46.509580
5,0.539277,6.47669792175293,2024-03-08 00:02:52.986943
6,0.539277,6.105406284332275,2024-03-08 00:02:59.092822
7,0.539277,6.372243165969849,2024-03-08 00:03:05.465478
8,0.539277,6.395366907119751,2024-03-08 00:03:11.861303
9,0.5893152,6.387604236602783,2024-03-08 00:03:18.249417
10,0.5893152,6.327862024307251,2024-03-08 00:03:24.577753
11,0.5893152,6.274849891662598,2024-03-08 00:03:30.853082
12,0.5893152,6.422837734222412,2024-03-08 00:03:37.276339
13,0.5893152,6.307662725448608,2024-03-08 00:03:43.584416
14,0.5893152,6.345465660095215,2024-03-08 00:03:49.930310
15,0.5893152,6.234827518463135,2024-03-08 00:03:56.165608
16,0.5893152,6.440023183822632,2024-03-08 00:04:02.606147
17,0.5893152,6.231842994689941,2024-03-08 00:04:08.838459
18,0.5893152,6.242067337036133,2024-03-08 00:04:15.081015
19,0.5893152,6.403706789016724,2024-03-08 00:04:21.485202
20,0.63679075,6.321641445159912,2024-03-08 00:04:27.807259
21,0.63679075,6.346526622772217,2024-03-08 00:04:34.154199
22,0.63679075,6.334391117095947,2024-03-08 00:04:40.489055
23,0.63679075,6.279827117919922,2024-03-08 00:04:46.769300
24,0.63679075,6.311429262161255,2024-03-08 00:04:53.081179
25,0.63679075,6.421889543533325,2024-03-08 00:04:59.503601
26,0.63679075,6.343326568603516,2024-03-08 00:05:05.847344
27,0.63679075,6.479410171508789,2024-03-08 00:05:12.327183
28,0.759351,6.26420521736145,2024-03-08 00:05:18.591914
29,0.759351,6.437502145767212,2024-03-08 00:05:25.029831
30,0.990251,6.413172960281372,2024-03-08 00:05:31.443507
31,0.990251,6.198295593261719,2024-03-08 00:05:37.642252
32,0.990251,6.274404287338257,2024-03-08 00:05:43.917090
33,0.990251,6.408611297607422,2024-03-08 00:05:50.326152
34,1.3850449,6.39493465423584,2024-03-08 00:05:56.721552
35,1.3850449,6.296308994293213,2024-03-08 00:06:03.018368
36,1.3850449,6.4735047817230225,2024-03-08 00:06:09.492363
37,2.2645652,6.325475215911865,2024-03-08 00:06:15.818337
38,2.2645652,6.272203683853149,2024-03-08 00:06:22.091008
39,2.2645652,6.320924997329712,2024-03-08 00:06:28.412345
40,2.2645652,6.352921962738037,2024-03-08 00:06:34.765770
41,2.2645652,6.201544523239136,2024-03-08 00:06:40.967828
42,2.2645652,6.2969651222229,2024-03-08 00:06:47.265216
