iteration,max_fitness,time,current_time
1,0.29467177,7.32373046875,2024-03-14 16:43:11.173638
2,0.29467177,6.92626953125,2024-03-14 16:43:18.131154
3,0.76482767,7.0316760540008545,2024-03-14 16:43:25.163370
4,0.76482767,7.113048076629639,2024-03-14 16:43:32.277022
5,0.76482767,6.725292444229126,2024-03-14 16:43:39.002863
6,0.76482767,6.8200109004974365,2024-03-14 16:43:45.823357
7,1.6633178,6.637624263763428,2024-03-14 16:43:52.461456
8,1.6756781,6.876526832580566,2024-03-14 16:43:59.338512
9,1.7923084,6.646989822387695,2024-03-14 16:44:05.986188
10,1.7923084,6.751261949539185,2024-03-14 16:44:12.737975
11,1.7923084,6.80204701423645,2024-03-14 16:44:19.540550
12,1.7923084,6.877518177032471,2024-03-14 16:44:26.418577
13,1.7923084,7.025651454925537,2024-03-14 16:44:33.444697
14,1.7923084,7.056708335876465,2024-03-14 16:44:40.501894
15,3.3424218,6.970110177993774,2024-03-14 16:44:47.472523
16,3.3564372,7.066894054412842,2024-03-14 16:44:54.539887
17,3.3564372,7.053948402404785,2024-03-14 16:45:01.594311
18,3.3564372,7.043116331100464,2024-03-14 16:45:08.637970
19,3.3564372,7.168318510055542,2024-03-14 16:45:15.806809
20,3.3564372,7.22735333442688,2024-03-14 16:45:23.034641
21,3.3564372,7.266539812088013,2024-03-14 16:45:30.301708
22,3.400697,7.183663845062256,2024-03-14 16:45:37.485898
23,3.400697,7.268228054046631,2024-03-14 16:45:44.754655
24,3.4198616,7.036733388900757,2024-03-14 16:45:51.791949
25,3.6477184,7.276689052581787,2024-03-14 16:45:59.069195
26,3.6477184,6.793653964996338,2024-03-14 16:46:05.863363
27,3.6477184,7.006349563598633,2024-03-14 16:46:12.870188
28,3.6477184,7.042057037353516,2024-03-14 16:46:19.912771
29,3.6477184,7.168340444564819,2024-03-14 16:46:27.081648
30,3.7774718,7.168598175048828,2024-03-14 16:46:34.250800
31,3.7774718,7.143409490585327,2024-03-14 16:46:41.394664
32,3.7774718,7.072870969772339,2024-03-14 16:46:48.468013
33,3.7774718,7.2697224617004395,2024-03-14 16:46:55.738203
34,3.7774718,7.131199359893799,2024-03-14 16:47:02.869953
35,3.7774718,7.227408409118652,2024-03-14 16:47:10.097890
36,4.1796985,7.181777477264404,2024-03-14 16:47:17.280200
37,4.1796985,7.278191089630127,2024-03-14 16:47:24.558955
38,4.1796985,7.204276084899902,2024-03-14 16:47:31.763710
39,4.1796985,7.066579103469849,2024-03-14 16:47:38.830760
40,4.1796985,7.008434772491455,2024-03-14 16:47:45.839669
41,4.1796985,7.2667787075042725,2024-03-14 16:47:53.106919
42,4.1796985,6.9909069538116455,2024-03-14 16:48:00.098293
43,4.7794347,7.25675630569458,2024-03-14 16:48:07.355513
44,4.7794347,7.052683591842651,2024-03-14 16:48:14.408668
45,4.7794347,7.178275108337402,2024-03-14 16:48:21.587436
46,4.7794347,6.988407850265503,2024-03-14 16:48:28.576323
47,4.7794347,7.122485160827637,2024-03-14 16:48:35.699374
48,4.7794347,7.312189340591431,2024-03-14 16:48:43.012055
49,4.7794347,7.162735223770142,2024-03-14 16:48:50.175260
