iteration,max_fitness,time,current_time
1,0.31172073,7.029012441635132,2024-03-09 15:53:21.674428
2,0.31172073,6.350175619125366,2024-03-09 15:53:28.025097
3,0.31172073,6.448990106582642,2024-03-09 15:53:34.474521
4,0.31172073,6.388993501663208,2024-03-09 15:53:40.864161
5,0.31172073,6.4309000968933105,2024-03-09 15:53:47.295584
6,0.31172073,6.290922403335571,2024-03-09 15:53:53.586927
7,0.4714702,6.456817388534546,2024-03-09 15:54:00.044149
8,0.60551643,6.378699541091919,2024-03-09 15:54:06.423319
9,0.960483,6.412504434585571,2024-03-09 15:54:12.836408
10,0.960483,6.429460287094116,2024-03-09 15:54:19.266296
11,0.9643239,6.297316789627075,2024-03-09 15:54:25.564091
12,0.9643239,6.251095294952393,2024-03-09 15:54:31.815655
13,0.9643239,6.358227014541626,2024-03-09 15:54:38.174305
14,1.177859,6.4234936237335205,2024-03-09 15:54:44.598276
15,1.177859,6.509616136550903,2024-03-09 15:54:51.108403
16,1.177859,6.385849952697754,2024-03-09 15:54:57.494670
17,1.2309563,6.394162654876709,2024-03-09 15:55:03.889297
18,1.2309563,6.363520622253418,2024-03-09 15:55:10.253324
19,1.2309563,6.233357191085815,2024-03-09 15:55:16.487186
20,1.3286252,6.386375665664673,2024-03-09 15:55:22.873977
21,1.3286252,6.396647930145264,2024-03-09 15:55:29.271090
22,1.3286252,6.283090591430664,2024-03-09 15:55:35.554616
23,1.3286252,6.340548753738403,2024-03-09 15:55:41.895629
24,1.3286252,6.2618091106414795,2024-03-09 15:55:48.157864
25,1.3286252,6.3951780796051025,2024-03-09 15:55:54.553512
26,1.4504511,6.467759132385254,2024-03-09 15:56:01.021836
27,1.4504511,6.385032892227173,2024-03-09 15:56:07.407376
28,1.4504511,6.455171823501587,2024-03-09 15:56:13.862972
29,2.2722504,6.387701749801636,2024-03-09 15:56:20.251090
30,2.2722504,6.349396228790283,2024-03-09 15:56:26.600932
31,2.2722504,6.275557279586792,2024-03-09 15:56:32.876914
32,2.2722504,6.293044567108154,2024-03-09 15:56:39.170453
33,2.2722504,6.433957815170288,2024-03-09 15:56:45.604886
34,2.2722504,6.460534334182739,2024-03-09 15:56:52.065905
35,2.2722504,6.522470712661743,2024-03-09 15:56:58.588836
36,2.2722504,6.154000759124756,2024-03-09 15:57:04.743495
