iteration,max_fitness,time,current_time
1,0.603527,7.352722644805908,2024-03-12 23:48:17.257380
2,0.7642762,7.033323764801025,2024-03-12 23:48:24.291242
3,0.9100172,6.899869680404663,2024-03-12 23:48:31.191591
4,0.9100172,6.869450092315674,2024-03-12 23:48:38.061506
5,0.9100172,7.246650695800781,2024-03-12 23:48:45.308741
6,1.0681477,7.084653854370117,2024-03-12 23:48:52.393969
7,1.0681477,7.176016569137573,2024-03-12 23:48:59.570497
8,1.867421,7.158890724182129,2024-03-12 23:49:06.729876
9,1.867421,7.103754281997681,2024-03-12 23:49:13.834149
10,1.867421,7.230319261550903,2024-03-12 23:49:21.064932
11,1.8713533,7.135494709014893,2024-03-12 23:49:28.200997
12,2.0335639,7.362661600112915,2024-03-12 23:49:35.564257
13,2.6567366,7.310267686843872,2024-03-12 23:49:42.875000
14,2.6567366,7.347900152206421,2024-03-12 23:49:50.223357
15,2.6567366,7.250871658325195,2024-03-12 23:49:57.474707
16,2.6567366,7.327420711517334,2024-03-12 23:50:04.802596
17,2.6567366,7.270707130432129,2024-03-12 23:50:12.073787
18,2.6567366,7.285138130187988,2024-03-12 23:50:19.359437
19,2.7859411,7.102929353713989,2024-03-12 23:50:26.462835
20,2.7859411,7.161489486694336,2024-03-12 23:50:33.624782
21,2.7859411,7.364288568496704,2024-03-12 23:50:40.989647
22,2.7859411,7.5302348136901855,2024-03-12 23:50:48.520460
23,2.8454473,7.226678371429443,2024-03-12 23:50:55.747602
24,2.8454473,7.161434650421143,2024-03-12 23:51:02.909511
25,2.8454473,7.015813112258911,2024-03-12 23:51:09.925825
26,2.8516777,7.083379745483398,2024-03-12 23:51:17.009739
27,3.0106647,7.221585035324097,2024-03-12 23:51:24.231844
28,3.0106647,6.924634695053101,2024-03-12 23:51:31.156950
29,3.0106647,7.010855674743652,2024-03-12 23:51:38.168404
30,3.0108578,6.627496719360352,2024-03-12 23:51:44.796520
31,3.0108578,6.91606879234314,2024-03-12 23:51:51.713165
32,3.6835117,6.898897886276245,2024-03-12 23:51:58.612592
33,3.6835117,6.888138771057129,2024-03-12 23:52:05.501338
34,3.6835117,6.817596912384033,2024-03-12 23:52:12.319469
35,3.6835117,6.754689931869507,2024-03-12 23:52:19.074635
36,3.6835117,6.73723578453064,2024-03-12 23:52:25.812362
37,3.6835117,6.885846376419067,2024-03-12 23:52:32.698691
38,3.6835117,6.915552377700806,2024-03-12 23:52:39.614718
39,3.6835117,6.76907753944397,2024-03-12 23:52:46.384255
40,3.6835117,7.002973794937134,2024-03-12 23:52:53.387704
41,3.6835117,6.978047847747803,2024-03-12 23:53:00.366213
42,3.6835117,6.824650526046753,2024-03-12 23:53:07.191394
43,3.8439133,6.811164140701294,2024-03-12 23:53:14.003033
44,3.8439133,7.004129648208618,2024-03-12 23:53:21.007613
45,3.8439133,6.884844779968262,2024-03-12 23:53:27.892924
46,3.8439133,7.037793874740601,2024-03-12 23:53:34.931301
47,4.142534,7.022888898849487,2024-03-12 23:53:41.954656
48,4.142534,7.199872970581055,2024-03-12 23:53:49.154997
49,4.142534,6.9786365032196045,2024-03-12 23:53:56.134103
50,4.142534,6.968361854553223,2024-03-12 23:54:03.102978
51,4.142534,6.956758737564087,2024-03-12 23:54:10.060211
52,4.142534,7.271787881851196,2024-03-12 23:54:17.332472
53,4.142534,7.196528196334839,2024-03-12 23:54:24.529482
54,4.142534,7.053617238998413,2024-03-12 23:54:31.583642
55,4.142534,7.192220211029053,2024-03-12 23:54:38.776334
56,4.142534,7.170685052871704,2024-03-12 23:54:45.947705
57,4.142534,7.13458251953125,2024-03-12 23:54:53.082765
58,5.2909822,7.161690950393677,2024-03-12 23:55:00.244926
59,5.2909822,7.169909238815308,2024-03-12 23:55:07.415318
60,5.2909822,7.332302808761597,2024-03-12 23:55:14.748100
61,5.2909822,7.331028461456299,2024-03-12 23:55:22.079594
62,5.2909822,7.1758787631988525,2024-03-12 23:55:29.255943
63,5.2909822,7.258681535720825,2024-03-12 23:55:36.515094
64,5.2909822,7.26493239402771,2024-03-12 23:55:43.780503
65,5.2909822,7.185929298400879,2024-03-12 23:55:50.966994
66,5.2909822,7.415783643722534,2024-03-12 23:55:58.383234
67,5.2909822,7.104795455932617,2024-03-12 23:56:05.488507
68,5.2909822,7.038684844970703,2024-03-12 23:56:12.527667
69,5.2909822,7.236370801925659,2024-03-12 23:56:19.764512
70,5.2909822,7.176602363586426,2024-03-12 23:56:26.941576
71,5.2909822,7.12056827545166,2024-03-12 23:56:34.062756
72,5.2909822,7.11805272102356,2024-03-12 23:56:41.181252
73,5.2909822,7.129045248031616,2024-03-12 23:56:48.310867
74,5.2909822,7.200418472290039,2024-03-12 23:56:55.511739
75,5.2909822,7.227059364318848,2024-03-12 23:57:02.739296
76,5.9671826,7.038393020629883,2024-03-12 23:57:09.778192
77,5.9671826,7.157780170440674,2024-03-12 23:57:16.936501
78,5.9671826,7.143251419067383,2024-03-12 23:57:24.080349
79,5.9671826,7.129082679748535,2024-03-12 23:57:31.209972
80,5.9671826,7.069045543670654,2024-03-12 23:57:38.279559
81,5.9671826,7.331457138061523,2024-03-12 23:57:45.611490
82,5.9671826,7.090867757797241,2024-03-12 23:57:52.702831
83,6.417561,7.093036651611328,2024-03-12 23:57:59.796308
84,6.417561,7.206429481506348,2024-03-12 23:58:07.003241
85,6.417561,7.0263450145721436,2024-03-12 23:58:14.030154
86,6.968265,7.09165620803833,2024-03-12 23:58:21.122324
87,6.968265,6.982588291168213,2024-03-12 23:58:28.105432
88,6.968265,7.103180170059204,2024-03-12 23:58:35.209277
89,6.968265,7.014512777328491,2024-03-12 23:58:42.224355
90,6.968265,7.076530933380127,2024-03-12 23:58:49.301351
91,6.968265,7.092278718948364,2024-03-12 23:58:56.394137
92,6.968265,7.046905755996704,2024-03-12 23:59:03.441584
93,6.968265,7.077383041381836,2024-03-12 23:59:10.519490
94,6.968265,6.7961585521698,2024-03-12 23:59:17.316147
95,6.968265,6.841150760650635,2024-03-12 23:59:24.157845
96,6.968265,6.929295063018799,2024-03-12 23:59:31.087679
97,6.968265,6.842633485794067,2024-03-12 23:59:37.930789
98,6.968265,6.73871922492981,2024-03-12 23:59:44.669974
99,6.968265,6.619690418243408,2024-03-12 23:59:51.290179
100,6.968265,6.731290817260742,2024-03-12 23:59:58.022008
101,6.968265,6.599923133850098,2024-03-13 00:00:04.622635
102,6.968265,6.6100335121154785,2024-03-13 00:00:11.233142
103,6.968265,6.702438592910767,2024-03-13 00:00:17.936230
104,6.968265,6.850047588348389,2024-03-13 00:00:24.786763
105,6.968265,6.587705850601196,2024-03-13 00:00:31.374934
106,6.968265,6.523179531097412,2024-03-13 00:00:37.898587
107,6.968265,6.735505104064941,2024-03-13 00:00:44.634576
108,6.968265,6.534195899963379,2024-03-13 00:00:51.169274
109,6.968265,6.422594308853149,2024-03-13 00:00:57.592463
110,6.968265,6.596756458282471,2024-03-13 00:01:04.189709
111,6.968265,6.703991651535034,2024-03-13 00:01:10.894217
112,6.968265,6.333022117614746,2024-03-13 00:01:17.227768
113,6.968265,6.579121112823486,2024-03-13 00:01:23.807380
114,6.968265,6.508709907531738,2024-03-13 00:01:30.316570
115,6.968265,6.568591833114624,2024-03-13 00:01:36.885709
116,6.968265,6.58766770362854,2024-03-13 00:01:43.473898
117,6.968265,6.416701793670654,2024-03-13 00:01:49.891103
118,6.968265,6.667039394378662,2024-03-13 00:01:56.558615
119,6.968265,6.456115961074829,2024-03-13 00:02:03.015238
120,6.968265,6.472988605499268,2024-03-13 00:02:09.488706
121,6.968265,6.5585479736328125,2024-03-13 00:02:16.047776
122,6.968265,6.40580677986145,2024-03-13 00:02:22.454054
123,6.968265,6.59545636177063,2024-03-13 00:02:29.050055
124,7.033449,6.5694684982299805,2024-03-13 00:02:35.620047
125,7.033449,6.4666924476623535,2024-03-13 00:02:42.087232
126,7.033449,6.4998180866241455,2024-03-13 00:02:48.587586
127,7.033449,6.556959629058838,2024-03-13 00:02:55.145023
128,7.033449,6.50434684753418,2024-03-13 00:03:01.649955
129,7.033449,6.525726556777954,2024-03-13 00:03:08.176219
130,7.033449,6.520370244979858,2024-03-13 00:03:14.697131
131,7.033449,6.708858013153076,2024-03-13 00:03:21.406651
132,7.033449,6.452244758605957,2024-03-13 00:03:27.859370
133,7.033449,6.545977830886841,2024-03-13 00:03:34.405836
134,7.033449,6.586282014846802,2024-03-13 00:03:40.992634
135,7.033449,6.37446141242981,2024-03-13 00:03:47.367571
136,7.033449,6.558813095092773,2024-03-13 00:03:53.926848
137,7.033449,6.621499300003052,2024-03-13 00:04:00.548829
138,7.033449,6.432619333267212,2024-03-13 00:04:06.982029
139,7.033449,6.521563291549683,2024-03-13 00:04:13.504167
140,7.033449,6.50230073928833,2024-03-13 00:04:20.006999
141,7.033449,6.477558851242065,2024-03-13 00:04:26.485023
142,7.033449,6.471235036849976,2024-03-13 00:04:32.956879
143,7.033449,6.56434965133667,2024-03-13 00:04:39.521752
144,7.4875317,6.5405309200286865,2024-03-13 00:04:46.062814
145,7.4875317,6.477524518966675,2024-03-13 00:04:52.540815
146,7.4875317,6.531063556671143,2024-03-13 00:04:59.072491
147,7.9362464,6.318042755126953,2024-03-13 00:05:05.391114
148,7.9362464,6.3406267166137695,2024-03-13 00:05:11.732210
149,7.9362464,6.514380693435669,2024-03-13 00:05:18.247152
150,7.9362464,6.548105239868164,2024-03-13 00:05:24.795745
151,7.9362464,6.606008529663086,2024-03-13 00:05:31.402348
152,7.9362464,6.624231338500977,2024-03-13 00:05:38.027099
153,7.9362464,6.597643136978149,2024-03-13 00:05:44.625225
154,7.9362464,6.6090264320373535,2024-03-13 00:05:51.234792
155,7.9362464,6.431533575057983,2024-03-13 00:05:57.666783
156,7.9362464,6.427830696105957,2024-03-13 00:06:04.095053
157,7.9362464,6.463137865066528,2024-03-13 00:06:10.558661
158,7.9362464,6.530947685241699,2024-03-13 00:06:17.090107
159,7.9362464,6.569631576538086,2024-03-13 00:06:23.660278
160,7.9362464,6.39319920539856,2024-03-13 00:06:30.054049
161,8.270338,6.5374743938446045,2024-03-13 00:06:36.592061
162,8.270338,6.393577575683594,2024-03-13 00:06:42.986109
163,8.270338,6.504739046096802,2024-03-13 00:06:49.491362
164,8.270338,6.655348062515259,2024-03-13 00:06:56.147182
165,8.270338,6.608821630477905,2024-03-13 00:07:02.756463
166,8.270338,6.618293523788452,2024-03-13 00:07:09.375276
167,8.270338,6.723542213439941,2024-03-13 00:07:16.099301
168,8.270338,6.543180465698242,2024-03-13 00:07:22.642959
169,8.270338,6.717869758605957,2024-03-13 00:07:29.361285
170,8.270338,6.689371109008789,2024-03-13 00:07:36.051193
171,8.270338,6.645680904388428,2024-03-13 00:07:42.697344
172,8.270338,6.840112924575806,2024-03-13 00:07:49.537999
173,8.274166,6.547161817550659,2024-03-13 00:07:56.085673
174,8.274166,6.697314739227295,2024-03-13 00:08:02.783494
175,8.274166,6.842682838439941,2024-03-13 00:08:09.626776
176,8.274166,6.672602653503418,2024-03-13 00:08:16.299935
177,8.274166,6.688537120819092,2024-03-13 00:08:22.988939
178,8.274166,6.688998460769653,2024-03-13 00:08:29.678420
179,8.274166,6.646144390106201,2024-03-13 00:08:36.325058
180,8.274166,6.767767429351807,2024-03-13 00:08:43.093410
181,8.274166,6.717732906341553,2024-03-13 00:08:49.811794
182,8.274166,6.893531322479248,2024-03-13 00:08:56.705791
183,8.274166,6.762133598327637,2024-03-13 00:09:03.468449
184,8.343708,6.882703065872192,2024-03-13 00:09:10.351620
185,8.343708,6.695748567581177,2024-03-13 00:09:17.047843
186,8.343708,6.8034584522247314,2024-03-13 00:09:23.851880
187,8.343708,6.758260011672974,2024-03-13 00:09:30.610613
188,8.343708,6.700542449951172,2024-03-13 00:09:37.311637
189,8.502381,6.721900224685669,2024-03-13 00:09:44.034078
190,8.502381,6.795290231704712,2024-03-13 00:09:50.829892
191,8.502381,6.699441432952881,2024-03-13 00:09:57.529853
192,8.502381,6.695293188095093,2024-03-13 00:10:04.225694
193,8.502381,6.803515434265137,2024-03-13 00:10:11.029720
194,8.502381,6.754725933074951,2024-03-13 00:10:17.785011
195,8.502381,6.760187149047852,2024-03-13 00:10:24.545776
196,8.502381,6.663926601409912,2024-03-13 00:10:31.210232
197,8.502381,6.8106207847595215,2024-03-13 00:10:38.021413
198,8.502381,6.659825563430786,2024-03-13 00:10:44.681752
199,8.502381,6.803244352340698,2024-03-13 00:10:51.485525
200,8.502381,6.847503900527954,2024-03-13 00:10:58.333517
201,8.502381,6.718408823013306,2024-03-13 00:11:05.052457
202,8.516146,6.692986488342285,2024-03-13 00:11:11.745928
203,8.516146,6.8244311809539795,2024-03-13 00:11:18.570915
204,8.516146,6.836622476577759,2024-03-13 00:11:25.408015
205,8.516146,6.71826434135437,2024-03-13 00:11:32.126738
206,8.516146,6.859219074249268,2024-03-13 00:11:38.986401
207,8.516146,6.81437349319458,2024-03-13 00:11:45.801292
208,8.516146,6.841328382492065,2024-03-13 00:11:52.643130
209,8.516146,6.651087045669556,2024-03-13 00:11:59.294710
210,8.516146,6.713046073913574,2024-03-13 00:12:06.008224
211,8.516146,6.684788227081299,2024-03-13 00:12:12.693476
212,8.516146,6.780514717102051,2024-03-13 00:12:19.474533
213,8.516146,6.619460582733154,2024-03-13 00:12:26.094529
214,8.801651,6.601081848144531,2024-03-13 00:12:32.696132
215,8.801651,6.7596070766448975,2024-03-13 00:12:39.456315
216,8.801651,6.841200351715088,2024-03-13 00:12:46.298092
217,8.801651,6.6937477588653564,2024-03-13 00:12:52.992376
218,8.801651,6.762471675872803,2024-03-13 00:12:59.755500
219,8.801651,6.82586669921875,2024-03-13 00:13:06.581844
220,8.801651,6.8732945919036865,2024-03-13 00:13:13.455714
221,8.801651,6.786966562271118,2024-03-13 00:13:20.243165
222,8.801651,6.7739715576171875,2024-03-13 00:13:27.017591
223,8.801651,6.8674397468566895,2024-03-13 00:13:33.885533
224,8.801651,6.755254745483398,2024-03-13 00:13:40.641324
225,8.801651,6.908522844314575,2024-03-13 00:13:47.550500
226,8.801651,6.928539752960205,2024-03-13 00:13:54.479539
227,8.801651,6.761706590652466,2024-03-13 00:14:01.241740
228,8.801651,6.9971022605896,2024-03-13 00:14:08.239552
229,8.801651,6.936002969741821,2024-03-13 00:14:15.176030
230,8.801651,6.9421656131744385,2024-03-13 00:14:22.118761
231,8.801651,6.826892375946045,2024-03-13 00:14:28.946105
232,8.801651,6.8100574016571045,2024-03-13 00:14:35.756703
233,8.801651,6.8754987716674805,2024-03-13 00:14:42.632804
234,8.801651,6.841975688934326,2024-03-13 00:14:49.475246
235,8.801651,6.643341541290283,2024-03-13 00:14:56.119060
236,8.801651,6.860057353973389,2024-03-13 00:15:02.979574
237,8.801651,6.68123459815979,2024-03-13 00:15:09.661289
238,8.801651,6.822800397872925,2024-03-13 00:15:16.484673
239,8.801651,6.8957579135894775,2024-03-13 00:15:23.380987
240,8.801651,6.782168865203857,2024-03-13 00:15:30.163722
241,8.801651,6.575460195541382,2024-03-13 00:15:36.739648
242,8.801651,6.742406845092773,2024-03-13 00:15:43.482525
243,8.801651,6.728384017944336,2024-03-13 00:15:50.211389
244,8.801651,6.5546348094940186,2024-03-13 00:15:56.766498
245,8.801651,6.725112438201904,2024-03-13 00:16:03.492169
246,8.801651,6.839166641235352,2024-03-13 00:16:10.331872
247,8.801651,6.7018585205078125,2024-03-13 00:16:17.034307
248,8.801651,6.713078260421753,2024-03-13 00:16:23.747926
249,8.801651,6.747058629989624,2024-03-13 00:16:30.495630
250,8.801651,6.6277711391448975,2024-03-13 00:16:37.123877
251,8.801651,6.653024911880493,2024-03-13 00:16:43.777372
252,8.801651,6.636066436767578,2024-03-13 00:16:50.413960
253,8.801651,6.786769151687622,2024-03-13 00:16:57.201256
254,8.801651,6.641725301742554,2024-03-13 00:17:03.843516
255,8.801651,6.586500644683838,2024-03-13 00:17:10.430489
256,8.801651,6.682189226150513,2024-03-13 00:17:17.113181
257,8.801651,6.636598825454712,2024-03-13 00:17:23.750397
258,8.801651,6.800877809524536,2024-03-13 00:17:30.551779
259,8.801651,6.766185998916626,2024-03-13 00:17:37.318437
260,8.801651,6.693463325500488,2024-03-13 00:17:44.012406
261,8.801651,6.803842544555664,2024-03-13 00:17:50.816724
262,8.801651,6.698666572570801,2024-03-13 00:17:57.515968
263,8.801651,6.638370513916016,2024-03-13 00:18:04.154808
264,8.801651,6.68082332611084,2024-03-13 00:18:10.836081
265,8.801651,6.836212873458862,2024-03-13 00:18:17.672844
266,8.801651,6.854291677474976,2024-03-13 00:18:24.527619
267,8.801651,6.791923761367798,2024-03-13 00:18:31.320017
268,8.801651,6.7568395137786865,2024-03-13 00:18:38.077339
269,8.801651,6.9087700843811035,2024-03-13 00:18:44.986654
270,8.801651,6.668573379516602,2024-03-13 00:18:51.655700
271,8.801651,6.713503837585449,2024-03-13 00:18:58.369666
272,8.801651,6.648215055465698,2024-03-13 00:19:05.018396
273,8.801651,6.875688076019287,2024-03-13 00:19:11.894584
274,8.801651,6.755260467529297,2024-03-13 00:19:18.650325
275,8.801651,6.67324686050415,2024-03-13 00:19:25.324162
276,8.801651,6.71776556968689,2024-03-13 00:19:32.042507
277,8.801651,6.8057591915130615,2024-03-13 00:19:38.848766
278,8.801651,6.708157300949097,2024-03-13 00:19:45.557475
279,8.801651,6.916824579238892,2024-03-13 00:19:52.474944
280,8.801651,6.679485559463501,2024-03-13 00:19:59.154880
281,8.801651,6.695737838745117,2024-03-13 00:20:05.851136
282,8.801651,6.890288352966309,2024-03-13 00:20:12.741897
283,8.801651,6.6644086837768555,2024-03-13 00:20:19.406838
284,8.801651,6.901875257492065,2024-03-13 00:20:26.309193
285,8.801651,6.709697246551514,2024-03-13 00:20:33.019451
