iteration,max_fitness,time,current_time
1,1.0441084,8.872910261154175,2024-03-10 19:57:34.377547
2,1.2714732,8.478291034698486,2024-03-10 19:57:42.856523
3,1.2714732,8.418463945388794,2024-03-10 19:57:51.275414
4,1.2714732,8.52417254447937,2024-03-10 19:57:59.800015
5,1.2714732,8.486054420471191,2024-03-10 19:58:08.286717
6,1.2714732,8.44284200668335,2024-03-10 19:58:16.730043
7,1.2714732,8.306679725646973,2024-03-10 19:58:25.037374
8,1.2714732,8.51985788345337,2024-03-10 19:58:33.557923
9,1.7514249,8.340866804122925,2024-03-10 19:58:41.899290
10,1.7514249,8.278916835784912,2024-03-10 19:58:50.178631
11,1.7514249,8.51698923110962,2024-03-10 19:58:58.696090
12,1.7514249,8.351350784301758,2024-03-10 19:59:07.047866
13,1.7514249,8.331196546554565,2024-03-10 19:59:15.379484
14,1.7514249,8.596850872039795,2024-03-10 19:59:23.976752
15,1.9888797,8.298565149307251,2024-03-10 19:59:32.275738
16,1.9888797,8.263899326324463,2024-03-10 19:59:40.540069
17,1.9888797,8.495002746582031,2024-03-10 19:59:49.035496
18,1.9888797,8.45121169090271,2024-03-10 19:59:57.487128
19,1.9888797,8.475014925003052,2024-03-10 20:00:05.962560
20,1.9992832,8.585925579071045,2024-03-10 20:00:14.549043
21,2.3190594,8.174528121948242,2024-03-10 20:00:22.723999
22,2.3190594,8.51840853691101,2024-03-10 20:00:31.242844
23,2.3190594,8.570298194885254,2024-03-10 20:00:39.813599
24,2.3190594,8.360839605331421,2024-03-10 20:00:48.175085
25,2.8656557,8.3533456325531,2024-03-10 20:00:56.528847
26,2.948967,8.465548515319824,2024-03-10 20:01:04.995054
27,2.948967,8.478149652481079,2024-03-10 20:01:13.473636
28,2.948967,8.523371696472168,2024-03-10 20:01:21.997589
29,2.948967,8.087904691696167,2024-03-10 20:01:30.085996
30,2.948967,8.35323715209961,2024-03-10 20:01:38.439713
31,2.9578626,8.322816610336304,2024-03-10 20:01:46.762950
32,2.9578626,8.469726800918579,2024-03-10 20:01:55.233080
33,2.9578626,8.222495555877686,2024-03-10 20:02:03.456017
34,2.9578626,8.488149642944336,2024-03-10 20:02:11.944593
35,2.9578626,8.465404272079468,2024-03-10 20:02:20.410424
36,2.9578626,8.54664659500122,2024-03-10 20:02:28.957558
37,2.9578626,8.36173415184021,2024-03-10 20:02:37.319834
38,2.9578626,8.517936706542969,2024-03-10 20:02:45.838190
39,2.9578626,8.434474229812622,2024-03-10 20:02:54.273129
40,2.9578626,8.405621767044067,2024-03-10 20:03:02.679221
41,2.9578626,8.461275100708008,2024-03-10 20:03:11.140931
