iteration,max_fitness,time,current_time
1,0.47285372,5.047022819519043,2024-03-11 01:18:12.642529
2,1.5804359,4.696622610092163,2024-03-11 01:18:17.339623
3,1.5804359,4.660784482955933,2024-03-11 01:18:22.001057
4,1.5804359,4.584374666213989,2024-03-11 01:18:26.585909
5,1.5804359,4.5449278354644775,2024-03-11 01:18:31.131483
6,1.5804359,4.67186164855957,2024-03-11 01:18:35.803763
7,1.5804359,4.693429708480835,2024-03-11 01:18:40.497611
8,1.6816205,4.670982360839844,2024-03-11 01:18:45.169129
9,1.6816205,4.67685341835022,2024-03-11 01:18:49.846534
10,1.9829679,4.68267822265625,2024-03-11 01:18:54.529873
11,1.9829679,4.531269311904907,2024-03-11 01:18:59.061653
12,1.9829679,4.824362277984619,2024-03-11 01:19:03.886595
13,1.9829679,4.523443937301636,2024-03-11 01:19:08.410481
14,1.9829679,4.6437766551971436,2024-03-11 01:19:13.054715
15,1.9829679,4.6378350257873535,2024-03-11 01:19:17.693398
16,1.9829679,4.785907745361328,2024-03-11 01:19:22.479797
17,1.9829679,4.5577123165130615,2024-03-11 01:19:27.038043
18,2.0326934,4.7087061405181885,2024-03-11 01:19:31.747212
19,2.0326934,4.6155054569244385,2024-03-11 01:19:36.363183
20,2.0326934,4.5854833126068115,2024-03-11 01:19:40.949105
21,2.0326934,4.702124118804932,2024-03-11 01:19:45.651746
22,2.0326934,4.729837894439697,2024-03-11 01:19:50.382027
23,2.0326934,4.716012239456177,2024-03-11 01:19:55.098625
24,2.0326934,4.6990437507629395,2024-03-11 01:19:59.798128
25,2.0326934,4.668992042541504,2024-03-11 01:20:04.467650
26,2.0326934,4.666906356811523,2024-03-11 01:20:09.135080
27,2.0326934,4.667747259140015,2024-03-11 01:20:13.803244
28,2.0326934,4.7075464725494385,2024-03-11 01:20:18.511435
29,2.0326934,4.582242488861084,2024-03-11 01:20:23.094105
30,2.0326934,4.649307727813721,2024-03-11 01:20:27.743844
31,2.0326934,4.683781862258911,2024-03-11 01:20:32.428124
32,2.0326934,4.671668529510498,2024-03-11 01:20:37.100550
33,2.0326934,4.616534471511841,2024-03-11 01:20:41.717602
34,2.1052756,4.748048543930054,2024-03-11 01:20:46.466205
35,2.1052756,4.7404139041900635,2024-03-11 01:20:51.207349
36,2.1052756,4.622955560684204,2024-03-11 01:20:55.830731
37,2.1052756,4.637561798095703,2024-03-11 01:21:00.468750
38,2.1052756,4.702446222305298,2024-03-11 01:21:05.171731
39,2.1052756,4.640747308731079,2024-03-11 01:21:09.812900
40,2.1052756,4.701063632965088,2024-03-11 01:21:14.514384
41,2.1052756,4.56458592414856,2024-03-11 01:21:19.079387
42,2.1246011,4.704980850219727,2024-03-11 01:21:23.784811
43,2.1246011,4.783019304275513,2024-03-11 01:21:28.568245
44,2.1246011,4.7980756759643555,2024-03-11 01:21:33.366736
45,2.1246011,4.7618467807769775,2024-03-11 01:21:38.129038
46,2.1246011,4.665452003479004,2024-03-11 01:21:42.794909
47,2.1246011,4.783631801605225,2024-03-11 01:21:47.579388
48,2.1590698,4.6646764278411865,2024-03-11 01:21:52.244731
49,2.1716444,4.702759504318237,2024-03-11 01:21:56.948142
50,2.1716444,4.6304404735565186,2024-03-11 01:22:01.579001
51,2.1716444,4.660983324050903,2024-03-11 01:22:06.240646
52,2.1716444,4.596451044082642,2024-03-11 01:22:10.837677
53,2.1716444,4.672792673110962,2024-03-11 01:22:15.510978
54,2.1716444,4.639402389526367,2024-03-11 01:22:20.151220
55,2.1716444,4.761162757873535,2024-03-11 01:22:24.912802
56,2.2115433,4.636261463165283,2024-03-11 01:22:29.549521
57,2.2115433,4.809114694595337,2024-03-11 01:22:34.359257
58,2.2115433,4.702982664108276,2024-03-11 01:22:39.062897
59,2.2115433,4.665638446807861,2024-03-11 01:22:43.728974
60,2.2115433,4.661318063735962,2024-03-11 01:22:48.391108
61,2.2115433,4.689781904220581,2024-03-11 01:22:53.081433
62,2.8877447,4.639463901519775,2024-03-11 01:22:57.721409
63,2.8877447,4.7101194858551025,2024-03-11 01:23:02.432203
64,2.8877447,4.634441137313843,2024-03-11 01:23:07.067059
65,2.8877447,4.79597282409668,2024-03-11 01:23:11.863443
66,2.8877447,4.729801416397095,2024-03-11 01:23:16.593668
67,2.8877447,4.702582359313965,2024-03-11 01:23:21.296858
68,2.8877447,4.620514154434204,2024-03-11 01:23:25.917802
69,2.8877447,4.719615697860718,2024-03-11 01:23:30.637893
70,2.8877447,4.799609422683716,2024-03-11 01:23:35.438167
71,2.8877447,4.689778566360474,2024-03-11 01:23:40.128369
72,2.8877447,4.5641467571258545,2024-03-11 01:23:44.693009
73,2.8877447,4.676234245300293,2024-03-11 01:23:49.369668
74,2.8877447,4.702502489089966,2024-03-11 01:23:54.072972
75,2.8877447,4.6892149448394775,2024-03-11 01:23:58.762720
76,2.8877447,4.64422869682312,2024-03-11 01:24:03.407414
77,2.8877447,4.6862828731536865,2024-03-11 01:24:08.094534
78,2.8877447,4.7032318115234375,2024-03-11 01:24:12.798177
79,2.8877447,4.683377027511597,2024-03-11 01:24:17.482021
80,2.8877447,4.623188495635986,2024-03-11 01:24:22.105861
81,2.8877447,4.63583517074585,2024-03-11 01:24:26.742196
82,2.8877447,4.710373640060425,2024-03-11 01:24:31.453030
83,2.8877447,4.7609758377075195,2024-03-11 01:24:36.214674
84,2.8877447,4.846220254898071,2024-03-11 01:24:41.061317
85,2.8877447,4.624255657196045,2024-03-11 01:24:45.686237
86,2.8877447,4.713651657104492,2024-03-11 01:24:50.400546
87,2.8877447,4.5402867794036865,2024-03-11 01:24:54.941260
88,2.8877447,4.698108911514282,2024-03-11 01:24:59.639861
89,2.8877447,4.707043170928955,2024-03-11 01:25:04.347348
90,2.8877447,4.658832550048828,2024-03-11 01:25:09.006666
91,2.8877447,4.764791488647461,2024-03-11 01:25:13.772105
92,2.8877447,4.655713319778442,2024-03-11 01:25:18.428465
93,2.8877447,4.692004919052124,2024-03-11 01:25:23.120893
94,2.8877447,4.6567182540893555,2024-03-11 01:25:27.778505
95,2.8877447,4.599550724029541,2024-03-11 01:25:32.378544
96,2.8877447,4.667781829833984,2024-03-11 01:25:37.046800
97,2.8877447,4.696624755859375,2024-03-11 01:25:41.743871
98,2.8877447,4.730182886123657,2024-03-11 01:25:46.474475
99,2.8877447,4.652517080307007,2024-03-11 01:25:51.127469
100,2.9108152,4.707851409912109,2024-03-11 01:25:55.835858
101,2.9108152,4.637524127960205,2024-03-11 01:26:00.474044
