iteration,max_fitness,time,current_time
1,1.1748002,5.296643018722534,2024-03-09 19:19:59.913793
2,1.1748002,4.7639806270599365,2024-03-09 19:20:04.678318
3,1.1748002,4.691640377044678,2024-03-09 19:20:09.370428
4,1.1748002,4.649098634719849,2024-03-09 19:20:14.020005
5,1.1748002,4.724222660064697,2024-03-09 19:20:18.744895
6,1.1748002,4.754339933395386,2024-03-09 19:20:23.499891
7,1.8647957,4.850215435028076,2024-03-09 19:20:28.350534
8,1.8647957,4.883397817611694,2024-03-09 19:20:33.234396
9,1.8647957,4.774732828140259,2024-03-09 19:20:38.009611
10,1.8647957,4.81467604637146,2024-03-09 19:20:42.824960
11,1.8647957,4.734002590179443,2024-03-09 19:20:47.559618
12,1.8647957,4.840836763381958,2024-03-09 19:20:52.400885
13,1.8647957,4.645404100418091,2024-03-09 19:20:57.046793
14,2.2719128,4.71341609954834,2024-03-09 19:21:01.760862
15,2.305735,4.81456995010376,2024-03-09 19:21:06.575960
16,2.305735,4.797453165054321,2024-03-09 19:21:11.373831
17,2.305735,4.910088777542114,2024-03-09 19:21:16.284424
18,2.305735,4.903385400772095,2024-03-09 19:21:21.188472
19,2.305735,4.7902936935424805,2024-03-09 19:21:25.979189
20,2.305735,4.834907054901123,2024-03-09 19:21:30.814516
21,2.305735,4.761216402053833,2024-03-09 19:21:35.576253
22,2.305735,4.829211950302124,2024-03-09 19:21:40.405879
23,2.305735,4.888398170471191,2024-03-09 19:21:45.294750
24,2.305735,4.743558645248413,2024-03-09 19:21:50.038975
25,2.3868856,4.802051305770874,2024-03-09 19:21:54.841697
26,2.3868856,4.852433443069458,2024-03-09 19:21:59.694797
27,2.7947874,4.801985025405884,2024-03-09 19:22:04.497233
28,2.7947874,4.6815783977508545,2024-03-09 19:22:09.179245
29,2.7947874,4.841840744018555,2024-03-09 19:22:14.021512
30,2.7947874,4.88925838470459,2024-03-09 19:22:18.911270
31,2.9077055,4.840872287750244,2024-03-09 19:22:23.752560
32,3.40152,4.901141881942749,2024-03-09 19:22:28.654119
33,3.40152,4.812803030014038,2024-03-09 19:22:33.467363
34,3.40152,4.822256803512573,2024-03-09 19:22:38.290042
35,3.40152,4.826720952987671,2024-03-09 19:22:43.117232
36,3.40152,4.796736478805542,2024-03-09 19:22:47.914396
37,3.40152,4.909804821014404,2024-03-09 19:22:52.824777
38,3.40152,4.821274518966675,2024-03-09 19:22:57.646471
39,3.40152,4.885840177536011,2024-03-09 19:23:02.532728
40,3.40152,4.759946823120117,2024-03-09 19:23:07.293095
41,3.40152,4.7825751304626465,2024-03-09 19:23:12.076093
42,3.40152,4.867053031921387,2024-03-09 19:23:16.943579
43,3.5043995,4.855999708175659,2024-03-09 19:23:21.799997
44,3.5043995,4.905939340591431,2024-03-09 19:23:26.706355
45,3.5043995,4.8188393115997314,2024-03-09 19:23:31.525700
46,3.5043995,4.779020547866821,2024-03-09 19:23:36.305211
47,3.5043995,4.784516096115112,2024-03-09 19:23:41.090367
48,3.5043995,4.761465549468994,2024-03-09 19:23:45.852258
49,3.5043995,4.892733335494995,2024-03-09 19:23:50.745417
50,3.5043995,4.848123073577881,2024-03-09 19:23:55.594013
51,3.5284853,4.826920747756958,2024-03-09 19:24:00.421388
52,3.5284853,4.876305103302002,2024-03-09 19:24:05.298214
53,3.5284853,4.750312089920044,2024-03-09 19:24:10.049190
54,3.5284853,4.836018085479736,2024-03-09 19:24:14.885635
55,3.5284853,4.853333234786987,2024-03-09 19:24:19.739462
56,3.5284853,4.81904673576355,2024-03-09 19:24:24.559014
57,3.5284853,4.831364631652832,2024-03-09 19:24:29.390798
58,3.5284853,4.753749370574951,2024-03-09 19:24:34.144989
59,3.5284853,4.758786201477051,2024-03-09 19:24:38.904448
60,3.5284853,4.810563087463379,2024-03-09 19:24:43.715672
61,3.5284853,4.950415134429932,2024-03-09 19:24:48.666511
62,3.5284853,4.8262574672698975,2024-03-09 19:24:53.493246
63,3.5284853,4.85274338722229,2024-03-09 19:24:58.346407
64,3.5284853,4.871086120605469,2024-03-09 19:25:03.217978
65,3.5284853,4.7610085010528564,2024-03-09 19:25:07.979472
66,3.5284853,4.682691335678101,2024-03-09 19:25:12.662589
67,3.5284853,4.867894887924194,2024-03-09 19:25:17.531148
68,3.5284853,4.777381420135498,2024-03-09 19:25:22.308954
69,3.5284853,4.868136405944824,2024-03-09 19:25:27.177511
