iteration,max_fitness,time,current_time
1,0.024593582,5.8614349365234375,2024-03-08 06:41:35.910667
2,0.024593582,5.22167706489563,2024-03-08 06:41:41.132820
3,0.04723695,5.36417293548584,2024-03-08 06:41:46.497635
4,0.04723695,5.217094898223877,2024-03-08 06:41:51.715319
5,0.04723695,5.248242378234863,2024-03-08 06:41:56.963978
6,0.04723695,5.3528242111206055,2024-03-08 06:42:02.317251
7,0.04723695,5.199963569641113,2024-03-08 06:42:07.517658
8,0.04723695,5.32374382019043,2024-03-08 06:42:12.841923
9,0.04723695,5.188504695892334,2024-03-08 06:42:18.030875
10,0.04723695,5.266106128692627,2024-03-08 06:42:23.297398
11,0.04723695,5.28623628616333,2024-03-08 06:42:28.584314
12,0.04723695,5.338561773300171,2024-03-08 06:42:33.923385
13,0.04723695,5.29889702796936,2024-03-08 06:42:39.222704
14,0.04723695,5.335696697235107,2024-03-08 06:42:44.558878
15,0.108936846,5.38112998008728,2024-03-08 06:42:49.940428
16,0.108936846,5.24830436706543,2024-03-08 06:42:55.189215
17,0.108936846,5.300922393798828,2024-03-08 06:43:00.490607
18,0.108936846,5.309926986694336,2024-03-08 06:43:05.800962
19,0.108936846,5.25682520866394,2024-03-08 06:43:11.058378
20,0.108936846,5.320453643798828,2024-03-08 06:43:16.379309
21,0.108936846,5.28659200668335,2024-03-08 06:43:21.666317
22,0.108936846,5.2309582233428955,2024-03-08 06:43:26.897758
23,0.108936846,5.328289031982422,2024-03-08 06:43:32.226697
24,0.108936846,5.2913877964019775,2024-03-08 06:43:37.518639
25,0.108936846,5.364912271499634,2024-03-08 06:43:42.884039
26,0.17420933,5.311896085739136,2024-03-08 06:43:48.196766
27,0.17420933,5.298898696899414,2024-03-08 06:43:53.496112
28,0.17420933,5.2412049770355225,2024-03-08 06:43:58.737744
29,0.17420933,5.233187437057495,2024-03-08 06:44:03.971442
30,0.18193197,5.283251523971558,2024-03-08 06:44:09.255173
31,0.18193197,5.211958408355713,2024-03-08 06:44:14.467558
32,0.18193197,5.243929386138916,2024-03-08 06:44:19.711951
33,0.18193197,5.32465672492981,2024-03-08 06:44:25.037281
34,0.18193197,5.481555461883545,2024-03-08 06:44:30.519505
35,0.18193197,5.132390022277832,2024-03-08 06:44:35.652313
36,0.18193197,5.250430345535278,2024-03-08 06:44:40.903163
37,0.18193197,5.278821706771851,2024-03-08 06:44:46.182399
38,0.19234526,5.327627897262573,2024-03-08 06:44:51.510499
39,0.2665083,5.2245354652404785,2024-03-08 06:44:56.735529
40,0.2665083,5.331270217895508,2024-03-08 06:45:02.067248
41,0.2665083,5.283907175064087,2024-03-08 06:45:07.351582
42,0.2665083,5.259661674499512,2024-03-08 06:45:12.611667
43,0.2665083,5.248634576797485,2024-03-08 06:45:17.860751
44,0.2665083,5.160060167312622,2024-03-08 06:45:23.021226
45,0.2665083,5.298133611679077,2024-03-08 06:45:28.319790
46,0.2665083,5.232291221618652,2024-03-08 06:45:33.552505
47,0.2665083,5.377920389175415,2024-03-08 06:45:38.931056
48,0.2665083,5.186856985092163,2024-03-08 06:45:44.118440
49,0.2665083,5.235649585723877,2024-03-08 06:45:49.354558
50,0.2665083,5.209017992019653,2024-03-08 06:45:54.563983
51,0.2665083,5.278905391693115,2024-03-08 06:45:59.843312
52,0.2665083,5.240844964981079,2024-03-08 06:46:05.084577
53,0.2665083,5.326292276382446,2024-03-08 06:46:10.411298
