iteration,max_fitness,time,current_time
1,0.27983382,4.776238441467285,2024-03-07 07:15:30.357198
2,0.27983382,4.237560749053955,2024-03-07 07:15:34.595298
3,0.27983382,4.242320537567139,2024-03-07 07:15:38.838029
4,0.37755114,4.313852071762085,2024-03-07 07:15:43.152346
5,0.37755114,4.257270574569702,2024-03-07 07:15:47.410103
6,0.37755114,4.214591979980469,2024-03-07 07:15:51.625136
7,0.37755114,4.202610015869141,2024-03-07 07:15:55.828169
8,0.37904933,4.129894971847534,2024-03-07 07:15:59.958481
9,0.5191347,4.140372276306152,2024-03-07 07:16:04.099327
10,0.5191347,4.177418947219849,2024-03-07 07:16:08.277169
11,0.5512332,4.265144348144531,2024-03-07 07:16:12.542729
12,0.5512332,4.1731977462768555,2024-03-07 07:16:16.716381
13,0.9704167,4.17771053314209,2024-03-07 07:16:20.894578
14,0.9704167,4.180408954620361,2024-03-07 07:16:25.075450
15,0.9704167,4.291690111160278,2024-03-07 07:16:29.367549
16,0.9704167,4.255463361740112,2024-03-07 07:16:33.623451
17,1.1087203,4.134072303771973,2024-03-07 07:16:37.757943
18,1.1087203,4.1237006187438965,2024-03-07 07:16:41.882141
19,1.475998,4.198284149169922,2024-03-07 07:16:46.080864
20,1.475998,4.202825546264648,2024-03-07 07:16:50.284204
21,1.475998,4.315659999847412,2024-03-07 07:16:54.600317
22,1.475998,4.091172933578491,2024-03-07 07:16:58.692131
23,1.475998,4.134290933609009,2024-03-07 07:17:02.826901
24,1.475998,4.261421203613281,2024-03-07 07:17:07.088731
25,1.475998,4.309957027435303,2024-03-07 07:17:11.399336
26,1.475998,4.259135484695435,2024-03-07 07:17:15.658885
27,1.475998,4.21144962310791,2024-03-07 07:17:19.870830
28,1.475998,4.2947821617126465,2024-03-07 07:17:24.166091
29,1.475998,4.2653679847717285,2024-03-07 07:17:28.431912
30,1.475998,4.179689645767212,2024-03-07 07:17:32.612128
31,1.4913392,4.2488319873809814,2024-03-07 07:17:36.861436
32,1.4913392,4.182404518127441,2024-03-07 07:17:41.044325
33,1.4913392,4.206101417541504,2024-03-07 07:17:45.250907
34,1.4913392,4.235202074050903,2024-03-07 07:17:49.486508
35,1.4913392,4.2562713623046875,2024-03-07 07:17:53.743256
36,1.4913392,4.303789138793945,2024-03-07 07:17:58.047700
37,1.7029947,4.345005750656128,2024-03-07 07:18:02.393138
38,1.7029947,4.312200546264648,2024-03-07 07:18:06.705757
39,1.7029947,4.268465042114258,2024-03-07 07:18:10.974736
40,1.7029947,4.19568657875061,2024-03-07 07:18:15.170897
41,1.7029947,4.274115562438965,2024-03-07 07:18:19.445536
42,1.7029947,4.21713399887085,2024-03-07 07:18:23.663329
43,1.7070949,4.25429892539978,2024-03-07 07:18:27.918046
44,1.7070949,4.206848382949829,2024-03-07 07:18:32.125320
45,1.8371328,4.194148778915405,2024-03-07 07:18:36.319949
46,1.8371328,4.198690414428711,2024-03-07 07:18:40.519223
47,1.8371328,4.196901321411133,2024-03-07 07:18:44.716555
48,1.8371328,4.195927381515503,2024-03-07 07:18:48.912997
49,1.8371328,4.220563650131226,2024-03-07 07:18:53.134083
50,1.8371328,4.224606275558472,2024-03-07 07:18:57.359138
51,1.8371328,4.225647211074829,2024-03-07 07:19:01.585212
52,1.8371328,4.238158226013184,2024-03-07 07:19:05.824053
53,1.8371328,4.16064977645874,2024-03-07 07:19:09.985216
54,1.8371328,4.220818519592285,2024-03-07 07:19:14.206626
55,1.9019918,4.189284086227417,2024-03-07 07:19:18.396373
56,1.9019918,4.273441791534424,2024-03-07 07:19:22.670230
57,1.9243534,4.314677953720093,2024-03-07 07:19:26.985501
58,1.9243534,4.370756387710571,2024-03-07 07:19:31.356779
59,1.9243534,4.361177921295166,2024-03-07 07:19:35.718373
60,1.9243534,4.278310537338257,2024-03-07 07:19:39.997318
61,1.9243534,4.256994247436523,2024-03-07 07:19:44.254787
62,1.9243534,4.266692399978638,2024-03-07 07:19:48.522088
63,1.9243534,4.246183395385742,2024-03-07 07:19:52.768711
64,1.9243534,4.3080620765686035,2024-03-07 07:19:57.077416
65,1.9946347,4.217880725860596,2024-03-07 07:20:01.295860
66,1.9946347,4.249593019485474,2024-03-07 07:20:05.545867
67,2.0838866,4.272014617919922,2024-03-07 07:20:09.818525
68,2.0838866,4.274573564529419,2024-03-07 07:20:14.093584
69,2.0838866,4.245346784591675,2024-03-07 07:20:18.339396
70,2.0838866,4.2155845165252686,2024-03-07 07:20:22.555403
71,2.2129989,4.2154364585876465,2024-03-07 07:20:26.771261
72,2.2129989,4.267297983169556,2024-03-07 07:20:31.038973
73,2.2129989,4.155185699462891,2024-03-07 07:20:35.194557
74,2.2129989,4.224646329879761,2024-03-07 07:20:39.419667
75,2.2129989,4.229676246643066,2024-03-07 07:20:43.649757
76,2.2129989,4.171764612197876,2024-03-07 07:20:47.821978
77,2.2129989,4.115941762924194,2024-03-07 07:20:51.938380
78,2.2129989,4.229219198226929,2024-03-07 07:20:56.168070
79,2.2129989,4.1917970180511475,2024-03-07 07:21:00.360281
80,2.2129989,4.138610363006592,2024-03-07 07:21:04.499343
81,2.3999515,4.190378189086914,2024-03-07 07:21:08.690138
82,2.3999515,4.19067907333374,2024-03-07 07:21:12.881265
83,2.3999515,4.1879613399505615,2024-03-07 07:21:17.069819
84,2.3999515,4.206299781799316,2024-03-07 07:21:21.276769
85,2.3999515,4.21256422996521,2024-03-07 07:21:25.489867
86,2.3999515,4.3182151317596436,2024-03-07 07:21:29.808732
87,2.3999515,4.241769552230835,2024-03-07 07:21:34.051083
88,2.3999515,4.2357141971588135,2024-03-07 07:21:38.287279
89,2.3999515,4.227160692214966,2024-03-07 07:21:42.514860
90,2.3999515,4.232852935791016,2024-03-07 07:21:46.748134
91,2.3999515,4.218773603439331,2024-03-07 07:21:50.967329
92,2.3999515,4.149784803390503,2024-03-07 07:21:55.117521
93,2.3999515,4.140971422195435,2024-03-07 07:21:59.259045
94,2.3999515,4.225639343261719,2024-03-07 07:22:03.485089
95,2.3999515,4.1186394691467285,2024-03-07 07:22:07.604463
96,2.3999515,4.194136381149292,2024-03-07 07:22:11.799069
97,2.3999515,4.185657739639282,2024-03-07 07:22:15.985133
98,2.4303124,4.189032554626465,2024-03-07 07:22:20.174812
99,2.4303124,4.313615322113037,2024-03-07 07:22:24.488868
100,2.4303124,4.2199132442474365,2024-03-07 07:22:28.709423
101,2.4303124,4.1520836353302,2024-03-07 07:22:32.862162
102,2.4303124,4.238716125488281,2024-03-07 07:22:37.101669
103,2.4303124,4.230919361114502,2024-03-07 07:22:41.333072
104,2.4303124,4.264794588088989,2024-03-07 07:22:45.598528
105,2.4303124,4.165010690689087,2024-03-07 07:22:49.764016
106,2.4303124,4.1914966106414795,2024-03-07 07:22:53.955925
107,2.64221,4.213431358337402,2024-03-07 07:22:58.169779
108,2.64221,4.271877765655518,2024-03-07 07:23:02.442305
109,2.64221,4.179720640182495,2024-03-07 07:23:06.622482
110,2.64221,4.256171941757202,2024-03-07 07:23:10.879131
111,2.64221,4.206681966781616,2024-03-07 07:23:15.086229
112,2.64221,4.121367454528809,2024-03-07 07:23:19.208057
113,2.64221,4.170641660690308,2024-03-07 07:23:23.379112
114,2.64221,4.193709373474121,2024-03-07 07:23:27.573222
115,2.64221,4.1973185539245605,2024-03-07 07:23:31.771076
116,2.64221,4.10094428062439,2024-03-07 07:23:35.872447
117,2.64221,4.201153755187988,2024-03-07 07:23:40.074025
118,2.64221,4.200326204299927,2024-03-07 07:23:44.274814
119,2.64221,4.2257399559021,2024-03-07 07:23:48.500994
120,2.64221,4.179819107055664,2024-03-07 07:23:52.681268
121,2.64221,4.202779054641724,2024-03-07 07:23:56.884461
122,2.64221,4.225900888442993,2024-03-07 07:24:01.110926
