iteration,max_fitness,time,current_time
1,1.3900554,8.967500925064087,2024-03-10 14:40:20.958833
2,1.7640035,8.464416265487671,2024-03-10 14:40:29.423839
3,1.7640035,8.745086193084717,2024-03-10 14:40:38.169612
4,1.7640035,8.705338716506958,2024-03-10 14:40:46.875549
5,1.7640035,8.614168405532837,2024-03-10 14:40:55.490135
6,1.7640035,8.549265146255493,2024-03-10 14:41:04.039932
7,1.7921016,8.719744205474854,2024-03-10 14:41:12.760697
8,1.7921016,8.701963424682617,2024-03-10 14:41:21.463192
9,1.7921016,8.879530906677246,2024-03-10 14:41:30.343381
10,1.9547532,8.579582452774048,2024-03-10 14:41:38.923390
11,1.9547532,8.659971475601196,2024-03-10 14:41:47.583796
12,1.9547532,8.727446556091309,2024-03-10 14:41:56.311673
13,1.9547532,8.842801809310913,2024-03-10 14:42:05.154902
14,1.9547532,8.581203937530518,2024-03-10 14:42:13.736775
15,1.9549189,8.894145250320435,2024-03-10 14:42:22.631579
16,1.9549189,8.714223861694336,2024-03-10 14:42:31.346224
17,1.9549189,8.464633226394653,2024-03-10 14:42:39.811511
18,1.9549189,8.546330451965332,2024-03-10 14:42:48.358263
19,1.9549189,8.7568838596344,2024-03-10 14:42:57.115617
20,1.9549189,8.669965267181396,2024-03-10 14:43:05.786037
21,1.9549189,8.57540512084961,2024-03-10 14:43:14.361957
22,1.9549189,8.683472871780396,2024-03-10 14:43:23.046021
23,1.9549189,8.72269058227539,2024-03-10 14:43:31.769179
24,1.9549189,8.622787237167358,2024-03-10 14:43:40.392390
25,1.9549189,8.677030801773071,2024-03-10 14:43:49.069962
26,1.9549189,8.814834356307983,2024-03-10 14:43:57.885293
27,1.9549189,8.709504842758179,2024-03-10 14:44:06.595234
28,1.9549189,8.52265191078186,2024-03-10 14:44:15.118302
29,1.9549189,8.492247104644775,2024-03-10 14:44:23.611021
30,1.9549189,8.698784351348877,2024-03-10 14:44:32.310222
31,1.9549189,8.40205192565918,2024-03-10 14:44:40.712809
32,1.9549189,8.780826568603516,2024-03-10 14:44:49.494117
33,1.9549189,8.548206806182861,2024-03-10 14:44:58.042775
34,1.9549189,8.657163143157959,2024-03-10 14:45:06.700405
35,1.9549189,8.715043306350708,2024-03-10 14:45:15.415872
36,1.9549189,8.69564414024353,2024-03-10 14:45:24.111937
37,1.9549189,8.642983198165894,2024-03-10 14:45:32.755347
38,1.9549189,8.799689292907715,2024-03-10 14:45:41.555452
39,1.9549189,8.759339332580566,2024-03-10 14:45:50.315210
40,1.9549189,8.626438856124878,2024-03-10 14:45:58.942064
41,1.9549189,8.681888341903687,2024-03-10 14:46:07.624432
42,1.9549189,8.688045263290405,2024-03-10 14:46:16.312901
43,1.9549189,8.80226469039917,2024-03-10 14:46:25.115592
44,1.9549189,8.61569094657898,2024-03-10 14:46:33.731715
45,1.9549189,8.470354557037354,2024-03-10 14:46:42.202494
46,1.9549189,8.809932470321655,2024-03-10 14:46:51.012910
47,1.9549189,8.702476978302002,2024-03-10 14:46:59.715829
48,1.9549189,8.40979552268982,2024-03-10 14:47:08.126060
49,1.9549189,8.61739468574524,2024-03-10 14:47:16.743894
50,1.9549189,8.458768129348755,2024-03-10 14:47:25.203094
51,1.9549189,8.85708999633789,2024-03-10 14:47:34.061025
52,1.9549189,8.659911870956421,2024-03-10 14:47:42.721360
