iteration,max_fitness,time,current_time
244,3.321338,4.72725772857666,2024-03-09 06:27:55.465563
245,3.321338,4.860538005828857,2024-03-09 06:28:00.326715
246,3.321338,4.806945562362671,2024-03-09 06:28:05.134131
247,3.321338,4.801008224487305,2024-03-09 06:28:09.935604
248,3.321338,4.75560998916626,2024-03-09 06:28:14.691640
249,3.321338,4.821629047393799,2024-03-09 06:28:19.513685
250,3.321338,4.861632347106934,2024-03-09 06:28:24.375819
251,3.321338,4.868669271469116,2024-03-09 06:28:29.244914
252,3.321338,4.726309061050415,2024-03-09 06:28:33.971665
253,3.321338,4.70434308052063,2024-03-09 06:28:38.676436
254,3.321338,4.850437641143799,2024-03-09 06:28:43.527287
255,3.321338,4.895742416381836,2024-03-09 06:28:48.423452
256,3.321338,4.768787145614624,2024-03-09 06:28:53.192727
257,3.321338,4.788913011550903,2024-03-09 06:28:57.982298
258,3.321338,4.77638053894043,2024-03-09 06:29:02.759139
259,3.321338,4.748086929321289,2024-03-09 06:29:07.507636
260,3.321338,4.853924751281738,2024-03-09 06:29:12.361980
261,3.3771472,4.667012929916382,2024-03-09 06:29:17.029433
262,3.3771472,4.908336162567139,2024-03-09 06:29:21.938441
263,3.3771472,4.783755302429199,2024-03-09 06:29:26.722678
264,3.3771472,4.713220834732056,2024-03-09 06:29:31.436339
265,3.3771472,4.8021910190582275,2024-03-09 06:29:36.238950
266,3.3771472,4.891618013381958,2024-03-09 06:29:41.131090
267,3.3771472,4.813263654708862,2024-03-09 06:29:45.944769
268,3.3771472,4.683125972747803,2024-03-09 06:29:50.628353
269,3.3771472,4.7500388622283936,2024-03-09 06:29:55.378880
270,3.3771472,4.835174560546875,2024-03-09 06:30:00.214475
271,3.3771472,4.892216205596924,2024-03-09 06:30:05.107180
272,3.3771472,4.80350923538208,2024-03-09 06:30:09.911105
273,3.3771472,4.8317155838012695,2024-03-09 06:30:14.743426
274,3.3771472,4.797718286514282,2024-03-09 06:30:19.541570
275,3.3771472,4.769533157348633,2024-03-09 06:30:24.311768
276,3.3771472,4.759521007537842,2024-03-09 06:30:29.071710
277,3.3771472,4.846770524978638,2024-03-09 06:30:33.918909
278,3.3771472,4.783416271209717,2024-03-09 06:30:38.702738
279,3.3771472,4.788410425186157,2024-03-09 06:30:43.491667
280,3.3771472,4.903257369995117,2024-03-09 06:30:48.395350
281,3.3771472,4.807581663131714,2024-03-09 06:30:53.203359
282,3.3771472,4.814143896102905,2024-03-09 06:30:58.017924
283,3.3771472,4.745345115661621,2024-03-09 06:31:02.763761
284,3.3771472,4.802585124969482,2024-03-09 06:31:07.566775
285,3.3771472,4.880289077758789,2024-03-09 06:31:12.447737
286,3.3771472,4.760814666748047,2024-03-09 06:31:17.208974
287,3.3771472,4.8458030223846436,2024-03-09 06:31:22.055211
288,3.3771472,4.82848596572876,2024-03-09 06:31:26.884116
289,3.3771472,4.827436208724976,2024-03-09 06:31:31.711967
290,3.3771472,4.850577354431152,2024-03-09 06:31:36.563078
291,3.3771472,4.775634288787842,2024-03-09 06:31:41.339132
292,3.3771472,4.802468299865723,2024-03-09 06:31:46.142023
293,3.3771472,4.796202659606934,2024-03-09 06:31:50.938687
294,3.3771472,4.783548831939697,2024-03-09 06:31:55.722694
295,3.3771472,4.783648490905762,2024-03-09 06:32:00.506810
296,3.3771472,4.894163131713867,2024-03-09 06:32:05.401453
297,3.3771472,4.833070993423462,2024-03-09 06:32:10.235103
298,3.3771472,4.708223581314087,2024-03-09 06:32:14.943747
299,3.3771472,4.738804817199707,2024-03-09 06:32:19.682972
300,3.3771472,4.777336120605469,2024-03-09 06:32:24.460715
301,3.3771472,4.886404275894165,2024-03-09 06:32:29.347669
302,3.3771472,4.730949401855469,2024-03-09 06:32:34.079046
303,3.3771472,4.769762992858887,2024-03-09 06:32:38.849351
304,3.3893502,4.661773920059204,2024-03-09 06:32:43.511628
305,3.3893502,4.833233833312988,2024-03-09 06:32:48.345281
306,3.3893502,4.882959365844727,2024-03-09 06:32:53.228779
307,3.3893502,4.805362939834595,2024-03-09 06:32:58.034669
308,3.3893502,4.830500364303589,2024-03-09 06:33:02.865644
309,3.3893502,4.824811220169067,2024-03-09 06:33:07.690938
310,3.3893502,4.756306171417236,2024-03-09 06:33:12.447650
311,3.3893502,4.919028282165527,2024-03-09 06:33:17.367101
312,3.3893502,4.671668767929077,2024-03-09 06:33:22.039189
313,3.3893502,4.807819366455078,2024-03-09 06:33:26.847434
314,3.3893502,4.804155588150024,2024-03-09 06:33:31.652015
315,3.3893502,4.7498533725738525,2024-03-09 06:33:36.402295
316,3.3893502,4.871402978897095,2024-03-09 06:33:41.274166
317,3.4771864,4.833921909332275,2024-03-09 06:33:46.108558
318,3.4771864,4.801180124282837,2024-03-09 06:33:50.910158
319,3.4771864,4.784881114959717,2024-03-09 06:33:55.695508
320,3.4771864,4.9552085399627686,2024-03-09 06:34:00.651133
321,3.5153499,4.827142000198364,2024-03-09 06:34:05.478697
322,3.5153499,4.757360458374023,2024-03-09 06:34:10.236530
323,3.5153499,4.832547426223755,2024-03-09 06:34:15.069606
324,3.5153499,4.672027349472046,2024-03-09 06:34:19.742252
325,3.5153499,4.807488441467285,2024-03-09 06:34:24.550217
326,3.5153499,4.861771106719971,2024-03-09 06:34:29.412450
327,3.5153499,4.780553340911865,2024-03-09 06:34:34.193668
328,3.5153499,4.779301643371582,2024-03-09 06:34:38.973560
329,3.5153499,4.922591209411621,2024-03-09 06:34:43.896662
330,3.5153499,4.757195711135864,2024-03-09 06:34:48.654288
331,3.5153499,5.004130125045776,2024-03-09 06:34:53.658889
332,3.5153499,4.7795891761779785,2024-03-09 06:34:58.439064
333,3.5153499,4.822003602981567,2024-03-09 06:35:03.261731
334,3.5153499,4.817859172821045,2024-03-09 06:35:08.080113
335,3.5153499,4.916589021682739,2024-03-09 06:35:12.997120
336,3.5153499,4.763744831085205,2024-03-09 06:35:17.761281
337,3.5153499,4.745929479598999,2024-03-09 06:35:22.507701
338,3.5153499,4.874006032943726,2024-03-09 06:35:27.382136
339,3.5153499,4.568468332290649,2024-03-09 06:35:31.951053
340,3.5153499,4.809333801269531,2024-03-09 06:35:36.760805
341,3.5153499,4.797868728637695,2024-03-09 06:35:41.559097
342,3.5153499,4.753231763839722,2024-03-09 06:35:46.312751
343,3.5153499,4.682335376739502,2024-03-09 06:35:50.995512
344,3.5153499,4.743754863739014,2024-03-09 06:35:55.739687
345,3.5153499,4.867013931274414,2024-03-09 06:36:00.607125
346,3.5153499,4.934055805206299,2024-03-09 06:36:05.541631
347,3.5153499,4.888626337051392,2024-03-09 06:36:10.430785
348,3.5153499,4.706153631210327,2024-03-09 06:36:15.137414
349,3.535505,4.761725187301636,2024-03-09 06:36:19.899636
350,3.535505,4.829747438430786,2024-03-09 06:36:24.729814
351,3.535505,4.699758768081665,2024-03-09 06:36:29.430103
352,3.535505,4.849858522415161,2024-03-09 06:36:34.280402
353,3.535505,4.782653093338013,2024-03-09 06:36:39.063558
354,3.535505,4.778021812438965,2024-03-09 06:36:43.842007
355,3.535505,4.732673645019531,2024-03-09 06:36:48.575136
356,3.535505,4.758908271789551,2024-03-09 06:36:53.334461
357,3.535505,4.788342714309692,2024-03-09 06:36:58.123287
358,3.535505,4.904846906661987,2024-03-09 06:37:03.028551
359,3.535505,4.793376922607422,2024-03-09 06:37:07.822352
360,3.535505,4.832631587982178,2024-03-09 06:37:12.655464
361,3.535505,4.799056053161621,2024-03-09 06:37:17.454943
362,3.535505,4.751209735870361,2024-03-09 06:37:22.206604
363,3.535505,4.71208381652832,2024-03-09 06:37:26.919209
364,3.535505,4.753023624420166,2024-03-09 06:37:31.672657
365,3.535505,4.800494432449341,2024-03-09 06:37:36.473665
366,3.535505,4.673019170761108,2024-03-09 06:37:41.147211
367,3.535505,4.811403512954712,2024-03-09 06:37:45.959035
368,3.535505,4.7560200691223145,2024-03-09 06:37:50.715576
369,3.535505,4.7544190883636475,2024-03-09 06:37:55.470425
370,3.535505,4.797271490097046,2024-03-09 06:38:00.268191
371,3.535505,4.770581007003784,2024-03-09 06:38:05.039218
372,3.535505,4.830913782119751,2024-03-09 06:38:09.870557
373,3.535505,4.828672409057617,2024-03-09 06:38:14.699701
374,3.535505,4.775971174240112,2024-03-09 06:38:19.476206
375,3.535505,4.804607152938843,2024-03-09 06:38:24.281229
376,3.535505,4.843726634979248,2024-03-09 06:38:29.125617
377,3.535505,4.795334815979004,2024-03-09 06:38:33.921533
378,3.535505,4.850669622421265,2024-03-09 06:38:38.772744
379,3.535505,4.8127124309539795,2024-03-09 06:38:43.585931
380,3.535505,4.8428380489349365,2024-03-09 06:38:48.429248
381,3.535505,4.809015989303589,2024-03-09 06:38:53.238728
382,3.535505,4.574738502502441,2024-03-09 06:38:57.813932
383,3.535505,4.808871030807495,2024-03-09 06:39:02.623267
384,3.535505,4.823269367218018,2024-03-09 06:39:07.446967
385,3.535505,4.63614559173584,2024-03-09 06:39:12.083524
386,3.535505,4.934544563293457,2024-03-09 06:39:17.018501
387,3.535505,4.778982162475586,2024-03-09 06:39:21.797949
388,3.535505,4.762146949768066,2024-03-09 06:39:26.560625
389,3.535505,4.77185583114624,2024-03-09 06:39:31.333137
390,3.535505,4.78056788444519,2024-03-09 06:39:36.114132
391,3.535505,4.773993968963623,2024-03-09 06:39:40.888594
392,3.535505,4.861221790313721,2024-03-09 06:39:45.750250
393,3.535505,4.8511223793029785,2024-03-09 06:39:50.602030
394,3.535505,4.733412742614746,2024-03-09 06:39:55.335887
395,3.535505,4.942198753356934,2024-03-09 06:40:00.278509
396,3.535505,4.932798385620117,2024-03-09 06:40:05.211804
397,3.5994146,4.84708309173584,2024-03-09 06:40:10.059306
398,3.5994146,4.833630084991455,2024-03-09 06:40:14.893374
399,3.5994146,4.85080361366272,2024-03-09 06:40:19.744685
400,3.5994146,4.742563962936401,2024-03-09 06:40:24.487726
401,3.5994146,4.858174800872803,2024-03-09 06:40:29.346325
402,3.5994146,4.837153196334839,2024-03-09 06:40:34.183952
403,3.5994146,4.784020662307739,2024-03-09 06:40:38.968475
404,3.5994146,4.889563798904419,2024-03-09 06:40:43.858488
405,3.5994146,4.745465517044067,2024-03-09 06:40:48.604363
406,3.5994146,4.932701826095581,2024-03-09 06:40:53.537495
407,3.6944735,4.785810708999634,2024-03-09 06:40:58.323971
408,3.6944735,4.81506085395813,2024-03-09 06:41:03.139471
409,3.6944735,4.761962890625,2024-03-09 06:41:07.901852
410,3.6944735,4.7568254470825195,2024-03-09 06:41:12.659164
411,3.6944735,4.955374479293823,2024-03-09 06:41:17.614955
412,3.6944735,4.841417551040649,2024-03-09 06:41:22.456792
413,3.6944735,4.806066036224365,2024-03-09 06:41:27.263410
414,3.6944735,4.846066951751709,2024-03-09 06:41:32.110099
415,3.6944735,4.900387287139893,2024-03-09 06:41:37.010984
416,3.6944735,4.834675550460815,2024-03-09 06:41:41.846169
417,3.6944735,4.863833904266357,2024-03-09 06:41:46.710472
418,3.6944735,4.792441129684448,2024-03-09 06:41:51.503434
419,3.6944735,4.8950982093811035,2024-03-09 06:41:56.398957
420,3.6944735,4.811279058456421,2024-03-09 06:42:01.210640
421,3.6944735,4.711604833602905,2024-03-09 06:42:05.922710
422,3.6944735,4.791614532470703,2024-03-09 06:42:10.714762
423,3.6944735,4.818494558334351,2024-03-09 06:42:15.533708
424,3.6944735,4.755981922149658,2024-03-09 06:42:20.290254
425,3.6944735,4.808021068572998,2024-03-09 06:42:25.098742
426,3.6944735,4.782876253128052,2024-03-09 06:42:29.882153
427,3.6944735,4.8163909912109375,2024-03-09 06:42:34.699009
428,3.6944735,4.79617166519165,2024-03-09 06:42:39.495589
429,3.6944735,4.888870477676392,2024-03-09 06:42:44.384901
430,3.6944735,4.821391820907593,2024-03-09 06:42:49.206956
431,3.6944735,4.770244359970093,2024-03-09 06:42:53.977618
432,3.6944735,4.758515357971191,2024-03-09 06:42:58.736618
433,3.6944735,4.842321872711182,2024-03-09 06:43:03.579414
434,3.6944735,4.833583116531372,2024-03-09 06:43:08.413506
435,3.6944735,4.9219348430633545,2024-03-09 06:43:13.335900
436,3.6944735,4.711454391479492,2024-03-09 06:43:18.047779
437,3.6944735,4.795170545578003,2024-03-09 06:43:22.843374
