iteration,max_fitness,time,current_time
1,0.3292278,4.750423431396484,2024-03-07 03:35:49.109663
2,0.3292278,4.1457319259643555,2024-03-07 03:35:53.255936
3,0.33271495,4.29334282875061,2024-03-07 03:35:57.549689
4,0.33271495,4.20702338218689,2024-03-07 03:36:01.757228
5,0.33271495,4.129485368728638,2024-03-07 03:36:05.887288
6,0.33271495,4.212402582168579,2024-03-07 03:36:10.100114
7,0.33271495,4.1618030071258545,2024-03-07 03:36:14.262329
8,0.34471276,4.104259729385376,2024-03-07 03:36:18.367054
9,0.8532264,4.061749696731567,2024-03-07 03:36:22.429203
10,0.8532264,4.1553614139556885,2024-03-07 03:36:26.585018
11,0.8532264,4.181336164474487,2024-03-07 03:36:30.767012
12,0.8532264,4.231792211532593,2024-03-07 03:36:34.999217
13,0.8532264,4.210904121398926,2024-03-07 03:36:39.210531
14,0.8532264,4.198936223983765,2024-03-07 03:36:43.409934
15,0.8532264,4.179306268692017,2024-03-07 03:36:47.589678
16,0.8532264,4.181457281112671,2024-03-07 03:36:51.771636
17,0.8532264,4.268838882446289,2024-03-07 03:36:56.040890
18,0.8532264,4.275373697280884,2024-03-07 03:37:00.316674
19,1.1371295,4.179826021194458,2024-03-07 03:37:04.496918
20,1.1371295,4.195020914077759,2024-03-07 03:37:08.692576
21,1.1371295,4.139686822891235,2024-03-07 03:37:12.832670
22,1.5529773,4.243603229522705,2024-03-07 03:37:17.076775
23,1.6059555,4.1833717823028564,2024-03-07 03:37:21.260554
24,1.6217215,4.282108783721924,2024-03-07 03:37:25.543148
25,1.6217215,4.136805295944214,2024-03-07 03:37:29.680354
26,1.6217215,4.227009534835815,2024-03-07 03:37:33.907885
27,1.6217215,4.150759696960449,2024-03-07 03:37:38.059057
28,1.7434781,4.193653345108032,2024-03-07 03:37:42.253119
29,1.7434781,4.275086164474487,2024-03-07 03:37:46.528854
30,1.7434781,4.107957601547241,2024-03-07 03:37:50.637422
31,1.7434781,4.2478272914886475,2024-03-07 03:37:54.885908
32,1.7434781,4.178281784057617,2024-03-07 03:37:59.064696
33,1.7434781,4.206680059432983,2024-03-07 03:38:03.271846
34,1.7434781,4.1375367641448975,2024-03-07 03:38:07.409947
35,1.7434781,4.1722412109375,2024-03-07 03:38:11.582640
36,1.7434781,4.085864782333374,2024-03-07 03:38:15.668979
37,2.3094018,4.194966077804565,2024-03-07 03:38:19.864395
38,2.3094018,4.027677297592163,2024-03-07 03:38:23.892492
39,2.3094018,4.121675729751587,2024-03-07 03:38:28.014591
40,2.3094018,4.285848617553711,2024-03-07 03:38:32.300899
41,2.3094018,4.174638986587524,2024-03-07 03:38:36.475949
42,2.3094018,4.219677925109863,2024-03-07 03:38:40.696054
43,2.3094018,4.215348482131958,2024-03-07 03:38:44.911904
44,2.3094018,4.241052865982056,2024-03-07 03:38:49.153376
45,2.3094018,4.212207317352295,2024-03-07 03:38:53.366115
46,2.3094018,4.119189500808716,2024-03-07 03:38:57.485770
47,2.3094018,4.183597087860107,2024-03-07 03:39:01.669851
48,2.3094018,4.133016347885132,2024-03-07 03:39:05.803317
49,2.3094018,4.2239158153533936,2024-03-07 03:39:10.027635
50,2.3094018,4.2258710861206055,2024-03-07 03:39:14.253923
51,2.3094018,4.17820930480957,2024-03-07 03:39:18.432739
52,2.3094018,4.239530801773071,2024-03-07 03:39:22.672748
53,2.3094018,4.180329322814941,2024-03-07 03:39:26.853575
54,2.3094018,4.349008560180664,2024-03-07 03:39:31.203279
55,2.3094018,4.2028748989105225,2024-03-07 03:39:35.406566
56,2.3094018,4.283561706542969,2024-03-07 03:39:39.690583
57,2.3094018,4.206936836242676,2024-03-07 03:39:43.897981
58,2.3094018,4.300957918167114,2024-03-07 03:39:48.199362
59,2.3094018,4.217504262924194,2024-03-07 03:39:52.417428
60,2.3094018,4.253690719604492,2024-03-07 03:39:56.671600
61,2.3094018,4.193901062011719,2024-03-07 03:40:00.866140
62,2.3094018,4.205423355102539,2024-03-07 03:40:05.072023
63,2.3094018,4.2745301723480225,2024-03-07 03:40:09.346966
64,2.3094018,4.192219018936157,2024-03-07 03:40:13.539597
65,2.3094018,4.073122262954712,2024-03-07 03:40:17.613218
66,3.406972,4.104553699493408,2024-03-07 03:40:21.718302
67,3.406972,4.19002890586853,2024-03-07 03:40:25.908829
68,3.406972,4.152696132659912,2024-03-07 03:40:30.062031
69,3.406972,4.223462820053101,2024-03-07 03:40:34.285946
70,3.406972,4.282792329788208,2024-03-07 03:40:38.569186
71,3.406972,4.1708314418792725,2024-03-07 03:40:42.740523
72,3.406972,4.209871530532837,2024-03-07 03:40:46.951034
73,3.406972,4.131789922714233,2024-03-07 03:40:51.083461
74,3.406972,4.2156291007995605,2024-03-07 03:40:55.299499
75,3.406972,4.234699964523315,2024-03-07 03:40:59.534611
76,3.406972,4.137017726898193,2024-03-07 03:41:03.672088
77,3.406972,4.19120454788208,2024-03-07 03:41:07.863706
78,3.406972,4.262381076812744,2024-03-07 03:41:12.126500
79,3.406972,4.290235757827759,2024-03-07 03:41:16.417144
80,3.406972,4.171059846878052,2024-03-07 03:41:20.588988
81,3.406972,4.148173570632935,2024-03-07 03:41:24.737573
82,3.406972,4.097829580307007,2024-03-07 03:41:28.835909
83,3.406972,4.160881996154785,2024-03-07 03:41:32.997203
84,3.406972,4.3207292556762695,2024-03-07 03:41:37.318340
85,3.406972,4.207622289657593,2024-03-07 03:41:41.526381
86,3.406972,4.212823152542114,2024-03-07 03:41:45.739683
87,3.406972,4.097671031951904,2024-03-07 03:41:49.837998
88,3.406972,4.230246543884277,2024-03-07 03:41:54.068888
89,3.406972,4.231389760971069,2024-03-07 03:41:58.300923
90,3.406972,4.287166118621826,2024-03-07 03:42:02.588729
91,3.406972,4.168921232223511,2024-03-07 03:42:06.758283
92,3.406972,4.261214256286621,2024-03-07 03:42:11.020125
93,3.406972,4.209392547607422,2024-03-07 03:42:15.229940
94,3.406972,4.155094861984253,2024-03-07 03:42:19.385486
95,3.406972,4.121702671051025,2024-03-07 03:42:23.507722
96,3.406972,4.184606075286865,2024-03-07 03:42:27.692742
97,3.406972,4.189089059829712,2024-03-07 03:42:31.882319
98,3.406972,4.157695531845093,2024-03-07 03:42:36.040478
99,3.406972,4.262375593185425,2024-03-07 03:42:40.303273
100,3.8808143,4.240245580673218,2024-03-07 03:42:44.543926
101,3.8808143,4.208730459213257,2024-03-07 03:42:48.753068
102,3.8808143,4.306626081466675,2024-03-07 03:42:53.060118
103,3.8808143,4.280797481536865,2024-03-07 03:42:57.341342
104,3.8808143,4.303601026535034,2024-03-07 03:43:01.645464
105,3.8808143,4.185760021209717,2024-03-07 03:43:05.831736
106,3.8808143,4.153897047042847,2024-03-07 03:43:09.986052
107,3.8808143,4.3032450675964355,2024-03-07 03:43:14.289811
108,3.8808143,4.318022727966309,2024-03-07 03:43:18.608484
109,3.8808143,4.239830255508423,2024-03-07 03:43:22.848786
110,3.8808143,4.184312582015991,2024-03-07 03:43:27.033507
111,3.8808143,4.228522300720215,2024-03-07 03:43:31.262544
112,3.8808143,4.226787328720093,2024-03-07 03:43:35.489964
113,3.8808143,4.0890936851501465,2024-03-07 03:43:39.579521
114,3.8808143,4.189671754837036,2024-03-07 03:43:43.769604
115,3.8808143,4.217312574386597,2024-03-07 03:43:47.987434
116,3.8808143,4.207026243209839,2024-03-07 03:43:52.194869
117,3.8808143,4.243683338165283,2024-03-07 03:43:56.438961
118,3.8808143,4.161174535751343,2024-03-07 03:44:00.600530
119,3.8808143,4.233898878097534,2024-03-07 03:44:04.834897
120,3.8808143,4.21496844291687,2024-03-07 03:44:09.050384
121,3.8808143,4.194707632064819,2024-03-07 03:44:13.245558
122,3.8808143,4.2408530712127686,2024-03-07 03:44:17.487014
123,3.8808143,4.191757678985596,2024-03-07 03:44:21.679200
124,3.8808143,4.20379638671875,2024-03-07 03:44:25.883399
125,3.8808143,4.224858522415161,2024-03-07 03:44:30.108686
126,3.8808143,4.188248872756958,2024-03-07 03:44:34.297415
127,3.8808143,4.169998645782471,2024-03-07 03:44:38.467944
128,3.8808143,4.16282320022583,2024-03-07 03:44:42.631178
129,3.8808143,4.0701963901519775,2024-03-07 03:44:46.701784
130,3.8808143,4.231229543685913,2024-03-07 03:44:50.933481
131,3.8808143,4.206882953643799,2024-03-07 03:44:55.140888
132,3.8808143,4.17997145652771,2024-03-07 03:44:59.321272
133,3.8808143,4.307707071304321,2024-03-07 03:45:03.629439
134,3.8808143,4.141571760177612,2024-03-07 03:45:07.771488
135,3.8808143,4.210931777954102,2024-03-07 03:45:11.982827
136,3.8808143,4.194958448410034,2024-03-07 03:45:16.178212
137,3.8808143,4.227981090545654,2024-03-07 03:45:20.406651
138,3.8808143,4.2144739627838135,2024-03-07 03:45:24.621584
139,3.8808143,4.168798923492432,2024-03-07 03:45:28.790978
140,3.8808143,4.332259893417358,2024-03-07 03:45:33.123761
141,3.8808143,4.214266061782837,2024-03-07 03:45:37.338441
142,3.8808143,4.203456163406372,2024-03-07 03:45:41.542352
143,3.8808143,4.223562240600586,2024-03-07 03:45:45.766363
144,3.8808143,4.260919570922852,2024-03-07 03:45:50.027691
145,3.8808143,4.219186305999756,2024-03-07 03:45:54.247285
146,3.8808143,4.211477518081665,2024-03-07 03:45:58.459174
147,3.8808143,4.123507976531982,2024-03-07 03:46:02.583322
148,3.8808143,4.213041305541992,2024-03-07 03:46:06.796777
149,3.8808143,4.053619146347046,2024-03-07 03:46:10.850794
150,3.8808143,4.210242748260498,2024-03-07 03:46:15.061508
151,3.8808143,4.142198324203491,2024-03-07 03:46:19.204218
152,3.8808143,4.207573652267456,2024-03-07 03:46:23.412207
153,3.8808143,4.1491539478302,2024-03-07 03:46:27.561884
154,3.8808143,4.1089887619018555,2024-03-07 03:46:31.671323
155,3.8808143,4.1584556102752686,2024-03-07 03:46:35.830192
156,3.8808143,4.184402704238892,2024-03-07 03:46:40.015051
157,3.8808143,4.152466058731079,2024-03-07 03:46:44.167916
158,3.8808143,4.244971036911011,2024-03-07 03:46:48.413302
159,3.8808143,4.160035848617554,2024-03-07 03:46:52.573744
160,3.889463,4.229868650436401,2024-03-07 03:46:56.804088
161,3.889463,4.133261442184448,2024-03-07 03:47:00.937756
162,3.889463,4.268018007278442,2024-03-07 03:47:05.206248
163,3.889463,4.159301280975342,2024-03-07 03:47:09.365999
164,3.889463,4.2115185260772705,2024-03-07 03:47:13.577941
165,3.889463,4.252864122390747,2024-03-07 03:47:17.831260
166,3.889463,4.239041805267334,2024-03-07 03:47:22.070716
167,3.889463,4.161671876907349,2024-03-07 03:47:26.232844
168,3.889463,4.087353467941284,2024-03-07 03:47:30.320604
169,3.889463,4.184009313583374,2024-03-07 03:47:34.505085
170,3.889463,4.242676496505737,2024-03-07 03:47:38.748461
171,3.889463,4.042107343673706,2024-03-07 03:47:42.791094
172,3.889463,4.167684555053711,2024-03-07 03:47:46.959185
