iteration,max_fitness,time,current_time
1,0.43268085,5.35907506942749,2024-03-10 19:16:11.251857
2,0.43268085,4.907963037490845,2024-03-10 19:16:16.160254
3,0.89698124,4.862667560577393,2024-03-10 19:16:21.023346
4,0.89698124,4.917158842086792,2024-03-10 19:16:25.940925
5,0.89698124,4.974210739135742,2024-03-10 19:16:30.915559
6,0.89698124,4.936683654785156,2024-03-10 19:16:35.852677
7,1.2543294,4.948674201965332,2024-03-10 19:16:40.801846
8,1.4046648,4.924280643463135,2024-03-10 19:16:45.726634
9,1.4046648,4.893818140029907,2024-03-10 19:16:50.621189
10,1.8586841,4.9251484870910645,2024-03-10 19:16:55.547056
11,1.9283857,4.9667181968688965,2024-03-10 19:17:00.514185
12,1.9308382,4.9307451248168945,2024-03-10 19:17:05.445401
13,1.9308382,4.8807456493377686,2024-03-10 19:17:10.326729
14,2.1551535,5.0916197299957275,2024-03-10 19:17:15.418808
15,2.1551535,4.9895408153533936,2024-03-10 19:17:20.408784
16,2.1551535,4.9476542472839355,2024-03-10 19:17:25.356908
17,2.183271,5.001170635223389,2024-03-10 19:17:30.358495
18,2.527712,5.007750034332275,2024-03-10 19:17:35.367083
19,2.527712,4.859035491943359,2024-03-10 19:17:40.226538
20,2.527712,4.9187963008880615,2024-03-10 19:17:45.146167
21,2.527712,4.964339733123779,2024-03-10 19:17:50.110964
22,2.527712,4.969050884246826,2024-03-10 19:17:55.080424
23,2.527712,4.926693439483643,2024-03-10 19:18:00.007585
24,2.527712,4.971966981887817,2024-03-10 19:18:04.980006
25,2.527712,5.030116558074951,2024-03-10 19:18:10.010777
26,2.527712,4.875906229019165,2024-03-10 19:18:14.887204
27,2.527712,4.964738130569458,2024-03-10 19:18:19.852788
28,2.527712,4.9047510623931885,2024-03-10 19:18:24.758205
29,2.527712,5.004370212554932,2024-03-10 19:18:29.763048
30,2.527712,4.943031311035156,2024-03-10 19:18:34.706501
31,2.527712,4.964552879333496,2024-03-10 19:18:39.671533
32,2.527712,4.960403680801392,2024-03-10 19:18:44.632370
33,2.527712,4.9779956340789795,2024-03-10 19:18:49.610830
34,2.527712,4.871452331542969,2024-03-10 19:18:54.482694
35,2.527712,5.01840877532959,2024-03-10 19:18:59.501560
36,2.55651,4.984598636627197,2024-03-10 19:19:04.486775
37,2.55651,4.834606170654297,2024-03-10 19:19:09.322044
38,2.55651,5.031153917312622,2024-03-10 19:19:14.353712
39,2.55651,4.909769058227539,2024-03-10 19:19:19.264016
40,2.55651,4.926644325256348,2024-03-10 19:19:24.191084
41,2.55651,4.957475900650024,2024-03-10 19:19:29.148990
42,2.6796205,5.0022923946380615,2024-03-10 19:19:34.151708
43,2.6796205,4.959676265716553,2024-03-10 19:19:39.111803
44,2.6796205,4.985989570617676,2024-03-10 19:19:44.098212
45,2.6796205,4.971083879470825,2024-03-10 19:19:49.069768
46,2.6796205,4.922008037567139,2024-03-10 19:19:53.992256
47,2.6796205,4.930240631103516,2024-03-10 19:19:58.922937
48,2.6796205,4.954904317855835,2024-03-10 19:20:03.878455
49,2.6796205,4.955735683441162,2024-03-10 19:20:08.834724
50,2.73472,4.937307357788086,2024-03-10 19:20:13.772495
51,2.73472,4.978776454925537,2024-03-10 19:20:18.751920
52,2.73472,4.844823837280273,2024-03-10 19:20:23.597166
53,2.858685,4.938977956771851,2024-03-10 19:20:28.536800
54,2.858685,4.95103907585144,2024-03-10 19:20:33.488348
55,2.858685,4.9675140380859375,2024-03-10 19:20:38.456284
56,2.858685,4.953917741775513,2024-03-10 19:20:43.410621
57,2.858685,4.851273059844971,2024-03-10 19:20:48.262354
58,2.858685,4.982938051223755,2024-03-10 19:20:53.245763
59,2.8852239,4.984345436096191,2024-03-10 19:20:58.230575
60,2.8852239,4.842008352279663,2024-03-10 19:21:03.073100
61,2.8852239,4.983010768890381,2024-03-10 19:21:08.056630
62,2.8852239,4.926496744155884,2024-03-10 19:21:12.983659
63,2.8852239,4.947591304779053,2024-03-10 19:21:17.931662
64,2.8852239,4.9386115074157715,2024-03-10 19:21:22.870710
65,2.8852239,4.914886474609375,2024-03-10 19:21:27.786255
66,2.8852239,4.992842435836792,2024-03-10 19:21:32.779566
67,2.8852239,4.822543382644653,2024-03-10 19:21:37.602521
68,2.8852239,4.973456144332886,2024-03-10 19:21:42.576392
69,2.8852239,4.977427959442139,2024-03-10 19:21:47.554493
70,2.8852239,4.934450626373291,2024-03-10 19:21:52.489428
71,2.8852239,4.925782680511475,2024-03-10 19:21:57.415733
72,2.8852239,4.926252126693726,2024-03-10 19:22:02.342407
73,2.8852239,5.039906024932861,2024-03-10 19:22:07.382831
74,2.8852239,4.937847137451172,2024-03-10 19:22:12.321113
75,2.8852239,4.977984189987183,2024-03-10 19:22:17.299873
76,2.8852239,5.0437915325164795,2024-03-10 19:22:22.344086
77,2.8913002,4.91796875,2024-03-10 19:22:27.262489
78,2.8913002,4.947356224060059,2024-03-10 19:22:32.210330
79,2.8913002,4.906939506530762,2024-03-10 19:22:37.117746
80,3.1194968,4.9208338260650635,2024-03-10 19:22:42.039137
81,3.1194968,4.8856542110443115,2024-03-10 19:22:46.925212
82,3.1194968,4.974444389343262,2024-03-10 19:22:51.900209
83,3.1194968,4.92148756980896,2024-03-10 19:22:56.822117
84,3.1194968,5.0232367515563965,2024-03-10 19:23:01.846003
85,3.1194968,5.03686785697937,2024-03-10 19:23:06.883392
86,3.1194968,5.063370943069458,2024-03-10 19:23:11.947412
87,3.1194968,4.963134288787842,2024-03-10 19:23:16.911087
88,3.1194968,4.959946155548096,2024-03-10 19:23:21.871441
89,3.1194968,4.841038465499878,2024-03-10 19:23:26.712895
90,3.1194968,4.90568470954895,2024-03-10 19:23:31.619526
91,3.1194968,4.9025585651397705,2024-03-10 19:23:36.522527
92,3.1194968,5.008734226226807,2024-03-10 19:23:41.531911
93,3.1194968,4.958418607711792,2024-03-10 19:23:46.490747
94,3.1194968,4.95121169090271,2024-03-10 19:23:51.442374
95,3.1194968,4.996446132659912,2024-03-10 19:23:56.439289
96,3.1194968,4.926245927810669,2024-03-10 19:24:01.365958
97,3.1194968,4.957745313644409,2024-03-10 19:24:06.324216
98,3.1194968,4.916537046432495,2024-03-10 19:24:11.241178
99,3.1194968,4.940969228744507,2024-03-10 19:24:16.182669
100,3.1194968,4.8293797969818115,2024-03-10 19:24:21.012505
101,3.1194968,4.97289252281189,2024-03-10 19:24:25.985909
102,3.1194968,4.832374095916748,2024-03-10 19:24:30.818759
103,3.1194968,4.8703601360321045,2024-03-10 19:24:35.689570
104,3.1194968,4.885933876037598,2024-03-10 19:24:40.575974
105,3.1194968,4.957446098327637,2024-03-10 19:24:45.533843
106,3.1194968,4.9503560066223145,2024-03-10 19:24:50.484854
107,3.1194968,4.934459686279297,2024-03-10 19:24:55.419763
108,3.1194968,5.004491090774536,2024-03-10 19:25:00.424676
109,3.1194968,4.7928242683410645,2024-03-10 19:25:05.217922
110,3.1194968,5.041455268859863,2024-03-10 19:25:10.259911
111,3.1194968,5.022313594818115,2024-03-10 19:25:15.282756
112,3.1194968,5.0898706912994385,2024-03-10 19:25:20.373165
113,3.1194968,4.952599287033081,2024-03-10 19:25:25.326498
114,3.1194968,4.946302890777588,2024-03-10 19:25:30.273209
115,3.1194968,4.947500467300415,2024-03-10 19:25:35.221418
116,3.1194968,5.049400806427002,2024-03-10 19:25:40.271367
117,3.1194968,4.825144290924072,2024-03-10 19:25:45.096945
118,3.1194968,4.848820209503174,2024-03-10 19:25:49.946295
119,3.1194968,4.9767844676971436,2024-03-10 19:25:54.923922
120,3.1194968,4.951221704483032,2024-03-10 19:25:59.875568
121,3.1194968,4.987178087234497,2024-03-10 19:26:04.863176
