iteration,max_fitness,time,current_time
1,0.1408248,6.764050722122192,2024-03-07 21:33:40.356891
2,0.1408248,6.413850784301758,2024-03-07 21:33:46.771166
3,0.36720625,6.3174731731414795,2024-03-07 21:33:53.089052
4,0.36720625,6.31053352355957,2024-03-07 21:33:59.400006
5,0.58041406,6.356758117675781,2024-03-07 21:34:05.757188
6,0.58041406,6.380367279052734,2024-03-07 21:34:12.137967
7,0.73334414,6.371894598007202,2024-03-07 21:34:18.510354
8,0.73334414,6.424393177032471,2024-03-07 21:34:24.935238
9,0.73334414,6.358139514923096,2024-03-07 21:34:31.293788
10,0.73334414,6.297987937927246,2024-03-07 21:34:37.592254
11,0.73334414,6.307992458343506,2024-03-07 21:34:43.900667
12,0.73334414,6.3333775997161865,2024-03-07 21:34:50.234469
13,0.73334414,6.332373142242432,2024-03-07 21:34:56.567310
14,0.73334414,6.3635029792785645,2024-03-07 21:35:02.931235
15,0.73334414,6.268022775650024,2024-03-07 21:35:09.199674
16,0.73334414,6.3074376583099365,2024-03-07 21:35:15.507532
17,2.3049092,6.269146203994751,2024-03-07 21:35:21.777101
18,2.3049092,6.354005575180054,2024-03-07 21:35:28.131630
19,2.3049092,6.264859437942505,2024-03-07 21:35:34.396916
20,2.3049092,6.402947664260864,2024-03-07 21:35:40.800282
21,2.3049092,6.217621088027954,2024-03-07 21:35:47.018405
22,2.3049092,6.338731527328491,2024-03-07 21:35:53.357609
23,2.3049092,6.220398902893066,2024-03-07 21:35:59.578538
24,2.3049092,6.236239671707153,2024-03-07 21:36:05.815250
25,2.3049092,6.287680387496948,2024-03-07 21:36:12.103353
26,2.3049092,6.333739757537842,2024-03-07 21:36:18.437525
27,2.3049092,6.296585321426392,2024-03-07 21:36:24.734606
28,2.4969394,6.307035446166992,2024-03-07 21:36:31.042099
29,2.7504609,6.3406453132629395,2024-03-07 21:36:37.383189
30,2.7504609,6.173508405685425,2024-03-07 21:36:43.557121
31,2.7504609,6.212859153747559,2024-03-07 21:36:49.770400
32,2.7504609,6.1929473876953125,2024-03-07 21:36:55.963827
33,2.7504609,6.09165358543396,2024-03-07 21:37:02.055897
34,2.7504609,6.3844921588897705,2024-03-07 21:37:08.440807
