iteration,max_fitness,time,current_time
1,1.0676211,5.159359455108643,2024-03-08 21:40:10.089679
2,1.0676211,4.950471878051758,2024-03-08 21:40:15.040845
3,1.2454629,4.877252578735352,2024-03-08 21:40:19.918527
4,1.2454629,4.895515203475952,2024-03-08 21:40:24.814520
5,1.2454629,4.886584043502808,2024-03-08 21:40:29.701584
6,1.2454629,4.838433265686035,2024-03-08 21:40:34.540542
7,1.2454629,4.914496660232544,2024-03-08 21:40:39.455547
8,1.2454629,4.658149242401123,2024-03-08 21:40:44.114118
9,1.3849571,4.932733774185181,2024-03-08 21:40:49.047323
10,1.4226083,4.865273714065552,2024-03-08 21:40:53.913262
11,1.4703919,4.7766711711883545,2024-03-08 21:40:58.690522
12,2.067669,4.892695903778076,2024-03-08 21:41:03.583692
13,2.067669,4.802886962890625,2024-03-08 21:41:08.386996
14,2.067669,4.992293119430542,2024-03-08 21:41:13.379711
15,2.067669,4.805967569351196,2024-03-08 21:41:18.186103
16,2.067669,4.972525596618652,2024-03-08 21:41:23.159145
17,2.067669,4.745361328125,2024-03-08 21:41:27.904924
18,2.067669,4.901729345321655,2024-03-08 21:41:32.807175
19,2.067669,4.890799045562744,2024-03-08 21:41:37.698414
20,2.067669,4.960425138473511,2024-03-08 21:41:42.659257
21,2.3282173,4.825566291809082,2024-03-08 21:41:47.485236
22,2.3282173,4.955353021621704,2024-03-08 21:41:52.441018
23,2.3282173,4.963892221450806,2024-03-08 21:41:57.405389
24,2.3282173,4.756016254425049,2024-03-08 21:42:02.161953
25,2.3282173,4.898345470428467,2024-03-08 21:42:07.060808
26,2.3282173,4.864302158355713,2024-03-08 21:42:11.925615
27,2.3282173,4.78064489364624,2024-03-08 21:42:16.706794
28,2.3282173,4.87889838218689,2024-03-08 21:42:21.586140
29,2.3282173,4.880631923675537,2024-03-08 21:42:26.467224
30,2.3282173,4.9469664096832275,2024-03-08 21:42:31.414616
31,2.3282173,4.883915901184082,2024-03-08 21:42:36.299003
32,2.6620576,4.91602897644043,2024-03-08 21:42:41.215450
33,2.6620576,4.848212957382202,2024-03-08 21:42:46.064086
34,2.6620576,4.836195230484009,2024-03-08 21:42:50.900793
35,2.6620576,4.869810342788696,2024-03-08 21:42:55.771029
36,2.6620576,4.8423357009887695,2024-03-08 21:43:00.613803
37,2.6620576,4.8717029094696045,2024-03-08 21:43:05.485987
38,2.6620576,4.8772711753845215,2024-03-08 21:43:10.363709
39,3.0233386,4.969133377075195,2024-03-08 21:43:15.333274
40,3.0233386,4.881829023361206,2024-03-08 21:43:20.215568
41,3.0233386,4.929344654083252,2024-03-08 21:43:25.145331
42,3.0233386,4.838245153427124,2024-03-08 21:43:29.984050
43,3.0233386,4.902943134307861,2024-03-08 21:43:34.887470
44,3.0233386,4.965758323669434,2024-03-08 21:43:39.853653
45,3.0233386,4.8618645668029785,2024-03-08 21:43:44.716002
46,3.0233386,4.905534267425537,2024-03-08 21:43:49.621957
47,3.0233386,4.935084581375122,2024-03-08 21:43:54.557551
48,3.0233386,4.880466938018799,2024-03-08 21:43:59.438562
49,3.0233386,4.923567295074463,2024-03-08 21:44:04.362600
50,3.4981492,4.8996710777282715,2024-03-08 21:44:09.262753
51,3.4981492,4.975513935089111,2024-03-08 21:44:14.238712
52,3.4981492,4.957898139953613,2024-03-08 21:44:19.197100
53,3.4981492,4.914662837982178,2024-03-08 21:44:24.112267
54,3.4981492,4.84077525138855,2024-03-08 21:44:28.953543
55,3.4981492,4.896453380584717,2024-03-08 21:44:33.850613
56,3.4981492,5.021880626678467,2024-03-08 21:44:38.872963
57,3.4981492,4.888354539871216,2024-03-08 21:44:43.761972
58,3.6814606,4.840639591217041,2024-03-08 21:44:48.603091
59,4.065626,4.947953224182129,2024-03-08 21:44:53.551467
60,4.065626,4.916037559509277,2024-03-08 21:44:58.467923
61,4.065626,4.95313286781311,2024-03-08 21:45:03.421487
62,4.065626,4.904500246047974,2024-03-08 21:45:08.326497
63,4.065626,4.907969951629639,2024-03-08 21:45:13.235053
64,4.065626,4.917991399765015,2024-03-08 21:45:18.153455
65,4.065626,4.9462573528289795,2024-03-08 21:45:23.100189
66,4.065626,4.8887152671813965,2024-03-08 21:45:27.989501
67,4.065626,4.927648544311523,2024-03-08 21:45:32.917616
68,4.065626,4.800656080245972,2024-03-08 21:45:37.718757
69,4.065626,5.011243581771851,2024-03-08 21:45:42.730495
70,4.065626,4.885963439941406,2024-03-08 21:45:47.617111
71,4.065626,4.974902153015137,2024-03-08 21:45:52.592438
72,4.065626,4.943078279495239,2024-03-08 21:45:57.535937
73,4.065626,4.882741689682007,2024-03-08 21:46:02.419104
74,4.065626,4.998936653137207,2024-03-08 21:46:07.418454
75,4.065626,4.946538925170898,2024-03-08 21:46:12.365505
76,4.065626,4.92002534866333,2024-03-08 21:46:17.286065
77,4.065626,4.859455823898315,2024-03-08 21:46:22.145973
78,4.127235,4.850382566452026,2024-03-08 21:46:26.996788
79,4.127235,5.049498796463013,2024-03-08 21:46:32.046774
80,4.127235,4.989675521850586,2024-03-08 21:46:37.037101
81,4.127235,4.971472501754761,2024-03-08 21:46:42.008989
82,4.127235,4.945089101791382,2024-03-08 21:46:46.954505
83,4.127235,4.9591662883758545,2024-03-08 21:46:51.914137
84,4.127235,4.9030609130859375,2024-03-08 21:46:56.817643
85,4.127235,4.871567726135254,2024-03-08 21:47:01.689800
86,4.127235,4.839692831039429,2024-03-08 21:47:06.529984
87,4.127235,4.880894899368286,2024-03-08 21:47:11.411343
88,4.127235,4.902948379516602,2024-03-08 21:47:16.314713
