iteration,max_fitness,time,current_time
1,1.1977348,5.265921115875244,2024-03-09 12:04:01.330559
2,1.1977348,4.834323167800903,2024-03-09 12:04:06.165365
3,1.273141,4.776761770248413,2024-03-09 12:04:10.942681
4,2.0880353,4.81259298324585,2024-03-09 12:04:15.755747
5,2.0880353,4.661715745925903,2024-03-09 12:04:20.417891
6,2.0880353,4.744184732437134,2024-03-09 12:04:25.162543
7,2.308408,4.8520214557647705,2024-03-09 12:04:30.015036
8,2.308408,4.724732160568237,2024-03-09 12:04:34.740201
9,2.308408,4.796368598937988,2024-03-09 12:04:39.537002
10,2.308408,4.861274003982544,2024-03-09 12:04:44.398699
11,2.308408,4.729273796081543,2024-03-09 12:04:49.128456
12,2.308408,4.802417993545532,2024-03-09 12:04:53.931301
13,2.308408,4.703923463821411,2024-03-09 12:04:58.635891
14,2.308408,4.799121618270874,2024-03-09 12:05:03.435586
15,2.308408,4.734599351882935,2024-03-09 12:05:08.170617
16,2.308408,4.778671979904175,2024-03-09 12:05:12.949946
17,2.7542958,4.787482500076294,2024-03-09 12:05:17.737891
18,2.7542958,4.706297159194946,2024-03-09 12:05:22.444688
19,2.7542958,4.813706398010254,2024-03-09 12:05:27.258819
20,2.7542958,4.901947259902954,2024-03-09 12:05:32.161204
21,2.7542958,4.698693513870239,2024-03-09 12:05:36.860328
22,2.7542958,4.7323691844940186,2024-03-09 12:05:41.593114
23,2.7542958,4.839437961578369,2024-03-09 12:05:46.432980
24,2.7542958,4.713781833648682,2024-03-09 12:05:51.147417
25,2.7542958,4.770525693893433,2024-03-09 12:05:55.918374
26,2.7542958,4.657103538513184,2024-03-09 12:06:00.576139
27,2.7542958,4.758702039718628,2024-03-09 12:06:05.335267
28,2.7542958,4.838597297668457,2024-03-09 12:06:10.174288
29,2.7542958,4.823376893997192,2024-03-09 12:06:14.998143
30,2.7542958,4.790994167327881,2024-03-09 12:06:19.789594
31,2.7542958,4.858466625213623,2024-03-09 12:06:24.648532
32,2.7542958,4.688325643539429,2024-03-09 12:06:29.337285
33,2.7542958,4.784795045852661,2024-03-09 12:06:34.122577
34,2.7542958,4.781531572341919,2024-03-09 12:06:38.904588
35,2.7542958,4.811779260635376,2024-03-09 12:06:43.716791
36,2.7542958,4.792044401168823,2024-03-09 12:06:48.509255
37,2.880213,4.817465543746948,2024-03-09 12:06:53.327201
38,2.958329,4.783810615539551,2024-03-09 12:06:58.111437
39,2.9746482,4.7525105476379395,2024-03-09 12:07:02.864373
40,2.9933329,4.736147165298462,2024-03-09 12:07:07.600993
41,2.9933329,4.870497703552246,2024-03-09 12:07:12.471997
42,3.1096497,4.70407772064209,2024-03-09 12:07:17.176494
43,3.2057877,4.755440711975098,2024-03-09 12:07:21.932416
44,3.2057877,4.752659320831299,2024-03-09 12:07:26.685510
45,3.2057877,4.870753765106201,2024-03-09 12:07:31.556887
46,3.2057877,4.727588415145874,2024-03-09 12:07:36.284951
47,3.2057877,4.710047721862793,2024-03-09 12:07:40.995512
48,3.2057877,4.737086534500122,2024-03-09 12:07:45.733031
49,3.2057877,4.7369935512542725,2024-03-09 12:07:50.470697
50,3.2057877,4.72374701499939,2024-03-09 12:07:55.194905
51,3.6447935,4.667045831680298,2024-03-09 12:07:59.862362
52,3.6447935,4.832627296447754,2024-03-09 12:08:04.695651
53,3.6447935,4.712749719619751,2024-03-09 12:08:09.408825
54,3.6447935,4.724093675613403,2024-03-09 12:08:14.133340
55,3.6447935,4.7616846561431885,2024-03-09 12:08:18.895497
56,3.6447935,4.6747355461120605,2024-03-09 12:08:23.570663
57,3.6447935,4.771819353103638,2024-03-09 12:08:28.342957
58,3.6447935,4.789539575576782,2024-03-09 12:08:33.132916
59,3.6447935,4.820125341415405,2024-03-09 12:08:37.953463
60,3.6447935,4.7654337882995605,2024-03-09 12:08:42.719410
61,3.6447935,4.745897531509399,2024-03-09 12:08:47.465752
62,3.6447935,4.780779123306274,2024-03-09 12:08:52.246999
63,3.6447935,4.8490355014801025,2024-03-09 12:08:57.096517
64,3.6447935,4.775209188461304,2024-03-09 12:09:01.872236
65,3.6447935,4.736863374710083,2024-03-09 12:09:06.609533
66,3.6447935,4.769849061965942,2024-03-09 12:09:11.380013
67,3.6447935,4.81631064414978,2024-03-09 12:09:16.196816
68,3.6447935,4.737086057662964,2024-03-09 12:09:20.934410
69,3.6447935,4.81221866607666,2024-03-09 12:09:25.747090
70,4.724911,4.700884103775024,2024-03-09 12:09:30.448384
71,4.724911,4.711938142776489,2024-03-09 12:09:35.160753
72,4.724911,4.808518409729004,2024-03-09 12:09:39.969691
