iteration,max_fitness,time,current_time
1,0.024593582,5.5280373096466064,2024-03-07 20:51:50.615328
2,0.024593582,4.886915445327759,2024-03-07 20:51:55.502674
3,0.06365553,4.9687182903289795,2024-03-07 20:52:00.471863
4,0.06365553,4.931241989135742,2024-03-07 20:52:05.403524
5,0.06365553,5.019587755203247,2024-03-07 20:52:10.423536
6,0.06365553,5.045762538909912,2024-03-07 20:52:15.469837
7,0.06365553,4.945990085601807,2024-03-07 20:52:20.416291
8,0.06365553,5.030443429946899,2024-03-07 20:52:25.447269
9,0.06365553,4.989184617996216,2024-03-07 20:52:30.436945
10,0.06365553,5.02202296257019,2024-03-07 20:52:35.459384
11,0.06365553,5.081860780715942,2024-03-07 20:52:40.541680
12,0.06365553,5.013427257537842,2024-03-07 20:52:45.555677
13,0.06365553,4.981080055236816,2024-03-07 20:52:50.537189
14,0.079398185,4.9629456996917725,2024-03-07 20:52:55.500551
15,0.079398185,5.054172992706299,2024-03-07 20:53:00.555225
16,0.079398185,4.866372585296631,2024-03-07 20:53:05.422024
17,0.08643053,5.053033351898193,2024-03-07 20:53:10.475506
18,0.08643053,5.032419204711914,2024-03-07 20:53:15.508348
19,0.08643053,4.986557483673096,2024-03-07 20:53:20.495327
20,0.08643053,5.020740270614624,2024-03-07 20:53:25.516506
21,0.08643053,5.0779407024383545,2024-03-07 20:53:30.594926
22,0.09199093,5.003214359283447,2024-03-07 20:53:35.598546
23,0.09199093,4.955397367477417,2024-03-07 20:53:40.554410
24,0.09199093,5.020649671554565,2024-03-07 20:53:45.575543
25,0.09199093,4.992794990539551,2024-03-07 20:53:50.568758
26,0.09199093,4.955428123474121,2024-03-07 20:53:55.524601
27,0.09199093,5.009295225143433,2024-03-07 20:54:00.534317
28,0.09199093,5.04572868347168,2024-03-07 20:54:05.580541
29,0.14400648,5.046903848648071,2024-03-07 20:54:10.627919
30,0.14400648,4.945737600326538,2024-03-07 20:54:15.574070
31,0.14400648,4.950667858123779,2024-03-07 20:54:20.525205
32,0.14400648,4.939751625061035,2024-03-07 20:54:25.465423
33,0.14400648,4.940032005310059,2024-03-07 20:54:30.405938
34,0.14400648,5.024358510971069,2024-03-07 20:54:35.430771
35,0.14400648,5.03314995765686,2024-03-07 20:54:40.464365
36,0.14400648,4.983955383300781,2024-03-07 20:54:45.448751
37,0.14400648,5.060259819030762,2024-03-07 20:54:50.509532
38,0.14400648,4.977602243423462,2024-03-07 20:54:55.487729
39,0.14400648,4.990554571151733,2024-03-07 20:55:00.478704
40,0.14400648,5.028167486190796,2024-03-07 20:55:05.507319
41,0.15201025,5.004553556442261,2024-03-07 20:55:10.512297
42,0.15201025,4.9399261474609375,2024-03-07 20:55:15.452637
43,0.15201025,5.0847227573394775,2024-03-07 20:55:20.537848
44,0.15201025,5.06676721572876,2024-03-07 20:55:25.605090
45,0.15201025,5.109401702880859,2024-03-07 20:55:30.714997
46,0.15201025,5.035495042800903,2024-03-07 20:55:35.750899
47,0.15201025,4.937464237213135,2024-03-07 20:55:40.688868
48,0.15201025,4.99980354309082,2024-03-07 20:55:45.689090
49,0.15201025,4.897471189498901,2024-03-07 20:55:50.586980
50,0.15201025,5.18897271156311,2024-03-07 20:55:55.776355
51,0.15201025,4.904280185699463,2024-03-07 20:56:00.681057
52,0.15201025,4.997633695602417,2024-03-07 20:56:05.679206
53,0.15201025,5.006703615188599,2024-03-07 20:56:10.686320
54,0.45738396,5.040011644363403,2024-03-07 20:56:15.726791
55,0.45738396,5.030145645141602,2024-03-07 20:56:20.757395
56,0.45738396,5.023838520050049,2024-03-07 20:56:25.781751
57,0.45738396,5.062859773635864,2024-03-07 20:56:30.845067
58,0.45738396,4.935448408126831,2024-03-07 20:56:35.780927
59,0.45738396,4.989170789718628,2024-03-07 20:56:40.770615
60,0.45738396,4.991704225540161,2024-03-07 20:56:45.762777
61,0.45738396,4.963365316390991,2024-03-07 20:56:50.726665
62,0.45738396,5.050769567489624,2024-03-07 20:56:55.777884
63,0.45738396,4.974780082702637,2024-03-07 20:57:00.753137
64,0.45738396,4.985475301742554,2024-03-07 20:57:05.739034
65,0.48418537,4.9883880615234375,2024-03-07 20:57:10.727830
66,0.48418537,5.075475692749023,2024-03-07 20:57:15.803737
67,0.48418537,5.028366327285767,2024-03-07 20:57:20.832518
68,0.48418537,5.030991077423096,2024-03-07 20:57:25.863933
69,0.48418537,5.032189130783081,2024-03-07 20:57:30.896577
70,0.48418537,4.934258699417114,2024-03-07 20:57:35.831323
71,0.48418537,5.003319501876831,2024-03-07 20:57:40.835051
72,0.48418537,4.904062032699585,2024-03-07 20:57:45.739525
73,0.48418537,5.002371549606323,2024-03-07 20:57:50.742329
74,0.48418537,5.078440189361572,2024-03-07 20:57:55.821243
75,0.48418537,5.052623748779297,2024-03-07 20:58:00.874293
76,0.48418537,5.010421991348267,2024-03-07 20:58:05.885130
77,0.48418537,5.055878400802612,2024-03-07 20:58:10.941431
78,0.48418537,4.904242753982544,2024-03-07 20:58:15.846154
79,0.48418537,4.976299524307251,2024-03-07 20:58:20.822912
80,0.48418537,4.992083787918091,2024-03-07 20:58:25.815518
81,0.48418537,4.976227283477783,2024-03-07 20:58:30.792293
82,0.48418537,5.1624016761779785,2024-03-07 20:58:35.955171
83,0.48418537,4.956753969192505,2024-03-07 20:58:40.912340
84,0.48418537,5.0256359577178955,2024-03-07 20:58:45.938485
85,0.48418537,4.934815883636475,2024-03-07 20:58:50.873785
86,0.48418537,5.059143304824829,2024-03-07 20:58:55.933402
87,0.48418537,5.004267454147339,2024-03-07 20:59:00.938259
88,0.48418537,5.014131307601929,2024-03-07 20:59:05.952826
89,0.48418537,5.001825332641602,2024-03-07 20:59:10.955068
90,0.48418537,4.997758388519287,2024-03-07 20:59:15.953243
91,0.48418537,4.95675802230835,2024-03-07 20:59:20.910535
92,0.48418537,5.034862041473389,2024-03-07 20:59:25.945858
93,0.48418537,5.0984954833984375,2024-03-07 20:59:31.044816
94,0.48418537,5.005976438522339,2024-03-07 20:59:36.051222
95,0.48418537,4.924925804138184,2024-03-07 20:59:40.976572
96,0.48418537,5.0736730098724365,2024-03-07 20:59:46.050758
97,0.48418537,4.9721245765686035,2024-03-07 20:59:51.023362
98,0.48418537,5.0648033618927,2024-03-07 20:59:56.088580
99,0.48418537,4.983439683914185,2024-03-07 21:00:01.072442
100,0.48418537,4.938009977340698,2024-03-07 21:00:06.010870
101,0.48418537,5.003737926483154,2024-03-07 21:00:11.015060
102,0.48418537,4.969531059265137,2024-03-07 21:00:15.985004
103,0.48418537,4.97102952003479,2024-03-07 21:00:20.956483
104,0.48418537,5.0076375007629395,2024-03-07 21:00:25.964543
105,0.48418537,4.976373195648193,2024-03-07 21:00:30.941454
106,0.48418537,4.997135400772095,2024-03-07 21:00:35.939164
107,0.48418537,4.977461099624634,2024-03-07 21:00:40.917050
108,0.48418537,4.997951984405518,2024-03-07 21:00:45.915416
109,0.48418537,4.914664268493652,2024-03-07 21:00:50.830514
110,0.48418537,5.028824329376221,2024-03-07 21:00:55.859804
111,0.48418537,4.977557420730591,2024-03-07 21:01:00.837847
112,0.48418537,4.984673261642456,2024-03-07 21:01:05.823031
113,0.48418537,4.9780964851379395,2024-03-07 21:01:10.801538
114,0.48418537,5.023778200149536,2024-03-07 21:01:15.825853
115,0.48418537,4.8969550132751465,2024-03-07 21:01:20.723271
116,0.48418537,5.020792484283447,2024-03-07 21:01:25.744567
117,0.48418537,4.935075044631958,2024-03-07 21:01:30.680062
118,0.48418537,5.066429138183594,2024-03-07 21:01:35.746927
119,0.48418537,4.987424612045288,2024-03-07 21:01:40.734761
120,0.48418537,5.0185651779174805,2024-03-07 21:01:45.753779
121,0.48418537,4.9676525592803955,2024-03-07 21:01:50.721961
122,0.48418537,5.107969522476196,2024-03-07 21:01:55.830358
123,0.48418537,4.938693284988403,2024-03-07 21:02:00.769573
124,0.48418537,5.036157131195068,2024-03-07 21:02:05.806338
125,0.48418537,4.982092618942261,2024-03-07 21:02:10.788894
126,0.48418537,4.983501195907593,2024-03-07 21:02:15.772809
127,0.48418537,5.1115381717681885,2024-03-07 21:02:20.884764
128,0.48418537,4.99570107460022,2024-03-07 21:02:25.880886
129,0.48418537,4.9486753940582275,2024-03-07 21:02:30.829977
130,0.48418537,4.9487738609313965,2024-03-07 21:02:35.779231
131,0.48418537,4.99951434135437,2024-03-07 21:02:40.779170
132,0.48418537,4.959348201751709,2024-03-07 21:02:45.738934
133,0.48418537,4.961757659912109,2024-03-07 21:02:50.701098
134,0.48418537,4.874578475952148,2024-03-07 21:02:55.576097
135,0.48418537,5.10124397277832,2024-03-07 21:03:00.677944
136,0.48418537,5.029358148574829,2024-03-07 21:03:05.707805
137,0.48418537,4.983906269073486,2024-03-07 21:03:10.692134
138,0.48418537,4.925520896911621,2024-03-07 21:03:15.618093
139,0.48418537,5.045391082763672,2024-03-07 21:03:20.663967
140,0.48418537,4.922531843185425,2024-03-07 21:03:25.586929
141,0.48418537,4.947598457336426,2024-03-07 21:03:30.534932
142,0.48418537,4.975271701812744,2024-03-07 21:03:35.510615
143,0.48418537,4.8984596729278564,2024-03-07 21:03:40.409550
144,0.48418537,5.0492775440216064,2024-03-07 21:03:45.459294
145,0.48418537,4.8928632736206055,2024-03-07 21:03:50.352583
146,0.48418537,5.028620958328247,2024-03-07 21:03:55.381676
147,0.48418537,5.003578186035156,2024-03-07 21:04:00.385772
148,0.48418537,5.05049729347229,2024-03-07 21:04:05.436733
149,0.48418537,5.051228046417236,2024-03-07 21:04:10.488490
150,0.48418537,4.9715564250946045,2024-03-07 21:04:15.460469
151,0.48418537,5.082793712615967,2024-03-07 21:04:20.543727
152,0.48418537,5.010211706161499,2024-03-07 21:04:25.554361
153,0.48418537,5.013558626174927,2024-03-07 21:04:30.568381
154,0.48418537,4.997688055038452,2024-03-07 21:04:35.566541
155,0.48418537,5.037752866744995,2024-03-07 21:04:40.604769
156,0.48418537,4.928565740585327,2024-03-07 21:04:45.533762
157,0.48418537,5.037679672241211,2024-03-07 21:04:50.571929
158,0.48418537,5.005101442337036,2024-03-07 21:04:55.577444
159,0.48418537,4.918201446533203,2024-03-07 21:05:00.496161
160,0.48418537,5.008382081985474,2024-03-07 21:05:05.504964
161,0.48418537,4.952585458755493,2024-03-07 21:05:10.457962
