iteration,max_fitness,time,current_time
1,1.4056407,4.634633779525757,2024-03-06 19:46:48.460479
2,1.4056407,4.314354658126831,2024-03-06 19:46:52.775248
3,1.4056407,4.237901926040649,2024-03-06 19:46:57.013576
4,1.4056407,4.388117551803589,2024-03-06 19:47:01.402162
5,1.4056407,4.325860023498535,2024-03-06 19:47:05.728468
6,1.5337757,4.39168643951416,2024-03-06 19:47:10.120670
7,1.5337757,4.3575849533081055,2024-03-06 19:47:14.478694
8,1.5337757,4.29740571975708,2024-03-06 19:47:18.776561
9,1.5337757,4.40971040725708,2024-03-06 19:47:23.186794
10,1.8407345,4.275514364242554,2024-03-06 19:47:27.462747
11,1.8875781,4.316415309906006,2024-03-06 19:47:31.779622
12,1.8875781,4.275098085403442,2024-03-06 19:47:36.055143
13,1.8875781,4.306647062301636,2024-03-06 19:47:40.362204
14,1.8875781,4.425310373306274,2024-03-06 19:47:44.787956
15,1.8875781,4.3493711948394775,2024-03-06 19:47:49.137740
16,1.9912102,4.360674142837524,2024-03-06 19:47:53.498882
17,2.0027378,4.329095125198364,2024-03-06 19:47:57.828443
18,2.0027378,4.31144380569458,2024-03-06 19:48:02.140308
19,2.0027378,4.369722604751587,2024-03-06 19:48:06.510537
20,2.0027378,4.413244247436523,2024-03-06 19:48:10.924262
21,2.0027378,4.330633640289307,2024-03-06 19:48:15.255411
22,2.0027378,4.469702482223511,2024-03-06 19:48:19.725537
23,2.0027378,4.387814283370972,2024-03-06 19:48:24.113829
24,2.096704,4.346695423126221,2024-03-06 19:48:28.461014
25,2.285714,4.307722806930542,2024-03-06 19:48:32.769334
26,2.285714,4.313051223754883,2024-03-06 19:48:37.082908
27,2.285714,4.346282482147217,2024-03-06 19:48:41.429588
28,2.285714,4.455957651138306,2024-03-06 19:48:45.886160
29,2.285714,4.352510452270508,2024-03-06 19:48:50.239160
30,2.285714,4.277407169342041,2024-03-06 19:48:54.517034
31,2.285714,4.269609451293945,2024-03-06 19:48:58.787153
32,2.4616666,4.261176586151123,2024-03-06 19:49:03.048734
33,2.4616666,4.416973829269409,2024-03-06 19:49:07.466119
34,2.4616666,4.241663694381714,2024-03-06 19:49:11.708218
35,2.4616666,4.166581630706787,2024-03-06 19:49:15.875211
36,2.4616666,4.367937088012695,2024-03-06 19:49:20.243556
37,2.4616666,4.319783926010132,2024-03-06 19:49:24.563751
38,2.4616666,4.341850280761719,2024-03-06 19:49:28.906038
39,2.4616666,4.246033430099487,2024-03-06 19:49:33.152517
40,2.4616666,4.398138523101807,2024-03-06 19:49:37.551138
