iteration,max_fitness,time,current_time
95,1.4474547,6.482946395874023,2024-03-07 22:36:18.155034
96,1.4474547,6.446964740753174,2024-03-07 22:36:24.602415
97,1.4474547,6.596131086349487,2024-03-07 22:36:31.199035
98,1.4474547,6.473416090011597,2024-03-07 22:36:37.672858
99,1.4474547,6.527654409408569,2024-03-07 22:36:44.201023
100,1.4474547,6.453951120376587,2024-03-07 22:36:50.655395
101,1.4474547,6.606487512588501,2024-03-07 22:36:57.262308
102,1.4474547,6.595046758651733,2024-03-07 22:37:03.857817
103,1.4474547,6.42586350440979,2024-03-07 22:37:10.284199
104,1.4474547,6.4378662109375,2024-03-07 22:37:16.722488
105,1.6943936,6.581697225570679,2024-03-07 22:37:23.304842
106,1.6943936,6.668185472488403,2024-03-07 22:37:29.973539
107,1.6943936,6.582869529724121,2024-03-07 22:37:36.557077
108,1.6943936,6.547612428665161,2024-03-07 22:37:43.105112
109,1.6943936,6.481314659118652,2024-03-07 22:37:49.586847
110,1.6943936,6.554039716720581,2024-03-07 22:37:56.141315
111,1.6943936,6.455204963684082,2024-03-07 22:38:02.597072
112,1.6943936,6.584206819534302,2024-03-07 22:38:09.181703
113,1.6943936,6.541293382644653,2024-03-07 22:38:15.723563
114,1.6943936,6.674076795578003,2024-03-07 22:38:22.398070
115,1.6943936,6.583779811859131,2024-03-07 22:38:28.982310
116,1.6943936,6.471122741699219,2024-03-07 22:38:35.453892
117,1.6943936,6.511624336242676,2024-03-07 22:38:41.965992
118,1.6943936,6.5356738567352295,2024-03-07 22:38:48.502334
119,1.6943936,6.506242990493774,2024-03-07 22:38:55.009003
120,1.6943936,6.518244504928589,2024-03-07 22:39:01.527732
121,1.6943936,6.655414819717407,2024-03-07 22:39:08.183806
122,1.6943936,6.577428817749023,2024-03-07 22:39:14.761650
123,1.6943936,6.370482683181763,2024-03-07 22:39:21.132704
124,1.6943936,6.611993312835693,2024-03-07 22:39:27.745227
125,1.6943936,6.6609086990356445,2024-03-07 22:39:34.406566
126,1.6943936,6.492135286331177,2024-03-07 22:39:40.899177
127,1.6943936,6.517443656921387,2024-03-07 22:39:47.417043
128,1.6943936,6.357465505599976,2024-03-07 22:39:53.775141
129,1.6943936,6.5479607582092285,2024-03-07 22:40:00.323511
130,1.6943936,6.458215236663818,2024-03-07 22:40:06.782150
131,1.6943936,6.572535514831543,2024-03-07 22:40:13.355142
132,1.6943936,6.467618227005005,2024-03-07 22:40:19.823274
133,1.6943936,6.453800439834595,2024-03-07 22:40:26.277497
134,1.6943936,6.374202489852905,2024-03-07 22:40:32.652312
135,1.6943936,6.550665616989136,2024-03-07 22:40:39.203401
136,1.6943936,6.438686370849609,2024-03-07 22:40:45.642510
137,1.6943936,6.593435525894165,2024-03-07 22:40:52.236361
138,1.6943936,6.4206178188323975,2024-03-07 22:40:58.657401
139,1.6943936,6.581293821334839,2024-03-07 22:41:05.239223
140,1.6943936,6.475692510604858,2024-03-07 22:41:11.715338
141,1.6943936,6.497658729553223,2024-03-07 22:41:18.213419
142,1.6943936,6.515254735946655,2024-03-07 22:41:24.729175
143,1.6943936,6.617145776748657,2024-03-07 22:41:31.346763
144,1.6943936,6.483437776565552,2024-03-07 22:41:37.830660
145,1.6943936,6.537891149520874,2024-03-07 22:41:44.369038
146,1.6943936,6.696885824203491,2024-03-07 22:41:51.066596
147,1.6943936,6.60418176651001,2024-03-07 22:41:57.671186
148,1.6943936,6.5628581047058105,2024-03-07 22:42:04.234471
149,1.6943936,6.513092517852783,2024-03-07 22:42:10.747977
150,1.6943936,6.538212776184082,2024-03-07 22:42:17.286609
151,1.6943936,6.5602357387542725,2024-03-07 22:42:23.847311
152,1.6943936,6.655240774154663,2024-03-07 22:42:30.502968
153,1.6943936,6.432959318161011,2024-03-07 22:42:36.936359
154,1.6943936,6.573287487030029,2024-03-07 22:42:43.510069
155,1.6943936,6.468047380447388,2024-03-07 22:42:49.978572
156,1.6943936,6.3796820640563965,2024-03-07 22:42:56.358719
157,1.6943936,6.412261247634888,2024-03-07 22:43:02.771399
158,1.6943936,6.523365259170532,2024-03-07 22:43:09.295193
159,1.6943936,6.547119855880737,2024-03-07 22:43:15.842733
160,1.6943936,6.528259754180908,2024-03-07 22:43:22.371406
161,1.6943936,6.370900392532349,2024-03-07 22:43:28.742807
162,1.6943936,6.512448787689209,2024-03-07 22:43:35.255688
163,1.6943936,6.490297079086304,2024-03-07 22:43:41.746411
164,1.6943936,6.514001131057739,2024-03-07 22:43:48.260883
165,1.6943936,6.550421953201294,2024-03-07 22:43:54.811776
166,1.6943936,6.605159044265747,2024-03-07 22:44:01.417352
167,1.6943936,6.461149215698242,2024-03-07 22:44:07.878960
168,1.6943936,6.5216968059539795,2024-03-07 22:44:14.401062
169,1.6943936,6.422485589981079,2024-03-07 22:44:20.823976
170,1.6943936,6.515344858169556,2024-03-07 22:44:27.339868
171,1.6943936,6.578752517700195,2024-03-07 22:44:33.919034
172,1.6943936,6.609349966049194,2024-03-07 22:44:40.528804
173,1.6943936,6.541043519973755,2024-03-07 22:44:47.070377
174,1.6943936,6.354878187179565,2024-03-07 22:44:53.425739
175,1.6943936,6.420734167098999,2024-03-07 22:44:59.847023
176,1.6943936,6.49973726272583,2024-03-07 22:45:06.347176
177,1.6943936,6.598849296569824,2024-03-07 22:45:12.946445
178,1.6943936,6.595435619354248,2024-03-07 22:45:19.542296
179,1.6943936,6.572055816650391,2024-03-07 22:45:26.114835
180,1.6943936,6.547761678695679,2024-03-07 22:45:32.663026
181,1.6943936,6.55188250541687,2024-03-07 22:45:39.215316
182,1.6943936,6.554113864898682,2024-03-07 22:45:45.769858
183,1.6943936,6.587612628936768,2024-03-07 22:45:52.357974
184,1.6943936,6.4803197383880615,2024-03-07 22:45:58.838862
185,1.6943936,6.442323684692383,2024-03-07 22:46:05.281700
186,1.6943936,6.587984085083008,2024-03-07 22:46:11.870161
187,1.6943936,6.562707424163818,2024-03-07 22:46:18.433532
188,1.6943936,6.536567687988281,2024-03-07 22:46:24.970676
189,1.6943936,6.516533374786377,2024-03-07 22:46:31.487684
190,1.6943936,6.369311094284058,2024-03-07 22:46:37.857429
191,1.6943936,6.603855133056641,2024-03-07 22:46:44.461815
192,1.6943936,6.537787437438965,2024-03-07 22:46:51.000083
193,1.6943936,6.585431098937988,2024-03-07 22:46:57.585980
194,1.6943936,6.35703706741333,2024-03-07 22:47:03.943558
195,1.6943936,6.470550298690796,2024-03-07 22:47:10.414542
196,1.6943936,6.609258413314819,2024-03-07 22:47:17.024356
197,1.6943936,6.365524530410767,2024-03-07 22:47:23.390301
198,1.6943936,6.549321889877319,2024-03-07 22:47:29.940085
199,1.6943936,6.630165100097656,2024-03-07 22:47:36.570676
200,1.6943936,6.370948314666748,2024-03-07 22:47:42.942246
201,1.6943936,6.49333119392395,2024-03-07 22:47:49.436221
202,1.6943936,6.502637624740601,2024-03-07 22:47:55.939275
203,1.6943936,6.4621429443359375,2024-03-07 22:48:02.401840
204,1.6943936,6.504570484161377,2024-03-07 22:48:08.906924
205,1.6943936,6.479979515075684,2024-03-07 22:48:15.387317
206,1.6943936,6.607577800750732,2024-03-07 22:48:21.995314
207,1.6943936,6.566926002502441,2024-03-07 22:48:28.562667
208,1.6943936,6.492311477661133,2024-03-07 22:48:35.055431
209,1.6943936,6.430569648742676,2024-03-07 22:48:41.486426
210,1.6943936,6.647093772888184,2024-03-07 22:48:48.134003
211,1.6943936,6.422293424606323,2024-03-07 22:48:54.556766
212,1.6943936,6.501544952392578,2024-03-07 22:49:01.058744
213,1.6943936,6.521795272827148,2024-03-07 22:49:07.580996
214,1.6943936,6.560376882553101,2024-03-07 22:49:14.142050
215,1.6943936,6.620613098144531,2024-03-07 22:49:20.763127
216,1.6943936,6.501538991928101,2024-03-07 22:49:27.265092
217,1.6943936,6.5841615200042725,2024-03-07 22:49:33.849677
218,1.6943936,6.3123085498809814,2024-03-07 22:49:40.162569
219,1.6943936,6.639291524887085,2024-03-07 22:49:46.802331
220,1.6943936,6.354388475418091,2024-03-07 22:49:53.157371
221,1.6943936,6.500814199447632,2024-03-07 22:49:59.658641
222,1.6943936,6.655385971069336,2024-03-07 22:50:06.314507
223,1.6943936,6.505962371826172,2024-03-07 22:50:12.820882
224,1.6943936,6.606379985809326,2024-03-07 22:50:19.427928
225,1.6943936,6.522902488708496,2024-03-07 22:50:25.951263
226,1.6943936,6.50542688369751,2024-03-07 22:50:32.457147
227,1.6943936,6.433541536331177,2024-03-07 22:50:38.891201
228,1.6943936,6.528913736343384,2024-03-07 22:50:45.420540
229,1.6943936,6.550057649612427,2024-03-07 22:50:51.971044
