iteration,max_fitness,time,current_time
1,0.10275466,6.796572208404541,2024-03-08 07:25:38.692843
2,0.36720625,6.323976993560791,2024-03-08 07:25:45.017329
3,0.36720625,6.497205495834351,2024-03-08 07:25:51.515016
4,0.36720625,6.311339378356934,2024-03-08 07:25:57.826767
5,0.36720625,6.499096155166626,2024-03-08 07:26:04.326310
6,0.36720625,6.369243144989014,2024-03-08 07:26:10.696039
7,0.36720625,6.414191961288452,2024-03-08 07:26:17.110657
8,0.36720625,6.486267805099487,2024-03-08 07:26:23.597393
9,0.36720625,6.418294191360474,2024-03-08 07:26:30.016162
10,0.36720625,6.354868412017822,2024-03-08 07:26:36.371448
11,0.36720625,6.443120718002319,2024-03-08 07:26:42.815004
12,0.36720625,6.2832512855529785,2024-03-08 07:26:49.098678
13,0.36720625,6.429243087768555,2024-03-08 07:26:55.528397
14,0.36720625,6.338107585906982,2024-03-08 07:27:01.866928
15,0.36720625,6.5295116901397705,2024-03-08 07:27:08.396851
16,0.36720625,6.50564980506897,2024-03-08 07:27:14.902920
17,0.36720625,6.39329981803894,2024-03-08 07:27:21.296741
18,0.36720625,6.446259498596191,2024-03-08 07:27:27.743426
19,0.36720625,6.3213300704956055,2024-03-08 07:27:34.065183
20,0.36720625,6.414718866348267,2024-03-08 07:27:40.480506
21,0.36720625,6.378185749053955,2024-03-08 07:27:46.859115
22,0.36720625,6.334833145141602,2024-03-08 07:27:53.194368
23,0.36720625,6.432208776473999,2024-03-08 07:27:59.627049
24,0.5600443,6.429004192352295,2024-03-08 07:28:06.056469
25,0.5600443,6.317120790481567,2024-03-08 07:28:12.374096
26,0.5600443,6.307482481002808,2024-03-08 07:28:18.682035
27,0.5600443,6.394410848617554,2024-03-08 07:28:25.076915
28,0.5600443,6.346150636672974,2024-03-08 07:28:31.423594
29,0.5600443,6.451631546020508,2024-03-08 07:28:37.875657
30,0.5600443,6.29457950592041,2024-03-08 07:28:44.170661
31,0.5600443,6.484410047531128,2024-03-08 07:28:50.655537
32,0.5600443,6.431037902832031,2024-03-08 07:28:57.086993
33,0.5600443,6.387664556503296,2024-03-08 07:29:03.475068
34,0.5600443,6.387531995773315,2024-03-08 07:29:09.863016
35,0.5600443,6.412339210510254,2024-03-08 07:29:16.275765
36,0.5600443,6.44803261756897,2024-03-08 07:29:22.724336
37,0.5600443,6.3576719760894775,2024-03-08 07:29:29.082430
38,0.8657523,6.4212987422943115,2024-03-08 07:29:35.504253
39,0.8657523,6.398239374160767,2024-03-08 07:29:41.902958
40,0.8657523,6.379663944244385,2024-03-08 07:29:48.283032
41,0.8657523,6.435413599014282,2024-03-08 07:29:54.718866
42,1.4934821,6.31640887260437,2024-03-08 07:30:01.035690
43,1.4934821,6.528402090072632,2024-03-08 07:30:07.564513
44,1.4934821,6.2465784549713135,2024-03-08 07:30:13.811515
45,1.4934821,6.309336185455322,2024-03-08 07:30:20.121298
46,1.4934821,6.5633533000946045,2024-03-08 07:30:26.685109
47,1.4934821,6.4148266315460205,2024-03-08 07:30:33.100444
48,1.4934821,6.3686134815216064,2024-03-08 07:30:39.469492
49,1.4934821,6.3786821365356445,2024-03-08 07:30:45.848695
50,1.4934821,6.326789379119873,2024-03-08 07:30:52.175909
51,1.4934821,6.38694953918457,2024-03-08 07:30:58.563363
52,1.668732,6.52916693687439,2024-03-08 07:31:05.092956
53,1.668732,6.494452476501465,2024-03-08 07:31:11.587923
54,1.668732,6.456938743591309,2024-03-08 07:31:18.045284
