iteration,max_fitness,time,current_time
1,0.36385444,5.117248296737671,2024-03-10 03:54:32.725057
2,0.8729955,4.884180068969727,2024-03-10 03:54:37.609883
3,0.8729955,4.8692405223846436,2024-03-10 03:54:42.479590
4,0.9273656,4.739452600479126,2024-03-10 03:54:47.219466
5,0.9273656,4.792234420776367,2024-03-10 03:54:52.012149
6,0.9273656,4.817621946334839,2024-03-10 03:54:56.830185
7,0.9273656,4.963618993759155,2024-03-10 03:55:01.794239
8,0.9273656,5.0084075927734375,2024-03-10 03:55:06.803140
9,0.9273656,4.772170305252075,2024-03-10 03:55:11.575725
10,1.0834551,4.850504398345947,2024-03-10 03:55:16.426734
11,1.0834551,4.8673882484436035,2024-03-10 03:55:21.294573
12,1.0834551,4.970463275909424,2024-03-10 03:55:26.265447
13,1.0834551,4.961167573928833,2024-03-10 03:55:31.227068
14,1.0834551,4.890804290771484,2024-03-10 03:55:36.118527
15,1.0834551,4.9992265701293945,2024-03-10 03:55:41.118408
16,1.1577001,4.910657167434692,2024-03-10 03:55:46.029545
17,1.1577001,4.918894052505493,2024-03-10 03:55:50.948928
18,1.1577001,4.941510915756226,2024-03-10 03:55:55.891009
19,1.484936,4.937312841415405,2024-03-10 03:56:00.828969
20,1.484936,4.796525478363037,2024-03-10 03:56:05.626037
21,1.484936,4.849449396133423,2024-03-10 03:56:10.475937
22,1.484936,5.000841856002808,2024-03-10 03:56:15.477291
23,1.484936,4.907538652420044,2024-03-10 03:56:20.386638
24,1.7793237,4.958887338638306,2024-03-10 03:56:25.346009
25,1.7793237,4.983854293823242,2024-03-10 03:56:30.330328
26,1.7793237,4.895685195922852,2024-03-10 03:56:35.226540
27,1.7793237,4.896884441375732,2024-03-10 03:56:40.123901
28,1.7793237,4.840735912322998,2024-03-10 03:56:44.965070
29,1.7793237,4.863321781158447,2024-03-10 03:56:49.828817
30,1.7793237,5.024853944778442,2024-03-10 03:56:54.854328
31,1.7793237,4.943522214889526,2024-03-10 03:56:59.798507
32,1.7793237,4.905746221542358,2024-03-10 03:57:04.704732
33,1.7793237,4.862905502319336,2024-03-10 03:57:09.568294
34,1.7793237,4.800915718078613,2024-03-10 03:57:14.369705
35,1.7793237,4.925583124160767,2024-03-10 03:57:19.296127
36,1.7793237,4.903427839279175,2024-03-10 03:57:24.200089
37,1.7793237,5.005518674850464,2024-03-10 03:57:29.206043
38,1.7793237,4.92713475227356,2024-03-10 03:57:34.133644
39,1.7793237,4.912230491638184,2024-03-10 03:57:39.046532
40,1.7793237,5.000901222229004,2024-03-10 03:57:44.047934
41,1.7793237,4.975573539733887,2024-03-10 03:57:49.023923
42,1.7793237,4.914052248001099,2024-03-10 03:57:53.938390
43,1.7793237,4.971120119094849,2024-03-10 03:57:58.909970
44,1.7793237,4.903383493423462,2024-03-10 03:58:03.813818
45,1.7793237,5.028520822525024,2024-03-10 03:58:08.842846
46,2.0626035,4.975855112075806,2024-03-10 03:58:13.819369
47,2.0626035,4.992614984512329,2024-03-10 03:58:18.812403
48,2.0626035,4.918327569961548,2024-03-10 03:58:23.731148
49,2.0626035,4.86772608757019,2024-03-10 03:58:28.599294
50,2.0626035,4.936567306518555,2024-03-10 03:58:33.536280
51,2.0626035,4.97797966003418,2024-03-10 03:58:38.514682
52,2.2498074,4.960696458816528,2024-03-10 03:58:43.475847
53,2.2498074,4.930862188339233,2024-03-10 03:58:48.407117
54,2.2498074,4.809148073196411,2024-03-10 03:58:53.216679
55,2.2498074,4.782730340957642,2024-03-10 03:58:57.999820
56,2.2498074,4.806063890457153,2024-03-10 03:59:02.806447
57,2.2498074,4.912673234939575,2024-03-10 03:59:07.719590
58,2.2498074,4.911676645278931,2024-03-10 03:59:12.631703
59,2.2498074,4.958693504333496,2024-03-10 03:59:17.590817
60,2.2498074,4.695181608200073,2024-03-10 03:59:22.286428
61,2.2498074,4.952443599700928,2024-03-10 03:59:27.239398
62,2.2498074,4.891011953353882,2024-03-10 03:59:32.130977
63,2.2498074,4.850891590118408,2024-03-10 03:59:36.982409
64,2.2498074,4.967070817947388,2024-03-10 03:59:41.949960
65,2.2498074,4.875205039978027,2024-03-10 03:59:46.825647
66,2.2498074,4.824792861938477,2024-03-10 03:59:51.650968
67,2.2498074,4.958634614944458,2024-03-10 03:59:56.610014
68,2.2498074,4.857356071472168,2024-03-10 04:00:01.467832
69,2.2498074,4.938601016998291,2024-03-10 04:00:06.406843
70,2.2498074,4.8627402782440186,2024-03-10 04:00:11.270023
71,2.2498074,4.899067401885986,2024-03-10 04:00:16.169539
72,2.2498074,4.923922538757324,2024-03-10 04:00:21.093962
73,2.4376352,4.83587908744812,2024-03-10 04:00:25.930332
74,2.4376352,4.905878305435181,2024-03-10 04:00:30.836692
75,2.4376352,4.955717325210571,2024-03-10 04:00:35.792922
76,2.4376352,4.91809606552124,2024-03-10 04:00:40.711560
77,2.4376352,4.925044536590576,2024-03-10 04:00:45.637032
78,2.4376352,4.8365020751953125,2024-03-10 04:00:50.474200
79,2.4376352,4.847784042358398,2024-03-10 04:00:55.322437
80,2.4376352,5.012850999832153,2024-03-10 04:01:00.335816
81,2.4376352,4.915230989456177,2024-03-10 04:01:05.251475
82,2.4376352,4.888749599456787,2024-03-10 04:01:10.140879
83,2.4376352,4.8415915966033936,2024-03-10 04:01:14.982906
84,2.4376352,4.978672981262207,2024-03-10 04:01:19.961983
85,2.4376352,4.848779916763306,2024-03-10 04:01:24.811192
86,2.4376352,4.989402770996094,2024-03-10 04:01:29.801022
87,2.4376352,4.8818724155426025,2024-03-10 04:01:34.683355
88,2.4376352,4.759421348571777,2024-03-10 04:01:39.443344
89,2.4944124,4.876237630844116,2024-03-10 04:01:44.320012
90,2.4944124,4.885651350021362,2024-03-10 04:01:49.206103
91,2.4944124,5.097049951553345,2024-03-10 04:01:54.303749
92,2.4944124,4.879218339920044,2024-03-10 04:01:59.183385
93,2.4944124,4.693788766860962,2024-03-10 04:02:03.877589
94,2.4944124,5.008991479873657,2024-03-10 04:02:08.887207
95,2.4944124,4.854666709899902,2024-03-10 04:02:13.742289
96,2.4944124,4.834425210952759,2024-03-10 04:02:18.577141
97,2.4944124,4.87864089012146,2024-03-10 04:02:23.456255
98,2.6514792,4.873700380325317,2024-03-10 04:02:28.330616
99,2.6514792,4.970876932144165,2024-03-10 04:02:33.302152
100,2.6514792,4.838503360748291,2024-03-10 04:02:38.141122
101,2.6514792,4.840162992477417,2024-03-10 04:02:42.981840
102,2.7773848,4.8828747272491455,2024-03-10 04:02:47.865214
103,2.7773848,4.78308367729187,2024-03-10 04:02:52.649011
104,2.7773848,4.869204044342041,2024-03-10 04:02:57.518910
105,2.7773848,4.943861722946167,2024-03-10 04:03:02.463184
106,2.7773848,4.941800832748413,2024-03-10 04:03:07.405491
107,2.7773848,4.939244508743286,2024-03-10 04:03:12.345417
108,2.7773848,4.87180495262146,2024-03-10 04:03:17.217694
109,2.7773848,4.811569690704346,2024-03-10 04:03:22.029843
110,2.7773848,4.907031536102295,2024-03-10 04:03:26.937371
111,2.7773848,4.824978828430176,2024-03-10 04:03:31.763015
112,2.7773848,4.758021116256714,2024-03-10 04:03:36.521445
113,2.7773848,4.825268745422363,2024-03-10 04:03:41.347270
114,2.7773848,4.7797558307647705,2024-03-10 04:03:46.127557
115,2.7773848,4.875908851623535,2024-03-10 04:03:51.004124
116,2.7773848,4.9127888679504395,2024-03-10 04:03:55.917561
117,2.7773848,4.790200233459473,2024-03-10 04:04:00.708365
118,2.7773848,4.880152940750122,2024-03-10 04:04:05.588952
119,2.7773848,4.853610515594482,2024-03-10 04:04:10.443086
120,2.7773848,4.9279162883758545,2024-03-10 04:04:15.371518
121,2.7773848,4.911169052124023,2024-03-10 04:04:20.283217
122,2.7773848,4.966594219207764,2024-03-10 04:04:25.250472
123,2.7773848,4.842687606811523,2024-03-10 04:04:30.093654
124,2.7773848,4.915301084518433,2024-03-10 04:04:35.009536
125,2.7773848,4.850531816482544,2024-03-10 04:04:39.860571
126,2.986684,4.87609076499939,2024-03-10 04:04:44.737090
127,2.986684,4.922227382659912,2024-03-10 04:04:49.659747
128,2.986684,4.949863910675049,2024-03-10 04:04:54.610038
129,2.986684,4.863283634185791,2024-03-10 04:04:59.473760
130,2.986684,4.820449113845825,2024-03-10 04:05:04.294695
131,2.986684,4.923564434051514,2024-03-10 04:05:09.218719
132,2.986684,5.000569820404053,2024-03-10 04:05:14.219757
133,2.986684,4.794934272766113,2024-03-10 04:05:19.015216
134,2.986684,4.879945755004883,2024-03-10 04:05:23.895568
135,2.986684,4.852649211883545,2024-03-10 04:05:28.748663
136,2.986684,4.974604606628418,2024-03-10 04:05:33.723785
137,2.986684,4.877596616744995,2024-03-10 04:05:38.601799
138,3.2338858,4.833930492401123,2024-03-10 04:05:43.436196
139,3.2338858,4.896806001663208,2024-03-10 04:05:48.333496
140,3.2338858,4.9681525230407715,2024-03-10 04:05:53.302313
141,3.2338858,4.900708436965942,2024-03-10 04:05:58.203488
142,3.2338858,4.930808067321777,2024-03-10 04:06:03.134719
143,3.2338858,4.872084617614746,2024-03-10 04:06:08.007274
144,3.2338858,5.027864933013916,2024-03-10 04:06:13.035574
145,3.2338858,4.859736442565918,2024-03-10 04:06:17.895738
146,3.2338858,4.823027849197388,2024-03-10 04:06:22.719429
147,3.2338858,4.814095497131348,2024-03-10 04:06:27.533954
148,3.2338858,4.8954243659973145,2024-03-10 04:06:32.430029
149,3.2338858,4.922431230545044,2024-03-10 04:06:37.352899
150,3.2338858,4.865745306015015,2024-03-10 04:06:42.219085
151,3.2338858,4.908224821090698,2024-03-10 04:06:47.127725
152,3.2338858,4.7743144035339355,2024-03-10 04:06:51.902462
153,3.2338858,4.899323225021362,2024-03-10 04:06:56.802273
154,3.2338858,4.972896337509155,2024-03-10 04:07:01.775628
155,3.2338858,4.852067947387695,2024-03-10 04:07:06.628124
156,3.2338858,4.980291366577148,2024-03-10 04:07:11.608833
157,3.2338858,4.940879821777344,2024-03-10 04:07:16.550164
158,3.2338858,5.008739709854126,2024-03-10 04:07:21.559355
159,3.2338858,4.970707178115845,2024-03-10 04:07:26.530580
160,3.2338858,4.858884572982788,2024-03-10 04:07:31.390114
161,3.2338858,4.929249048233032,2024-03-10 04:07:36.319821
