iteration,max_fitness,time,current_time
1,0.38188577,4.721973180770874,2024-03-06 22:10:17.512403
2,1.0086756,4.165686130523682,2024-03-06 22:10:21.678518
3,1.0086756,4.103052854537964,2024-03-06 22:10:25.782041
4,1.0086756,4.122957706451416,2024-03-06 22:10:29.905452
5,1.0506586,4.206852197647095,2024-03-06 22:10:34.112875
6,1.0506586,4.187471151351929,2024-03-06 22:10:38.300753
7,1.0506586,4.232465744018555,2024-03-06 22:10:42.533712
8,1.3811916,4.0606689453125,2024-03-06 22:10:46.594841
9,1.3811916,4.109043598175049,2024-03-06 22:10:50.704319
10,1.3811916,4.106402158737183,2024-03-06 22:10:54.811143
11,1.6097625,4.221169948577881,2024-03-06 22:10:59.032739
12,1.6097625,4.134904146194458,2024-03-06 22:11:03.168052
13,1.6097625,4.170760154724121,2024-03-06 22:11:07.339226
14,1.6097625,4.131433725357056,2024-03-06 22:11:11.471081
15,1.7001795,4.108310699462891,2024-03-06 22:11:15.579805
16,1.7001795,4.178682565689087,2024-03-06 22:11:19.758897
17,1.7001795,4.222062110900879,2024-03-06 22:11:23.981416
18,1.7001795,4.161545991897583,2024-03-06 22:11:28.143410
19,1.740013,4.104086399078369,2024-03-06 22:11:32.247919
20,1.740013,4.209792613983154,2024-03-06 22:11:36.458128
21,1.740013,4.1821606159210205,2024-03-06 22:11:40.640755
22,1.740013,4.201943874359131,2024-03-06 22:11:44.843211
23,1.740013,4.191246032714844,2024-03-06 22:11:49.035091
24,1.740013,4.112192153930664,2024-03-06 22:11:53.147695
25,1.740013,4.1261982917785645,2024-03-06 22:11:57.274305
26,1.740013,4.262943506240845,2024-03-06 22:12:01.537890
27,1.740013,4.10796046257019,2024-03-06 22:12:05.646363
28,1.8035969,4.134339332580566,2024-03-06 22:12:09.781211
29,1.85222,4.18069314956665,2024-03-06 22:12:13.962409
30,1.85222,4.071831226348877,2024-03-06 22:12:18.034644
31,1.85222,3.9070687294006348,2024-03-06 22:12:21.942180
32,1.85222,4.155709743499756,2024-03-06 22:12:26.098341
33,1.85222,4.264367580413818,2024-03-06 22:12:30.363173
34,1.85222,4.118839502334595,2024-03-06 22:12:34.482516
35,1.85222,4.133092880249023,2024-03-06 22:12:38.616087
36,1.85222,4.114871501922607,2024-03-06 22:12:42.731369
37,1.85222,3.961747169494629,2024-03-06 22:12:46.693576
38,1.85222,4.147363662719727,2024-03-06 22:12:50.841453
39,1.85222,4.165565729141235,2024-03-06 22:12:55.007492
40,1.85222,3.9972150325775146,2024-03-06 22:12:59.005132
41,1.85222,4.137479782104492,2024-03-06 22:13:03.143033
42,1.85222,4.206787109375,2024-03-06 22:13:07.350337
43,1.85222,4.104975700378418,2024-03-06 22:13:11.455723
44,1.85222,4.0984485149383545,2024-03-06 22:13:15.554586
45,1.85222,4.214114189147949,2024-03-06 22:13:19.769223
46,1.85222,4.139094352722168,2024-03-06 22:13:23.908981
47,1.9384309,4.210575819015503,2024-03-06 22:13:28.120056
48,2.0113533,4.162768602371216,2024-03-06 22:13:32.283239
49,2.0113533,4.078626871109009,2024-03-06 22:13:36.362271
50,2.0113533,4.211582183837891,2024-03-06 22:13:40.574317
51,2.0113533,4.196778297424316,2024-03-06 22:13:44.771553
52,2.0113533,4.139618396759033,2024-03-06 22:13:48.911592
53,2.0113533,4.200829982757568,2024-03-06 22:13:53.112832
54,2.0113533,4.0729968547821045,2024-03-06 22:13:57.186395
55,2.0113533,4.160166501998901,2024-03-06 22:14:01.347024
56,2.0113533,4.090640068054199,2024-03-06 22:14:05.438071
57,2.0113533,4.145554065704346,2024-03-06 22:14:09.584058
58,2.0113533,4.139988899230957,2024-03-06 22:14:13.724468
59,2.0113533,4.07505202293396,2024-03-06 22:14:17.799932
60,2.0113533,4.207203388214111,2024-03-06 22:14:22.007554
61,2.0113533,4.098832845687866,2024-03-06 22:14:26.106810
62,2.0113533,4.191908121109009,2024-03-06 22:14:30.299128
63,2.0113533,4.004055500030518,2024-03-06 22:14:34.303599
64,2.0113533,4.210210800170898,2024-03-06 22:14:38.514224
65,2.0113533,4.296953916549683,2024-03-06 22:14:42.811632
66,2.0377681,4.116777420043945,2024-03-06 22:14:46.928828
67,2.0377681,4.165228366851807,2024-03-06 22:14:51.094576
68,2.0377681,4.102844953536987,2024-03-06 22:14:55.197879
69,2.0377681,4.141160488128662,2024-03-06 22:14:59.339503
70,2.0377681,4.194579601287842,2024-03-06 22:15:03.534498
71,2.0377681,4.163888931274414,2024-03-06 22:15:07.698851
72,2.0377681,4.116169452667236,2024-03-06 22:15:11.815433
73,2.0684173,4.098015785217285,2024-03-06 22:15:15.913867
74,2.0684173,4.159916639328003,2024-03-06 22:15:20.074289
75,2.0684173,4.147053480148315,2024-03-06 22:15:24.221801
76,2.0684173,4.134100675582886,2024-03-06 22:15:28.356401
77,2.0684173,4.2129600048065186,2024-03-06 22:15:32.569774
78,2.0684173,4.198058843612671,2024-03-06 22:15:36.768372
79,2.0684173,4.054654359817505,2024-03-06 22:15:40.823679
80,2.0684173,4.045208692550659,2024-03-06 22:15:44.869306
81,2.0684173,4.154924154281616,2024-03-06 22:15:49.024708
82,2.0684173,4.11272406578064,2024-03-06 22:15:53.137845
83,2.0684173,4.145707845687866,2024-03-06 22:15:57.284056
84,2.0684173,4.124525547027588,2024-03-06 22:16:01.408994
85,2.1447196,4.101039409637451,2024-03-06 22:16:05.510443
86,2.1447196,4.203105449676514,2024-03-06 22:16:09.714048
87,2.1447196,4.1008079051971436,2024-03-06 22:16:13.815319
88,2.1447196,4.101468801498413,2024-03-06 22:16:17.917205
89,2.1447196,4.162064552307129,2024-03-06 22:16:22.079689
90,2.1447196,4.122096538543701,2024-03-06 22:16:26.202200
