iteration,max_fitness,time,current_time
117,2.313926,8.56749701499939,2024-03-14 11:19:19.274091
118,2.313926,8.56734561920166,2024-03-14 11:19:27.841898
119,2.313926,8.575471639633179,2024-03-14 11:19:36.418205
120,2.313926,8.638055801391602,2024-03-14 11:19:45.056734
121,2.313926,8.67958402633667,2024-03-14 11:19:53.736744
122,2.313926,8.825305938720703,2024-03-14 11:20:02.562507
123,2.313926,8.480710506439209,2024-03-14 11:20:11.043979
124,2.313926,8.30657148361206,2024-03-14 11:20:19.351304
125,2.313926,8.516414880752563,2024-03-14 11:20:27.868140
126,2.313926,8.628206729888916,2024-03-14 11:20:36.497111
127,2.313926,8.619425296783447,2024-03-14 11:20:45.117042
128,2.313926,8.510042667388916,2024-03-14 11:20:53.627609
129,2.313926,8.678511142730713,2024-03-14 11:21:02.306542
130,2.313926,8.643608808517456,2024-03-14 11:21:10.950623
131,2.313926,8.523802757263184,2024-03-14 11:21:19.474893
132,2.313926,8.880707740783691,2024-03-14 11:21:28.356015
133,2.6051114,8.43248176574707,2024-03-14 11:21:36.788922
134,2.6051114,8.701416254043579,2024-03-14 11:21:45.490791
135,2.6051114,8.51163363456726,2024-03-14 11:21:54.002873
136,2.6051114,8.62409782409668,2024-03-14 11:22:02.627402
137,2.6051114,8.557554483413696,2024-03-14 11:22:11.185384
138,2.6051114,8.614312410354614,2024-03-14 11:22:19.800366
139,2.6051114,8.702540159225464,2024-03-14 11:22:28.503334
140,2.6051114,8.65169644355774,2024-03-14 11:22:37.155892
141,2.6051114,8.529094934463501,2024-03-14 11:22:45.685838
142,2.705785,8.563597440719604,2024-03-14 11:22:54.250022
143,2.76041,8.789843559265137,2024-03-14 11:23:03.040324
144,2.76041,8.4661386013031,2024-03-14 11:23:11.506923
145,2.76041,8.727550268173218,2024-03-14 11:23:20.234898
146,2.76041,8.59522008895874,2024-03-14 11:23:28.830546
147,2.76041,8.610071182250977,2024-03-14 11:23:37.441298
148,2.76041,8.622118473052979,2024-03-14 11:23:46.063930
149,2.76041,8.623290061950684,2024-03-14 11:23:54.687643
150,2.76041,8.72474980354309,2024-03-14 11:24:03.412823
151,2.76041,8.832791805267334,2024-03-14 11:24:12.246464
152,2.8561049,8.445171594619751,2024-03-14 11:24:20.692137
153,3.3018978,8.72283148765564,2024-03-14 11:24:29.415418
154,3.3018978,8.450632095336914,2024-03-14 11:24:37.866473
155,3.3018978,8.713661193847656,2024-03-14 11:24:46.580637
156,3.3018978,8.587257385253906,2024-03-14 11:24:55.168323
157,3.3018978,8.62946629524231,2024-03-14 11:25:03.798318
158,3.3018978,8.66115140914917,2024-03-14 11:25:12.459946
159,3.3018978,8.552323341369629,2024-03-14 11:25:21.012696
160,3.3018978,8.611211776733398,2024-03-14 11:25:29.624748
161,3.3018978,8.372441291809082,2024-03-14 11:25:37.997613
162,3.3018978,8.691499710083008,2024-03-14 11:25:46.689753
163,3.3018978,8.626761436462402,2024-03-14 11:25:55.317032
164,3.3018978,8.547117233276367,2024-03-14 11:26:03.864578
165,3.3018978,8.569925546646118,2024-03-14 11:26:12.435162
166,3.3018978,8.624662399291992,2024-03-14 11:26:21.060237
167,3.3018978,8.733999967575073,2024-03-14 11:26:29.794666
168,3.3018978,8.48415756225586,2024-03-14 11:26:38.279293
169,3.3018978,8.547980070114136,2024-03-14 11:26:46.827698
170,3.3018978,8.426346063613892,2024-03-14 11:26:55.254470
171,3.3018978,8.557424783706665,2024-03-14 11:27:03.812403
172,3.3018978,8.557791471481323,2024-03-14 11:27:12.370728
173,3.3018978,8.641618251800537,2024-03-14 11:27:21.012819
174,3.3018978,8.551215887069702,2024-03-14 11:27:29.564469
175,3.3018978,8.69414472579956,2024-03-14 11:27:38.259278
176,3.3018978,8.658888101577759,2024-03-14 11:27:46.918592
177,3.3018978,8.568230390548706,2024-03-14 11:27:55.487699
178,3.3018978,8.603213787078857,2024-03-14 11:28:04.091451
179,3.3018978,8.654442071914673,2024-03-14 11:28:12.746322
180,3.3018978,8.603618383407593,2024-03-14 11:28:21.350412
181,3.3018978,8.562876224517822,2024-03-14 11:28:29.913768
182,3.3018978,8.637307405471802,2024-03-14 11:28:38.551549
183,3.3018978,8.584026575088501,2024-03-14 11:28:47.136002
184,3.3018978,8.656474113464355,2024-03-14 11:28:55.792905
185,3.3018978,8.449284553527832,2024-03-14 11:29:04.242683
186,3.3018978,8.649517297744751,2024-03-14 11:29:12.892664
187,3.3018978,8.85599422454834,2024-03-14 11:29:21.749127
188,3.3018978,8.445230960845947,2024-03-14 11:29:30.195090
189,3.3018978,8.782654762268066,2024-03-14 11:29:38.978162
190,3.3018978,8.549088716506958,2024-03-14 11:29:47.527915
191,3.3018978,8.783482789993286,2024-03-14 11:29:56.311818
192,3.3018978,8.725916862487793,2024-03-14 11:30:05.038265
193,3.3018978,8.592562437057495,2024-03-14 11:30:13.631296
194,3.3018978,8.691392660140991,2024-03-14 11:30:22.323177
195,3.3018978,8.663990020751953,2024-03-14 11:30:30.987583
196,3.3018978,8.650422096252441,2024-03-14 11:30:39.638429
197,3.3018978,8.613400936126709,2024-03-14 11:30:48.252314
198,3.3018978,8.553893804550171,2024-03-14 11:30:56.806639
199,3.3018978,8.604321002960205,2024-03-14 11:31:05.411427
200,3.3018978,8.711441993713379,2024-03-14 11:31:14.123291
201,3.3018978,8.53612208366394,2024-03-14 11:31:22.660256
202,3.3018978,8.538745403289795,2024-03-14 11:31:31.199411
203,3.3018978,8.471827507019043,2024-03-14 11:31:39.671662
204,3.3018978,8.571558475494385,2024-03-14 11:31:48.243650
205,3.3018978,8.694475650787354,2024-03-14 11:31:56.938548
206,3.3018978,8.605852365493774,2024-03-14 11:32:05.544880
207,3.3018978,8.588593006134033,2024-03-14 11:32:14.133906
208,3.3018978,8.767567873001099,2024-03-14 11:32:22.901988
209,3.3018978,8.477034568786621,2024-03-14 11:32:31.379503
210,3.3018978,8.683377265930176,2024-03-14 11:32:40.063313
211,3.3018978,8.665558815002441,2024-03-14 11:32:48.729289
212,3.3018978,8.632793664932251,2024-03-14 11:32:57.362582
213,3.3018978,8.635579824447632,2024-03-14 11:33:05.998824
214,3.3018978,8.5518958568573,2024-03-14 11:33:14.551136
215,3.3018978,8.668329238891602,2024-03-14 11:33:23.219956
216,3.3018978,8.483434200286865,2024-03-14 11:33:31.703813
217,3.3018978,8.76800799369812,2024-03-14 11:33:40.472670
218,3.3018978,8.626038074493408,2024-03-14 11:33:49.099563
219,3.3018978,8.495213508605957,2024-03-14 11:33:57.595641
220,3.3018978,8.57478642463684,2024-03-14 11:34:06.170861
221,3.3018978,8.511628150939941,2024-03-14 11:34:14.682931
222,3.3018978,8.774517297744751,2024-03-14 11:34:23.457859
223,3.3018978,8.56520390510559,2024-03-14 11:34:32.023524
224,3.3018978,8.630316495895386,2024-03-14 11:34:40.654269
225,3.3018978,8.61819314956665,2024-03-14 11:34:49.273299
226,3.3018978,8.58070683479309,2024-03-14 11:34:57.854538
227,3.3018978,8.498512268066406,2024-03-14 11:35:06.353531
228,3.3018978,8.58992600440979,2024-03-14 11:35:14.943941
229,3.3018978,8.616814136505127,2024-03-14 11:35:23.561264
230,3.3018978,8.539313793182373,2024-03-14 11:35:32.101271
231,3.3018978,8.661426305770874,2024-03-14 11:35:40.763243
232,3.3018978,8.605348110198975,2024-03-14 11:35:49.369543
233,3.3018978,8.494609117507935,2024-03-14 11:35:57.864637
234,3.3018978,8.770713090896606,2024-03-14 11:36:06.635798
235,3.3018978,8.608669996261597,2024-03-14 11:36:15.244896
236,3.3018978,8.621309280395508,2024-03-14 11:36:23.866708
237,3.3018978,8.57875680923462,2024-03-14 11:36:32.445932
238,3.3018978,8.56492280960083,2024-03-14 11:36:41.011458
239,3.3018978,8.591464042663574,2024-03-14 11:36:49.603351
240,3.3018978,8.632555723190308,2024-03-14 11:36:58.236328
241,3.3018978,8.621949195861816,2024-03-14 11:37:06.858698
242,3.3018978,8.505177974700928,2024-03-14 11:37:15.364332
243,3.3018978,8.636175632476807,2024-03-14 11:37:24.000927
244,3.3018978,8.62567400932312,2024-03-14 11:37:32.627130
245,3.3018978,8.523947477340698,2024-03-14 11:37:41.151493
246,3.3018978,8.556111335754395,2024-03-14 11:37:49.708036
247,3.3018978,8.721817970275879,2024-03-14 11:37:58.430283
248,3.3018978,8.610913753509521,2024-03-14 11:38:07.042040
249,3.3018978,8.522636890411377,2024-03-14 11:38:15.565145
250,3.3018978,8.588758945465088,2024-03-14 11:38:24.154612
251,3.3018978,8.687260627746582,2024-03-14 11:38:32.842360
252,3.3018978,8.639700889587402,2024-03-14 11:38:41.482532
253,3.3018978,8.563146829605103,2024-03-14 11:38:50.046154
254,3.3018978,8.645511865615845,2024-03-14 11:38:58.692147
255,3.3018978,8.676611185073853,2024-03-14 11:39:07.369607
256,3.3018978,8.720170974731445,2024-03-14 11:39:16.090265
257,3.3018978,8.629399299621582,2024-03-14 11:39:24.720319
258,3.3018978,8.801573514938354,2024-03-14 11:39:33.522319
259,3.3018978,8.532898902893066,2024-03-14 11:39:42.055800
260,3.3018978,8.603307008743286,2024-03-14 11:39:50.659678
261,3.3018978,8.649379253387451,2024-03-14 11:39:59.309686
262,3.3018978,8.661500692367554,2024-03-14 11:40:07.971867
263,3.3018978,8.71372675895691,2024-03-14 11:40:16.686024
264,3.3018978,8.435359954833984,2024-03-14 11:40:25.121841
265,3.3018978,8.516606092453003,2024-03-14 11:40:33.639093
266,3.3018978,8.592545986175537,2024-03-14 11:40:42.232060
267,3.3018978,8.447229623794556,2024-03-14 11:40:50.680139
268,3.3018978,8.591365814208984,2024-03-14 11:40:59.271926
269,3.3018978,8.5623619556427,2024-03-14 11:41:07.834748
270,3.3018978,8.68428635597229,2024-03-14 11:41:16.519445
271,3.3018978,8.515826940536499,2024-03-14 11:41:25.035695
272,3.3018978,8.5673828125,2024-03-14 11:41:33.603507
273,3.3018978,8.769388198852539,2024-03-14 11:41:42.373336
274,3.3018978,8.429651498794556,2024-03-14 11:41:50.803756
275,3.3018978,8.577951908111572,2024-03-14 11:41:59.382365
276,3.3018978,8.705896615982056,2024-03-14 11:42:08.088677
277,3.3018978,8.510107517242432,2024-03-14 11:42:16.599283
278,3.3018978,8.54369306564331,2024-03-14 11:42:25.143462
279,3.3018978,8.7522132396698,2024-03-14 11:42:33.896105
280,3.3018978,8.757027626037598,2024-03-14 11:42:42.653556
281,3.3018978,8.587680339813232,2024-03-14 11:42:51.241872
282,3.3018978,8.59303617477417,2024-03-14 11:42:59.835569
283,3.3018978,8.656448364257812,2024-03-14 11:43:08.492447
284,3.3018978,8.614432096481323,2024-03-14 11:43:17.107310
285,3.3018978,8.6015944480896,2024-03-14 11:43:25.709326
286,3.3018978,8.620729684829712,2024-03-14 11:43:34.330641
287,3.3018978,8.566236019134521,2024-03-14 11:43:42.897369
288,3.3018978,8.695085048675537,2024-03-14 11:43:51.592930
289,3.5318246,8.673792362213135,2024-03-14 11:44:00.267148
290,3.5318246,8.820676803588867,2024-03-14 11:44:09.088244
291,3.5318246,8.439160585403442,2024-03-14 11:44:17.527828
292,3.5318246,8.556627035140991,2024-03-14 11:44:26.084962
293,3.5318246,8.598710060119629,2024-03-14 11:44:34.684115
294,3.5318246,8.878378868103027,2024-03-14 11:44:43.562920
295,3.5318246,8.473401069641113,2024-03-14 11:44:52.036842
296,3.5318246,8.59841251373291,2024-03-14 11:45:00.635919
297,3.5318246,8.558753490447998,2024-03-14 11:45:09.195275
298,3.5318246,8.468581914901733,2024-03-14 11:45:17.664281
299,3.5318246,8.682678461074829,2024-03-14 11:45:26.347383
300,3.5318246,8.61043095588684,2024-03-14 11:45:34.958232
301,3.5318246,8.632633447647095,2024-03-14 11:45:43.591337
302,3.5318246,8.473018646240234,2024-03-14 11:45:52.064775
303,3.5318246,8.639273405075073,2024-03-14 11:46:00.704464
304,3.5318246,8.587034225463867,2024-03-14 11:46:09.291924
305,3.5318246,8.556870698928833,2024-03-14 11:46:17.849225
306,3.5318246,8.561423063278198,2024-03-14 11:46:26.411344
307,3.5318246,8.691773653030396,2024-03-14 11:46:35.103540
308,3.5318246,8.603391170501709,2024-03-14 11:46:43.707353
309,3.5318246,8.612706661224365,2024-03-14 11:46:52.320485
310,3.5318246,8.71628451347351,2024-03-14 11:47:01.037258
311,3.5318246,8.763868570327759,2024-03-14 11:47:09.801705
312,3.5318246,8.700078010559082,2024-03-14 11:47:18.502255
313,3.5318246,8.525260210037231,2024-03-14 11:47:27.027981
314,3.5318246,8.59264326095581,2024-03-14 11:47:35.621041
315,3.5318246,8.539780855178833,2024-03-14 11:47:44.161497
316,3.6722655,8.542462348937988,2024-03-14 11:47:52.704472
317,3.6722655,8.754313468933105,2024-03-14 11:48:01.459219
318,3.6722655,8.640101909637451,2024-03-14 11:48:10.099744
319,3.6722655,8.624163627624512,2024-03-14 11:48:18.724327
320,3.6722655,8.763871908187866,2024-03-14 11:48:27.488635
321,3.6722655,8.582334518432617,2024-03-14 11:48:36.071480
322,3.6722655,8.611259460449219,2024-03-14 11:48:44.683471
323,3.6722655,8.597339153289795,2024-03-14 11:48:53.281318
324,3.6722655,8.616109609603882,2024-03-14 11:49:01.898056
325,3.6722655,8.775008201599121,2024-03-14 11:49:10.673902
326,3.7211325,8.50454306602478,2024-03-14 11:49:19.179280
327,3.7211325,8.640793561935425,2024-03-14 11:49:27.820499
328,3.7211325,8.581233501434326,2024-03-14 11:49:36.402168
329,3.7211325,8.527952909469604,2024-03-14 11:49:44.930656
330,3.7211325,8.728090524673462,2024-03-14 11:49:53.659167
331,3.7211325,8.613008260726929,2024-03-14 11:50:02.272596
332,3.7211325,8.722703456878662,2024-03-14 11:50:10.995953
333,3.7211325,8.527557849884033,2024-03-14 11:50:19.523930
334,3.8413932,8.76866364479065,2024-03-14 11:50:28.293016
335,3.8413932,8.545214653015137,2024-03-14 11:50:36.838660
336,3.8413932,8.578684091567993,2024-03-14 11:50:45.417804
337,3.8413932,8.628730535507202,2024-03-14 11:50:54.047058
338,3.8413932,8.622192144393921,2024-03-14 11:51:02.669656
339,3.8413932,8.594054937362671,2024-03-14 11:51:11.264197
340,3.8413932,8.525694131851196,2024-03-14 11:51:19.790312
341,3.8413932,8.539410829544067,2024-03-14 11:51:28.330138
342,3.8413932,8.664960622787476,2024-03-14 11:51:36.995528
343,3.8413932,8.581860780715942,2024-03-14 11:51:45.577822
344,3.8413932,8.764633655548096,2024-03-14 11:51:54.342974
345,3.8413932,8.637900114059448,2024-03-14 11:52:02.981284
346,3.8413932,8.550333976745605,2024-03-14 11:52:11.532189
347,3.8413932,8.651257038116455,2024-03-14 11:52:20.183932
348,3.8413932,8.531260967254639,2024-03-14 11:52:28.715619
349,3.8413932,8.53898024559021,2024-03-14 11:52:37.255266
350,3.8413932,8.633470296859741,2024-03-14 11:52:45.889171
351,3.8413932,8.76213002204895,2024-03-14 11:52:54.651859
352,3.8413932,8.653409957885742,2024-03-14 11:53:03.305693
353,3.8413932,8.653282880783081,2024-03-14 11:53:11.959574
354,3.8413932,8.659468173980713,2024-03-14 11:53:20.619475
355,3.8413932,8.667726039886475,2024-03-14 11:53:29.287631
356,3.8413932,8.494823217391968,2024-03-14 11:53:37.782884
357,3.8413932,8.68995451927185,2024-03-14 11:53:46.473254
358,3.8413932,8.57105827331543,2024-03-14 11:53:55.044814
359,3.8413932,8.77510118484497,2024-03-14 11:54:03.820442
360,3.8413932,8.542905807495117,2024-03-14 11:54:12.363858
361,3.8413932,8.670366525650024,2024-03-14 11:54:21.034658
362,3.8413932,8.867675065994263,2024-03-14 11:54:29.902799
363,3.8413932,8.532341718673706,2024-03-14 11:54:38.435591
364,3.8413932,8.715363025665283,2024-03-14 11:54:47.151377
365,3.8656402,8.510451078414917,2024-03-14 11:54:55.662249
366,3.8656402,8.576172828674316,2024-03-14 11:55:04.238896
367,3.8656402,8.627528190612793,2024-03-14 11:55:12.867091
368,3.8656402,8.607038259506226,2024-03-14 11:55:21.474540
369,3.8656402,8.559036254882812,2024-03-14 11:55:30.034057
370,3.8656402,8.802851915359497,2024-03-14 11:55:38.837380
371,3.8656402,8.66031289100647,2024-03-14 11:55:47.498178
372,3.8656402,8.616445541381836,2024-03-14 11:55:56.115457
373,3.8656402,8.735258340835571,2024-03-14 11:56:04.851139
374,3.8656402,8.590270519256592,2024-03-14 11:56:13.441964
375,3.8856504,8.601549625396729,2024-03-14 11:56:22.044036
376,3.8856504,8.687011003494263,2024-03-14 11:56:30.731683
377,3.8856504,8.569860458374023,2024-03-14 11:56:39.301961
378,3.8856504,8.480587005615234,2024-03-14 11:56:47.782987
379,3.8856504,8.481115818023682,2024-03-14 11:56:56.264516
380,3.8856504,8.546741008758545,2024-03-14 11:57:04.811793
381,4.4004893,8.650095462799072,2024-03-14 11:57:13.462635
382,4.4004893,8.667924165725708,2024-03-14 11:57:22.131026
383,4.4004893,8.675697326660156,2024-03-14 11:57:30.807143
384,4.4004893,8.530779838562012,2024-03-14 11:57:39.338763
385,4.4004893,8.630794525146484,2024-03-14 11:57:47.970010
386,4.4004893,8.681093454360962,2024-03-14 11:57:56.651549
387,4.4004893,8.661362171173096,2024-03-14 11:58:05.313341
388,4.4004893,8.553429365158081,2024-03-14 11:58:13.867263
389,4.4004893,8.573418140411377,2024-03-14 11:58:22.441436
390,4.4004893,8.521895408630371,2024-03-14 11:58:30.963893
391,4.7182555,8.5916748046875,2024-03-14 11:58:39.555993
392,4.7182555,8.547904968261719,2024-03-14 11:58:48.104320
393,4.7182555,8.7428297996521,2024-03-14 11:58:56.847791
394,4.7182555,8.521825790405273,2024-03-14 11:59:05.370096
395,4.7182555,8.691670417785645,2024-03-14 11:59:14.062431
396,4.7182555,8.63931941986084,2024-03-14 11:59:22.702236
397,4.7182555,8.687474250793457,2024-03-14 11:59:31.390190
398,4.7182555,8.544871091842651,2024-03-14 11:59:39.935544
399,4.7182555,8.499595403671265,2024-03-14 11:59:48.435561
400,4.7182555,8.486676692962646,2024-03-14 11:59:56.922662
401,4.7182555,8.665905237197876,2024-03-14 12:00:05.588984
402,4.7182555,8.48168683052063,2024-03-14 12:00:14.071337
403,4.7182555,8.680715560913086,2024-03-14 12:00:22.752898
404,4.7182555,8.561331510543823,2024-03-14 12:00:31.314664
405,4.7182555,8.584461212158203,2024-03-14 12:00:39.899978
406,4.7182555,8.52943468093872,2024-03-14 12:00:48.429843
407,4.7182555,8.597683906555176,2024-03-14 12:00:57.027997
408,4.7182555,8.630531549453735,2024-03-14 12:01:05.658946
409,4.7182555,8.60881781578064,2024-03-14 12:01:14.268181
410,4.7182555,8.538278579711914,2024-03-14 12:01:22.806885
411,4.7182555,8.723045825958252,2024-03-14 12:01:31.530768
412,4.7182555,8.75342869758606,2024-03-14 12:01:40.284663
413,4.7182555,8.499503374099731,2024-03-14 12:01:48.784601
414,4.7182555,8.716867685317993,2024-03-14 12:01:57.502007
415,4.7182555,8.601582765579224,2024-03-14 12:02:06.104042
416,4.7182555,8.596423387527466,2024-03-14 12:02:14.700970
417,4.7182555,8.646304607391357,2024-03-14 12:02:23.347926
418,4.7182555,8.581758499145508,2024-03-14 12:02:31.930531
419,4.7182555,8.556673765182495,2024-03-14 12:02:40.487672
420,4.7182555,8.702170610427856,2024-03-14 12:02:49.190269
421,4.7182555,8.48324203491211,2024-03-14 12:02:57.673999
422,4.7182555,8.571903228759766,2024-03-14 12:03:06.246756
423,4.7182555,8.55146861076355,2024-03-14 12:03:14.799072
424,4.7182555,8.296780109405518,2024-03-14 12:03:23.096272
425,4.9479403,8.59308385848999,2024-03-14 12:03:31.690060
426,4.9479403,8.502799034118652,2024-03-14 12:03:40.193694
427,4.9479403,8.601398468017578,2024-03-14 12:03:48.795617
428,4.9479403,8.549278974533081,2024-03-14 12:03:57.345318
429,4.9782405,8.63785195350647,2024-03-14 12:04:05.983833
430,4.9782405,8.379066228866577,2024-03-14 12:04:14.363326
431,4.9782405,8.545770406723022,2024-03-14 12:04:22.909584
432,4.9782405,8.788113832473755,2024-03-14 12:04:31.698272
433,4.9782405,8.57869577407837,2024-03-14 12:04:40.277403
434,4.9782405,8.729375123977661,2024-03-14 12:04:49.007542
435,4.9782405,8.643226385116577,2024-03-14 12:04:57.651187
436,4.9782405,8.714825630187988,2024-03-14 12:05:06.366529
437,4.9782405,8.563715934753418,2024-03-14 12:05:14.930659
