iteration,max_fitness,time,current_time
1,0.072735436,9.02836298942566,2024-03-13 09:12:25.385827
2,0.072735436,8.578819990158081,2024-03-13 09:12:33.965180
3,0.3324024,8.500366449356079,2024-03-13 09:12:42.466031
4,0.3324024,8.691407680511475,2024-03-13 09:12:51.157896
5,0.36124045,8.593348979949951,2024-03-13 09:12:59.751714
6,0.36124045,8.68909239768982,2024-03-13 09:13:08.441238
7,0.6895096,8.588108777999878,2024-03-13 09:13:17.029960
8,0.6895096,8.586236476898193,2024-03-13 09:13:25.616666
9,0.6895096,8.720052719116211,2024-03-13 09:13:34.337233
10,0.7549625,8.532697677612305,2024-03-13 09:13:42.870370
11,0.7549625,8.751745462417603,2024-03-13 09:13:51.622593
12,0.7549625,8.556948900222778,2024-03-13 09:14:00.180012
13,0.9176197,8.602744340896606,2024-03-13 09:14:08.783180
14,0.9176197,8.50337553024292,2024-03-13 09:14:17.286989
15,0.9176197,8.699609756469727,2024-03-13 09:14:25.987170
16,0.9176197,8.588676452636719,2024-03-13 09:14:34.576257
17,0.9176197,8.658603191375732,2024-03-13 09:14:43.235283
18,1.0810583,8.480608940124512,2024-03-13 09:14:51.716323
19,1.0810583,8.714883089065552,2024-03-13 09:15:00.431622
20,1.3651549,8.625167608261108,2024-03-13 09:15:09.057206
21,1.3651549,8.72962999343872,2024-03-13 09:15:17.787284
22,1.3651549,8.660719633102417,2024-03-13 09:15:26.448427
23,1.3651549,8.474562883377075,2024-03-13 09:15:34.923516
24,1.3651549,8.511663675308228,2024-03-13 09:15:43.435603
25,1.3651549,8.429551362991333,2024-03-13 09:15:51.865582
26,1.3651549,8.724853277206421,2024-03-13 09:16:00.590973
27,1.589311,8.557765483856201,2024-03-13 09:16:09.149151
28,1.589311,8.732378959655762,2024-03-13 09:16:17.881953
29,1.589311,8.425530433654785,2024-03-13 09:16:26.308127
30,1.589311,8.624892473220825,2024-03-13 09:16:34.933433
31,1.589311,8.63956618309021,2024-03-13 09:16:43.573546
32,1.589311,8.584949970245361,2024-03-13 09:16:52.159050
33,1.9356848,8.429033994674683,2024-03-13 09:17:00.588497
34,1.9356848,8.598357677459717,2024-03-13 09:17:09.187297
35,1.9356848,8.461437940597534,2024-03-13 09:17:17.649159
36,1.9356848,8.639653205871582,2024-03-13 09:17:26.289307
37,1.9356848,8.69450330734253,2024-03-13 09:17:34.984378
38,1.9356848,8.581284999847412,2024-03-13 09:17:43.566100
39,1.9356848,8.567026853561401,2024-03-13 09:17:52.133591
40,1.9356848,8.812381505966187,2024-03-13 09:18:00.946483
41,1.9356848,8.382113456726074,2024-03-13 09:18:09.329074
42,1.9356848,8.455868482589722,2024-03-13 09:18:17.785537
43,1.9356848,8.730347394943237,2024-03-13 09:18:26.516501
44,1.9356848,8.616180896759033,2024-03-13 09:18:35.133162
45,1.9531983,8.608708143234253,2024-03-13 09:18:43.742421
46,1.9531983,8.329496622085571,2024-03-13 09:18:52.072392
47,1.9531983,8.501240491867065,2024-03-13 09:19:00.574057
48,2.1419628,8.79830288887024,2024-03-13 09:19:09.372817
49,2.1419628,8.6925630569458,2024-03-13 09:19:18.065805
50,2.1419628,8.693298816680908,2024-03-13 09:19:26.759619
51,2.1419628,8.549413442611694,2024-03-13 09:19:35.309452
52,2.1419628,8.609583616256714,2024-03-13 09:19:43.919533
53,2.1419628,8.559136390686035,2024-03-13 09:19:52.479197
54,2.1419628,8.600605487823486,2024-03-13 09:20:01.080217
55,2.1419628,8.6148841381073,2024-03-13 09:20:09.695616
56,2.1419628,8.481343984603882,2024-03-13 09:20:18.177389
57,2.1419628,8.575559139251709,2024-03-13 09:20:26.753493
58,2.1419628,8.700103759765625,2024-03-13 09:20:35.454298
59,2.1419628,8.582249641418457,2024-03-13 09:20:44.037014
60,2.1419628,8.67108678817749,2024-03-13 09:20:52.708699
61,2.1419628,8.588178396224976,2024-03-13 09:21:01.297303
62,2.2560215,8.506155252456665,2024-03-13 09:21:09.803947
63,2.2560215,8.51261019706726,2024-03-13 09:21:18.316976
64,2.6670456,8.50103497505188,2024-03-13 09:21:26.818437
65,2.6670456,8.732218027114868,2024-03-13 09:21:35.551131
66,2.6670456,8.559624433517456,2024-03-13 09:21:44.111173
67,2.6670456,8.58754277229309,2024-03-13 09:21:52.699133
68,2.6670456,8.558654069900513,2024-03-13 09:22:01.258211
69,2.6670456,8.600985527038574,2024-03-13 09:22:09.859660
70,2.6670456,8.447687149047852,2024-03-13 09:22:18.307779
71,2.6670456,8.500255823135376,2024-03-13 09:22:26.808467
72,2.6670456,8.637371301651001,2024-03-13 09:22:35.446259
73,2.6670456,8.572218656539917,2024-03-13 09:22:44.018993
74,2.6670456,8.607498168945312,2024-03-13 09:22:52.626934
75,2.6670456,8.56873607635498,2024-03-13 09:23:01.196083
76,2.6670456,8.538888931274414,2024-03-13 09:23:09.735393
77,2.6670456,8.674426317214966,2024-03-13 09:23:18.410242
78,2.6670456,8.462342739105225,2024-03-13 09:23:26.873235
79,2.6670456,8.495583057403564,2024-03-13 09:23:35.369256
80,2.6670456,8.708253860473633,2024-03-13 09:23:44.077973
81,2.6670456,8.495710611343384,2024-03-13 09:23:52.574336
82,2.6670456,8.617907762527466,2024-03-13 09:24:01.192713
83,2.706784,8.591787576675415,2024-03-13 09:24:09.785031
84,2.706784,8.608349561691284,2024-03-13 09:24:18.393803
85,2.706784,8.677569389343262,2024-03-13 09:24:27.071858
86,2.706784,8.591293573379517,2024-03-13 09:24:35.663575
87,2.706784,8.687172651290894,2024-03-13 09:24:44.351234
88,2.706784,8.523025035858154,2024-03-13 09:24:52.874673
89,2.706784,8.73781156539917,2024-03-13 09:25:01.612953
90,2.706784,8.525134325027466,2024-03-13 09:25:10.138592
91,2.706784,8.64068078994751,2024-03-13 09:25:18.779746
92,2.706784,8.556990146636963,2024-03-13 09:25:27.337156
93,2.706784,8.725229978561401,2024-03-13 09:25:36.062810
94,2.706784,8.592273712158203,2024-03-13 09:25:44.655536
95,2.706784,8.627543687820435,2024-03-13 09:25:53.283510
96,2.706784,8.343868017196655,2024-03-13 09:26:01.627794
97,2.706784,8.570144653320312,2024-03-13 09:26:10.198359
98,2.706784,8.61551833152771,2024-03-13 09:26:18.814356
99,2.706784,8.475549936294556,2024-03-13 09:26:27.290380
