iteration,max_fitness,time,current_time
1,1.4496638,8.412346839904785,2024-03-08 17:09:50.619281
2,1.4496638,7.795573472976685,2024-03-08 17:09:58.447576
3,1.4496638,8.078611135482788,2024-03-08 17:10:06.526626
4,1.4974355,8.284893035888672,2024-03-08 17:10:14.812013
5,1.4974355,8.236839056015015,2024-03-08 17:10:23.049273
6,1.4974355,8.170100212097168,2024-03-08 17:10:31.219901
7,1.4974355,8.194997787475586,2024-03-08 17:10:39.415309
8,1.6467605,8.265179872512817,2024-03-08 17:10:47.680907
9,1.679834,8.053889274597168,2024-03-08 17:10:55.735215
10,1.679834,7.925776958465576,2024-03-08 17:11:03.661405
11,2.0915563,8.251033782958984,2024-03-08 17:11:11.912955
12,2.0915563,8.222115993499756,2024-03-08 17:11:20.135487
13,2.0915563,7.904682636260986,2024-03-08 17:11:28.040579
14,2.0915563,8.134626150131226,2024-03-08 17:11:36.175610
15,2.0915563,8.184309720993042,2024-03-08 17:11:44.360370
16,2.0915563,8.259060382843018,2024-03-08 17:11:52.619847
17,3.0620854,8.17961311340332,2024-03-08 17:12:00.799871
18,3.0620854,8.113788366317749,2024-03-08 17:12:08.914070
19,3.0620854,8.159892559051514,2024-03-08 17:12:17.074420
20,3.0620854,8.137600421905518,2024-03-08 17:12:25.212491
21,3.0620854,8.324810981750488,2024-03-08 17:12:33.537757
22,3.0620854,8.075825214385986,2024-03-08 17:12:41.614056
23,3.0620854,8.385143280029297,2024-03-08 17:12:49.999652
24,3.0620854,8.143370628356934,2024-03-08 17:12:58.143454
25,3.0620854,8.119231224060059,2024-03-08 17:13:06.263106
26,3.0620854,8.160986185073853,2024-03-08 17:13:14.424552
27,3.0620854,8.299575090408325,2024-03-08 17:13:22.724546
28,3.0620854,8.218087434768677,2024-03-08 17:13:30.943068
29,3.0620854,8.416568040847778,2024-03-08 17:13:39.360050
30,3.0620854,8.03725552558899,2024-03-08 17:13:47.397740
31,3.0620854,8.288395881652832,2024-03-08 17:13:55.686676
32,3.0620854,8.096595048904419,2024-03-08 17:14:03.783740
33,3.0620854,7.8742592334747314,2024-03-08 17:14:11.658409
34,3.0620854,8.257217645645142,2024-03-08 17:14:19.916100
35,3.0620854,8.158029556274414,2024-03-08 17:14:28.074543
36,3.228239,8.076908349990845,2024-03-08 17:14:36.151928
37,3.228239,7.993710279464722,2024-03-08 17:14:44.146048
38,3.228239,8.11011552810669,2024-03-08 17:14:52.256608
39,3.228239,8.22464108467102,2024-03-08 17:15:00.481678
40,3.228239,8.450142621994019,2024-03-08 17:15:08.932295
41,4.7973847,8.061509609222412,2024-03-08 17:15:16.994218
42,4.7973847,8.273008346557617,2024-03-08 17:15:25.267685
43,4.7973847,7.973580598831177,2024-03-08 17:15:33.241716
44,4.7973847,8.24827265739441,2024-03-08 17:15:41.490463
45,4.7973847,8.299254655838013,2024-03-08 17:15:49.790188
46,4.7973847,7.952658414840698,2024-03-08 17:15:57.743312
47,4.7973847,7.94710373878479,2024-03-08 17:16:05.690833
48,4.7973847,8.10300326347351,2024-03-08 17:16:13.794280
49,4.7973847,7.941590070724487,2024-03-08 17:16:21.736333
50,4.7973847,8.031462669372559,2024-03-08 17:16:29.768239
51,4.7973847,8.002947092056274,2024-03-08 17:16:37.771597
52,4.7973847,7.918409824371338,2024-03-08 17:16:45.690425
53,4.7973847,8.235719680786133,2024-03-08 17:16:53.926619
54,4.7973847,8.085566759109497,2024-03-08 17:17:02.012671
55,4.7973847,8.10479736328125,2024-03-08 17:17:10.117937
56,4.7973847,8.27259612083435,2024-03-08 17:17:18.390989
57,4.7973847,8.086573123931885,2024-03-08 17:17:26.478026
58,4.7973847,8.261085033416748,2024-03-08 17:17:34.739560
59,4.7973847,7.989689111709595,2024-03-08 17:17:42.729674
60,4.7973847,8.229573726654053,2024-03-08 17:17:50.959808
61,4.7973847,8.258890867233276,2024-03-08 17:17:59.219112
62,4.7973847,8.06852912902832,2024-03-08 17:18:07.288057
63,4.7973847,8.248122692108154,2024-03-08 17:18:15.536598
64,4.7973847,8.136564016342163,2024-03-08 17:18:23.673576
65,4.7973847,8.036824941635132,2024-03-08 17:18:31.711010
66,4.7973847,8.011207103729248,2024-03-08 17:18:39.722619
67,4.7973847,8.1554696559906,2024-03-08 17:18:47.878576
68,4.7973847,8.12941598892212,2024-03-08 17:18:56.008460
69,4.7973847,8.145980834960938,2024-03-08 17:19:04.154865
70,4.7973847,8.231166362762451,2024-03-08 17:19:12.386457
71,4.7973847,8.048506259918213,2024-03-08 17:19:20.435447
72,4.7973847,8.003882646560669,2024-03-08 17:19:28.439752
73,4.7973847,8.28761911392212,2024-03-08 17:19:36.727782
74,4.7973847,7.764795780181885,2024-03-08 17:19:44.493002
75,4.7973847,8.102973461151123,2024-03-08 17:19:52.596458
76,4.7973847,7.994205713272095,2024-03-08 17:20:00.591169
77,4.7973847,7.7664525508880615,2024-03-08 17:20:08.358034
