iteration,max_fitness,time,current_time
1,0.37928438,8.401510953903198,2024-03-09 00:17:21.748939
2,0.54752207,8.400148868560791,2024-03-09 00:17:30.149631
3,1.2467153,8.291836023330688,2024-03-09 00:17:38.442066
4,1.2467153,8.082536458969116,2024-03-09 00:17:46.525065
5,1.2467153,8.271567106246948,2024-03-09 00:17:54.797116
6,1.2467153,8.214418888092041,2024-03-09 00:18:03.011957
7,1.2467153,8.062312602996826,2024-03-09 00:18:11.074694
8,1.5101929,8.281371355056763,2024-03-09 00:18:19.356553
9,1.5101929,8.133460998535156,2024-03-09 00:18:27.490543
10,1.5101929,8.084831714630127,2024-03-09 00:18:35.575841
11,1.5101929,8.174850940704346,2024-03-09 00:18:43.751109
12,1.5101929,8.259115219116211,2024-03-09 00:18:52.010644
13,1.5101929,8.254353761672974,2024-03-09 00:19:00.265457
14,1.5101929,8.301225662231445,2024-03-09 00:19:08.567171
15,2.1358268,8.220048189163208,2024-03-09 00:19:16.787640
16,2.1358268,8.176137208938599,2024-03-09 00:19:24.964193
17,2.1358268,8.16252326965332,2024-03-09 00:19:33.127142
18,2.1358268,8.285941362380981,2024-03-09 00:19:41.413513
19,2.1896675,8.395459651947021,2024-03-09 00:19:49.809501
20,2.1896675,8.381250381469727,2024-03-09 00:19:58.191295
21,2.1896675,8.078279733657837,2024-03-09 00:20:06.269994
22,2.1896675,8.330781936645508,2024-03-09 00:20:14.601235
23,2.1896675,8.372360229492188,2024-03-09 00:20:22.974029
24,2.1896675,8.337214469909668,2024-03-09 00:20:31.311709
25,2.1896675,8.059506177902222,2024-03-09 00:20:39.371649
26,2.1896675,8.321063995361328,2024-03-09 00:20:47.693143
27,2.1896675,8.371925115585327,2024-03-09 00:20:56.065610
28,2.3186905,8.145054578781128,2024-03-09 00:21:04.211275
29,2.3186905,8.297341108322144,2024-03-09 00:21:12.509044
30,2.3186905,8.17658543586731,2024-03-09 00:21:20.686046
31,2.8609428,8.305661678314209,2024-03-09 00:21:28.992156
32,2.8609428,8.093022584915161,2024-03-09 00:21:37.085601
33,2.8609428,8.254802465438843,2024-03-09 00:21:45.340946
34,2.8609428,8.309129238128662,2024-03-09 00:21:53.650494
35,2.8609428,8.136783123016357,2024-03-09 00:22:01.787779
36,2.8609428,8.117469310760498,2024-03-09 00:22:09.905667
37,2.8609428,8.289918422698975,2024-03-09 00:22:18.196167
38,2.8609428,8.245404481887817,2024-03-09 00:22:26.442078
39,2.8609428,8.215047597885132,2024-03-09 00:22:34.657604
40,2.8609428,8.044492959976196,2024-03-09 00:22:42.702616
41,2.8609428,8.264524698257446,2024-03-09 00:22:50.967633
42,2.8609428,8.2125985622406,2024-03-09 00:22:59.180650
43,2.8609428,8.325783014297485,2024-03-09 00:23:07.506929
44,2.8609428,8.169606447219849,2024-03-09 00:23:15.676948
45,2.8609428,8.400529861450195,2024-03-09 00:23:24.078037
46,2.8609428,8.209615707397461,2024-03-09 00:23:32.288110
47,2.8609428,8.443013668060303,2024-03-09 00:23:40.731598
48,2.8609428,8.320567846298218,2024-03-09 00:23:49.052591
49,2.8609428,8.248067855834961,2024-03-09 00:23:57.301130
50,2.8609428,8.178879976272583,2024-03-09 00:24:05.480625
51,2.8609428,8.234236478805542,2024-03-09 00:24:13.715313
52,2.8609428,8.334131717681885,2024-03-09 00:24:22.049878
53,3.0443485,8.207155704498291,2024-03-09 00:24:30.257479
54,3.0443485,8.240951299667358,2024-03-09 00:24:38.498989
55,3.0443485,8.326444864273071,2024-03-09 00:24:46.825840
56,3.0443485,8.400854587554932,2024-03-09 00:24:55.227164
57,3.0443485,8.183083295822144,2024-03-09 00:25:03.410667
58,3.2402186,8.191595077514648,2024-03-09 00:25:11.602731
59,3.2402186,8.183569431304932,2024-03-09 00:25:19.786774
60,3.2402186,8.05259370803833,2024-03-09 00:25:27.839814
61,3.2402186,8.131276607513428,2024-03-09 00:25:35.971650
62,3.2402186,8.376255989074707,2024-03-09 00:25:44.348333
63,3.2402186,8.242769956588745,2024-03-09 00:25:52.591517
64,3.2402186,8.2371826171875,2024-03-09 00:26:00.829134
65,3.2402186,7.962226867675781,2024-03-09 00:26:08.791900
66,3.2402186,8.297909259796143,2024-03-09 00:26:17.090233
67,3.2402186,8.234012365341187,2024-03-09 00:26:25.324714
68,3.2402186,8.350041627883911,2024-03-09 00:26:33.675182
69,3.2402186,8.408093214035034,2024-03-09 00:26:42.083708
70,3.2402186,8.078595638275146,2024-03-09 00:26:50.162738
71,3.2402186,8.203505039215088,2024-03-09 00:26:58.366708
72,3.2402186,8.17531943321228,2024-03-09 00:27:06.542509
73,3.2402186,8.28818655014038,2024-03-09 00:27:14.831173
74,3.2402186,8.268978834152222,2024-03-09 00:27:23.100560
75,3.2402186,8.29594898223877,2024-03-09 00:27:31.397043
76,3.2402186,8.158740997314453,2024-03-09 00:27:39.556304
77,3.2402186,8.445797443389893,2024-03-09 00:27:48.002517
78,3.2402186,8.255182981491089,2024-03-09 00:27:56.258121
79,3.2402186,8.175412654876709,2024-03-09 00:28:04.433983
80,3.2402186,8.316671133041382,2024-03-09 00:28:12.751150
81,3.2402186,8.31318712234497,2024-03-09 00:28:21.064752
82,3.2402186,8.077741861343384,2024-03-09 00:28:29.142929
83,3.2402186,8.278771877288818,2024-03-09 00:28:37.422109
84,3.2402186,8.237902164459229,2024-03-09 00:28:45.660469
85,3.2402186,8.29075574874878,2024-03-09 00:28:53.951749
86,3.2402186,8.253824234008789,2024-03-09 00:29:02.205998
