iteration,max_fitness,time,current_time
1,0.08832761,6.941400766372681,2024-03-08 05:50:02.173240
2,0.35637668,6.297473669052124,2024-03-08 05:50:08.471290
3,0.35637668,6.194778680801392,2024-03-08 05:50:14.666481
4,0.35637668,6.361474275588989,2024-03-08 05:50:21.028473
5,0.35637668,6.230369806289673,2024-03-08 05:50:27.259260
6,0.35637668,6.326556921005249,2024-03-08 05:50:33.586253
7,0.35637668,6.299141883850098,2024-03-08 05:50:39.886048
8,0.35637668,6.389009714126587,2024-03-08 05:50:46.275516
9,0.35637668,6.442821502685547,2024-03-08 05:50:52.718948
10,0.35637668,6.329311370849609,2024-03-08 05:50:59.048664
11,0.35637668,6.456082582473755,2024-03-08 05:51:05.505170
12,0.42311907,6.432918548583984,2024-03-08 05:51:11.938515
13,0.42311907,6.379899263381958,2024-03-08 05:51:18.318887
14,0.42311907,6.360501289367676,2024-03-08 05:51:24.679811
15,0.6411452,6.313010931015015,2024-03-08 05:51:30.993240
16,1.0104765,6.317340612411499,2024-03-08 05:51:37.311181
17,1.0104765,6.443203926086426,2024-03-08 05:51:43.754806
18,1.0104765,6.364273309707642,2024-03-08 05:51:50.119521
19,1.0104765,6.320039749145508,2024-03-08 05:51:56.439986
20,1.0104765,6.310737133026123,2024-03-08 05:52:02.751142
21,1.0104765,6.349056005477905,2024-03-08 05:52:09.100610
22,1.0104765,6.491874933242798,2024-03-08 05:52:15.593015
23,1.0104765,6.371727228164673,2024-03-08 05:52:21.965242
24,1.0104765,6.351742506027222,2024-03-08 05:52:28.317432
25,1.0104765,6.418558120727539,2024-03-08 05:52:34.736568
26,1.0104765,6.350607872009277,2024-03-08 05:52:41.087590
27,1.0104765,6.370063781738281,2024-03-08 05:52:47.458083
28,1.0104765,6.388105392456055,2024-03-08 05:52:53.846654
29,1.0104765,6.400136709213257,2024-03-08 05:53:00.247253
30,1.0104765,6.257582664489746,2024-03-08 05:53:06.505265
31,1.0104765,6.381658554077148,2024-03-08 05:53:12.887611
32,1.0104765,6.252076148986816,2024-03-08 05:53:19.140101
33,1.0104765,6.351471900939941,2024-03-08 05:53:25.491995
34,1.0104765,6.338618993759155,2024-03-08 05:53:31.831034
35,1.0104765,6.477658748626709,2024-03-08 05:53:38.309110
36,1.0104765,6.3110339641571045,2024-03-08 05:53:44.620655
37,1.2062637,6.261477947235107,2024-03-08 05:53:50.882550
38,3.6497324,6.375585556030273,2024-03-08 05:53:57.258642
39,3.6497324,6.49982762336731,2024-03-08 05:54:03.758876
40,3.6497324,6.2901411056518555,2024-03-08 05:54:10.049509
41,3.6497324,6.410789251327515,2024-03-08 05:54:16.460768
42,3.6497324,6.2205095291137695,2024-03-08 05:54:22.681805
43,3.6497324,6.29485821723938,2024-03-08 05:54:28.977199
44,3.6497324,6.277513027191162,2024-03-08 05:54:35.255296
45,3.758823,6.262414455413818,2024-03-08 05:54:41.518122
46,3.758823,6.353411436080933,2024-03-08 05:54:47.871971
47,3.8743625,6.296532392501831,2024-03-08 05:54:54.168924
48,3.8743625,6.371119499206543,2024-03-08 05:55:00.540564
49,3.8743625,6.1677563190460205,2024-03-08 05:55:06.708826
50,3.8743625,6.360858201980591,2024-03-08 05:55:13.070109
51,3.8743625,6.429000377655029,2024-03-08 05:55:19.499579
52,3.8743625,6.29563570022583,2024-03-08 05:55:25.795687
53,3.8743625,6.235991477966309,2024-03-08 05:55:32.032094
54,3.8743625,6.40237832069397,2024-03-08 05:55:38.434901
55,3.9705296,6.335320711135864,2024-03-08 05:55:44.770629
56,3.9705296,6.342571496963501,2024-03-08 05:55:51.113610
57,3.9705296,6.393853425979614,2024-03-08 05:55:57.508065
58,3.9705296,6.334671258926392,2024-03-08 05:56:03.843149
59,3.9705296,6.298128843307495,2024-03-08 05:56:10.141694
60,3.9705296,6.331324338912964,2024-03-08 05:56:16.473611
61,3.9705296,6.249966859817505,2024-03-08 05:56:22.724182
62,3.9705296,6.230504512786865,2024-03-08 05:56:28.955146
63,3.9705296,6.214477777481079,2024-03-08 05:56:35.170045
64,3.9705296,6.358887434005737,2024-03-08 05:56:41.529371
65,3.9705296,6.408228635787964,2024-03-08 05:56:47.938297
66,3.9705296,6.23227334022522,2024-03-08 05:56:54.171033
67,3.9705296,6.203489303588867,2024-03-08 05:57:00.374937
68,3.9705296,6.2896013259887695,2024-03-08 05:57:06.664950
69,3.998008,6.109078645706177,2024-03-08 05:57:12.774549
70,3.998008,5.916776895523071,2024-03-08 05:57:18.691749
71,3.998008,6.322202444076538,2024-03-08 05:57:25.014379
72,3.998008,6.254966974258423,2024-03-08 05:57:31.269842
73,3.998008,6.094103574752808,2024-03-08 05:57:37.364428
74,3.998008,6.206806182861328,2024-03-08 05:57:43.571659
75,3.998008,6.3343329429626465,2024-03-08 05:57:49.906439
76,3.998008,6.3576648235321045,2024-03-08 05:57:56.264590
77,3.998008,6.184556484222412,2024-03-08 05:58:02.449622
78,3.998008,6.3736724853515625,2024-03-08 05:58:08.823802
79,3.998008,6.23168420791626,2024-03-08 05:58:15.056152
80,3.998008,6.173795938491821,2024-03-08 05:58:21.230371
81,3.998008,6.305803537368774,2024-03-08 05:58:27.536648
82,3.998008,6.369265079498291,2024-03-08 05:58:33.906343
83,3.998008,6.107269525527954,2024-03-08 05:58:40.014024
84,3.998008,5.996289491653442,2024-03-08 05:58:46.010773
85,3.998008,6.133875608444214,2024-03-08 05:58:52.145091
86,3.998008,5.981740951538086,2024-03-08 05:58:58.127344
87,3.998008,6.268009185791016,2024-03-08 05:59:04.395793
88,4.4247746,5.847148418426514,2024-03-08 05:59:10.243365
89,4.4247746,6.159014701843262,2024-03-08 05:59:16.402803
90,4.4247746,6.341703653335571,2024-03-08 05:59:22.744949
91,4.4247746,6.113499641418457,2024-03-08 05:59:28.858883
92,4.4247746,6.351838111877441,2024-03-08 05:59:35.211140
93,4.4247746,6.338061094284058,2024-03-08 05:59:41.549612
94,4.4247746,6.223397493362427,2024-03-08 05:59:47.773526
95,4.4247746,6.205221176147461,2024-03-08 05:59:53.979284
96,4.4247746,5.7389817237854,2024-03-08 05:59:59.718781
97,4.4247746,6.111069679260254,2024-03-08 06:00:05.830445
98,4.4247746,5.879998445510864,2024-03-08 06:00:11.710921
99,4.4247746,6.043396472930908,2024-03-08 06:00:17.754719
100,4.4247746,5.9842283725738525,2024-03-08 06:00:23.739358
101,4.4247746,6.1635754108428955,2024-03-08 06:00:29.903356
102,4.4247746,6.1657304763793945,2024-03-08 06:00:36.069502
103,4.4247746,6.12929368019104,2024-03-08 06:00:42.199346
104,4.4247746,5.992446660995483,2024-03-08 06:00:48.192221
105,4.4247746,5.742963075637817,2024-03-08 06:00:53.935649
106,4.4247746,5.7119715213775635,2024-03-08 06:00:59.648047
107,4.4247746,5.8869898319244385,2024-03-08 06:01:05.535454
108,4.4247746,6.382294178009033,2024-03-08 06:01:11.918177
109,4.4247746,6.221762657165527,2024-03-08 06:01:18.140414
110,4.4247746,6.102513074874878,2024-03-08 06:01:24.243341
111,4.4247746,6.180094003677368,2024-03-08 06:01:30.423869
112,4.4247746,6.0216944217681885,2024-03-08 06:01:36.445978
113,4.4247746,6.159581661224365,2024-03-08 06:01:42.606018
114,4.4247746,5.6790995597839355,2024-03-08 06:01:48.285578
115,4.4247746,6.214243173599243,2024-03-08 06:01:54.500478
116,4.4247746,6.134920835494995,2024-03-08 06:02:00.635825
117,4.4247746,6.223241806030273,2024-03-08 06:02:06.859500
118,4.4247746,6.38527512550354,2024-03-08 06:02:13.245191
119,4.4247746,6.09324312210083,2024-03-08 06:02:19.338862
120,4.4247746,6.280006647109985,2024-03-08 06:02:25.619286
121,4.4247746,6.027613162994385,2024-03-08 06:02:31.647318
122,4.4247746,6.058748960494995,2024-03-08 06:02:37.706485
123,4.4247746,6.0665202140808105,2024-03-08 06:02:43.773474
124,4.4247746,6.275953531265259,2024-03-08 06:02:50.049998
125,4.4247746,6.188130855560303,2024-03-08 06:02:56.238716
126,4.4247746,6.278609752655029,2024-03-08 06:03:02.517798
127,4.4247746,6.102622747421265,2024-03-08 06:03:08.620890
128,4.4247746,6.232156038284302,2024-03-08 06:03:14.853522
129,4.633555,6.046087026596069,2024-03-08 06:03:20.900136
130,4.633555,6.01802396774292,2024-03-08 06:03:26.918591
131,4.633555,5.471458911895752,2024-03-08 06:03:32.390464
132,4.633555,6.238500118255615,2024-03-08 06:03:38.629458
133,4.633555,6.30581521987915,2024-03-08 06:03:44.935805
134,4.633555,5.997340440750122,2024-03-08 06:03:50.933570
135,4.633555,6.164320468902588,2024-03-08 06:03:57.098506
136,4.633555,6.153939723968506,2024-03-08 06:04:03.252967
137,4.633555,6.013063907623291,2024-03-08 06:04:09.266688
138,4.633555,6.368911027908325,2024-03-08 06:04:15.636059
139,4.633555,6.141984701156616,2024-03-08 06:04:21.778472
140,4.633555,6.024745225906372,2024-03-08 06:04:27.803689
141,4.633555,6.080923318862915,2024-03-08 06:04:33.885036
142,4.633555,5.889383316040039,2024-03-08 06:04:39.774831
143,4.633555,6.424116134643555,2024-03-08 06:04:46.199375
144,4.633555,6.015685319900513,2024-03-08 06:04:52.215478
145,4.633555,6.3233113288879395,2024-03-08 06:04:58.539205
146,4.633555,6.169276237487793,2024-03-08 06:05:04.708902
147,4.633555,6.120906114578247,2024-03-08 06:05:10.830429
148,4.633555,6.141998052597046,2024-03-08 06:05:16.972926
149,4.633555,5.952229261398315,2024-03-08 06:05:22.925577
150,4.633555,6.268395900726318,2024-03-08 06:05:29.194652
151,4.633555,5.77723503112793,2024-03-08 06:05:34.972349
152,4.633555,6.197747707366943,2024-03-08 06:05:41.170508
153,4.633555,6.112110376358032,2024-03-08 06:05:47.283035
154,4.633555,6.492281198501587,2024-03-08 06:05:53.775724
155,4.633555,6.272420883178711,2024-03-08 06:06:00.048565
156,4.633555,6.160754442214966,2024-03-08 06:06:06.209823
157,4.633555,6.101676940917969,2024-03-08 06:06:12.311999
158,4.633555,6.327915668487549,2024-03-08 06:06:18.640330
159,4.633555,6.031598329544067,2024-03-08 06:06:24.672455
160,4.633555,6.175588846206665,2024-03-08 06:06:30.848509
161,4.633555,6.391375780105591,2024-03-08 06:06:37.240499
162,4.633555,6.024707794189453,2024-03-08 06:06:43.265746
163,4.633555,6.199772834777832,2024-03-08 06:06:49.466139
164,4.633555,6.340200662612915,2024-03-08 06:06:55.806815
165,4.633555,6.254414796829224,2024-03-08 06:07:02.061684
166,4.633555,5.869017601013184,2024-03-08 06:07:07.931187
167,4.633555,6.274158477783203,2024-03-08 06:07:14.205788
168,4.633555,6.353674650192261,2024-03-08 06:07:20.559953
169,4.633555,6.101442813873291,2024-03-08 06:07:26.661808
170,4.633555,6.3515729904174805,2024-03-08 06:07:33.013878
171,4.633555,6.334603786468506,2024-03-08 06:07:39.348953
172,4.633555,5.933101415634155,2024-03-08 06:07:45.282673
173,4.633555,6.008496999740601,2024-03-08 06:07:51.291686
174,4.633555,5.910218954086304,2024-03-08 06:07:57.202319
175,4.633555,6.2129738330841064,2024-03-08 06:08:03.415795
176,4.633555,6.247115135192871,2024-03-08 06:08:09.663326
177,4.633555,6.209773778915405,2024-03-08 06:08:15.873623
178,4.633555,6.327993631362915,2024-03-08 06:08:22.202225
179,4.633555,6.006346940994263,2024-03-08 06:08:28.209032
180,4.633555,6.021573543548584,2024-03-08 06:08:34.231104
181,4.633555,6.0515947341918945,2024-03-08 06:08:40.283210
182,4.633555,6.436779737472534,2024-03-08 06:08:46.720397
183,4.633555,6.2704644203186035,2024-03-08 06:08:52.991274
184,4.633555,6.16329288482666,2024-03-08 06:08:59.154986
185,4.633555,6.134488105773926,2024-03-08 06:09:05.289887
186,4.633555,5.821881294250488,2024-03-08 06:09:11.112234
187,4.633555,6.0468621253967285,2024-03-08 06:09:17.159521
188,4.633555,6.28019905090332,2024-03-08 06:09:23.440157
189,4.633555,6.203309059143066,2024-03-08 06:09:29.643884
190,4.633555,6.218017578125,2024-03-08 06:09:35.862325
191,4.633555,6.215102910995483,2024-03-08 06:09:42.077995
192,4.633555,6.108062267303467,2024-03-08 06:09:48.186536
193,4.633555,6.283282041549683,2024-03-08 06:09:54.470312
194,4.633555,6.048867225646973,2024-03-08 06:10:00.519644
195,4.633555,6.386695384979248,2024-03-08 06:10:06.906770
196,4.633555,6.0236945152282715,2024-03-08 06:10:12.930928
197,4.633555,6.00567364692688,2024-03-08 06:10:18.936998
198,4.633555,6.013537883758545,2024-03-08 06:10:24.950957
199,4.633555,6.433216571807861,2024-03-08 06:10:31.384587
200,4.633555,6.123725652694702,2024-03-08 06:10:37.508815
201,4.633555,6.247896432876587,2024-03-08 06:10:43.757153
202,4.633555,6.117273807525635,2024-03-08 06:10:49.875095
203,4.633555,6.0416810512542725,2024-03-08 06:10:55.917191
204,4.633555,6.285619497299194,2024-03-08 06:11:02.203226
205,4.633555,6.183690071105957,2024-03-08 06:11:08.387332
206,4.633555,6.158949613571167,2024-03-08 06:11:14.546696
207,4.633555,6.24439811706543,2024-03-08 06:11:20.791554
208,4.633555,6.093280792236328,2024-03-08 06:11:26.885250
209,4.633555,6.217427015304565,2024-03-08 06:11:33.103111
210,4.633555,6.2601823806762695,2024-03-08 06:11:39.363711
211,4.633555,6.183071136474609,2024-03-08 06:11:45.547248
212,4.633555,6.08812952041626,2024-03-08 06:11:51.635803
213,4.633555,6.354513645172119,2024-03-08 06:11:57.990737
