iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
26,1.6420039,10.776199,73.81838,-5.0782595,2.34375,23.144531,4.9804688,24.009467363357544,2024-06-12 14:09:13.304628,0
27,1.6420039,10.776199,79.58056,-3.746368,2.34375,23.144531,5.1757812,24.184674739837646,2024-06-12 14:09:37.489778,0
28,1.6974887,10.822463,82.04569,-3.5775523,2.4414062,23.339844,5.46875,24.27265763282776,2024-06-12 14:10:01.762881,0
29,1.6974887,10.822463,85.50813,-5.1470895,2.4414062,23.4375,5.6640625,23.836936473846436,2024-06-12 14:10:25.600245,0
30,1.6974887,11.295165,87.09513,-6.4676943,2.4414062,23.828125,5.7617188,24.479264974594116,2024-06-12 14:10:50.079969,0
31,1.6974887,11.557538,87.38875,-6.6950445,2.6367188,23.925781,5.859375,23.61732506752014,2024-06-12 14:11:13.697834,0
32,1.6974887,11.968771,90.40085,-8.1660795,2.6367188,24.121094,6.0546875,24.043668746948242,2024-06-12 14:11:37.742022,0
33,1.6974887,12.060734,89.52411,-10.639164,2.6367188,24.609375,6.1523438,24.387811422348022,2024-06-12 14:12:02.130478,0
34,1.6974887,12.060734,92.33893,-12.631269,2.6367188,24.804688,6.25,24.639258861541748,2024-06-12 14:12:26.770165,0
35,1.6974887,12.2289715,94.20525,-12.937939,2.6367188,24.902344,6.4453125,24.560673713684082,2024-06-12 14:12:51.331591,0
36,1.6974887,12.2289715,93.24736,-20.123741,2.6367188,25.292969,6.8359375,23.94421124458313,2024-06-12 14:13:15.276280,0
37,1.6974887,12.823946,96.085175,-23.807201,2.734375,25.488281,7.2265625,23.991474151611328,2024-06-12 14:13:39.268229,0
38,1.6974887,12.845242,100.76282,-21.43848,2.8320312,25.78125,7.3242188,24.247589111328125,2024-06-12 14:14:03.516287,0
39,1.6974887,12.710344,103.241394,-22.627647,2.9296875,25.878906,7.421875,24.345855712890625,2024-06-12 14:14:27.862609,0
40,1.7975794,12.86592,106.15778,-20.942337,2.9296875,26.074219,7.6171875,24.41996932029724,2024-06-12 14:14:52.283030,0
41,1.7975794,12.86592,109.030556,-24.463123,2.9296875,26.269531,7.8125,23.804243564605713,2024-06-12 14:15:16.087820,0
42,1.7975794,12.86592,111.1486,-25.937239,2.9296875,26.367188,8.105469,23.6318302154541,2024-06-12 14:15:39.720144,0
43,1.7975794,13.023763,111.76509,-26.260918,2.9296875,26.757812,8.203125,24.401928901672363,2024-06-12 14:16:04.122547,0
44,1.7975794,13.302198,111.32257,-26.39233,2.9296875,27.246094,8.300781,25.112542867660522,2024-06-12 14:16:29.235527,0
45,1.7975794,13.275178,116.37939,-26.169056,3.0273438,27.636719,8.59375,24.72229790687561,2024-06-12 14:16:53.958328,0
46,1.7975794,13.395259,117.23857,-31.764715,3.125,27.832031,8.984375,23.85432243347168,2024-06-12 14:17:17.813091,0
47,1.7975794,13.445507,120.279175,-32.59959,3.125,27.929688,9.082031,24.60168743133545,2024-06-12 14:17:42.415211,0
48,1.7975794,13.445507,121.95386,-32.923286,3.125,28.125,9.277344,24.689557790756226,2024-06-12 14:18:07.105357,0
49,1.7975794,13.445507,125.23317,-31.508423,3.125,28.125,9.5703125,24.213164806365967,2024-06-12 14:18:31.319271,0
50,1.7975794,13.445507,128.79707,-30.007732,3.125,28.515625,9.667969,24.51552128791809,2024-06-12 14:18:55.835562,0
51,1.7975794,13.457439,129.65147,-27.879303,3.125,28.515625,9.765625,24.959821224212646,2024-06-12 14:19:20.795878,0
52,1.7975794,13.4820385,131.42686,-27.243664,3.125,28.515625,9.863281,24.80514931678772,2024-06-12 14:19:45.601508,0
53,1.7975794,13.575436,135.28749,-28.192842,3.125,28.808594,10.058594,24.82658553123474,2024-06-12 14:20:10.428622,0
54,1.7975794,13.575436,138.77347,-25.14701,3.125,28.90625,10.15625,24.254146099090576,2024-06-12 14:20:34.683240,0
55,1.7975794,13.2349615,141.83606,-23.69709,3.2226562,28.90625,10.449219,24.169220685958862,2024-06-12 14:20:58.853345,0
56,1.7975794,13.43145,144.90881,-23.352625,3.2226562,29.296875,10.546875,24.15055227279663,2024-06-12 14:21:23.004349,0
57,1.7975794,13.43145,146.89674,-27.884098,3.2226562,29.492188,10.7421875,24.881831407546997,2024-06-12 14:21:47.886664,0
58,1.7975794,13.43145,149.61697,-30.975903,3.2226562,29.589844,10.839844,23.86456274986267,2024-06-12 14:22:11.751876,0
59,1.7975794,13.558071,152.70305,-30.244158,3.2226562,29.589844,10.9375,24.404988765716553,2024-06-12 14:22:36.157328,0
60,1.7975794,13.558071,154.48035,-29.62764,3.2226562,29.882812,11.1328125,24.330239057540894,2024-06-12 14:23:00.488089,0
61,1.7975794,13.764328,156.84282,-28.462051,3.2226562,30.078125,11.1328125,24.16155481338501,2024-06-12 14:23:24.650117,0
62,1.7975794,13.715546,159.56851,-28.462051,3.3203125,30.273438,11.1328125,24.27567219734192,2024-06-12 14:23:48.926463,0
63,1.7975794,13.367558,160.99838,-29.619562,3.515625,30.46875,11.328125,24.753042459487915,2024-06-12 14:24:13.680135,0
64,1.7975794,13.648003,162.22948,-28.750689,3.515625,30.664062,11.425781,24.81492304801941,2024-06-12 14:24:38.495534,0
65,1.7975794,13.964636,163.0216,-31.764618,3.515625,30.761719,11.71875,24.81558060646057,2024-06-12 14:25:03.311586,0
66,1.7975794,14.819998,164.78082,-32.069786,3.515625,30.859375,11.9140625,24.722187995910645,2024-06-12 14:25:28.034264,0
67,1.7975794,14.819998,165.59656,-32.05523,3.515625,30.859375,11.9140625,24.821276903152466,2024-06-12 14:25:52.855979,0
68,1.7975794,15.248426,170.0447,-30.246218,3.515625,30.957031,12.109375,24.906635284423828,2024-06-12 14:26:17.763092,0
69,1.7975794,15.977369,173.88367,-29.563538,3.6132812,30.957031,12.109375,25.0489399433136,2024-06-12 14:26:42.812505,0
70,1.7975794,16.147781,176.1995,-33.305347,3.7109375,31.152344,12.3046875,24.46586322784424,2024-06-12 14:27:07.278841,0
71,1.7975794,16.147781,181.7644,-32.36293,3.7109375,31.25,12.3046875,24.09345054626465,2024-06-12 14:27:31.372935,0
72,1.7975794,16.392849,183.93298,-29.752792,3.7109375,31.347656,12.402344,25.346002340316772,2024-06-12 14:27:56.719375,0
73,1.7975794,16.515814,184.67778,-27.241312,3.8085938,31.445312,12.402344,24.273460626602173,2024-06-12 14:28:20.993323,0
74,1.7975794,16.515814,188.58795,-25.531872,3.8085938,31.445312,12.402344,24.729507207870483,2024-06-12 14:28:45.723515,0
75,1.7975794,16.515814,190.85556,-24.65625,3.8085938,31.640625,12.597656,24.82915186882019,2024-06-12 14:29:10.553161,0
76,1.7975794,16.760944,193.89827,-23.68037,3.8085938,31.835938,12.6953125,23.92739748954773,2024-06-12 14:29:34.481055,0
77,1.8127114,17.442108,195.63638,-21.362152,3.90625,31.933594,12.792969,23.90404438972473,2024-06-12 14:29:58.385577,0
78,1.8127114,17.688587,197.01367,-21.9323,3.90625,31.933594,12.988281,24.08847689628601,2024-06-12 14:30:22.474586,0
79,1.8127114,17.688587,194.70049,-23.62032,3.90625,32.128906,13.28125,23.9478440284729,2024-06-12 14:30:46.422967,0
80,1.8127114,17.769897,195.81949,-24.537922,3.90625,32.226562,13.769531,23.550956964492798,2024-06-12 14:31:09.974374,0
81,1.8127114,17.564941,197.73871,-25.251167,4.0039062,32.32422,13.8671875,25.136445999145508,2024-06-12 14:31:35.111514,0
82,1.8127114,17.651213,199.31088,-24.046745,4.1015625,32.32422,13.8671875,25.120188236236572,2024-06-12 14:32:00.232187,0
83,1.8127114,17.651213,201.0383,-23.977268,4.1015625,32.421875,14.0625,24.92337703704834,2024-06-12 14:32:25.156067,0
84,1.8127114,17.461636,203.87576,-22.451569,4.1992188,32.421875,14.160156,25.04849338531494,2024-06-12 14:32:50.205164,0
85,1.8127114,17.478336,206.57748,-30.9676,4.1992188,32.51953,14.746094,24.59377145767212,2024-06-12 14:33:14.799609,0
86,1.8127114,17.75131,207.01913,-29.224167,4.1992188,32.617188,14.84375,24.462611198425293,2024-06-12 14:33:39.262704,0
87,1.8127114,18.17787,207.79724,-28.174885,4.1992188,32.617188,14.84375,23.957580089569092,2024-06-12 14:34:03.220718,0
88,1.8127114,18.188448,210.68317,-26.943016,4.1992188,32.8125,14.941406,24.526155710220337,2024-06-12 14:34:27.747328,0
89,1.8127114,18.202267,212.41371,-26.230852,4.1992188,32.8125,15.234375,23.356168270111084,2024-06-12 14:34:51.103964,0
90,1.8127114,18.202267,215.88425,-27.153708,4.1992188,32.8125,15.332031,23.735155820846558,2024-06-12 14:35:14.839585,0
91,1.8127114,18.52295,216.6799,-24.741505,4.296875,33.10547,15.4296875,23.57294487953186,2024-06-12 14:35:38.413012,0
92,1.8127114,18.76699,218.23767,-29.289175,4.296875,33.203125,15.625,24.420822620391846,2024-06-12 14:36:02.834299,0
93,1.8127114,18.76699,219.48306,-27.421043,4.296875,33.30078,15.625,24.755797624588013,2024-06-12 14:36:27.590526,0
94,1.8127114,18.76699,222.14568,-26.012836,4.296875,33.398438,15.917969,24.060159921646118,2024-06-12 14:36:51.651126,0
95,1.8127114,18.841135,224.09598,-25.470882,4.296875,33.691406,16.015625,24.716890811920166,2024-06-12 14:37:16.368669,0
96,1.8127114,18.932407,226.72687,-23.247925,4.296875,33.789062,16.015625,24.87986707687378,2024-06-12 14:37:41.249110,0
97,1.8127114,18.972143,227.40869,-23.984547,4.3945312,33.984375,16.210938,24.54949402809143,2024-06-12 14:38:05.799113,0
98,1.8127114,18.972143,228.41382,-22.582512,4.3945312,34.08203,16.40625,24.716569185256958,2024-06-12 14:38:30.516328,0
99,1.8127114,19.338976,228.69228,-22.27804,4.3945312,34.179688,16.503906,24.142741441726685,2024-06-12 14:38:54.659550,0
100,1.8127114,19.465204,231.57018,-18.298174,4.4921875,34.179688,16.503906,24.708369731903076,2024-06-12 14:39:19.368401,0
101,1.8127114,19.680443,232.49825,-18.260681,4.4921875,34.277344,16.503906,23.206262588500977,2024-06-12 14:39:42.575133,0
102,1.8127114,19.680443,233.80748,-17.34611,4.4921875,34.472656,16.894531,24.694718599319458,2024-06-12 14:40:07.270362,0
103,1.8127114,19.684975,234.9695,-16.884129,4.4921875,34.570312,17.1875,24.48406410217285,2024-06-12 14:40:31.754945,0
104,1.8127114,19.684975,235.98857,-16.204206,4.4921875,34.66797,17.285156,23.64390516281128,2024-06-12 14:40:55.399317,0
105,1.8127114,20.02158,236.9066,-15.312166,4.5898438,34.66797,17.285156,24.308645009994507,2024-06-12 14:41:19.708559,0
106,1.8127114,20.02158,239.04034,-11.142881,4.5898438,34.765625,17.285156,24.520533084869385,2024-06-12 14:41:44.229565,0
107,1.8127114,20.02158,241.29813,-9.117508,4.5898438,34.765625,17.480469,25.125757694244385,2024-06-12 14:42:09.355766,0
108,1.8127114,20.267132,249.199,-7.704302,4.6875,34.960938,17.578125,25.143226623535156,2024-06-12 14:42:34.499461,0
109,1.8127114,17.474493,252.01422,-5.6721187,4.8828125,34.960938,17.773438,24.329880714416504,2024-06-12 14:42:58.829822,0
110,1.8127114,18.113409,253.40518,-5.044594,4.8828125,34.960938,17.96875,24.518288612365723,2024-06-12 14:43:23.348542,0
111,1.8127114,18.61937,255.8866,-5.044594,4.8828125,35.058594,17.96875,23.821122646331787,2024-06-12 14:43:47.170223,0
112,1.8127114,18.79477,256.95038,-2.4043565,4.8828125,35.15625,17.96875,24.73294186592102,2024-06-12 14:44:11.903589,0
113,1.8127114,21.896225,257.2501,-2.4043565,4.8828125,35.15625,17.96875,24.67905354499817,2024-06-12 14:44:36.583132,0
114,1.8127114,21.896225,258.63177,-1.5274582,4.8828125,35.351562,17.96875,24.8567316532135,2024-06-12 14:45:01.440658,0
115,1.8127114,21.896225,259.1808,-2.4627953,4.8828125,35.351562,18.066406,23.30016803741455,2024-06-12 14:45:24.741288,0
116,1.8127114,22.218262,261.3913,-2.2688646,4.8828125,35.64453,18.066406,23.52838444709778,2024-06-12 14:45:48.270166,0
117,1.8127114,22.113144,263.36597,-12.174445,4.9804688,35.839844,18.359375,24.478777170181274,2024-06-12 14:46:12.749384,0
118,1.8127114,22.526081,264.18726,-11.448673,4.9804688,35.839844,18.457031,24.699259996414185,2024-06-12 14:46:37.449083,0
119,1.8127114,22.283417,265.9505,-12.378681,5.078125,35.839844,18.554688,24.600266933441162,2024-06-12 14:47:02.049784,0
120,1.8127114,22.44913,266.8445,-19.261847,5.1757812,35.839844,18.847656,24.392075538635254,2024-06-12 14:47:26.442324,0
121,1.8127114,22.726826,268.101,-18.5465,5.1757812,35.839844,18.847656,24.305488348007202,2024-06-12 14:47:50.748283,0
122,1.8127114,22.726826,269.1942,-19.090271,5.1757812,35.9375,18.945312,24.406684160232544,2024-06-12 14:48:15.155445,0
123,1.8127114,22.88506,271.92352,-18.158562,5.1757812,36.132812,18.945312,24.68138027191162,2024-06-12 14:48:39.837306,0
124,1.8127114,22.88506,274.01154,-15.388869,5.1757812,36.23047,18.945312,24.922216415405273,2024-06-12 14:49:04.759956,0
125,1.8127114,23.1468,274.49048,-16.075884,5.1757812,36.23047,19.042969,24.873736143112183,2024-06-12 14:49:29.634157,0
126,1.8127114,23.1468,277.02747,-12.989187,5.1757812,36.23047,19.140625,24.52010226249695,2024-06-12 14:49:54.154941,0
127,1.8127114,23.371962,278.47498,-12.989187,5.2734375,36.42578,19.140625,24.416978120803833,2024-06-12 14:50:18.572752,0
128,1.8127114,23.371962,279.95755,-8.052969,5.2734375,36.42578,19.238281,24.76266074180603,2024-06-12 14:50:43.335871,0
129,1.8127114,23.407742,282.00464,-1.974411,5.2734375,36.42578,19.335938,24.28849148750305,2024-06-12 14:51:07.624824,0
130,1.8127114,23.407742,283.13266,-1.762331,5.2734375,36.523438,19.335938,24.811052322387695,2024-06-12 14:51:32.436318,0
131,1.8127114,23.407742,284.89877,-0.93748665,5.2734375,36.621094,19.628906,24.949400901794434,2024-06-12 14:51:57.386198,0
132,1.8127114,23.507008,286.5884,-0.5864639,5.2734375,36.621094,19.628906,24.81443476676941,2024-06-12 14:52:22.201201,0
133,1.8127114,23.507008,287.7353,4.265553,5.2734375,36.71875,19.726562,24.385192155838013,2024-06-12 14:52:46.586835,0
134,1.8127114,23.545563,290.93784,5.094564,5.2734375,36.71875,19.824219,24.61309266090393,2024-06-12 14:53:11.200652,0
135,1.8127114,23.483942,292.37726,5.094564,5.3710938,36.71875,19.824219,24.542426824569702,2024-06-12 14:53:35.743539,0
136,1.8127114,23.690617,293.75894,5.1930156,5.3710938,36.71875,19.824219,24.158576250076294,2024-06-12 14:53:59.902629,0
137,1.8127114,23.690617,297.02362,7.3879943,5.3710938,36.71875,19.921875,24.648017168045044,2024-06-12 14:54:24.551331,0
138,1.8127114,23.568369,297.33664,7.0917816,5.46875,36.71875,20.117188,24.470659255981445,2024-06-12 14:54:49.022505,0
139,1.8127114,23.671925,298.47855,7.0917816,5.46875,36.816406,20.117188,24.275925874710083,2024-06-12 14:55:13.298923,0
140,1.8127114,23.709343,298.62762,10.00085,5.46875,36.816406,20.3125,25.217217683792114,2024-06-12 14:55:38.516757,0
141,1.8127114,24.107664,299.36798,11.784271,5.46875,36.816406,20.410156,25.13894486427307,2024-06-12 14:56:03.656164,0
142,1.8127114,24.284468,300.14844,16.439077,5.46875,36.816406,20.410156,23.84495258331299,2024-06-12 14:56:27.501616,0
143,1.8127114,24.284468,301.928,16.521538,5.46875,36.914062,20.410156,24.27754282951355,2024-06-12 14:56:51.779694,0
144,1.8127114,24.284468,305.88403,18.94914,5.46875,36.914062,20.507812,25.419570446014404,2024-06-12 14:57:17.199774,0
145,1.8127114,24.284468,306.1295,19.099712,5.46875,37.109375,20.507812,24.967358112335205,2024-06-12 14:57:42.167600,0
146,1.8127114,24.284468,306.35773,20.027157,5.46875,37.20703,20.507812,24.154804468154907,2024-06-12 14:58:06.322882,0
147,1.8127114,24.284468,306.74026,22.545435,5.46875,37.304688,20.507812,24.656739234924316,2024-06-12 14:58:30.980077,0
148,1.8127114,24.364027,307.89084,20.95246,5.5664062,37.402344,20.703125,25.31312322616577,2024-06-12 14:58:56.293834,0
149,1.8127114,24.364027,309.79565,21.606163,5.5664062,37.5,20.996094,24.477143049240112,2024-06-12 14:59:20.771436,0
150,1.8127114,24.364027,310.94983,21.522093,5.5664062,37.5,21.09375,24.292753219604492,2024-06-12 14:59:45.064681,0
151,1.8127114,24.364027,313.10043,21.942883,5.5664062,37.597656,21.09375,25.230744123458862,2024-06-12 15:00:10.295901,0
152,1.8127114,24.469542,314.59766,19.387348,5.5664062,37.597656,21.191406,23.878055095672607,2024-06-12 15:00:34.174425,0
153,1.8127114,24.48943,315.4679,20.776466,5.5664062,37.597656,21.191406,24.77177095413208,2024-06-12 15:00:58.946619,0
154,1.8127114,25.141926,317.17102,18.447327,5.5664062,37.597656,21.289062,23.581624269485474,2024-06-12 15:01:22.528758,0
155,1.8127114,25.141926,318.2014,18.584883,5.5664062,37.695312,21.289062,24.14230465888977,2024-06-12 15:01:46.671523,0
156,1.8127114,25.141926,320.36847,18.584883,5.5664062,37.695312,21.289062,24.803693532943726,2024-06-12 15:02:11.475704,0
157,1.8127114,25.141926,320.9726,19.36605,5.5664062,37.79297,21.289062,24.250691175460815,2024-06-12 15:02:35.726871,0
158,1.8127114,25.141926,323.02542,16.913342,5.5664062,37.79297,21.386719,24.43680167198181,2024-06-12 15:03:00.164276,0
159,1.8127114,26.312424,324.51178,16.166122,5.5664062,37.79297,21.484375,25.16136407852173,2024-06-12 15:03:25.326106,0
160,1.8127114,26.312424,324.53973,15.141872,5.5664062,37.79297,21.582031,24.1128249168396,2024-06-12 15:03:49.439381,0
161,1.8127114,26.312424,325.357,15.789608,5.5664062,37.79297,21.777344,23.863144874572754,2024-06-12 15:04:13.302993,0
162,1.8127114,26.312424,326.58212,15.789608,5.5664062,37.79297,21.777344,25.263640642166138,2024-06-12 15:04:38.567074,0
163,1.8127114,26.726704,326.6825,14.031122,5.5664062,37.79297,21.875,24.6015408039093,2024-06-12 15:05:03.169061,0
164,1.8127114,26.726704,330.8565,21.443216,5.5664062,37.79297,21.875,24.168510675430298,2024-06-12 15:05:27.338115,0
165,1.8127114,26.726704,331.62433,21.487926,5.5664062,37.79297,21.875,24.26240563392639,2024-06-12 15:05:51.600964,0
166,1.8127114,26.726704,331.73392,13.320635,5.5664062,37.79297,22.070312,24.41805863380432,2024-06-12 15:06:16.019471,0
167,1.8127114,26.901108,332.05188,11.266319,5.5664062,37.79297,22.167969,23.86879277229309,2024-06-12 15:06:39.888749,0
168,1.8127114,27.012161,332.19623,8.578374,5.5664062,37.890625,22.265625,24.12959098815918,2024-06-12 15:07:04.018805,0
169,1.8127114,27.207304,332.19623,8.766124,5.5664062,37.890625,22.265625,24.358633279800415,2024-06-12 15:07:28.377866,0
170,1.8127114,27.207304,332.94553,8.766124,5.5664062,37.890625,22.265625,23.961734294891357,2024-06-12 15:07:52.340139,0
171,1.8127114,27.207304,333.2155,9.771042,5.5664062,37.890625,22.460938,24.296912908554077,2024-06-12 15:08:16.637521,0
172,1.8127114,27.207304,335.10413,10.708597,5.5664062,37.890625,22.558594,24.529420137405396,2024-06-12 15:08:41.167397,0
173,1.8127114,27.207304,335.19287,11.955217,5.5664062,37.890625,22.558594,24.595221281051636,2024-06-12 15:09:05.763105,0
174,1.8127114,26.70771,337.37177,14.447897,5.6640625,37.98828,22.558594,24.096118211746216,2024-06-12 15:09:29.859940,0
175,1.8127114,26.70771,338.36514,14.455078,5.6640625,37.98828,22.558594,24.349077939987183,2024-06-12 15:09:54.209497,0
176,1.8127114,26.716103,338.8937,14.670597,5.6640625,38.085938,22.558594,24.699164867401123,2024-06-12 15:10:18.909096,0
177,1.8127114,26.716103,339.21182,15.87786,5.6640625,38.085938,22.65625,24.831324815750122,2024-06-12 15:10:43.740854,0
178,1.8127114,26.716103,339.5658,15.901781,5.6640625,38.085938,22.65625,24.583826303482056,2024-06-12 15:11:08.325317,0
179,1.8127114,26.716103,340.20087,17.451838,5.6640625,38.085938,22.753906,25.075486660003662,2024-06-12 15:11:33.401276,0
180,1.8127114,26.716103,340.25763,17.451838,5.6640625,38.085938,22.753906,23.740124225616455,2024-06-12 15:11:57.141843,0
181,1.8127114,26.716103,341.06433,17.871948,5.6640625,38.183594,22.753906,23.847981929779053,2024-06-12 15:12:20.990265,0
182,1.8127114,26.735641,341.99615,17.926052,5.6640625,38.183594,22.753906,24.323440551757812,2024-06-12 15:12:45.314330,0
183,1.8127114,26.735641,342.06592,16.05306,5.6640625,38.28125,22.851562,24.626404285430908,2024-06-12 15:13:09.941180,0
184,1.8127114,26.735641,342.54965,17.411758,5.6640625,38.378906,23.242188,24.483015060424805,2024-06-12 15:13:34.424720,0
185,1.8127114,26.735641,343.12097,17.411758,5.6640625,38.57422,23.242188,24.102097272872925,2024-06-12 15:13:58.527278,0
186,1.8127114,26.973791,343.80133,15.839553,5.6640625,38.57422,23.339844,24.05660629272461,2024-06-12 15:14:22.584339,0
187,1.8127114,26.973791,345.21045,16.172974,5.6640625,38.57422,23.339844,24.118917226791382,2024-06-12 15:14:46.703736,0
188,1.8127114,27.261211,345.84567,16.26172,5.6640625,38.671875,23.339844,24.591946363449097,2024-06-12 15:15:11.296356,0
189,1.8127114,27.261211,346.52863,16.26172,5.6640625,38.76953,23.339844,24.370535373687744,2024-06-12 15:15:35.667361,0
190,1.8127114,27.261211,346.9208,16.705072,5.6640625,38.76953,23.339844,24.121498823165894,2024-06-12 15:15:59.789336,0
191,1.8127114,27.276104,348.62128,18.530222,5.6640625,38.76953,23.339844,24.876795530319214,2024-06-12 15:16:24.666829,0
192,1.8127114,27.689573,349.17096,17.287766,5.6640625,38.76953,23.4375,24.028513193130493,2024-06-12 15:16:48.695775,0
193,1.8127114,27.689573,350.7055,22.696308,5.6640625,38.867188,23.4375,24.484585762023926,2024-06-12 15:17:13.180835,0
194,1.8127114,27.689573,351.43817,22.742996,5.6640625,38.964844,23.535156,24.862889766693115,2024-06-12 15:17:38.044228,0
195,1.8127114,27.689573,352.0899,23.09775,5.6640625,39.0625,23.632812,24.772050619125366,2024-06-12 15:18:02.816912,0
196,1.8127114,27.689573,352.64954,23.379784,5.6640625,39.160156,23.730469,24.17917490005493,2024-06-12 15:18:26.996524,0
197,1.8127114,27.992865,354.15,25.925426,5.6640625,39.257812,23.730469,25.15531849861145,2024-06-12 15:18:52.152322,0
198,1.8127114,27.992865,354.58606,26.959923,5.6640625,39.257812,23.828125,24.70983648300171,2024-06-12 15:19:16.862670,0
199,1.8127114,28.155994,354.28906,26.959923,5.6640625,39.35547,23.828125,23.952976942062378,2024-06-12 15:19:40.816515,0
200,1.8127114,28.500523,355.82986,30.03711,5.6640625,39.35547,23.925781,25.092546463012695,2024-06-12 15:20:05.909557,0
201,1.8127114,29.452206,356.89978,28.73465,5.6640625,39.453125,24.023438,25.169463872909546,2024-06-12 15:20:31.079462,0
202,1.8127114,29.523636,357.53088,29.374607,5.6640625,39.453125,24.121094,24.618770599365234,2024-06-12 15:20:55.698706,0
203,1.8127114,29.523636,358.28494,32.427353,5.6640625,39.453125,24.316406,24.61225724220276,2024-06-12 15:21:20.311437,0
204,1.8127114,29.523636,358.59702,33.570385,5.6640625,39.453125,24.316406,25.081075191497803,2024-06-12 15:21:45.393000,0
205,1.8127114,29.523636,358.9184,34.471115,5.6640625,39.453125,24.414062,24.80275249481201,2024-06-12 15:22:10.196256,0
206,1.8127114,29.523636,360.099,34.84024,5.6640625,39.453125,24.414062,24.548407793045044,2024-06-12 15:22:34.745139,0
207,1.8127114,29.523636,360.12512,34.849903,5.6640625,39.453125,24.414062,24.478450536727905,2024-06-12 15:22:59.224025,0
208,1.8127114,29.523636,363.37784,35.28662,5.6640625,39.55078,24.511719,25.5587317943573,2024-06-12 15:23:24.783226,0
209,1.8127114,29.523636,366.07156,39.186905,5.6640625,39.55078,24.511719,24.098146438598633,2024-06-12 15:23:48.881825,0
210,1.8127114,29.524471,366.90396,43.53547,5.7617188,39.648438,24.511719,24.698992490768433,2024-06-12 15:24:13.581257,0
211,1.8127114,30.11619,367.6112,41.40837,5.7617188,39.648438,24.609375,24.49750518798828,2024-06-12 15:24:38.079194,0
