iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
194,2.0481586,35.178253,207.30882,-70.45981,5.46875,38.57422,13.28125,13.623632192611694,2024-07-09 02:56:21.429232,0
195,2.0481586,36.191116,208.12039,-70.08061,5.46875,38.671875,13.28125,13.487629890441895,2024-07-09 02:56:34.917261,0
196,2.0481586,36.191116,208.5328,-70.08061,5.46875,38.671875,13.28125,13.520065784454346,2024-07-09 02:56:48.437745,0
197,2.0481586,36.191116,209.67427,-69.168396,5.46875,38.671875,13.378906,13.716871500015259,2024-07-09 02:57:02.155001,0
198,2.0481586,36.791924,209.74567,-68.98953,5.46875,38.671875,13.378906,13.721979141235352,2024-07-09 02:57:15.877333,0
199,2.0481586,36.791924,210.86142,-68.33595,5.46875,38.671875,13.378906,13.599232912063599,2024-07-09 02:57:29.477099,0
200,2.0481586,36.791924,211.62964,-68.28083,5.46875,38.76953,13.378906,13.601733207702637,2024-07-09 02:57:43.079205,0
201,2.0481586,36.791924,211.71347,-68.28083,5.46875,38.867188,13.378906,13.574296474456787,2024-07-09 02:57:56.653890,0
202,2.0481586,36.791924,211.88272,-68.28083,5.46875,38.964844,13.378906,13.459203958511353,2024-07-09 02:58:10.113626,0
203,2.0481586,36.791924,212.50674,-68.26347,5.46875,38.964844,13.378906,13.649044275283813,2024-07-09 02:58:23.763061,0
204,2.0481586,36.791924,213.17065,-66.74957,5.46875,39.0625,13.378906,13.804373741149902,2024-07-09 02:58:37.567880,0
205,2.0481586,35.357666,213.75533,-64.51999,5.5664062,39.160156,13.378906,13.76144003868103,2024-07-09 02:58:51.329698,0
206,2.0481586,35.637375,214.33267,-62.634064,5.5664062,39.160156,13.4765625,13.578046798706055,2024-07-09 02:59:04.908129,0
207,2.0481586,35.637375,214.89758,-62.634064,5.5664062,39.257812,13.4765625,13.673464298248291,2024-07-09 02:59:18.581942,0
208,2.0481586,35.637375,215.26605,-62.67226,5.5664062,39.257812,13.574219,13.6354660987854,2024-07-09 02:59:32.217818,0
209,2.0481586,35.637375,215.86157,-62.67226,5.5664062,39.257812,13.574219,13.833930730819702,2024-07-09 02:59:46.052129,0
210,2.0481586,35.637375,216.75238,-62.68483,5.5664062,39.35547,13.671875,13.68798017501831,2024-07-09 02:59:59.740452,0
