iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
42,2.8565946,11.942334,84.909584,14.01338,3.515625,26.855469,6.8359375,9.692969799041748,2024-06-11 21:13:51.869283,0
43,2.8565946,12.139702,86.314575,15.575731,3.515625,27.050781,6.9335938,10.263245820999146,2024-06-11 21:14:02.133223,0
44,2.8565946,12.50044,85.67237,15.044367,3.515625,27.148438,7.1289062,10.273396492004395,2024-06-11 21:14:12.407203,0
45,2.8565946,12.780399,85.79979,15.299294,3.515625,27.441406,7.1289062,10.357745885848999,2024-06-11 21:14:22.765401,0
46,2.8565946,12.742025,86.937805,15.476149,3.7109375,27.441406,7.2265625,10.294752836227417,2024-06-11 21:14:33.060657,0
47,2.8565946,10.514582,86.604355,13.222275,3.8085938,27.636719,7.3242188,10.135594844818115,2024-06-11 21:14:43.196770,0
48,2.8565946,10.620319,87.36493,8.609413,3.8085938,27.636719,7.5195312,10.272078514099121,2024-06-11 21:14:53.469261,0
49,2.8565946,11.047562,91.243065,11.286305,3.8085938,27.832031,7.6171875,10.384267330169678,2024-06-11 21:15:03.853948,0
50,2.8565946,11.727281,93.359886,11.689959,3.8085938,27.929688,7.7148438,10.417634963989258,2024-06-11 21:15:14.272123,0
51,2.8565946,12.34675,94.812775,11.746077,3.8085938,28.027344,7.7148438,9.993608951568604,2024-06-11 21:15:24.266088,0
52,2.8565946,12.34675,98.37273,13.401194,3.8085938,28.125,7.7148438,10.396639347076416,2024-06-11 21:15:34.663122,0
53,2.8565946,12.474186,99.119644,13.465101,3.8085938,28.222656,7.8125,10.062490224838257,2024-06-11 21:15:44.726224,0
54,2.8565946,12.780084,99.94931,17.35126,3.8085938,28.222656,7.8125,10.250918626785278,2024-06-11 21:15:54.977554,0
55,2.8565946,12.872349,100.45794,18.337357,3.8085938,28.222656,7.9101562,10.283267736434937,2024-06-11 21:16:05.261252,0
56,2.8565946,13.031031,102.03328,18.337357,3.90625,28.320312,7.9101562,10.683057308197021,2024-06-11 21:16:15.944912,0
57,2.8565946,13.031031,102.704544,15.891624,3.90625,28.417969,8.0078125,9.720009088516235,2024-06-11 21:16:25.665286,0
58,2.8565946,13.28919,103.661705,14.040873,4.0039062,28.613281,8.203125,10.075516939163208,2024-06-11 21:16:35.741257,0
59,2.8565946,13.28919,105.48365,13.538236,4.0039062,29.101562,8.300781,10.189194679260254,2024-06-11 21:16:45.930889,0
60,2.8565946,14.12497,106.674446,13.777586,4.0039062,29.199219,8.300781,10.136441946029663,2024-06-11 21:16:56.067904,0
61,2.8565946,14.660591,107.62712,12.722723,4.0039062,29.199219,8.3984375,10.196325063705444,2024-06-11 21:17:06.264594,0
62,2.8565946,14.660591,109.22515,10.529639,4.0039062,29.394531,8.496094,10.363130331039429,2024-06-11 21:17:16.628087,0
63,2.8565946,14.660591,110.15227,11.94486,4.0039062,29.6875,8.59375,10.019859313964844,2024-06-11 21:17:26.648313,0
64,2.8565946,14.453928,110.89851,11.994198,4.1015625,29.882812,8.59375,10.31159782409668,2024-06-11 21:17:36.960485,0
65,2.8565946,14.453928,112.10551,11.118,4.1015625,29.980469,8.691406,10.168292999267578,2024-06-11 21:17:47.129144,0
66,2.8565946,17.027163,113.80209,12.263821,4.1015625,30.273438,8.691406,10.268007040023804,2024-06-11 21:17:57.397570,0
67,2.8565946,17.12061,114.40073,11.901822,4.1015625,30.273438,8.7890625,10.201972484588623,2024-06-11 21:18:07.599946,0
68,2.8565946,17.12061,115.0492,8.698675,4.1015625,30.273438,8.886719,10.003386497497559,2024-06-11 21:18:17.603802,0
69,2.8565946,17.12061,115.75461,8.698675,4.1015625,30.273438,8.886719,10.319528341293335,2024-06-11 21:18:27.923750,0
70,2.8565946,17.907944,115.99032,7.729231,4.1015625,30.371094,8.984375,9.616467714309692,2024-06-11 21:18:37.540790,0
71,2.8565946,17.907944,116.56186,7.729231,4.1015625,30.371094,8.984375,10.297882318496704,2024-06-11 21:18:47.839184,0
72,2.8565946,18.014912,118.39119,7.729231,4.1015625,30.46875,8.984375,10.220264434814453,2024-06-11 21:18:58.060047,0
73,2.8565946,18.627872,118.81645,8.266216,4.296875,30.664062,9.082031,10.103397130966187,2024-06-11 21:19:08.164051,0
74,2.8565946,18.866478,119.32921,8.266216,4.4921875,30.957031,9.082031,10.127849340438843,2024-06-11 21:19:18.292455,0
75,2.8565946,19.473583,119.58742,8.821573,4.4921875,31.152344,9.1796875,10.229055881500244,2024-06-11 21:19:28.521872,0
76,2.8565946,19.473583,120.61982,9.424516,4.4921875,31.25,9.277344,10.178966999053955,2024-06-11 21:19:38.701247,0
77,2.8565946,19.75529,124.94116,8.799678,4.4921875,31.25,9.375,10.322572469711304,2024-06-11 21:19:49.024234,0
78,2.8565946,19.75529,125.54417,8.813483,4.4921875,31.347656,9.375,9.890743255615234,2024-06-11 21:19:58.915344,0
79,2.8565946,20.126331,126.138596,10.168827,4.6875,31.542969,9.472656,10.380938529968262,2024-06-11 21:20:09.296836,0
80,2.8565946,20.241554,126.940735,10.178977,4.6875,31.542969,9.472656,10.143402576446533,2024-06-11 21:20:19.440807,0
81,2.8565946,20.355824,127.51903,8.828369,4.6875,31.542969,9.5703125,10.171097040176392,2024-06-11 21:20:29.612464,0
82,2.8565946,20.47274,129.07764,8.9125395,4.6875,31.542969,9.667969,10.36257004737854,2024-06-11 21:20:39.975491,0
83,2.8565946,20.678925,131.90108,8.586834,4.6875,31.738281,9.863281,10.441377401351929,2024-06-11 21:20:50.417280,0
84,2.8565946,20.678925,132.30801,6.256688,4.6875,31.835938,10.058594,10.102144241333008,2024-06-11 21:21:00.520027,0
85,2.8565946,20.678925,129.89413,6.256688,4.6875,31.933594,10.058594,9.892163753509521,2024-06-11 21:21:10.412558,0
86,2.8565946,20.678925,130.88208,6.387123,4.6875,32.03125,10.058594,10.478168249130249,2024-06-11 21:21:20.891175,0
87,2.8565946,20.678925,131.57819,3.3865695,4.6875,32.03125,10.15625,10.022924423217773,2024-06-11 21:21:30.914674,0
88,2.8565946,20.678925,131.67113,3.3865695,4.6875,32.128906,10.15625,10.150309324264526,2024-06-11 21:21:41.065496,0
89,2.8565946,20.678925,134.3698,3.5483289,4.6875,32.128906,10.3515625,10.46056842803955,2024-06-11 21:21:51.526476,0
90,2.8565946,21.311964,135.22874,3.548367,4.6875,32.226562,10.3515625,9.957527875900269,2024-06-11 21:22:01.484587,0
91,2.8565946,21.311964,135.22874,3.548367,4.6875,32.226562,10.3515625,10.144452810287476,2024-06-11 21:22:11.629399,0
92,2.8565946,21.32299,135.90923,0.7376175,4.6875,32.226562,10.546875,10.14852523803711,2024-06-11 21:22:21.778351,0
93,2.8565946,21.598646,136.91393,0.77741194,4.6875,32.421875,10.546875,10.293856382369995,2024-06-11 21:22:32.072697,0
94,2.8565946,21.748344,138.85632,0.2704053,4.6875,32.714844,10.644531,10.30283236503601,2024-06-11 21:22:42.375893,0
95,2.8565946,21.748344,139.14151,1.408669,4.6875,32.714844,10.644531,10.481757640838623,2024-06-11 21:22:52.858014,0
96,2.8565946,22.247515,141.24666,3.153682,4.6875,32.8125,10.7421875,10.492221117019653,2024-06-11 21:23:03.350678,0
97,2.8565946,22.48759,142.24176,2.0665839,4.7851562,32.910156,10.839844,10.16857123374939,2024-06-11 21:23:13.519647,0
98,2.8565946,22.48759,142.02602,2.2151017,4.7851562,33.10547,10.839844,10.377305746078491,2024-06-11 21:23:23.897515,0
99,2.8565946,22.48759,142.76878,2.4803004,4.7851562,33.398438,10.839844,10.014894485473633,2024-06-11 21:23:33.912907,0
100,2.8565946,22.54345,145.9765,3.1500573,4.7851562,33.496094,10.839844,10.571083068847656,2024-06-11 21:23:44.484355,0
101,2.8565946,22.848595,146.72382,3.1500573,4.8828125,33.496094,10.839844,10.208091020584106,2024-06-11 21:23:54.692994,0
102,2.8565946,23.56543,149.2073,4.6538315,4.9804688,33.59375,10.839844,10.497889041900635,2024-06-11 21:24:05.191373,0
103,2.8565946,23.811161,149.75717,4.6538315,4.9804688,33.59375,10.839844,10.359205961227417,2024-06-11 21:24:15.550957,0
104,2.8565946,23.811161,150.75076,5.118595,4.9804688,33.691406,10.839844,10.026453256607056,2024-06-11 21:24:25.577927,0
105,2.8565946,25.059444,152.81702,5.6860886,5.1757812,33.789062,10.839844,10.186643362045288,2024-06-11 21:24:35.764972,0
106,2.8565946,25.120237,154.25714,5.6860886,5.1757812,33.789062,10.839844,10.1291823387146,2024-06-11 21:24:45.894537,0
107,2.8565946,25.120237,156.65192,7.293186,5.1757812,33.88672,10.9375,10.07893180847168,2024-06-11 21:24:55.973880,0
108,2.8565946,25.189344,157.70807,8.078335,5.1757812,33.88672,11.1328125,10.403424263000488,2024-06-11 21:25:06.377713,0
109,2.8565946,25.189344,158.32695,9.632435,5.1757812,34.08203,11.1328125,10.155131101608276,2024-06-11 21:25:16.533246,0
110,2.8565946,25.448483,159.30917,9.660366,5.1757812,34.08203,11.1328125,10.33880877494812,2024-06-11 21:25:26.872471,0
111,2.8565946,25.448483,163.30557,15.31797,5.1757812,34.179688,11.1328125,10.098011255264282,2024-06-11 21:25:36.970884,0
112,2.8565946,25.555325,164.36894,15.675623,5.1757812,34.179688,11.1328125,10.085299491882324,2024-06-11 21:25:47.056582,0
113,2.8565946,25.555325,165.03183,16.30226,5.1757812,34.375,11.1328125,10.377286911010742,2024-06-11 21:25:57.434428,0
114,2.8565946,25.555325,165.18124,16.321886,5.1757812,34.66797,11.1328125,10.306466102600098,2024-06-11 21:26:07.741300,0
115,2.8565946,26.193047,166.31769,17.12777,5.1757812,34.66797,11.230469,10.626569271087646,2024-06-11 21:26:18.368290,0
116,2.8565946,26.064953,166.68121,17.317778,5.2734375,34.765625,11.230469,10.44022822380066,2024-06-11 21:26:28.808884,0
117,2.8565946,26.07478,167.08798,16.250118,5.2734375,34.960938,11.425781,10.44455337524414,2024-06-11 21:26:39.253795,0
118,2.8565946,26.07478,168.21017,14.852484,5.2734375,35.058594,11.5234375,10.262978792190552,2024-06-11 21:26:49.517183,0
119,2.8565946,26.07478,168.14139,14.852484,5.2734375,35.15625,11.5234375,10.051889896392822,2024-06-11 21:26:59.569486,0
120,2.8565946,27.147755,168.48792,14.852484,5.2734375,35.15625,11.5234375,10.23254942893982,2024-06-11 21:27:09.802442,0
121,2.8565946,27.197788,168.92853,14.852484,5.3710938,35.15625,11.5234375,10.305182933807373,2024-06-11 21:27:20.108032,0
122,2.8565946,27.544075,169.05109,14.292798,5.46875,35.15625,11.621094,10.076387643814087,2024-06-11 21:27:30.184936,0
123,2.8565946,27.544075,169.31012,12.11416,5.46875,35.15625,11.71875,10.0961012840271,2024-06-11 21:27:40.281424,0
124,2.8565946,27.544075,169.7569,12.11416,5.46875,35.15625,11.71875,10.194288492202759,2024-06-11 21:27:50.476136,0
125,2.8565946,27.031294,170.79669,12.574393,5.5664062,35.15625,11.71875,10.202710151672363,2024-06-11 21:28:00.679346,0
126,2.8565946,27.168818,172.3827,11.43389,5.5664062,35.253906,11.816406,10.42831802368164,2024-06-11 21:28:11.108040,0
127,2.8565946,27.32148,173.29108,13.011175,5.6640625,35.253906,11.816406,10.315283060073853,2024-06-11 21:28:21.423759,0
128,2.8565946,27.618362,174.46312,13.011175,5.6640625,35.253906,11.816406,9.556612014770508,2024-06-11 21:28:30.980763,0
129,2.8565946,27.618362,175.57886,13.011175,5.6640625,35.253906,11.816406,9.880383729934692,2024-06-11 21:28:40.861560,0
130,2.8565946,27.618362,179.67203,12.908754,5.6640625,35.253906,11.9140625,10.081751346588135,2024-06-11 21:28:50.943719,0
131,2.8565946,27.715395,181.17102,12.908754,5.6640625,35.351562,11.9140625,10.064090728759766,2024-06-11 21:29:01.008362,0
132,2.8565946,27.715395,181.75143,13.6766815,5.6640625,35.44922,12.011719,9.989293098449707,2024-06-11 21:29:10.998214,0
133,2.8565946,27.715395,183.13254,13.912483,5.6640625,35.546875,12.011719,10.372804641723633,2024-06-11 21:29:21.371427,0
134,2.8565946,27.715395,183.3707,13.912483,5.6640625,35.742188,12.011719,10.301676034927368,2024-06-11 21:29:31.673709,0
135,2.8565946,27.715395,185.2533,10.913046,5.6640625,35.742188,12.109375,10.33224892616272,2024-06-11 21:29:42.006552,0
136,2.8565946,27.673744,186.11115,10.974239,5.7617188,35.742188,12.109375,10.184823751449585,2024-06-11 21:29:52.191787,0
137,2.8565946,27.673744,187.63475,9.673161,5.7617188,35.742188,12.207031,10.255870580673218,2024-06-11 21:30:02.448105,0
138,2.8565946,28.004925,188.95602,8.069619,5.7617188,35.839844,12.3046875,10.356696605682373,2024-06-11 21:30:12.805333,0
139,2.8565946,28.90366,192.34898,10.527647,5.7617188,35.839844,12.5,10.33520793914795,2024-06-11 21:30:23.140992,0
140,2.8565946,29.593134,192.05255,10.56516,5.7617188,36.132812,12.5,9.860508441925049,2024-06-11 21:30:33.001872,0
141,2.8565946,29.593134,192.1022,10.846796,5.7617188,36.132812,12.597656,10.253728151321411,2024-06-11 21:30:43.255999,0
142,2.8565946,29.67146,195.90553,16.672876,5.7617188,36.23047,12.597656,10.213876247406006,2024-06-11 21:30:53.470278,0
143,2.8565946,29.692196,197.60448,17.24606,5.859375,36.23047,12.597656,10.158375978469849,2024-06-11 21:31:03.629146,0
144,2.8565946,29.692196,198.1412,17.24606,5.859375,36.42578,12.597656,10.268986225128174,2024-06-11 21:31:13.898524,0
145,2.8565946,29.863962,198.9915,14.251655,5.859375,36.42578,12.6953125,10.47135043144226,2024-06-11 21:31:24.370369,0
146,2.8565946,29.863962,202.85957,14.25623,5.859375,36.523438,12.6953125,10.176535844802856,2024-06-11 21:31:34.547314,0
147,2.8565946,29.961443,204.22922,16.096539,5.859375,36.523438,12.6953125,10.113565444946289,2024-06-11 21:31:44.661316,0
148,2.8565946,30.216597,205.30818,19.442959,5.859375,36.523438,12.6953125,10.263931512832642,2024-06-11 21:31:54.925675,0
149,2.8565946,30.216597,207.0528,19.579376,5.859375,36.523438,12.6953125,10.472559690475464,2024-06-11 21:32:05.398634,0
150,2.8565946,30.646297,208.01709,19.112885,5.9570312,36.621094,12.792969,10.16679835319519,2024-06-11 21:32:15.565809,0
151,2.8565946,30.646297,208.73207,18.849028,5.9570312,36.621094,12.890625,9.999791860580444,2024-06-11 21:32:25.566011,0
152,2.8565946,30.860945,209.38281,18.849028,5.9570312,36.621094,12.890625,10.292936563491821,2024-06-11 21:32:35.859451,0
153,2.8565946,30.860945,212.44955,17.78182,5.9570312,36.621094,13.0859375,10.019468784332275,2024-06-11 21:32:45.879287,0
154,2.8565946,30.860945,213.61627,13.4023,5.9570312,36.621094,13.28125,9.845484256744385,2024-06-11 21:32:55.725163,0
155,2.8565946,31.639261,215.1242,16.435833,5.9570312,36.816406,13.378906,10.359219312667847,2024-06-11 21:33:06.084784,0
156,2.8565946,31.720284,215.94394,16.543133,5.9570312,36.816406,13.4765625,10.370081186294556,2024-06-11 21:33:16.455561,0
157,2.8565946,31.720284,217.15964,17.625248,5.9570312,36.914062,13.4765625,9.91485857963562,2024-06-11 21:33:26.371007,0
158,2.8565946,31.996357,219.13368,17.878426,6.1523438,36.914062,13.4765625,10.085188150405884,2024-06-11 21:33:36.456625,0
159,2.8565946,31.996357,220.69579,18.598347,6.1523438,36.914062,13.4765625,9.900793075561523,2024-06-11 21:33:46.357953,0
160,2.8565946,31.996357,220.8016,18.598347,6.1523438,36.914062,13.4765625,10.202956914901733,2024-06-11 21:33:56.561610,0
161,2.8565946,32.24433,221.19904,21.369532,6.1523438,36.914062,13.574219,10.166974544525146,2024-06-11 21:34:06.729008,0
162,2.8565946,32.338306,221.92526,21.369532,6.1523438,36.914062,13.574219,10.315420866012573,2024-06-11 21:34:17.045011,0
163,2.8565946,33.237923,222.21121,21.369532,6.25,36.914062,13.574219,10.228101015090942,2024-06-11 21:34:27.273478,0
164,2.8565946,33.93821,224.48233,21.40044,6.3476562,37.01172,13.574219,10.226131439208984,2024-06-11 21:34:37.500013,0
165,2.8565946,33.93821,224.99536,20.35289,6.3476562,37.01172,13.671875,10.252846956253052,2024-06-11 21:34:47.753428,0
166,2.8565946,33.93821,226.19177,20.579208,6.3476562,37.01172,13.671875,10.61145544052124,2024-06-11 21:34:58.365285,0
167,2.8565946,34.14484,226.28033,15.582747,6.3476562,37.109375,13.8671875,10.258028984069824,2024-06-11 21:35:08.623728,0
168,2.8565946,34.35641,226.91374,13.680532,6.3476562,37.109375,13.964844,10.179718017578125,2024-06-11 21:35:18.803812,0
169,2.8565946,34.35641,226.65048,12.010796,6.3476562,37.20703,14.0625,10.329331398010254,2024-06-11 21:35:29.133508,0
170,2.8565946,34.486374,229.23674,12.010796,6.3476562,37.402344,14.0625,10.26848578453064,2024-06-11 21:35:39.402402,0
171,2.8565946,34.486374,229.25494,12.413126,6.3476562,37.402344,14.0625,10.286795377731323,2024-06-11 21:35:49.689605,0
172,2.8565946,34.486374,229.91321,12.413126,6.3476562,37.402344,14.0625,10.35054612159729,2024-06-11 21:36:00.040564,0
173,2.8565946,34.044716,232.5028,13.971114,6.4453125,37.402344,14.0625,10.526452541351318,2024-06-11 21:36:10.567378,0
174,2.8565946,34.065636,234.38715,15.619939,6.4453125,37.5,14.160156,10.322062730789185,2024-06-11 21:36:20.889828,0
175,2.8565946,34.938293,234.66127,17.58633,6.4453125,37.597656,14.160156,10.036309957504272,2024-06-11 21:36:30.926537,0
176,3.1241236,35.19141,236.92346,19.2114,6.5429688,37.695312,14.160156,10.540003061294556,2024-06-11 21:36:41.466939,0
177,3.1241236,35.838554,238.23444,20.680351,6.5429688,37.695312,14.2578125,10.326153755187988,2024-06-11 21:36:51.793452,0
178,3.1241236,35.93786,237.66872,20.680805,6.5429688,37.890625,14.2578125,10.369982242584229,2024-06-11 21:37:02.164003,0
179,3.1241236,35.945084,238.24823,20.68875,6.5429688,37.98828,14.2578125,10.317624807357788,2024-06-11 21:37:12.482039,0
180,3.1241236,35.945084,238.60121,21.20417,6.5429688,37.98828,14.2578125,10.17010498046875,2024-06-11 21:37:22.652596,0
181,3.1241236,35.969456,239.47275,22.105188,6.5429688,38.085938,14.2578125,10.447065591812134,2024-06-11 21:37:33.100021,0
182,3.1241236,35.969456,239.50673,23.05561,6.5429688,38.183594,14.355469,10.081962823867798,2024-06-11 21:37:43.182351,0
183,3.1241236,36.026943,240.70364,24.745506,6.5429688,38.183594,14.355469,10.090820550918579,2024-06-11 21:37:53.273587,0
184,3.7661448,36.668964,242.99103,25.387527,6.5429688,38.28125,14.355469,10.154994010925293,2024-06-11 21:38:03.428989,0
185,3.7661448,36.926056,243.53896,24.815,6.5429688,38.378906,14.6484375,10.498278141021729,2024-06-11 21:38:13.927629,0
186,3.7661448,36.926056,244.20389,20.00818,6.5429688,38.378906,14.746094,10.478668689727783,2024-06-11 21:38:24.406665,0
187,3.7661448,37.127098,244.389,23.401936,6.5429688,38.378906,14.746094,10.402029752731323,2024-06-11 21:38:34.809146,0
188,3.7661448,37.127098,244.74002,23.401936,6.5429688,38.378906,14.746094,10.14655065536499,2024-06-11 21:38:44.956356,0
189,3.7661448,37.127098,245.35818,23.498484,6.5429688,38.378906,14.746094,10.203707218170166,2024-06-11 21:38:55.160421,0
190,3.7661448,38.14252,247.78651,28.524553,6.5429688,38.378906,14.84375,10.618163824081421,2024-06-11 21:39:05.779040,0
191,3.7661448,38.14252,247.30165,28.851835,6.5429688,38.476562,14.84375,10.398544311523438,2024-06-11 21:39:16.178139,0
192,3.7661448,38.455566,244.9741,28.851835,6.5429688,38.867188,14.84375,10.38237977027893,2024-06-11 21:39:26.561114,0
193,3.7661448,38.947006,245.43153,29.300903,6.5429688,38.964844,15.0390625,10.39448595046997,2024-06-11 21:39:36.955990,0
194,3.7661448,38.947006,245.83871,30.976969,6.5429688,39.0625,15.136719,10.149094820022583,2024-06-11 21:39:47.105451,0
195,3.7661448,38.947006,246.12498,33.754646,6.5429688,39.0625,15.136719,10.123164653778076,2024-06-11 21:39:57.229108,0
196,3.7661448,38.947006,248.41098,35.18415,6.5429688,39.0625,15.136719,10.339400291442871,2024-06-11 21:40:07.568900,0
197,3.7661448,39.457005,250.3106,37.503143,6.5429688,39.0625,15.136719,10.042694568634033,2024-06-11 21:40:17.611948,0
198,3.7661448,39.457005,250.51482,36.07337,6.5429688,39.160156,15.332031,10.096606016159058,2024-06-11 21:40:27.708922,0
199,3.7661448,39.46338,250.77878,35.167904,6.5429688,39.160156,15.527344,10.262428045272827,2024-06-11 21:40:37.971923,0
200,3.7661448,39.46338,253.89642,35.39704,6.5429688,39.160156,15.527344,10.180958271026611,2024-06-11 21:40:48.153272,0
201,3.7661448,39.46338,254.72568,35.542625,6.5429688,39.160156,15.527344,10.288141965866089,2024-06-11 21:40:58.441830,0
202,3.7661448,39.54561,257.02338,37.370644,6.5429688,39.160156,15.722656,10.1577787399292,2024-06-11 21:41:08.600016,0
203,3.7661448,39.572563,261.578,38.03097,6.5429688,39.160156,15.722656,10.008002042770386,2024-06-11 21:41:18.608448,0
204,3.7661448,39.83923,263.49518,38.058178,6.5429688,39.257812,15.722656,10.420389175415039,2024-06-11 21:41:29.029378,0
205,3.7661448,39.83923,266.50897,39.33587,6.5429688,39.257812,15.722656,10.1320960521698,2024-06-11 21:41:39.161899,0
206,3.7661448,39.83923,267.57068,39.33587,6.5429688,39.257812,15.722656,10.172605514526367,2024-06-11 21:41:49.334908,0
207,3.7661448,39.977303,271.06598,38.13154,6.5429688,39.257812,15.8203125,10.556765079498291,2024-06-11 21:41:59.892224,0
208,3.7661448,39.977303,272.8,38.53409,6.5429688,39.257812,15.917969,10.69657826423645,2024-06-11 21:42:10.589350,0
209,3.7661448,40.201477,275.40857,42.36999,6.5429688,39.35547,15.917969,10.401485919952393,2024-06-11 21:42:20.991261,0
210,3.7661448,40.201477,275.36353,39.229126,6.5429688,39.453125,16.015625,10.021459579467773,2024-06-11 21:42:31.013178,0
211,3.7661448,40.201477,275.35574,41.73705,6.5429688,39.55078,16.113281,10.2441086769104,2024-06-11 21:42:41.257723,0
212,3.7661448,40.346638,273.6383,42.547783,6.5429688,39.648438,16.113281,10.184221982955933,2024-06-11 21:42:51.442348,0
