iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.52428067,2.7835221,-25.77542,-18.81987,1.0742188,6.5429688,2.734375,27.29623532295227,2024-07-15 05:14:08.540615,0
2,1.1519153,4.615328,-26.730743,-17.882772,1.3671875,8.691406,2.9296875,17.440732955932617,2024-07-15 05:14:25.981786,0
3,1.1519153,4.780307,-28.486084,-15.622269,1.3671875,10.253906,3.125,17.058897495269775,2024-07-15 05:14:43.041114,0
4,1.1519153,5.2401104,-21.269297,-26.483501,1.5625,11.816406,3.8085938,16.85497736930847,2024-07-15 05:14:59.896724,0
5,1.1519153,5.714975,-9.948831,-29.010075,1.6601562,13.378906,4.1992188,17.707521677017212,2024-07-15 05:15:17.604757,0
6,1.1519153,6.0272107,-17.277233,-40.27715,1.6601562,14.746094,4.4921875,16.44468116760254,2024-07-15 05:15:34.049907,0
7,1.1519153,6.2352786,-18.806067,-49.17157,1.7578125,15.527344,4.8828125,17.19736909866333,2024-07-15 05:15:51.247730,0
8,1.5569977,7.9062657,-19.169388,-46.488434,1.7578125,16.40625,4.9804688,17.492125749588013,2024-07-15 05:16:08.740338,0
9,1.5569977,9.007185,-13.566638,-45.959557,1.7578125,16.992188,5.1757812,17.97585391998291,2024-07-15 05:16:26.716882,0
10,1.5569977,9.048256,-10.237972,-45.65603,1.7578125,17.675781,5.1757812,17.494248390197754,2024-07-15 05:16:44.211588,0
11,1.5569977,10.616111,-7.4910893,-39.946896,1.7578125,18.164062,5.3710938,17.56541633605957,2024-07-15 05:17:01.777509,0
12,1.5569977,10.657773,-8.802677,-46.54213,1.7578125,18.847656,5.5664062,16.550127744674683,2024-07-15 05:17:18.328233,0
13,1.5569977,10.657773,-1.82111,-45.59343,1.7578125,19.53125,5.7617188,17.362168073654175,2024-07-15 05:17:35.690881,0
14,1.5569977,10.7675495,3.1392024,-44.9758,1.8554688,20.019531,5.859375,17.354552030563354,2024-07-15 05:17:53.045908,0
15,1.5569977,11.054398,6.186552,-38.888023,1.8554688,20.605469,5.9570312,17.476078271865845,2024-07-15 05:18:10.522563,0
16,1.5569977,11.115776,15.393434,-41.58706,1.8554688,20.800781,6.1523438,17.891332387924194,2024-07-15 05:18:28.414342,0
17,1.5569977,11.272327,19.573471,-47.197456,1.953125,21.191406,6.640625,17.08965229988098,2024-07-15 05:18:45.504538,0
18,1.5569977,7.5727625,23.169825,-47.931316,2.0507812,21.582031,6.9335938,16.698638200759888,2024-07-15 05:19:02.203658,0
19,1.5569977,11.56484,27.624405,-47.8169,2.0507812,22.070312,6.9335938,17.61221480369568,2024-07-15 05:19:19.816360,0
20,1.5569977,11.56484,32.219982,-49.62964,2.0507812,22.363281,7.1289062,17.187711238861084,2024-07-15 05:19:37.004748,0
21,1.5569977,11.56484,30.488907,-47.76255,2.0507812,23.046875,7.1289062,17.199147701263428,2024-07-15 05:19:54.204356,0
22,1.5569977,11.975234,31.134869,-56.652267,2.0507812,23.144531,7.5195312,16.5461323261261,2024-07-15 05:20:10.750994,0
23,1.5569977,12.443948,33.506794,-56.357624,2.0507812,23.632812,7.6171875,17.908895015716553,2024-07-15 05:20:28.660332,0
24,1.5569977,12.65557,32.102962,-63.251717,2.1484375,23.730469,7.8125,17.28021478652954,2024-07-15 05:20:45.941215,0
25,1.5569977,9.263964,34.271145,-61.64823,2.34375,24.121094,7.8125,16.082971572875977,2024-07-15 05:21:02.024640,0
26,1.5643901,8.03723,37.119648,-58.7866,2.4414062,24.316406,7.8125,17.122586011886597,2024-07-15 05:21:19.147720,0
27,1.9490302,8.685008,37.178535,-65.2057,2.4414062,24.609375,8.203125,17.02883768081665,2024-07-15 05:21:36.177240,0
28,1.9490302,8.685008,39.09519,-67.55985,2.4414062,24.804688,8.3984375,17.648447513580322,2024-07-15 05:21:53.826146,0
29,1.9490302,8.869787,44.972504,-68.86527,2.4414062,25.0,8.496094,16.909221172332764,2024-07-15 05:22:10.735839,0
30,1.9490302,8.869787,45.153843,-67.9314,2.4414062,25.195312,8.691406,17.96470880508423,2024-07-15 05:22:28.701037,0
31,1.9490302,8.869787,46.8932,-67.49895,2.4414062,25.390625,8.691406,17.95551371574402,2024-07-15 05:22:46.657018,0
32,1.9490302,8.869787,52.51409,-65.41162,2.4414062,25.683594,8.7890625,18.015379905700684,2024-07-15 05:23:04.673069,0
33,1.9490302,8.891312,54.866314,-64.34476,2.5390625,25.878906,8.7890625,18.027037143707275,2024-07-15 05:23:22.700534,0
34,1.9490302,9.21775,56.7702,-63.191067,2.5390625,25.976562,8.886719,17.62213373184204,2024-07-15 05:23:40.323155,0
35,1.9490302,9.21775,63.234634,-66.12427,2.5390625,26.367188,8.984375,16.64420771598816,2024-07-15 05:23:56.968230,0
36,1.9490302,9.21775,65.92054,-64.954414,2.5390625,26.464844,8.984375,16.6762478351593,2024-07-15 05:24:13.644973,0
37,1.9490302,10.715689,72.9774,-64.6924,2.5390625,26.660156,9.082031,17.980107307434082,2024-07-15 05:24:31.625744,0
38,1.9490302,10.724892,77.6754,-60.847504,2.5390625,26.660156,9.082031,16.786993503570557,2024-07-15 05:24:48.413524,0
39,1.9490302,7.054261,71.32118,-62.014946,2.6367188,26.953125,9.277344,17.27151131629944,2024-07-15 05:25:05.685509,0
40,1.9490302,7.054261,72.2314,-64.96222,2.6367188,27.34375,9.375,17.106611728668213,2024-07-15 05:25:22.792765,0
41,1.9490302,6.463665,73.47407,-64.96222,2.734375,27.441406,9.375,17.52361273765564,2024-07-15 05:25:40.317022,0
42,1.9490302,6.671426,75.27821,-64.00102,2.8320312,27.441406,9.375,16.36417579650879,2024-07-15 05:25:56.681641,0
43,1.9490302,6.671426,76.04216,-67.769356,2.8320312,27.636719,9.5703125,16.85010576248169,2024-07-15 05:26:13.532395,0
44,1.9490302,2.79532,79.61685,-66.882965,3.0273438,27.734375,9.5703125,17.258864164352417,2024-07-15 05:26:30.791765,0
45,1.9490302,2.79532,82.35716,-64.73619,3.0273438,27.734375,9.667969,17.34800362586975,2024-07-15 05:26:48.140251,0
46,1.9490302,6.5316696,83.268524,-68.440506,3.0273438,28.027344,9.765625,17.075375080108643,2024-07-15 05:27:05.216113,0
47,1.9490302,6.5316696,85.020065,-70.11145,3.0273438,28.027344,9.863281,16.607133388519287,2024-07-15 05:27:21.823737,0
48,1.9490302,6.5316696,89.64082,-74.05323,3.0273438,28.320312,9.9609375,17.586730480194092,2024-07-15 05:27:39.410964,0
49,1.9490302,10.261781,91.786705,-73.816826,3.125,28.417969,9.9609375,16.947578191757202,2024-07-15 05:27:56.359013,0
50,1.9490302,10.261781,94.72974,-65.52854,3.125,28.710938,10.058594,17.927342891693115,2024-07-15 05:28:14.287215,0
51,1.9490302,10.261781,95.342155,-65.14786,3.125,28.808594,10.058594,16.386102437973022,2024-07-15 05:28:30.673831,0
52,1.9490302,10.261781,93.31123,-65.05473,3.125,29.003906,10.253906,17.3568696975708,2024-07-15 05:28:48.031575,0
53,1.9490302,10.261781,95.03592,-64.94923,3.125,29.199219,10.253906,16.851162433624268,2024-07-15 05:29:04.883328,0
54,1.9490302,11.385481,96.37456,-64.23314,3.125,29.296875,10.253906,16.405393362045288,2024-07-15 05:29:21.289211,0
55,1.9490302,11.503401,101.52425,-64.22906,3.125,29.296875,10.253906,17.59083104133606,2024-07-15 05:29:38.880496,0
56,1.9490302,11.503401,105.60277,-61.406334,3.125,29.394531,10.253906,17.996428728103638,2024-07-15 05:29:56.877434,0
57,1.9490302,11.543545,108.793274,-56.18624,3.125,29.589844,10.3515625,17.409868478775024,2024-07-15 05:30:14.288095,0
58,1.9490302,15.336946,116.4747,-55.243713,3.3203125,29.785156,10.449219,18.288834810256958,2024-07-15 05:30:32.577419,0
59,1.9490302,15.336946,122.73711,-53.34697,3.3203125,30.078125,10.449219,17.122366666793823,2024-07-15 05:30:49.700561,0
60,1.9490302,15.3989725,123.18324,-53.34697,3.3203125,30.175781,10.449219,17.788286209106445,2024-07-15 05:31:07.489341,0
61,1.9490302,12.107181,126.410576,-52.111343,3.515625,30.46875,10.546875,17.143948793411255,2024-07-15 05:31:24.633746,0
62,1.9490302,12.603617,132.0866,-51.28526,3.515625,30.566406,10.644531,17.257047653198242,2024-07-15 05:31:41.891237,0
63,1.9490302,13.877625,133.79222,-51.98729,3.515625,30.761719,10.7421875,16.892146825790405,2024-07-15 05:31:58.783885,0
64,1.9490302,14.3546,136.13315,-51.678032,3.515625,30.761719,10.7421875,16.69254779815674,2024-07-15 05:32:15.477315,0
65,1.9490302,14.657293,141.59189,-50.428467,3.515625,30.859375,10.7421875,17.195457696914673,2024-07-15 05:32:32.673299,0
66,1.9490302,14.978857,139.29942,-55.118706,3.515625,31.054688,10.9375,17.370387077331543,2024-07-15 05:32:50.044126,0
67,1.9490302,14.978857,141.59259,-55.00706,3.515625,31.152344,10.9375,17.538487672805786,2024-07-15 05:33:07.583089,0
68,1.9490302,15.201297,142.38184,-56.55305,3.6132812,31.152344,11.035156,17.893165111541748,2024-07-15 05:33:25.476850,0
69,1.9490302,15.565536,143.28955,-55.520885,3.6132812,31.152344,11.035156,17.310788869857788,2024-07-15 05:33:42.788105,0
70,1.9490302,15.87986,148.5687,-54.24538,3.7109375,31.152344,11.1328125,17.203857421875,2024-07-15 05:33:59.992441,0
71,1.9490302,15.87986,151.15314,-46.670143,3.7109375,31.347656,11.1328125,18.148069381713867,2024-07-15 05:34:18.141020,0
72,1.9490302,15.87986,151.82236,-37.944523,3.7109375,31.347656,11.1328125,17.492743015289307,2024-07-15 05:34:35.634415,0
73,1.9490302,15.87986,152.41771,-36.87445,3.7109375,31.445312,11.1328125,17.341854095458984,2024-07-15 05:34:52.976790,0
74,1.9490302,16.276804,152.81427,-34.11601,3.7109375,31.542969,11.1328125,17.479485034942627,2024-07-15 05:35:10.456740,0
75,1.9490302,16.276804,153.63226,-34.264183,3.7109375,31.542969,11.230469,16.375461101531982,2024-07-15 05:35:26.832679,0
76,1.9490302,16.525412,157.72998,-28.740198,3.7109375,31.640625,11.230469,18.027618169784546,2024-07-15 05:35:44.860797,0
77,1.9490302,16.525412,158.9968,-30.309414,3.7109375,31.640625,11.328125,17.245500802993774,2024-07-15 05:36:02.106760,0
78,1.9490302,16.525412,160.22766,-28.430294,3.7109375,31.640625,11.425781,16.78140091896057,2024-07-15 05:36:18.888877,0
79,1.9490302,16.525412,158.87831,-28.814884,3.7109375,31.835938,11.5234375,17.298335552215576,2024-07-15 05:36:36.187670,0
80,1.9490302,18.30046,161.03961,-23.175678,3.7109375,32.03125,11.71875,17.72722601890564,2024-07-15 05:36:53.915380,0
81,1.9490302,18.30046,161.62825,-21.274553,3.7109375,32.03125,11.71875,17.062894344329834,2024-07-15 05:37:10.978779,0
82,1.9490302,20.066162,164.69554,-19.968513,3.7109375,32.32422,11.71875,16.95052480697632,2024-07-15 05:37:27.929920,0
83,1.9490302,20.066162,170.04803,-19.968513,3.7109375,32.51953,11.71875,17.169087171554565,2024-07-15 05:37:45.099489,0
84,1.9490302,20.526115,168.32233,-17.598236,3.7109375,32.714844,11.71875,16.572548627853394,2024-07-15 05:38:01.672671,0
85,1.9490302,20.526115,168.76093,-17.553078,3.7109375,33.007812,11.71875,16.67449188232422,2024-07-15 05:38:18.347644,0
86,1.9490302,20.526115,169.10762,-16.705404,3.7109375,33.10547,11.816406,17.620003938674927,2024-07-15 05:38:35.968132,0
87,1.9490302,20.5862,170.37436,-14.277898,3.7109375,33.30078,11.816406,17.148770332336426,2024-07-15 05:38:53.117431,0
88,1.9490302,20.5862,170.59937,-16.855074,3.7109375,33.30078,11.9140625,17.592055559158325,2024-07-15 05:39:10.710050,0
89,1.9490302,20.901943,167.87105,-15.782824,3.7109375,33.398438,12.011719,17.370479583740234,2024-07-15 05:39:28.081314,0
90,1.9490302,21.083849,168.47803,-15.677441,3.7109375,33.398438,12.011719,17.397233724594116,2024-07-15 05:39:45.479003,0
91,1.9490302,21.565226,171.91536,-22.30545,3.7109375,33.398438,12.3046875,17.6091365814209,2024-07-15 05:40:03.088614,0
92,1.9490302,21.659079,173.58781,-22.30545,3.7109375,33.59375,12.3046875,17.389387130737305,2024-07-15 05:40:20.478902,0
93,1.9490302,21.659079,175.53288,-22.30545,3.7109375,33.59375,12.3046875,16.813183069229126,2024-07-15 05:40:37.292548,0
94,1.9490302,21.659079,181.63145,-21.683361,3.7109375,33.691406,12.3046875,16.77458357810974,2024-07-15 05:40:54.067655,0
95,1.9490302,21.659079,182.78214,-16.601053,3.7109375,33.984375,12.3046875,18.383327960968018,2024-07-15 05:41:12.451476,0
96,1.9490302,21.659079,181.82874,-16.601053,3.7109375,34.179688,12.3046875,17.796062469482422,2024-07-15 05:41:30.248145,0
97,1.9490302,21.3684,179.43991,-24.72263,3.8085938,34.375,12.597656,16.356422662734985,2024-07-15 05:41:46.605077,0
98,1.9490302,21.3684,181.56937,-24.291721,3.8085938,34.472656,12.597656,17.571159601211548,2024-07-15 05:42:04.176700,0
99,1.9490302,21.64202,182.43938,-27.235397,3.8085938,34.472656,12.6953125,16.99317979812622,2024-07-15 05:42:21.170357,0
100,1.9490302,21.64202,183.48178,-26.99447,3.8085938,34.472656,12.792969,18.041935443878174,2024-07-15 05:42:39.212739,0
101,1.9490302,21.64202,177.48692,-24.267172,3.8085938,34.86328,12.792969,16.303629636764526,2024-07-15 05:42:55.516840,0
102,1.9602565,21.653246,188.43605,-23.336514,3.8085938,34.960938,12.890625,17.626515865325928,2024-07-15 05:43:13.143822,0
103,1.9602565,21.717194,191.92767,-23.270144,3.8085938,35.058594,12.890625,16.84173583984375,2024-07-15 05:43:29.986117,0
104,1.9602565,21.717194,191.92767,-23.243744,3.8085938,35.058594,12.890625,17.373841524124146,2024-07-15 05:43:47.360616,0
105,1.9602565,21.717194,194.43233,-23.006413,3.8085938,35.15625,12.890625,17.32612109184265,2024-07-15 05:44:04.687223,0
106,1.9602565,21.717194,194.92966,-26.547619,3.8085938,35.15625,12.988281,17.576754331588745,2024-07-15 05:44:22.264480,0
107,1.9602565,21.717194,196.40512,-29.548286,3.8085938,35.253906,13.0859375,16.29544234275818,2024-07-15 05:44:38.560412,0
108,1.9602565,21.863289,198.23343,-31.560402,3.8085938,35.351562,13.183594,17.247999668121338,2024-07-15 05:44:55.808907,0
109,1.9602565,21.912725,199.30722,-31.221722,3.8085938,35.44922,13.28125,17.219724655151367,2024-07-15 05:45:13.029099,0
110,1.9602565,22.289898,198.33405,-31.221722,3.8085938,35.64453,13.28125,16.247464895248413,2024-07-15 05:45:29.277228,0
111,1.9602565,22.576857,200.5387,-29.459442,3.90625,35.64453,13.378906,18.162614583969116,2024-07-15 05:45:47.440297,0
112,1.9602565,23.053076,204.12195,-28.886482,3.90625,35.742188,13.378906,17.183025121688843,2024-07-15 05:46:04.623859,0
113,1.9602565,23.053076,204.40503,-28.886482,3.90625,35.742188,13.378906,17.292274236679077,2024-07-15 05:46:21.916926,0
114,1.9602565,23.053076,207.32513,-28.39906,3.90625,36.132812,13.378906,17.085971117019653,2024-07-15 05:46:39.003353,0
115,1.9602565,23.053076,208.38423,-26.0321,3.90625,36.23047,13.4765625,17.19967246055603,2024-07-15 05:46:56.203689,0
116,1.9602565,23.053076,208.93718,-21.906036,3.90625,36.328125,13.4765625,16.45599055290222,2024-07-15 05:47:12.660168,0
117,1.9602565,23.053076,209.5694,-21.906036,3.90625,36.328125,13.4765625,16.4753839969635,2024-07-15 05:47:29.136048,0
118,1.9602565,23.053076,210.50238,-20.782995,3.90625,36.621094,13.4765625,17.848015785217285,2024-07-15 05:47:46.984603,0
119,1.9602565,23.215727,213.1784,-22.912277,4.0039062,36.621094,13.574219,16.91329050064087,2024-07-15 05:48:03.898377,0
120,1.9602565,23.622787,213.6103,-22.178467,4.0039062,36.621094,13.671875,16.995534420013428,2024-07-15 05:48:20.894545,0
121,1.9602565,23.689793,214.91464,-22.096458,4.0039062,36.816406,13.671875,18.039329290390015,2024-07-15 05:48:38.934327,0
122,1.9602565,23.689793,216.2873,-21.79199,4.0039062,36.816406,13.671875,16.578214168548584,2024-07-15 05:48:55.513269,0
123,1.9602565,23.689793,217.0217,-21.652288,4.0039062,36.816406,13.671875,17.36147904396057,2024-07-15 05:49:12.875200,0
124,1.9602565,23.689793,218.79358,-21.098694,4.0039062,36.816406,13.671875,16.8722927570343,2024-07-15 05:49:29.748078,0
125,1.9602565,23.69892,219.85214,-21.098694,4.0039062,36.914062,13.671875,17.223731517791748,2024-07-15 05:49:46.972301,0
126,1.9602565,23.69892,221.4574,-19.14848,4.0039062,36.914062,13.671875,17.20004963874817,2024-07-15 05:50:04.172907,0
127,1.9602565,23.69892,222.57372,-19.118443,4.0039062,37.01172,13.671875,18.21345090866089,2024-07-15 05:50:22.386808,0
128,1.9602565,23.700453,223.65338,-18.742653,4.0039062,37.01172,13.671875,16.97645378112793,2024-07-15 05:50:39.363878,0
129,1.9602565,23.749252,226.04408,-18.719463,4.0039062,37.01172,13.671875,18.563032388687134,2024-07-15 05:50:57.927397,0
130,1.9602565,23.749252,230.9884,-18.719463,4.0039062,37.01172,13.671875,16.51993155479431,2024-07-15 05:51:14.447817,0
131,1.9602565,23.864695,232.01537,-16.306938,4.0039062,37.109375,13.769531,17.95569658279419,2024-07-15 05:51:32.403985,0
132,1.9602565,23.864695,228.14273,-16.28336,4.0039062,37.20703,13.769531,17.545634984970093,2024-07-15 05:51:49.950113,0
133,1.9602565,23.864695,229.11754,-16.28336,4.0039062,37.20703,13.769531,18.175896883010864,2024-07-15 05:52:08.126504,0
134,1.9602565,23.864695,229.13602,-16.28336,4.0039062,37.20703,13.769531,17.09936285018921,2024-07-15 05:52:25.226516,0
135,1.9602565,23.883495,236.19159,-12.058039,4.0039062,37.20703,13.769531,18.364235877990723,2024-07-15 05:52:43.591213,0
136,1.9602565,23.953278,238.24458,-12.028466,4.0039062,37.402344,13.769531,17.95171570777893,2024-07-15 05:53:01.543420,0
