iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
35,1.3439338,14.272564,80.659584,-45.994606,2.6367188,26.074219,8.3984375,14.454155206680298,2024-07-13 01:19:36.213378,0
36,1.3439338,14.487112,82.26732,-45.46589,2.6367188,26.171875,8.496094,14.403982400894165,2024-07-13 01:19:50.617786,0
37,1.3439338,15.355339,83.065125,-44.903576,2.734375,26.367188,8.59375,14.61932635307312,2024-07-13 01:20:05.237524,0
38,1.3439338,15.355339,83.266205,-43.761776,2.734375,26.5625,8.59375,14.753760814666748,2024-07-13 01:20:19.991728,0
39,1.3439338,15.355339,84.7781,-43.572796,2.734375,26.757812,8.691406,14.409043550491333,2024-07-13 01:20:34.401139,0
40,1.3439338,15.572558,85.76297,-44.80429,2.734375,26.953125,8.886719,14.360418796539307,2024-07-13 01:20:48.761957,0
41,1.3439338,16.382668,87.409065,-44.70588,2.8320312,27.050781,8.984375,14.494639873504639,2024-07-13 01:21:03.257126,0
42,1.3439338,17.100153,88.810486,-45.434406,2.9296875,27.441406,9.082031,14.046257734298706,2024-07-13 01:21:17.303784,0
43,1.3439338,17.062813,89.637405,-46.746155,3.0273438,27.636719,9.1796875,14.277656078338623,2024-07-13 01:21:31.581810,0
44,1.3439338,15.98123,91.68233,-49.485466,3.125,28.027344,9.375,14.534395456314087,2024-07-13 01:21:46.116721,0
45,1.3439338,16.152401,93.3533,-49.485466,3.125,28.027344,9.375,14.2433500289917,2024-07-13 01:22:00.360439,0
46,1.3439338,16.152401,93.60233,-55.2299,3.125,28.320312,9.5703125,14.245629072189331,2024-07-13 01:22:14.606652,0
47,1.3439338,16.152401,94.10126,-55.071796,3.125,28.710938,9.5703125,14.5461905002594,2024-07-13 01:22:29.153279,0
48,1.3439338,16.152401,95.44313,-55.788322,3.125,28.808594,9.667969,14.560795307159424,2024-07-13 01:22:43.714576,0
49,1.3439338,16.152401,96.14184,-55.788322,3.125,29.003906,9.667969,14.555346488952637,2024-07-13 01:22:58.270314,0
50,1.3439338,16.152401,96.92512,-56.743492,3.125,29.003906,9.765625,14.532416343688965,2024-07-13 01:23:12.803147,0
51,1.3439338,16.513447,98.098175,-56.743492,3.125,29.101562,9.765625,14.313319206237793,2024-07-13 01:23:27.117024,0
52,1.3439338,16.513447,98.820984,-51.794014,3.125,29.296875,9.765625,14.498005628585815,2024-07-13 01:23:41.615399,0
53,1.3439338,16.695995,103.53435,-52.83158,3.2226562,29.785156,9.863281,14.609870672225952,2024-07-13 01:23:56.225666,0
54,1.3439338,17.07004,104.60713,-52.21062,3.3203125,29.980469,9.863281,14.491913557052612,2024-07-13 01:24:10.717994,0
55,1.3439338,17.07004,106.3582,-53.363503,3.3203125,30.175781,9.9609375,14.598158836364746,2024-07-13 01:24:25.316651,0
56,3.006177,19.409286,111.55922,-50.19745,3.3203125,30.273438,9.9609375,14.676872968673706,2024-07-13 01:24:39.993883,0
57,3.006177,19.467918,112.922134,-49.58974,3.3203125,30.371094,9.9609375,14.315315246582031,2024-07-13 01:24:54.309598,0
58,3.006177,19.873257,114.36207,-49.24928,3.3203125,30.46875,9.9609375,14.099308729171753,2024-07-13 01:25:08.409311,0
59,3.006177,19.900043,114.88175,-47.776146,3.4179688,30.566406,9.9609375,14.740110158920288,2024-07-13 01:25:23.149840,0
60,3.006177,19.956242,116.50123,-47.63327,3.4179688,30.566406,9.9609375,14.430849552154541,2024-07-13 01:25:37.581096,0
61,3.006177,19.550133,117.116516,-47.61309,3.515625,30.664062,9.9609375,14.03617000579834,2024-07-13 01:25:51.618027,0
62,3.006177,19.456688,119.26375,-46.546616,3.6132812,30.761719,9.9609375,14.5835862159729,2024-07-13 01:26:06.202017,0
63,3.006177,19.559406,121.04671,-46.546616,3.7109375,30.859375,9.9609375,14.778846263885498,2024-07-13 01:26:20.981261,0
64,3.006177,19.559406,122.89081,-44.092094,3.7109375,30.957031,9.9609375,14.273653984069824,2024-07-13 01:26:35.255330,0
65,3.006177,20.203354,122.56373,-44.04264,3.7109375,31.054688,9.9609375,14.40526032447815,2024-07-13 01:26:49.661137,0
66,3.006177,21.693218,124.3367,-44.02749,3.7109375,31.25,9.9609375,14.152688264846802,2024-07-13 01:27:03.814245,0
67,3.006177,21.703976,128.69536,-42.424286,3.7109375,31.445312,10.058594,14.348863363265991,2024-07-13 01:27:18.163534,0
68,3.006177,22.056057,129.41183,-42.424286,3.7109375,31.542969,10.058594,14.428719997406006,2024-07-13 01:27:32.592765,0
69,3.006177,23.988842,131.37915,-41.055286,3.7109375,31.835938,10.058594,14.919015169143677,2024-07-13 01:27:47.512149,0
70,3.006177,23.988842,131.81496,-42.559357,3.7109375,31.933594,10.15625,14.488504409790039,2024-07-13 01:28:02.001102,0
71,3.006177,23.988842,132.30472,-41.335735,3.7109375,31.933594,10.253906,14.36796498298645,2024-07-13 01:28:16.369460,0
72,3.006177,23.988842,132.6313,-42.653324,3.7109375,31.933594,10.3515625,14.065844297409058,2024-07-13 01:28:30.435719,0
73,3.006177,24.913067,133.38158,-42.58928,3.7109375,32.03125,10.3515625,14.462395668029785,2024-07-13 01:28:44.898481,0
74,3.006177,25.070303,134.81699,-42.32335,3.8085938,32.226562,10.546875,14.485268831253052,2024-07-13 01:28:59.384326,0
75,3.006177,25.070303,136.23346,-39.460285,3.8085938,32.421875,10.546875,14.576668977737427,2024-07-13 01:29:13.961509,0
76,3.006177,25.070303,136.77838,-39.561756,3.8085938,32.421875,10.644531,14.628661394119263,2024-07-13 01:29:28.590579,0
77,3.006177,25.318981,138.57057,-38.272453,3.8085938,32.421875,10.644531,14.727814435958862,2024-07-13 01:29:43.318872,0
78,3.006177,26.191708,140.2028,-39.970078,3.90625,32.51953,10.839844,14.037084817886353,2024-07-13 01:29:57.356501,0
79,3.006177,26.246103,140.87225,-39.350254,3.90625,32.51953,10.839844,14.766613245010376,2024-07-13 01:30:12.123628,0
80,3.006177,27.19161,141.9255,-38.12866,3.90625,32.617188,10.9375,14.403434991836548,2024-07-13 01:30:26.527914,0
81,3.006177,27.19161,144.24677,-38.12866,3.90625,32.714844,10.9375,14.678342819213867,2024-07-13 01:30:41.206825,0
82,3.006177,27.562887,146.02924,-37.983906,4.0039062,32.8125,10.9375,14.331064224243164,2024-07-13 01:30:55.538751,0
83,3.006177,27.562887,147.70178,-37.983906,4.0039062,33.007812,10.9375,14.561201572418213,2024-07-13 01:31:10.100319,0
84,3.006177,28.288513,149.55267,-39.615875,4.0039062,33.10547,11.1328125,14.472702741622925,2024-07-13 01:31:24.573387,0
85,3.006177,28.288513,150.08711,-39.35473,4.0039062,33.203125,11.328125,14.464205741882324,2024-07-13 01:31:39.038013,0
86,3.006177,28.288513,150.56226,-39.35473,4.0039062,33.30078,11.328125,14.043938875198364,2024-07-13 01:31:53.082346,0
87,3.006177,28.500591,150.33183,-39.412537,4.0039062,33.398438,11.425781,14.768993616104126,2024-07-13 01:32:07.851751,0
88,3.006177,28.500591,151.32236,-39.36505,4.0039062,33.59375,11.425781,14.720055103302002,2024-07-13 01:32:22.572320,0
89,3.006177,29.481117,151.2137,-39.36505,4.0039062,33.691406,11.425781,14.906866312026978,2024-07-13 01:32:37.479583,0
90,3.006177,29.863525,152.61568,-39.36505,4.0039062,33.691406,11.425781,14.932376384735107,2024-07-13 01:32:52.412325,0
91,3.006177,30.033787,153.00603,-39.057842,4.0039062,33.691406,11.5234375,14.677119731903076,2024-07-13 01:33:07.089812,0
92,3.006177,30.494778,154.6366,-37.477142,4.0039062,33.691406,11.5234375,14.862044334411621,2024-07-13 01:33:21.952259,0
93,3.006177,30.494778,155.3721,-35.587646,4.0039062,33.789062,11.5234375,14.658936023712158,2024-07-13 01:33:36.611666,0
94,3.006177,31.040632,156.47015,-32.14922,4.0039062,33.88672,11.5234375,13.966410875320435,2024-07-13 01:33:50.578586,0
95,3.006177,31.040632,156.87007,-32.14922,4.0039062,33.984375,11.5234375,14.428776979446411,2024-07-13 01:34:05.007963,0
96,3.006177,31.040632,157.81223,-31.890564,4.0039062,34.08203,11.621094,14.443336009979248,2024-07-13 01:34:19.451683,0
97,3.006177,31.040632,158.56418,-30.995419,4.0039062,34.179688,11.621094,14.554483413696289,2024-07-13 01:34:34.006545,0
98,3.006177,31.040632,159.63931,-32.278313,4.0039062,34.179688,11.71875,14.694188594818115,2024-07-13 01:34:48.701194,0
99,3.006177,31.089264,160.2525,-31.821777,4.0039062,34.277344,11.71875,14.410356044769287,2024-07-13 01:35:03.111963,0
100,3.006177,31.089264,161.2248,-31.437387,4.0039062,34.375,11.71875,14.483551263809204,2024-07-13 01:35:17.595940,0
101,3.006177,31.094131,160.64987,-32.919846,4.0039062,34.66797,11.816406,14.09767460823059,2024-07-13 01:35:31.694013,0
102,3.006177,31.247158,163.32504,-32.455765,4.0039062,34.66797,11.816406,14.668566226959229,2024-07-13 01:35:46.362976,0
103,3.006177,31.247158,164.8649,-30.633446,4.0039062,34.86328,11.9140625,14.466753005981445,2024-07-13 01:36:00.830113,0
104,3.006177,31.247158,166.01703,-31.673893,4.0039062,34.960938,12.011719,14.385716438293457,2024-07-13 01:36:15.216233,0
105,3.006177,32.26252,167.04195,-31.673893,4.1015625,35.058594,12.011719,14.312718391418457,2024-07-13 01:36:29.529503,0
106,3.006177,32.26252,167.9646,-32.22432,4.1015625,35.058594,12.207031,14.501659154891968,2024-07-13 01:36:44.031577,0
107,3.006177,32.26252,170.82944,-31.954584,4.1015625,35.15625,12.207031,14.804104089736938,2024-07-13 01:36:58.836368,0
108,3.006177,32.26252,172.72806,-30.991962,4.1015625,35.253906,12.207031,14.677938461303711,2024-07-13 01:37:13.514903,0
109,3.006177,32.26252,174.01605,-30.085972,4.1015625,35.44922,12.3046875,14.396172046661377,2024-07-13 01:37:27.911734,0
110,3.006177,32.26252,175.77844,-31.063606,4.1015625,35.546875,12.402344,14.390824794769287,2024-07-13 01:37:42.302926,0
111,3.006177,32.26252,177.47028,-30.961628,4.1015625,35.64453,12.402344,14.311312198638916,2024-07-13 01:37:56.614665,0
112,3.006177,32.26252,178.65274,-30.961628,4.1015625,35.839844,12.402344,14.566051483154297,2024-07-13 01:38:11.181126,0
113,3.006177,32.26252,179.2048,-30.961628,4.1015625,35.9375,12.402344,14.491408586502075,2024-07-13 01:38:25.672929,0
114,3.006177,32.26252,179.48776,-28.738537,4.1015625,35.9375,12.402344,14.415262699127197,2024-07-13 01:38:40.088595,0
115,3.006177,32.26252,180.52322,-28.653675,4.1015625,35.9375,12.402344,14.577077388763428,2024-07-13 01:38:54.666024,0
116,3.006177,32.23232,180.48259,-29.819069,4.1992188,36.035156,12.5,14.425574779510498,2024-07-13 01:39:09.092000,0
117,3.006177,32.23232,181.60822,-28.043297,4.1992188,36.132812,12.5,14.091738224029541,2024-07-13 01:39:23.184105,0
118,3.006177,32.23232,181.66803,-29.024895,4.1992188,36.132812,12.6953125,14.071167469024658,2024-07-13 01:39:37.255648,0
119,3.006177,32.38519,182.95123,-28.586403,4.1992188,36.328125,12.6953125,14.361384868621826,2024-07-13 01:39:51.617467,0
120,3.006177,33.19136,183.90897,-28.586403,4.296875,36.328125,12.6953125,14.528094053268433,2024-07-13 01:40:06.145973,0
121,3.006177,33.26372,184.79097,-26.995317,4.296875,36.328125,12.6953125,14.6027672290802,2024-07-13 01:40:20.749141,0
122,3.006177,33.26372,187.28517,-26.94689,4.296875,36.523438,12.792969,14.419264316558838,2024-07-13 01:40:35.168803,0
123,3.006177,30.263721,188.25687,-25.796974,4.3945312,36.621094,12.792969,13.797306776046753,2024-07-13 01:40:48.966475,0
124,3.006177,30.263721,190.09537,-25.672132,4.3945312,36.621094,12.792969,14.512256860733032,2024-07-13 01:41:03.479181,0
125,3.006177,30.263721,190.92236,-25.497234,4.3945312,36.621094,12.792969,14.56624698638916,2024-07-13 01:41:18.046017,0
126,3.006177,30.263721,192.6341,-23.185097,4.3945312,36.71875,12.890625,14.963602542877197,2024-07-13 01:41:33.010029,0
127,3.006177,30.35152,193.01312,-23.111225,4.3945312,36.914062,12.988281,14.331981658935547,2024-07-13 01:41:47.342416,0
128,3.006177,30.35152,193.2223,-23.111225,4.3945312,36.914062,12.988281,14.582103729248047,2024-07-13 01:42:01.925046,0
129,3.006177,30.390131,196.1254,-21.996897,4.3945312,37.01172,12.988281,14.58915114402771,2024-07-13 01:42:16.514567,0
130,3.006177,30.390131,198.56033,-21.897106,4.3945312,37.01172,12.988281,14.761537790298462,2024-07-13 01:42:31.276658,0
131,3.006177,30.629663,199.40808,-21.932873,4.3945312,37.01172,13.0859375,14.30747365951538,2024-07-13 01:42:45.584499,0
132,3.006177,30.765097,201.1008,-24.919134,4.3945312,37.109375,13.183594,14.14694619178772,2024-07-13 01:42:59.731821,0
133,3.006177,30.765097,202.24747,-23.591122,4.3945312,37.20703,13.183594,14.480422735214233,2024-07-13 01:43:14.212646,0
134,3.006177,30.897148,203.12857,-22.031017,4.3945312,37.20703,13.28125,14.242581605911255,2024-07-13 01:43:28.455593,0
135,3.006177,30.897148,204.52116,-22.031017,4.3945312,37.402344,13.28125,14.409947156906128,2024-07-13 01:43:42.865919,0
136,3.006177,30.897148,205.6547,-21.50087,4.3945312,37.402344,13.378906,14.389989852905273,2024-07-13 01:43:57.256398,0
137,3.006177,30.897148,207.53365,-21.255005,4.3945312,37.5,13.378906,14.596730470657349,2024-07-13 01:44:11.853604,0
138,3.006177,31.316298,208.53015,-23.310211,4.3945312,37.695312,13.4765625,14.647814989089966,2024-07-13 01:44:26.501851,0
139,3.006177,32.000717,210.3555,-23.251545,4.3945312,37.79297,13.4765625,14.722662925720215,2024-07-13 01:44:41.225071,0
140,3.006177,32.000717,210.78293,-22.308666,4.3945312,37.890625,13.4765625,14.18373727798462,2024-07-13 01:44:55.409199,0
141,3.006177,32.009945,211.48416,-22.308666,4.3945312,37.890625,13.4765625,14.263996601104736,2024-07-13 01:45:09.673598,0
142,3.006177,32.009945,215.0831,-22.46857,4.3945312,37.890625,13.574219,14.723862648010254,2024-07-13 01:45:24.397867,0
143,3.006177,32.375538,215.30542,-21.834248,4.3945312,37.98828,13.671875,14.3043372631073,2024-07-13 01:45:38.702605,0
144,3.006177,32.335213,215.82855,-20.219343,4.4921875,37.98828,13.769531,14.84110403060913,2024-07-13 01:45:53.544190,0
145,3.006177,32.94919,216.3074,-20.215628,4.5898438,38.085938,13.769531,13.949559688568115,2024-07-13 01:46:07.494115,0
146,3.006177,32.94919,217.07852,-19.65643,4.5898438,38.085938,13.769531,14.290087938308716,2024-07-13 01:46:21.784657,0
147,3.006177,32.94919,217.61105,-20.879242,4.5898438,38.28125,13.964844,14.649347305297852,2024-07-13 01:46:36.434376,0
148,3.006177,32.94919,217.68912,-20.879242,4.5898438,38.28125,13.964844,14.372541904449463,2024-07-13 01:46:50.807333,0
149,3.006177,32.94919,218.08168,-20.879242,4.5898438,38.28125,13.964844,14.26411747932434,2024-07-13 01:47:05.072022,0
150,3.006177,32.94919,219.99586,-20.353302,4.5898438,38.28125,14.0625,14.591290712356567,2024-07-13 01:47:19.663816,0
151,3.006177,32.99776,221.6647,-20.215508,4.5898438,38.476562,14.0625,14.680612087249756,2024-07-13 01:47:34.344860,0
152,3.006177,33.47045,221.85408,-19.812733,4.7851562,38.57422,14.0625,14.392897129058838,2024-07-13 01:47:48.738219,0
153,3.006177,33.47045,222.49275,-19.763212,4.7851562,38.57422,14.160156,14.145228862762451,2024-07-13 01:48:02.884030,0
154,3.006177,33.47045,223.41505,-22.771667,4.7851562,38.76953,14.2578125,14.34895920753479,2024-07-13 01:48:17.233574,0
155,3.006177,33.47045,223.91467,-22.657776,4.7851562,38.867188,14.2578125,14.290680170059204,2024-07-13 01:48:31.524656,0
156,3.006177,33.738487,225.62265,-22.395592,4.7851562,39.160156,14.2578125,14.230904340744019,2024-07-13 01:48:45.756123,0
157,3.006177,33.738487,226.4799,-21.929226,4.7851562,39.257812,14.2578125,14.252507209777832,2024-07-13 01:49:00.009077,0
158,3.006177,34.287514,227.27103,-21.715118,4.8828125,39.257812,14.2578125,14.492166757583618,2024-07-13 01:49:14.501672,0
159,3.006177,34.287514,228.6095,-21.297756,4.8828125,39.35547,14.2578125,14.476914405822754,2024-07-13 01:49:28.978994,0
160,3.006177,34.302616,229.78793,-20.966167,4.8828125,39.35547,14.2578125,14.65881085395813,2024-07-13 01:49:43.638294,0
161,3.006177,34.302616,229.99966,-20.351383,4.8828125,39.453125,14.2578125,14.48864197731018,2024-07-13 01:49:58.127364,0
162,3.006177,34.302616,230.46786,-19.893936,4.8828125,39.453125,14.2578125,14.506184339523315,2024-07-13 01:50:12.634050,0
163,3.006177,34.982693,232.73906,-18.267862,4.8828125,39.55078,14.355469,14.718909740447998,2024-07-13 01:50:27.353364,0
164,3.006177,34.982693,232.87689,-17.87297,4.8828125,39.55078,14.453125,14.061161041259766,2024-07-13 01:50:41.415153,0
165,3.006177,34.982693,234.74461,-16.880135,4.8828125,39.55078,14.550781,14.192728996276855,2024-07-13 01:50:55.608327,0
166,3.006177,35.55829,235.35828,-16.880135,4.9804688,39.55078,14.550781,14.252903461456299,2024-07-13 01:51:09.861680,0
167,3.006177,35.55829,235.6659,-17.062256,4.9804688,39.55078,14.6484375,14.319064140319824,2024-07-13 01:51:24.181138,0
168,3.006177,35.55829,237.87665,-16.93682,4.9804688,39.55078,14.6484375,14.463072776794434,2024-07-13 01:51:38.644609,0
169,3.006177,36.175236,238.03395,-16.93682,5.078125,39.55078,14.6484375,14.619898796081543,2024-07-13 01:51:53.264902,0
170,3.006177,36.175236,240.45883,-15.682838,5.078125,39.55078,14.6484375,14.324476957321167,2024-07-13 01:52:07.589864,0
171,3.006177,36.175236,241.04433,-15.682838,5.078125,39.55078,14.6484375,14.66349482536316,2024-07-13 01:52:22.253960,0
172,3.006177,36.175236,241.17484,-15.661768,5.078125,39.55078,14.6484375,14.527245283126831,2024-07-13 01:52:36.781615,0
173,3.006177,36.175236,241.6882,-15.661768,5.078125,39.648438,14.6484375,14.04887342453003,2024-07-13 01:52:50.831096,0
174,3.006177,36.15387,242.32825,-15.661768,5.1757812,39.648438,14.6484375,14.571603298187256,2024-07-13 01:53:05.403412,0
175,3.006177,36.15387,242.41467,-15.661768,5.1757812,39.648438,14.6484375,14.60037875175476,2024-07-13 01:53:20.004366,0
176,3.006177,36.15387,242.29128,-15.661768,5.1757812,39.84375,14.6484375,14.316412687301636,2024-07-13 01:53:34.321151,0
177,3.006177,36.15387,243.52945,-15.643526,5.1757812,39.84375,14.746094,13.912398338317871,2024-07-13 01:53:48.233948,0
178,3.006177,36.15387,244.02673,-15.186644,5.1757812,39.84375,14.746094,14.86303973197937,2024-07-13 01:54:03.097449,0
179,3.006177,36.160164,244.83804,-15.087656,5.1757812,39.84375,14.746094,14.650587320327759,2024-07-13 01:54:17.748446,0
180,3.006177,36.160164,245.24237,-10.875841,5.1757812,39.84375,14.746094,14.364050149917603,2024-07-13 01:54:32.112862,0
181,3.006177,36.18882,245.52246,-10.622303,5.1757812,39.84375,14.84375,14.82222294807434,2024-07-13 01:54:46.935443,0
182,3.006177,36.608093,246.57266,-9.851173,5.2734375,39.84375,14.84375,14.216209173202515,2024-07-13 01:55:01.152014,0
183,3.006177,36.608093,247.33746,-10.109657,5.2734375,39.84375,14.941406,14.304347276687622,2024-07-13 01:55:15.456907,0
184,3.006177,36.608093,248.0393,-9.877552,5.2734375,39.84375,15.0390625,14.401496410369873,2024-07-13 01:55:29.858764,0
185,3.006177,36.66987,248.54077,-8.297695,5.2734375,39.84375,15.136719,14.209712743759155,2024-07-13 01:55:44.068901,0
186,3.006177,36.66987,248.63774,-8.297695,5.2734375,39.84375,15.136719,14.587501764297485,2024-07-13 01:55:58.656938,0
187,3.006177,36.936714,250.27225,-7.9067583,5.46875,40.039062,15.136719,14.686820983886719,2024-07-13 01:56:13.344266,0
188,3.006177,36.936714,251.17992,-7.8146777,5.46875,40.039062,15.136719,14.460966110229492,2024-07-13 01:56:27.805599,0
189,3.006177,37.444874,253.60367,-7.557896,5.46875,40.039062,15.234375,14.742543458938599,2024-07-13 01:56:42.548549,0
190,3.006177,37.444874,254.12784,-8.951663,5.46875,40.13672,15.332031,14.5602285861969,2024-07-13 01:56:57.109286,0
191,3.006177,37.444874,254.72746,-8.998532,5.46875,40.234375,15.4296875,14.905567407608032,2024-07-13 01:57:12.015264,0
192,3.006177,37.83837,254.86568,-8.955526,5.5664062,40.234375,15.4296875,14.113292694091797,2024-07-13 01:57:26.129126,0
193,3.006177,38.059734,256.19244,-8.230521,5.5664062,40.234375,15.4296875,14.275605916976929,2024-07-13 01:57:40.405149,0
194,3.006177,38.059734,256.6476,-8.230521,5.5664062,40.234375,15.4296875,14.277530193328857,2024-07-13 01:57:54.683217,0
195,3.006177,38.44367,257.76105,-7.528267,5.6640625,40.234375,15.4296875,14.381400108337402,2024-07-13 01:58:09.065212,0
196,3.006177,38.452484,257.77087,-7.528267,5.6640625,40.234375,15.4296875,14.812408924102783,2024-07-13 01:58:23.878028,0
197,3.006177,38.48567,257.90295,-7.497567,5.6640625,40.234375,15.4296875,14.72085189819336,2024-07-13 01:58:38.599277,0
198,3.006177,38.678146,259.3329,-3.7087302,5.6640625,40.234375,15.4296875,14.356405019760132,2024-07-13 01:58:52.956142,0
199,3.006177,38.77046,260.10583,-2.998657,5.6640625,40.234375,15.4296875,14.587355375289917,2024-07-13 01:59:07.543908,0
200,3.006177,38.77046,260.44537,-2.7813003,5.6640625,40.234375,15.4296875,14.216838359832764,2024-07-13 01:59:21.761107,0
201,3.006177,38.77046,261.27533,-5.0411596,5.6640625,40.234375,15.625,14.423372507095337,2024-07-13 01:59:36.184890,0
202,3.006177,38.77046,261.86682,-5.0411596,5.6640625,40.234375,15.625,14.308860540390015,2024-07-13 01:59:50.494118,0
203,3.006177,38.77046,262.59268,-4.986228,5.6640625,40.234375,15.625,14.356982469558716,2024-07-13 02:00:04.851503,0
204,3.006177,38.77046,262.63464,-4.4533987,5.6640625,40.234375,15.625,14.505151987075806,2024-07-13 02:00:19.357117,0
205,3.006177,38.77046,263.3006,-4.424261,5.6640625,40.234375,15.625,14.35753321647644,2024-07-13 02:00:33.715056,0
206,3.006177,38.93081,263.6426,-4.3438244,5.6640625,40.33203,15.625,14.59766674041748,2024-07-13 02:00:48.313137,0
207,3.006177,39.393745,265.45117,-4.1179867,5.7617188,40.33203,15.625,14.155668258666992,2024-07-13 02:01:02.469224,0
208,3.006177,39.393745,266.1522,-4.1179867,5.7617188,40.33203,15.625,14.71476936340332,2024-07-13 02:01:17.184467,0
209,3.006177,39.393745,267.676,-4.1179867,5.7617188,40.33203,15.625,14.539955854415894,2024-07-13 02:01:31.724961,0
210,3.006177,39.393745,267.71667,-4.1179867,5.7617188,40.33203,15.625,14.256544828414917,2024-07-13 02:01:45.981870,0
211,3.006177,39.393745,267.8723,-4.1179867,5.7617188,40.33203,15.625,14.412421703338623,2024-07-13 02:02:00.394699,0
212,3.006177,39.39927,270.00378,-3.981613,5.7617188,40.33203,15.722656,14.804234027862549,2024-07-13 02:02:15.199300,0
