iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
115,1.3849912,5.3786497,138.65619,-137.07251,4.4921875,34.472656,16.601562,10.93718934059143,2024-06-21 12:37:36.424424,0
116,1.3849912,5.3786497,137.01782,-137.06139,4.4921875,34.570312,16.699219,9.889965534210205,2024-06-21 12:37:46.314977,0
117,1.3849912,5.3786497,137.86938,-136.19495,4.4921875,34.570312,16.699219,10.962703227996826,2024-06-21 12:37:57.278077,0
118,1.3849912,5.0509224,139.73222,-136.15912,4.6875,34.66797,16.699219,11.180652856826782,2024-06-21 12:38:08.459188,0
119,1.3849912,5.063139,141.93077,-138.74695,4.6875,34.66797,16.796875,10.870513439178467,2024-06-21 12:38:19.330118,0
120,1.3849912,5.063139,143.24352,-137.18916,4.6875,34.765625,16.796875,10.868698835372925,2024-06-21 12:38:30.199415,0
121,1.3849912,5.063139,143.66016,-139.69208,4.6875,34.765625,16.894531,10.426448345184326,2024-06-21 12:38:40.626443,0
122,1.3849912,5.362116,145.38354,-139.3191,4.6875,34.86328,16.894531,11.202495574951172,2024-06-21 12:38:51.829342,0
123,1.3849912,5.384259,148.54437,-141.41371,4.6875,34.960938,17.089844,10.643426418304443,2024-06-21 12:39:02.473219,0
124,1.3849912,5.384259,149.67227,-141.28949,4.6875,34.960938,17.089844,11.081879138946533,2024-06-21 12:39:13.555522,0
125,1.3849912,5.897566,148.60373,-135.21158,4.6875,35.253906,17.1875,10.835955142974854,2024-06-21 12:39:24.391979,0
126,1.4285251,5.9411,149.50427,-133.78305,4.6875,35.253906,17.285156,11.33730411529541,2024-06-21 12:39:35.729655,0
127,1.4285251,5.9411,150.07915,-136.48006,4.6875,35.253906,17.578125,10.98567008972168,2024-06-21 12:39:46.715883,0
128,1.4285251,6.7449446,151.31392,-138.25604,4.6875,35.253906,17.675781,10.641292333602905,2024-06-21 12:39:57.357733,0
129,1.4285251,6.7449446,152.00098,-137.7207,4.6875,35.253906,17.675781,10.58641529083252,2024-06-21 12:40:07.944560,0
130,1.4285251,6.7449446,152.16183,-137.7207,4.6875,35.253906,17.675781,11.009410619735718,2024-06-21 12:40:18.954342,0
131,1.4285251,6.822174,154.43665,-137.20966,4.6875,35.253906,17.773438,11.024639368057251,2024-06-21 12:40:29.979541,0
132,1.4285251,7.2081146,158.2678,-140.37482,4.6875,35.351562,17.871094,10.724812746047974,2024-06-21 12:40:40.704840,0
133,1.4285251,7.396841,158.57803,-137.73935,4.6875,35.546875,17.871094,10.7234787940979,2024-06-21 12:40:51.428690,0
134,1.4285251,4.299672,160.06715,-140.23148,4.7851562,35.64453,17.96875,10.604060411453247,2024-06-21 12:41:02.033233,0
135,1.4285251,4.299672,161.20839,-139.18948,4.7851562,35.64453,18.164062,11.422438621520996,2024-06-21 12:41:13.456094,0
136,1.4285251,4.299672,161.12888,-137.73874,4.7851562,35.839844,18.164062,11.262217044830322,2024-06-21 12:41:24.718744,0
137,1.4285251,4.5511093,162.08963,-137.1262,4.7851562,35.839844,18.261719,11.106858491897583,2024-06-21 12:41:35.826061,0
138,1.4285251,4.5511093,163.01779,-136.13243,4.7851562,35.839844,18.261719,11.54252552986145,2024-06-21 12:41:47.368994,0
139,1.4285251,4.933667,164.79509,-135.1641,4.7851562,35.9375,18.261719,11.083924293518066,2024-06-21 12:41:58.453288,0
140,1.4285251,1.9385362,165.74585,-134.54498,4.9804688,35.9375,18.261719,11.019148349761963,2024-06-21 12:42:09.473020,0
141,1.4285251,1.9385362,166.72995,-133.78539,4.9804688,35.9375,18.457031,10.471960306167603,2024-06-21 12:42:19.945364,0
142,1.4285251,1.9385362,167.03963,-133.78539,4.9804688,36.132812,18.457031,10.741917133331299,2024-06-21 12:42:30.687748,0
143,1.4285251,1.9385362,170.63463,-132.57988,4.9804688,36.23047,18.457031,11.44060206413269,2024-06-21 12:42:42.128732,0
144,1.4285251,1.9385362,171.92499,-135.66832,4.9804688,36.42578,18.554688,10.716723203659058,2024-06-21 12:42:52.845863,0
145,1.4285251,1.9385362,173.28838,-135.5813,4.9804688,36.523438,18.554688,10.928016662597656,2024-06-21 12:43:03.774285,0
146,1.4285251,1.9385362,173.58018,-137.91562,4.9804688,36.523438,18.652344,10.673327684402466,2024-06-21 12:43:14.448208,0
147,1.4285251,5.0019245,173.83286,-137.90317,4.9804688,36.523438,18.652344,10.79320240020752,2024-06-21 12:43:25.241873,0
148,1.4285251,5.9130173,173.14568,-137.74045,4.9804688,36.621094,18.652344,11.022505044937134,2024-06-21 12:43:36.264895,0
149,1.4285251,5.990117,175.51118,-137.47797,4.9804688,36.621094,18.652344,10.69390869140625,2024-06-21 12:43:46.959386,0
150,1.4285251,6.186202,176.55502,-140.22748,4.9804688,36.621094,18.847656,11.073309898376465,2024-06-21 12:43:58.033069,0
151,1.4285251,6.186202,176.79773,-142.58463,4.9804688,36.621094,18.945312,10.278454542160034,2024-06-21 12:44:08.311963,0
152,1.4285251,2.9294984,178.26259,-142.58463,5.078125,36.621094,18.945312,10.874444723129272,2024-06-21 12:44:19.186855,0
153,1.4285251,2.9908373,178.6028,-145.45686,5.078125,36.621094,19.042969,10.533702611923218,2024-06-21 12:44:29.720968,0
154,1.4285251,2.9908373,175.97513,-147.9603,5.078125,36.71875,19.140625,10.84379506111145,2024-06-21 12:44:40.565242,0
155,1.4285251,3.4686282,175.97513,-147.9603,5.078125,36.71875,19.140625,11.197818756103516,2024-06-21 12:44:51.763487,0
156,1.4285251,3.4686282,178.8592,-146.89713,5.078125,36.71875,19.140625,10.89363694190979,2024-06-21 12:45:02.657545,0
157,1.4285251,3.4686282,180.32831,-146.75668,5.078125,36.816406,19.140625,10.376952409744263,2024-06-21 12:45:13.034978,0
158,1.4285251,3.557996,182.98573,-148.35956,5.078125,36.816406,19.238281,10.602524757385254,2024-06-21 12:45:23.637865,0
159,1.4285251,3.557996,182.98576,-149.88638,5.078125,36.816406,19.335938,10.00773000717163,2024-06-21 12:45:33.646002,0
160,1.4285251,3.557996,183.38438,-152.2179,5.078125,36.816406,19.433594,10.663540840148926,2024-06-21 12:45:44.309993,0
161,1.4285251,5.9792924,183.69386,-152.13889,5.078125,36.914062,19.433594,10.918962478637695,2024-06-21 12:45:55.229371,0
162,1.4285251,5.9792924,184.01764,-152.13889,5.078125,36.914062,19.433594,11.403037309646606,2024-06-21 12:46:06.632837,0
163,1.4285251,5.9792924,184.51291,-147.73752,5.078125,36.914062,19.433594,11.077828884124756,2024-06-21 12:46:17.711033,0
164,1.4285251,5.9792924,185.22363,-147.52206,5.078125,36.914062,19.53125,10.542854309082031,2024-06-21 12:46:28.254355,0
165,1.4285251,2.948377,185.66364,-147.29596,5.1757812,36.914062,19.53125,11.095110416412354,2024-06-21 12:46:39.349977,0
166,1.4285251,2.948377,186.32701,-146.9679,5.1757812,37.01172,19.53125,10.409928798675537,2024-06-21 12:46:49.760317,0
167,1.4285251,3.07319,186.81462,-142.79268,5.1757812,37.109375,19.53125,10.850241422653198,2024-06-21 12:47:00.610939,0
168,1.4285251,3.4802744,187.50897,-145.71548,5.1757812,37.109375,19.628906,10.565251350402832,2024-06-21 12:47:11.176776,0
169,1.4285251,3.9045389,188.39227,-145.71548,5.1757812,37.109375,19.628906,11.414347410202026,2024-06-21 12:47:22.591707,0
170,1.4285251,4.040311,188.5195,-145.70117,5.1757812,37.109375,19.628906,10.521628379821777,2024-06-21 12:47:33.113845,0
171,1.4285251,4.040311,190.27,-145.57108,5.1757812,37.109375,19.628906,10.51773190498352,2024-06-21 12:47:43.632043,0
172,1.4285251,4.3956566,191.40639,-145.04742,5.1757812,37.109375,19.628906,11.193696737289429,2024-06-21 12:47:54.826313,0
173,1.4285251,4.3956566,193.8967,-140.62193,5.1757812,37.109375,19.824219,11.03485107421875,2024-06-21 12:48:05.861596,0
174,1.4285251,4.3956566,194.21983,-140.4534,5.1757812,37.109375,19.921875,10.30525541305542,2024-06-21 12:48:16.167269,0
175,1.4285251,4.3956566,195.66452,-140.4534,5.1757812,37.304688,19.921875,10.910153865814209,2024-06-21 12:48:27.077794,0
176,1.4285251,4.3956566,196.40303,-139.12108,5.1757812,37.402344,19.921875,11.392332792282104,2024-06-21 12:48:38.470542,0
177,1.4285251,4.3956566,197.08893,-142.18529,5.1757812,37.5,20.019531,10.899675607681274,2024-06-21 12:48:49.370620,0
178,1.4285251,4.3956566,198.23875,-142.16449,5.1757812,37.597656,20.019531,10.694742918014526,2024-06-21 12:49:00.065758,0
179,1.4285251,4.3956566,199.60065,-142.16449,5.1757812,37.597656,20.019531,11.210512399673462,2024-06-21 12:49:11.276686,0
180,1.4285251,4.3956566,199.67828,-141.85355,5.1757812,37.695312,20.019531,10.364544153213501,2024-06-21 12:49:21.641937,0
181,1.4285251,7.4248075,200.12383,-142.02017,5.1757812,37.79297,20.117188,11.150633811950684,2024-06-21 12:49:32.792975,0
182,1.4285251,7.4248075,197.7296,-141.90182,5.1757812,37.890625,20.117188,10.696384906768799,2024-06-21 12:49:43.489726,0
183,1.4285251,7.4839954,198.33148,-141.90182,5.1757812,37.98828,20.117188,10.55795669555664,2024-06-21 12:49:54.048094,0
184,1.4285251,7.4839954,200.88419,-141.63818,5.1757812,38.085938,20.117188,10.972932577133179,2024-06-21 12:50:05.021807,0
185,1.4285251,7.505272,202.04382,-140.47122,5.1757812,38.085938,20.214844,10.553313970565796,2024-06-21 12:50:15.575530,0
186,1.4285251,7.505272,204.17542,-140.07051,5.1757812,38.28125,20.214844,11.201642751693726,2024-06-21 12:50:26.777536,0
187,1.4285251,7.505272,205.66243,-140.07051,5.1757812,38.476562,20.214844,10.991168975830078,2024-06-21 12:50:37.769130,0
188,1.4285251,7.7402945,206.11952,-140.07051,5.1757812,38.476562,20.214844,11.647970199584961,2024-06-21 12:50:49.417673,0
189,1.4285251,7.7402945,207.95306,-140.02786,5.1757812,38.476562,20.214844,11.227435827255249,2024-06-21 12:51:00.645524,0
190,1.4285251,10.868003,208.47217,-139.53009,5.1757812,38.57422,20.214844,11.034855842590332,2024-06-21 12:51:11.680803,0
191,1.4285251,10.868003,209.34369,-142.19745,5.1757812,38.671875,20.3125,10.724924325942993,2024-06-21 12:51:22.406104,0
192,1.4285251,10.868003,210.87408,-140.46927,5.1757812,38.867188,20.3125,10.698301315307617,2024-06-21 12:51:33.104965,0
193,1.4285251,10.868003,211.85657,-138.11572,5.1757812,38.867188,20.3125,10.829668760299683,2024-06-21 12:51:43.935006,0
194,1.4285251,10.868003,215.11273,-135.38539,5.1757812,38.867188,20.3125,10.80219578742981,2024-06-21 12:51:54.737568,0
195,1.4285251,10.868003,218.68423,-134.41425,5.1757812,38.867188,20.3125,10.564380407333374,2024-06-21 12:52:05.302363,0
196,1.4285251,10.868003,219.01324,-134.41425,5.1757812,38.867188,20.3125,10.968631505966187,2024-06-21 12:52:16.271406,0
197,1.4285251,10.917273,219.86107,-134.19196,5.1757812,38.867188,20.3125,10.610031604766846,2024-06-21 12:52:26.881827,0
198,1.4285251,10.917273,219.98697,-139.6669,5.1757812,38.867188,20.507812,10.939290046691895,2024-06-21 12:52:37.821668,0
199,1.4285251,10.917273,220.83601,-139.65727,5.1757812,38.867188,20.507812,10.818915128707886,2024-06-21 12:52:48.640995,0
200,1.4285251,13.625832,221.4085,-139.65265,5.1757812,38.964844,20.507812,10.961530447006226,2024-06-21 12:52:59.603121,0
201,1.4285251,13.625832,221.46193,-142.63277,5.1757812,38.964844,20.605469,11.2495756149292,2024-06-21 12:53:10.853215,0
202,1.4285251,13.625832,222.49467,-141.61493,5.1757812,39.160156,20.800781,11.204038143157959,2024-06-21 12:53:22.057673,0
203,1.4285251,13.759077,223.24567,-137.6256,5.1757812,39.257812,20.800781,11.087296962738037,2024-06-21 12:53:33.145598,0
204,1.4285251,13.759077,224.34155,-134.95319,5.1757812,39.257812,20.898438,11.17455506324768,2024-06-21 12:53:44.320560,0
205,1.4285251,13.759077,225.13889,-134.26129,5.1757812,39.257812,20.898438,11.1294424533844,2024-06-21 12:53:55.450568,0
206,1.4285251,13.759077,225.6593,-134.26129,5.1757812,39.257812,20.898438,10.342308759689331,2024-06-21 12:54:05.793449,0
207,1.4285251,14.255524,225.79312,-133.6832,5.1757812,39.257812,20.898438,10.775748252868652,2024-06-21 12:54:16.569809,0
208,1.4285251,14.255524,227.73239,-132.79942,5.1757812,39.35547,20.996094,10.466467380523682,2024-06-21 12:54:27.036845,0
